,mean,se_mean,sd,2.50%,25%,50%,75%,97.50%,n_eff,Rhat
phi_b[4],0.029299574,0.000196993,0.024366458,0.000908811,0.010363609,0.023162305,0.042120422,0.091578193,15299.69254,1.000070994
phi_b[5],0.005172389,3.44E-05,0.004894716,0.000127215,0.001562218,0.003707082,0.007293225,0.018165228,20265.83829,0.999825437
phi_b[6],0.033543073,0.000229152,0.025932373,0.001330473,0.012895581,0.027852143,0.048443052,0.096141568,12806.71358,1.000249975
phi_b[7],0.100899677,0.000522569,0.048705562,0.013784729,0.065602071,0.099042687,0.13336012,0.202281173,8686.988302,0.999855442
phi_b[8],0.13061814,0.0005272,0.049608974,0.033581775,0.096702139,0.130118366,0.164122968,0.227973291,8854.619994,1.000278055
phi_b[9],0.032094942,0.00021016,0.026091244,0.001239322,0.011787349,0.025903168,0.046272567,0.097238003,15413.13316,1.000121231
phi_b[10],0.264577268,0.000640147,0.071816821,0.126531951,0.215598107,0.263352994,0.313040808,0.406408049,12586.16926,0.999828392
phi_b[11],0.026303288,0.00017334,0.022797087,0.000827158,0.008668284,0.020193194,0.037893074,0.084210732,17296.61335,0.999947504
phi_b[12],0.0362609,0.000239886,0.027244706,0.001422442,0.014520442,0.030935212,0.052373532,0.100871179,12898.95932,0.999837976
phi_b[1],0.089582131,0.000496555,0.051159805,0.006749766,0.050609763,0.085158367,0.123274277,0.198665344,10615.08402,1.000057717
phi_b[2],0.009182633,5.65E-05,0.008621337,0.000238472,0.002843727,0.006681533,0.012993992,0.031801004,23274.73729,1.000024573
phi_b[3],0.013744516,8.39E-05,0.012758657,0.00038798,0.004234587,0.010015414,0.019375458,0.047789343,23119.44722,0.999952406
phi_b[4],0.023606896,0.000146866,0.019763325,0.000723655,0.008212175,0.018660083,0.034199314,0.073127193,18108.19298,0.999943547
phi_b[5],0.103824363,0.00042793,0.049492132,0.015875906,0.067455922,0.101773217,0.136655069,0.206124446,13376.04362,1.000130043
phi_b[6],0.137014789,0.000625932,0.066982626,0.017905,0.087511787,0.133979737,0.183149997,0.273850802,11451.70603,1.000058818
phi_b[7],0.094987027,0.000473186,0.054886823,0.007766688,0.052911895,0.089863235,0.131000023,0.212763141,13454.64129,1.000017094
phi_b[8],0.051180852,0.000273072,0.036254793,0.002630302,0.022371296,0.044947024,0.073046246,0.136190186,17626.9079,0.999985888
phi_b[9],2.866729995,0.002579775,0.32502163,2.264438764,2.642994871,2.853848394,3.074681394,3.551537234,15873.06896,1.000159561
phi_b[10],0.083929357,0.000413315,0.047741988,0.007213646,0.047622521,0.080091124,0.115070807,0.187938282,13342.53367,1.000074495
phi_b[11],0.051464928,0.000268767,0.035742377,0.002538102,0.023267304,0.045789844,0.073074718,0.134367848,17685.4162,0.999921027
phi_b[12],0.046500749,0.000280043,0.032447182,0.002227107,0.020434591,0.041084285,0.06702232,0.120359356,13424.71572,0.999910998
phi_b[13],0.022102817,0.000143698,0.017998152,0.000697813,0.007866382,0.01773975,0.032274619,0.067094351,15687.62858,0.999835139
phi_b[14],0.150645445,0.000527155,0.062790467,0.034781817,0.105109394,0.149467356,0.193722662,0.276560862,14187.64352,0.999945976
phi_b[15],0.027124705,0.000166018,0.022685337,0.000901489,0.009497935,0.021381751,0.03907615,0.085033647,18671.49306,0.999852695
phi_b[1],0.218634274,0.000672872,0.072832155,0.076579899,0.168898175,0.217994624,0.266740596,0.363514375,11716.06783,1.000236414
phi_b[2],0.05562979,0.000306997,0.037597964,0.002822544,0.025960801,0.049940943,0.07892706,0.142446953,14998.95027,0.999915777
phi_b[3],0.1090332,0.000502649,0.051415752,0.015861099,0.071840964,0.107142055,0.143491761,0.215594089,10463.14205,1.000098274
phi_b[4],0.202726633,0.000478025,0.0566758,0.093224371,0.164131679,0.202225556,0.240861797,0.317075545,14057.02262,1.000138896
phi_b[5],0.031673532,0.0001994,0.025615268,0.001138611,0.011628287,0.025711501,0.045623925,0.094937004,16502.4833,0.999923298
phi_b[6],0.028033215,0.000178974,0.02316979,0.000927827,0.010081759,0.022394164,0.040028241,0.085948835,16759.63219,0.999969036
phi_b[7],0.176561678,0.000676768,0.065759213,0.049819253,0.131367678,0.175811387,0.220226481,0.307811671,9441.332739,0.999919501
phi_b[8],0.027150055,0.000172638,0.022750579,0.00095161,0.009412547,0.021517334,0.038663087,0.08434559,17366.39362,1.000049042
phi_b[9],0.128233743,0.000529729,0.055306365,0.024911638,0.089365736,0.126841072,0.165522368,0.241872545,10900.40236,1.000460844
phi_b[10],0.009787722,6.46E-05,0.009255059,0.00026009,0.00293553,0.007006638,0.013821235,0.034337238,20525.23222,0.999943205
phi_b[11],0.078317203,0.000448296,0.049381704,0.004613282,0.039992949,0.071824623,0.109641143,0.189588965,12133.96699,0.999905471
phi_b[12],0.112801576,0.000591468,0.059639539,0.010948161,0.068086683,0.109854468,0.152940629,0.236210939,10167.3237,1.000146536
phi_b[1],0.076542654,0.000481111,0.047111674,0.00450589,0.039820096,0.071778864,0.107388289,0.179644977,9588.835215,1.000257959
phi_b[2],0.015018328,9.65E-05,0.01338583,0.000407853,0.004811475,0.011459766,0.02130867,0.049965933,19226.51936,0.999845499
phi_b[3],0.063510041,0.000404899,0.043306962,0.003346734,0.029102361,0.05670046,0.090617385,0.163098988,11439.8872,1.000079297
phi_b[4],0.061363129,0.000411079,0.038294247,0.003569469,0.031566231,0.057301491,0.08611649,0.147279499,8677.93437,1.000187908
persev_b[1],0.992341558,0.0016163,0.18804566,0.627824604,0.866648853,0.99081548,1.114691547,1.370681521,13535.76434,0.999946669
persev_b[2],1.51177271,0.002873996,0.28454386,0.978401025,1.3151489,1.504161118,1.700158371,2.090424226,9802.254498,1.000248602
persev_b[3],0.725151071,0.001569501,0.186901053,0.363189785,0.597795944,0.723698172,0.85131405,1.091957912,14180.77868,1.000002749
persev_b[4],0.447014527,0.001986197,0.2132981,0.064237084,0.292519466,0.437662751,0.592101645,0.888244638,11532.65174,1.000161924
persev_b[5],1.419459386,0.002053624,0.225189019,0.9949549,1.264308962,1.412799851,1.567004224,1.871541302,12024.10062,1.000039205
persev_b[6],0.27542214,0.001673787,0.180446473,0.015790988,0.132194458,0.250629826,0.391609389,0.683267389,11622.41869,1.00021699
persev_b[7],2.308372576,0.002011745,0.242661713,1.849731053,2.141797164,2.300861635,2.469196759,2.804688242,14549.78199,0.999844281
persev_b[8],1.145044092,0.003263039,0.332612534,0.523230595,0.917420507,1.138846501,1.366394853,1.818369665,10390.41002,1.000301803
persev_b[9],0.936181578,0.002588703,0.259331346,0.439397671,0.759768508,0.933867163,1.108443834,1.44631105,10035.65144,1.000043314
persev_b[1],0.683442048,0.002125934,0.269165965,0.172229349,0.495341955,0.677840095,0.864483921,1.228485964,16030.26469,0.999834841
persev_b[2],0.426119798,0.001826471,0.206933771,0.054834722,0.27569416,0.420609562,0.566548934,0.851290174,12836.21477,1.000564416
