bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_img1.stopped,instru_resp.keys,instru_resp.rt,instru_resp.started,instru_resp.stopped,instru_img2.started,instru_img2.stopped,instru_resp2.keys,instru_resp2.rt,instru_resp2.started,instru_resp2.stopped,fixbefore_2.started,fixbefore_2.stopped,rest_image.started,rest_image.stopped,rest_response.keys,rest_response.started,rest_response.stopped,red.started,red.stopped,green.started,green.stopped,yellow.started,yellow.stopped,blue.started,blue.stopped,choose_bandit.keys,choose_bandit.rt,choose_bandit.started,choose_bandit.stopped,Fixation.started,Fixation.stopped,black.started,black.stopped,red_2.started,red_2.stopped,green_2.started,green_2.stopped,yellow_2.started,yellow_2.stopped,blue_2.started,blue_2.stopped,fixation_2.started,fixation_2.stopped,docs.started,docs.stopped,image_2.started,image_2.stopped,black_com.started,black_com.stopped,reward_sub.started,reward_sub.stopped,palyerb.started,palyerb.stopped,reward__sub.started,reward__sub.stopped,compare.started,compare.stopped,red_compare.started,red_compare.stopped,green_com.started,green_com.stopped,yellow_com.started,yellow_com.stopped,blue_com.started,blue_com.stopped,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,image_3.started,image_3.stopped,slider.response,slider.rt,slider.started,slider.stopped,text.started,text.stopped,image_4.started,image_4.stopped,image_5.started,image_5.stopped,bigx.started,bigx.stopped,intertrialfix.started,intertrialfix.stopped,rest_response.rt,image.started,image.stopped,key_resp.keys,key_resp.started,key_resp.stopped,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,27,0,27,0,,,,,,,,,,,,,,,None,None,None,None,None,1865.2491945999209,None,1865.2491945999209,None,1865.2491945999209,None,1865.2491945999209,None,i,0.37055680016055703,1865.2491945999209,None,1865.2491945999209,None,1865.6679722999688,None,1865.6679722999688,None,1865.6679722999688,None,1865.6679722999688,None,1865.6679722999688,None,1865.6679722999688,None,1865.9638688999694,1867.6815172999632,1865.9638688999694,1867.6815172999632,1867.7113419999368,None,1867.7113419999368,None,1867.7113419999368,None,1867.7113419999368,None,1867.7113419999368,None,1867.7113419999368,None,1867.7113419999368,None,1867.7113419999368,None,1867.7113419999368,None,52,18,41,10,41,67,1870.2302057999186,None,4.0,2.3388233000878245,1870.2302057999186,None,1870.2302057999186,None,1870.2302057999186,None,1870.2302057999186,None,None,None,1872.5845436998643,None,,,,,,,113,f,23,2022_Dec_11_1449,RL,2021.2.3,59.90782585654145,
1,28,0,28,0,,,,,,,,,,,,,,,None,None,None,None,None,1874.4059254999738,None,1874.4059254999738,None,1874.4059254999738,None,1874.4059254999738,None,f,0.38503829995170236,1874.4059254999738,None,1874.4059254999738,None,1874.8419376998208,None,1874.8419376998208,None,1874.8419376998208,None,1874.8419376998208,None,1874.8419376998208,None,1874.8419376998208,None,1875.1368897999637,None,1875.1368897999637,None,1876.1579747998621,None,1876.1579747998621,None,1876.1579747998621,None,1876.1579747998621,None,1876.1579747998621,None,1876.1579747998621,None,1876.1579747998621,None,1876.1579747998621,None,1876.1579747998621,None,61,29,48,20,29,68,1878.6857610000297,None,2.0,0.8893075999803841,1878.6857610000297,None,1878.6857610000297,None,1878.6857610000297,None,1878.6857610000297,None,None,None,1879.5894460999407,None,,,,,,,113,f,23,2022_Dec_11_1449,RL,2021.2.3,59.90782585654145,
1,29,0,29,0,,,,,,,,,,,,,,,None,None,None,None,None,1881.0925038999412,None,1881.0925038999412,None,1881.0925038999412,None,1881.0925038999412,None,r,0.44868439994752407,1881.0925038999412,None,1881.0925038999412,None,1881.580111999996,None,1881.580111999996,None,1881.580111999996,None,1881.580111999996,None,1881.580111999996,None,1881.580111999996,None,1881.8749090000056,None,1881.8749090000056,None,1883.761773899896,None,1883.761773899896,None,1883.761773899896,None,1883.761773899896,None,1883.761773899896,None,1883.761773899896,None,1883.761773899896,None,1883.761773899896,None,1883.761773899896,None,49,26,46,22,49,71,1886.2760800998658,None,2.0,0.7682906999252737,1886.2760800998658,None,1886.2760800998658,None,1886.2760800998658,None,1886.2760800998658,None,None,None,1887.0612078998238,None,,,,,,,113,f,23,2022_Dec_11_1449,RL,2021.2.3,59.90782585654145,
1,30,0,30,0,,,,,,,,,,,,,,,None,None,None,None,None,1888.7162800999358,None,1888.7162800999358,None,1888.7162800999358,None,1888.7162800999358,None,j,0.4045563000254333,1888.7162800999358,None,1888.7162800999358,None,1889.17170549999,None,1889.17170549999,None,1889.17170549999,None,1889.17170549999,None,1889.17170549999,None,1889.17170549999,None,1889.4634061998222,1891.2645248998888,1889.4634061998222,1891.2645248998888,1891.3019436998293,None,1891.3019436998293,None,1891.3019436998293,None,1891.3019436998293,None,1891.3019436998293,None,1891.3019436998293,None,1891.3019436998293,None,1891.3019436998293,None,1891.3019436998293,None,54,27,50,26,26,68,1893.8153692998458,None,2.0,0.6665095998905599,1893.8153692998458,None,1893.8153692998458,None,1893.8153692998458,None,1893.8153692998458,None,None,None,1894.5014908998273,None,,,,,,,113,f,23,2022_Dec_11_1449,RL,2021.2.3,59.90782585654145,
1,31,0,31,0,,,,,,,,,,,,,,,None,None,None,None,None,1896.4047212998848,None,1896.4047212998848,None,1896.4047212998848,None,1896.4047212998848,None,i,0.4466053999494761,1896.4047212998848,None,1896.4047212998848,None,1896.8916817000136,None,1896.8916817000136,None,1896.8916817000136,None,1896.8916817000136,None,1896.8916817000136,None,1896.8916817000136,None,1897.1856863999274,None,1897.1856863999274,None,1898.7171145998873,None,1898.7171145998873,None,1898.7171145998873,None,1898.7171145998873,None,1898.7171145998873,None,1898.7171145998873,None,1898.7171145998873,None,1898.7171145998873,None,1898.7171145998873,None,47,24,49,31,49,60,1901.239540199982,None,2.0,0.8192480001598597,1901.239540199982,None,1901.239540199982,None,1901.239540199982,None,1901.239540199982,None,None,None,1902.0716259998735,None,,,,,,,113,f,23,2022_Dec_11_1449,RL,2021.2.3,59.90782585654145,
1,32,0,32,0,,,,,,,,,,,,,,,None,None,None,None,None,1903.9432188998908,None,1903.9432188998908,None,1903.9432188998908,None,1903.9432188998908,None,f,0.5178110999986529,1903.9432188998908,None,1903.9432188998908,None,1904.5106754000299,None,1904.5106754000299,None,1904.5106754000299,None,1904.5106754000299,None,1904.5106754000299,None,1904.5106754000299,None,1904.8073882998433,None,1904.8073882998433,None,1906.3216470999178,None,1906.3216470999178,None,1906.3216470999178,None,1906.3216470999178,None,1906.3216470999178,None,1906.3216470999178,None,1906.3216470999178,None,1906.3216470999178,None,1906.3216470999178,None,48,19,46,33,19,58,1908.8442110000178,None,2.0,0.5698357000946999,1908.8442110000178,None,1908.8442110000178,None,1908.8442110000178,None,1908.8442110000178,None,None,None,1909.4278054998722,None,,,,,,,113,f,23,2022_Dec_11_1449,RL,2021.2.3,59.90782585654145,
1,33,0,33,0,,,,,,,,,,,,,,,None,None,None,None,None,1911.231231499929,None,1911.231231499929,None,1911.231231499929,None,1911.231231499929,None,r,0.43008920014835894,1911.231231499929,None,1911.231231499929,None,1911.7056263999548,None,1911.7056263999548,None,1911.7056263999548,None,1911.7056263999548,None,1911.7056263999548,None,1911.7056263999548,None,1911.9959213000257,1913.3798435998615,1911.9959213000257,1913.3798435998615,1913.4114016999956,None,1913.4114016999956,None,1913.4114016999956,None,1913.4114016999956,None,1913.4114016999956,None,1913.4114016999956,None,1913.4114016999956,None,1913.4114016999956,None,1913.4114016999956,None,45,21,45,19,45,68,1915.9255945999175,None,2.0,0.4691310999915004,1915.9255945999175,None,1915.9255945999175,None,1915.9255945999175,None,1915.9255945999175,None,None,None,1916.4208694999106,None,,,,,,,113,f,23,2022_Dec_11_1449,RL,2021.2.3,59.90782585654145,
1,34,0,34,0,,,,,,,,,,,,,,,None,None,None,None,None,1918.2698329999112,None,1918.2698329999112,None,1918.2698329999112,None,1918.2698329999112,None,i,0.41146350000053644,1918.2698329999112,None,1918.2698329999112,None,1918.7279737999197,None,1918.7279737999197,None,1918.7279737999197,None,1918.7279737999197,None,1918.7279737999197,None,1918.7279737999197,None,1919.017219599802,1920.4180887998082,1919.017219599802,1920.4180887998082,1920.4491335998755,None,1920.4491335998755,None,1920.4491335998755,None,1920.4491335998755,None,1920.4491335998755,None,1920.4491335998755,None,1920.4491335998755,None,1920.4491335998755,None,1920.4491335998755,None,51,22,43,16,43,70,1922.9663775998633,None,2.0,0.6379275999497622,1922.9663775998633,None,1922.9663775998633,None,1922.9663775998633,None,1922.9663775998633,None,None,None,1923.6289321000222,None,,,,,,,113,f,23,2022_Dec_11_1449,RL,2021.2.3,59.90782585654145,
1,35,0,35,0,,,,,,,,,,,,,,,None,None,None,None,None,1925.2572123999707,None,1925.2572123999707,None,1925.2572123999707,None,1925.2572123999707,None,j,0.4038777998648584,1925.2572123999707,None,1925.2572123999707,None,1925.7108846998308,None,1925.7108846998308,None,1925.7108846998308,None,1925.7108846998308,None,1925.7108846998308,None,1925.7108846998308,None,1926.0053860999178,1926.9224735999014,1926.0053860999178,1926.9224735999014,1926.9547357999254,None,1926.9547357999254,None,1926.9547357999254,None,1926.9547357999254,None,1926.9547357999254,None,1926.9547357999254,None,1926.9547357999254,None,1926.9547357999254,None,1926.9547357999254,None,41,20,39,25,25,62,1929.4702913998626,None,3.0,1.7044391001109034,1929.4702913998626,None,1929.4702913998626,None,1929.4702913998626,None,1929.4702913998626,None,None,None,1931.1919415998273,None,,,,,,,113,f,23,2022_Dec_11_1449,RL,2021.2.3,59.90782585654145,
1,36,0,36,0,,,,,,,,,,,,,,,None,None,None,None,None,1933.179761899868,None,1933.179761899868,None,1933.179761899868,None,1933.179761899868,None,f,0.391649299999699,1933.179761899868,None,1933.179761899868,None,1933.6155598999467,None,1933.6155598999467,None,1933.6155598999467,None,1933.6155598999467,None,1933.6155598999467,None,1933.6155598999467,None,1933.9109485999215,1935.0115503999405,1933.9109485999215,1935.0115503999405,1935.0447849999182,None,1935.0447849999182,None,1935.0447849999182,None,1935.0447849999182,None,1935.0447849999182,None,1935.0447849999182,None,1935.0447849999182,None,1935.0447849999182,None,1935.0447849999182,None,49,12,47,16,12,57,1937.5598438000306,None,5.0,1.8369966000318527,1937.5598438000306,None,1937.5598438000306,None,1937.5598438000306,None,1937.5598438000306,None,None,None,1939.4144229998346,None,,,,,,,113,f,23,2022_Dec_11_1449,RL,2021.2.3,59.90782585654145,
1,37,0,37,0,,,,,,,,,,,,,,,None,None,None,None,None,1941.1352849998511,None,1941.1352849998511,None,1941.1352849998511,None,1941.1352849998511,None,i,0.42613459983840585,1941.1352849998511,None,1941.1352849998511,None,1941.606067799963,None,1941.606067799963,None,1941.606067799963,None,1941.606067799963,None,1941.606067799963,None,1941.606067799963,None,1941.8998640999198,None,1941.8998640999198,None,1942.8803071000148,None,1942.8803071000148,None,1942.8803071000148,None,1942.8803071000148,None,1942.8803071000148,None,1942.8803071000148,None,1942.8803071000148,None,1942.8803071000148,None,1942.8803071000148,None,40,17,44,19,44,56,1945.4013879999984,None,5.0,0.738205999834463,1945.4013879999984,None,1945.4013879999984,None,1945.4013879999984,None,1945.4013879999984,None,None,None,1946.1528247999959,None,,,,,,,113,f,23,2022_Dec_11_1449,RL,2021.2.3,59.90782585654145,
1,38,0,38,0,,,,,,,,,,,,,,,None,None,None,None,None,1948.0897490999196,None,1948.0897490999196,None,1948.0897490999196,None,1948.0897490999196,None,f,0.2816622001118958,1948.0897490999196,None,1948.0897490999196,None,1948.408764399821,None,1948.408764399821,None,1948.408764399821,None,1948.408764399821,None,1948.408764399821,None,1948.408764399821,None,1948.7045595999807,None,1948.7045595999807,None,1950.0494702998549,None,1950.0494702998549,None,1950.0494702998549,None,1950.0494702998549,None,1950.0494702998549,None,1950.0494702998549,None,1950.0494702998549,None,1950.0494702998549,None,1950.0494702998549,None,52,27,43,15,27,60,1952.5699245999567,None,3.0,0.905662499833852,1952.5699245999567,None,1952.5699245999567,None,1952.5699245999567,None,1952.5699245999567,None,None,None,1953.4906619000249,None,,,,,,,113,f,23,2022_Dec_11_1449,RL,2021.2.3,59.90782585654145,
1,39,0,39,0,,,,,,,,,,,,,,,None,None,None,None,None,1955.178174200002,None,1955.178174200002,None,1955.178174200002,None,1955.178174200002,None,r,0.29346229997463524,1955.178174200002,None,1955.178174200002,None,1955.5129089998081,None,1955.5129089998081,None,1955.5129089998081,None,1955.5129089998081,None,1955.5129089998081,None,1955.5129089998081,None,1955.8094962998293,None,1955.8094962998293,None,1957.524225999834,None,1957.524225999834,None,1957.524225999834,None,1957.524225999834,None,1957.524225999834,None,1957.524225999834,None,1957.524225999834,None,1957.524225999834,None,1957.524225999834,None,43,26,52,11,43,54,1960.0417296998203,None,3.0,1.0399694999214262,1960.0417296998203,None,1960.0417296998203,None,1960.0417296998203,None,1960.0417296998203,None,None,None,1961.0960698998533,None,,,,,,,113,f,23,2022_Dec_11_1449,RL,2021.2.3,59.90782585654145,
1,40,0,40,0,,,,,,,,,,,,,,,None,None,None,None,None,1963.0004490998108,None,1963.0004490998108,None,1963.0004490998108,None,1963.0004490998108,None,j,0.49090069998055696,1963.0004490998108,None,1963.0004490998108,None,1963.5354364998639,None,1963.5354364998639,None,1963.5354364998639,None,1963.5354364998639,None,1963.5354364998639,None,1963.5354364998639,None,1963.8316308998037,None,1963.8316308998037,None,1965.1940999999642,None,1965.1940999999642,None,1965.1940999999642,None,1965.1940999999642,None,1965.1940999999642,None,1965.1940999999642,None,1965.1940999999642,None,1965.1940999999642,None,1965.1940999999642,None,54,22,52,16,16,52,1967.7141433998477,None,2.0,1.9735594999510795,1967.7141433998477,None,1967.7141433998477,None,1967.7141433998477,None,1967.7141433998477,None,None,None,1969.7041089998093,None,,,,,,,113,f,23,2022_Dec_11_1449,RL,2021.2.3,59.90782585654145,
1,41,0,41,0,,,,,,,,,,,,,,,None,None,None,None,None,1971.5230666999705,None,1971.5230666999705,None,1971.5230666999705,None,1971.5230666999705,None,r,0.42859119991771877,1971.5230666999705,None,1971.5230666999705,None,1971.9945086999796,None,1971.9945086999796,None,1971.9945086999796,None,1971.9945086999796,None,1971.9945086999796,None,1971.9945086999796,None,1972.2708186998498,1973.9553661998361,1972.2708186998498,1973.9553661998361,1973.9878249999601,None,1973.9878249999601,None,1973.9878249999601,None,1973.9878249999601,None,1973.9878249999601,None,1973.9878249999601,None,1973.9878249999601,None,1973.9878249999601,None,1973.9878249999601,None,62,25,44,18,62,55,1976.5040118999314,None,4.0,2.0400859999936074,1976.5040118999314,None,1976.5040118999314,None,1976.5040118999314,None,1976.5040118999314,None,None,None,1978.5581219999585,None,,,,,,,113,f,23,2022_Dec_11_1449,RL,2021.2.3,59.90782585654145,
1,42,0,42,0,,,,,,,,,,,,,,,None,None,None,None,None,1980.3459031998646,None,1980.3459031998646,None,1980.3459031998646,None,1980.3459031998646,None,j,0.38566439994610846,1980.3459031998646,None,1980.3459031998646,None,1980.7824967999477,None,1980.7824967999477,None,1980.7824967999477,None,1980.7824967999477,None,1980.7824967999477,None,1980.7824967999477,None,1981.0770780998282,None,1981.0770780998282,None,1982.9798271998297,None,1982.9798271998297,None,1982.9798271998297,None,1982.9798271998297,None,1982.9798271998297,None,1982.9798271998297,None,1982.9798271998297,None,1982.9798271998297,None,1982.9798271998297,None,45,19,43,27,27,60,1985.4933056998998,None,2.0,1.9392258999869227,1985.4933056998998,None,1985.4933056998998,None,1985.4933056998998,None,1985.4933056998998,None,None,None,1987.4578749998473,None,,,,,,,113,f,23,2022_Dec_11_1449,RL,2021.2.3,59.90782585654145,
1,43,0,43,0,,,,,,,,,,,,,,,None,None,None,None,None,1989.2185128999408,None,1989.2185128999408,None,1989.2185128999408,None,1989.2185128999408,None,f,0.3733139999676496,1989.2185128999408,None,1989.2185128999408,None,1989.6384699000046,None,1989.6384699000046,None,1989.6384699000046,None,1989.6384699000046,None,1989.6384699000046,None,1989.6384699000046,None,1989.9333829998504,None,1989.9333829998504,None,1991.0480048998725,None,1991.0480048998725,None,1991.0480048998725,None,1991.0480048998725,None,1991.0480048998725,None,1991.0480048998725,None,1991.0480048998725,None,1991.0480048998725,None,1991.0480048998725,None,57,28,42,20,28,43,1993.565626999829,None,3.0,1.9057573000900447,1993.565626999829,None,1993.565626999829,None,1993.565626999829,None,1993.565626999829,None,None,None,1995.4864154998213,None,,,,,,,113,f,23,2022_Dec_11_1449,RL,2021.2.3,59.90782585654145,
1,44,0,44,0,,,,,,,,,,,,,,,None,None,None,None,None,1997.0242512999102,None,1997.0242512999102,None,1997.0242512999102,None,1997.0242512999102,None,r,0.3873762998264283,1997.0242512999102,None,1997.0242512999102,None,1997.4616241999902,None,1997.4616241999902,None,1997.4616241999902,None,1997.4616241999902,None,1997.4616241999902,None,1997.4616241999902,None,1997.7551893999334,None,1997.7551893999334,None,1998.7021242999472,None,1998.7021242999472,None,1998.7021242999472,None,1998.7021242999472,None,1998.7021242999472,None,1998.7021242999472,None,1998.7021242999472,None,1998.7021242999472,None,1998.7021242999472,None,46,34,46,11,46,39,2001.219454899896,None,3.0,2.1907009000424296,2001.219454899896,None,2001.219454899896,None,2001.219454899896,None,2001.219454899896,None,None,None,2003.4255796999205,None,,,,,,,113,f,23,2022_Dec_11_1449,RL,2021.2.3,59.90782585654145,
1,45,0,45,0,,,,,,,,,,,,,,,None,None,None,None,None,2005.3301591000054,None,2005.3301591000054,None,2005.3301591000054,None,2005.3301591000054,None,r,0.3714695000089705,2005.3301591000054,None,2005.3301591000054,None,2005.7527069998905,None,2005.7527069998905,None,2005.7527069998905,None,2005.7527069998905,None,2005.7527069998905,None,2005.7527069998905,None,2006.0442782000173,None,2006.0442782000173,None,2007.3237679998856,None,2007.3237679998856,None,2007.3237679998856,None,2007.3237679998856,None,2007.3237679998856,None,2007.3237679998856,None,2007.3237679998856,None,2007.3237679998856,None,2007.3237679998856,None,43,27,51,10,43,37,2009.8499600000214,None,3.0,2.93267529993318,2009.8499600000214,None,2009.8499600000214,None,2009.8499600000214,None,2009.8499600000214,None,None,None,2012.79878870002,None,,,,,,,113,f,23,2022_Dec_11_1449,RL,2021.2.3,59.90782585654145,
1,46,0,46,0,,,,,,,,,,,,,,,None,None,None,None,None,2014.7197946999222,None,2014.7197946999222,None,2014.7197946999222,None,2014.7197946999222,None,i,0.4319497998803854,2014.7197946999222,None,2014.7197946999222,None,2015.1897656999063,None,2015.1897656999063,None,2015.1897656999063,None,2015.1897656999063,None,2015.1897656999063,None,2015.1897656999063,None,2015.4841230998281,2016.7848713998683,2015.4841230998281,2016.7848713998683,2016.8172434000298,None,2016.8172434000298,None,2016.8172434000298,None,2016.8172434000298,None,2016.8172434000298,None,2016.8172434000298,None,2016.8172434000298,None,2016.8172434000298,None,2016.8172434000298,None,50,34,49,13,49,55,2019.3341151999775,None,3.0,1.7871666001155972,2019.3341151999775,None,2019.3341151999775,None,2019.3341151999775,None,2019.3341151999775,None,None,None,2021.1375504999887,None,,,,,,,113,f,23,2022_Dec_11_1449,RL,2021.2.3,59.90782585654145,
1,47,0,47,0,,,,,,,,,,,,,,,None,None,None,None,None,2022.7591899998952,None,2022.7591899998952,None,2022.7591899998952,None,2022.7591899998952,None,f,0.33253009989857674,2022.7591899998952,None,2022.7591899998952,None,2023.1457121998537,None,2023.1457121998537,None,2023.1457121998537,None,2023.1457121998537,None,2023.1457121998537,None,2023.1457121998537,None,2023.4230849999003,2024.8404403999448,2023.4230849999003,2024.8404403999448,2024.8908148999326,None,2024.8908148999326,None,2024.8908148999326,None,2024.8908148999326,None,2024.8908148999326,None,2024.8908148999326,None,2024.8908148999326,None,2024.8908148999326,None,2024.8908148999326,None,46,31,49,13,31,64,2027.4095544000156,None,5.0,1.7872818000614643,2027.4095544000156,None,2027.4095544000156,None,2027.4095544000156,None,2027.4095544000156,None,None,None,2029.2140297000296,None,,,,,,,113,f,23,2022_Dec_11_1449,RL,2021.2.3,59.90782585654145,
1,48,0,48,0,,,,,,,,,,,,,,,None,None,None,None,None,2030.9145233999006,None,2030.9145233999006,None,2030.9145233999006,None,2030.9145233999006,None,i,0.3277670000679791,2030.9145233999006,None,2030.9145233999006,None,2031.284399899887,None,2031.284399899887,None,2031.284399899887,None,2031.284399899887,None,2031.284399899887,None,2031.284399899887,None,2031.5787070998922,None,2031.5787070998922,None,2032.9272721000016,None,2032.9272721000016,None,2032.9272721000016,None,2032.9272721000016,None,2032.9272721000016,None,2032.9272721000016,None,2032.9272721000016,None,2032.9272721000016,None,2032.9272721000016,None,45,29,41,16,41,45,2035.4440545998514,None,3.0,1.3204647998791188,2035.4440545998514,None,2035.4440545998514,None,2035.4440545998514,None,2035.4440545998514,None,None,None,2036.7815627998207,None,,,,,,,113,f,23,2022_Dec_11_1449,RL,2021.2.3,59.90782585654145,
1,49,0,49,0,,,,,,,,,,,,,,,None,None,None,None,None,2038.5198883998673,None,2038.5198883998673,None,2038.5198883998673,None,2038.5198883998673,None,f,0.4921084998641163,2038.5198883998673,None,2038.5198883998673,None,2039.0586426998489,None,2039.0586426998489,None,2039.0586426998489,None,2039.0586426998489,None,2039.0586426998489,None,2039.0586426998489,None,2039.3507211999968,2040.7348660000134,2039.3507211999968,2040.7348660000134,2040.7647887999192,None,2040.7647887999192,None,2040.7647887999192,None,2040.7647887999192,None,2040.7647887999192,None,2040.7647887999192,None,2040.7647887999192,None,2040.7647887999192,None,2040.7647887999192,None,43,32,51,18,32,40,2043.2826404999942,None,3.0,0.5713601999450475,2043.2826404999942,None,2043.2826404999942,None,2043.2826404999942,None,2043.2826404999942,None,None,None,2043.8702888998669,None,,,,,,,113,f,23,2022_Dec_11_1449,RL,2021.2.3,59.90782585654145,
1,50,0,50,0,,,,,,,,,,,,,,,None,None,None,None,None,2045.824940299848,None,2045.824940299848,None,2045.824940299848,None,2045.824940299848,None,r,0.35707960021682084,2045.824940299848,None,2045.824940299848,None,2046.2296592998318,None,2046.2296592998318,None,2046.2296592998318,None,2046.2296592998318,None,2046.2296592998318,None,2046.2296592998318,None,2046.5056664999574,2048.106644099811,2046.5056664999574,2048.106644099811,2048.138194799889,None,2048.138194799889,None,2048.138194799889,None,2048.138194799889,None,2048.138194799889,None,2048.138194799889,None,2048.138194799889,None,2048.138194799889,None,2048.138194799889,None,49,32,49,21,49,64,2050.660634299973,None,3.0,0.6472763000056148,2050.660634299973,None,2050.660634299973,None,2050.660634299973,None,2050.660634299973,None,None,None,2051.324921499938,None,,,,,,,113,f,23,2022_Dec_11_1449,RL,2021.2.3,59.90782585654145,
1,51,0,51,0,,,,,,,,,,,,,,,None,None,None,None,None,2052.946840299992,None,2052.946840299992,None,2052.946840299992,None,2052.946840299992,None,j,0.7762420999351889,2052.946840299992,None,2052.946840299992,None,2053.7660269998014,None,2053.7660269998014,None,2053.7660269998014,None,2053.7660269998014,None,2053.7660269998014,None,2053.7660269998014,None,2054.060759499902,None,2054.060759499902,None,2055.2736254998017,None,2055.2736254998017,None,2055.2736254998017,None,2055.2736254998017,None,2055.2736254998017,None,2055.2736254998017,None,2055.2736254998017,None,2055.2736254998017,None,2055.2736254998017,None,49,35,51,16,16,56,2057.791244599968,None,2.0,0.6395850002299994,2057.791244599968,None,2057.791244599968,None,2057.791244599968,None,2057.791244599968,None,None,None,2058.455441699829,None,,,,,,,113,f,23,2022_Dec_11_1449,RL,2021.2.3,59.90782585654145,
1,52,0,52,0,,,,,,,,,,,,,,,None,None,None,None,None,2060.4185324998107,None,2060.4185324998107,None,2060.4185324998107,None,2060.4185324998107,None,i,0.3543541000690311,2060.4185324998107,None,2060.4185324998107,None,2060.8219569998328,None,2060.8219569998328,None,2060.8219569998328,None,2060.8219569998328,None,2060.8219569998328,None,2060.8219569998328,None,2061.1157537999097,None,2061.1157537999097,None,2062.8641742998734,None,2062.8641742998734,None,2062.8641742998734,None,2062.8641742998734,None,2062.8641742998734,None,2062.8641742998734,None,2062.8641742998734,None,2062.8641742998734,None,2062.8641742998734,None,49,28,47,16,47,37,2065.3817938999273,None,3.0,2.3735046999063343,2065.3817938999273,None,2065.3817938999273,None,2065.3817938999273,None,2065.3817938999273,None,None,None,2067.7700196998194,None,,,,,,,113,f,23,2022_Dec_11_1449,RL,2021.2.3,59.90782585654145,
1,53,0,53,0,,,,,,,,,,,,,,,None,None,None,None,None,2069.5745814000256,None,2069.5745814000256,None,2069.5745814000256,None,2069.5745814000256,None,f,0.35846230015158653,2069.5745814000256,None,2069.5745814000256,None,2069.982721999986,None,2069.982721999986,None,2069.982721999986,None,2069.982721999986,None,2069.982721999986,None,2069.982721999986,None,2070.2721766999457,None,2070.2721766999457,None,2071.283695399994,None,2071.283695399994,None,2071.283695399994,None,2071.283695399994,None,2071.283695399994,None,2071.283695399994,None,2071.283695399994,None,2071.283695399994,None,2071.283695399994,None,56,29,39,26,29,45,2073.8064378998242,None,2.0,1.803396499948576,2073.8064378998242,None,2073.8064378998242,None,2073.8064378998242,None,2073.8064378998242,None,None,None,2075.625516399974,None,,,,,,,113,f,23,2022_Dec_11_1449,RL,2021.2.3,59.90782585654145,
1,54,0,54,0,,,,,,,,,,,,,,,None,None,None,None,None,2077.329831799958,None,2077.329831799958,None,2077.329831799958,None,2077.329831799958,None,r,0.30328820017166436,2077.329831799958,None,2077.329831799958,None,2077.6845219999086,None,2077.6845219999086,None,2077.6845219999086,None,2077.6845219999086,None,2077.6845219999086,None,2077.6845219999086,None,2077.960802400019,2078.8446463998407,2077.960802400019,2078.8446463998407,2078.8928567999974,None,2078.8928567999974,None,2078.8928567999974,None,2078.8928567999974,None,2078.8928567999974,None,2078.8928567999974,None,2078.8928567999974,None,2078.8928567999974,None,2078.8928567999974,None,45,31,43,20,45,66,2081.4108070000075,None,3.0,1.0203998999204487,2081.4108070000075,None,2081.4108070000075,None,2081.4108070000075,None,2081.4108070000075,None,None,None,2082.446931899991,None,,,,,,,113,f,23,2022_Dec_11_1449,RL,2021.2.3,59.90782585654145,
1,55,0,55,0,,,,,,,,,,,,,,,None,None,None,None,None,2084.4520113999024,None,2084.4520113999024,None,2084.4520113999024,None,2084.4520113999024,None,j,0.3411572000477463,2084.4520113999024,None,2084.4520113999024,None,2084.837274499936,None,2084.837274499936,None,2084.837274499936,None,2084.837274499936,None,2084.837274499936,None,2084.837274499936,None,2085.1325187999755,None,2085.1325187999755,None,2086.32069079997,None,2086.32069079997,None,2086.32069079997,None,2086.32069079997,None,2086.32069079997,None,2086.32069079997,None,2086.32069079997,None,2086.32069079997,None,2086.32069079997,None,47,32,48,16,16,57,2088.834352299804,None,3.0,1.2201044000685215,2088.834352299804,None,2088.834352299804,None,2088.834352299804,None,2088.834352299804,None,None,None,2090.077490199823,None,,,,,,,113,f,23,2022_Dec_11_1449,RL,2021.2.3,59.90782585654145,
1,56,0,56,0,,,,,,,,,,,,,,,None,None,None,None,None,2091.789886799874,None,2091.789886799874,None,2091.789886799874,None,2091.789886799874,None,r,0.39335300005041063,2091.789886799874,None,2091.789886799874,None,2092.2269038998056,None,2092.2269038998056,None,2092.2269038998056,None,2092.2269038998056,None,2092.2269038998056,None,2092.2269038998056,None,2092.5207835999317,2093.3712761998177,2092.5207835999317,2093.3712761998177,2093.4019742999226,None,2093.4019742999226,None,2093.4019742999226,None,2093.4019742999226,None,2093.4019742999226,None,2093.4019742999226,None,2093.4019742999226,None,2093.4019742999226,None,2093.4019742999226,None,49,32,47,19,49,47,2095.9178343999665,None,4.0,1.6739895001519471,2095.9178343999665,None,2095.9178343999665,None,2095.9178343999665,None,2095.9178343999665,None,None,None,2097.610502099851,None,,,,,,,113,f,23,2022_Dec_11_1449,RL,2021.2.3,59.90782585654145,
