bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_img1.stopped,instru_resp.keys,instru_resp.rt,instru_resp.started,instru_resp.stopped,instru_img2.started,instru_img2.stopped,instru_resp2.keys,instru_resp2.rt,instru_resp2.started,instru_resp2.stopped,fixbefore_2.started,fixbefore_2.stopped,rest_image.started,rest_image.stopped,rest_response.keys,rest_response.started,rest_response.stopped,red.started,red.stopped,green.started,green.stopped,yellow.started,yellow.stopped,blue.started,blue.stopped,choose_bandit.keys,choose_bandit.rt,choose_bandit.started,choose_bandit.stopped,Fixation.started,Fixation.stopped,black.started,black.stopped,red_2.started,red_2.stopped,green_2.started,green_2.stopped,yellow_2.started,yellow_2.stopped,blue_2.started,blue_2.stopped,fixation_2.started,fixation_2.stopped,docs.started,docs.stopped,image_2.started,image_2.stopped,black_com.started,black_com.stopped,reward_sub.started,reward_sub.stopped,palyerb.started,palyerb.stopped,reward__sub.started,reward__sub.stopped,compare.started,compare.stopped,red_compare.started,red_compare.stopped,green_com.started,green_com.stopped,yellow_com.started,yellow_com.stopped,blue_com.started,blue_com.stopped,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,image_3.started,image_3.stopped,slider.response,slider.rt,slider.started,slider.stopped,text.started,text.stopped,image_4.started,image_4.stopped,image_5.started,image_5.stopped,bigx.started,bigx.stopped,intertrialfix.started,intertrialfix.stopped,rest_response.rt,image.started,image.stopped,key_resp.keys,key_resp.started,key_resp.stopped,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,29,0,29,0,,,,,,,,,,,,,,,None,None,None,None,None,278.8518438000028,None,278.8518438000028,None,278.8518438000028,None,278.8518438000028,None,r,0.2540602000008221,278.8518438000028,None,278.8518438000028,None,279.147157899999,None,279.147157899999,None,279.147157899999,None,279.147157899999,None,279.147157899999,None,279.147157899999,None,279.4336844999998,281.1681319999989,279.4336844999998,281.1681319999989,281.2000229000041,None,281.2000229000041,None,281.2000229000041,None,281.2000229000041,None,281.2000229000041,None,281.2000229000041,None,281.2000229000041,None,281.2000229000041,None,281.2000229000041,None,47,31,31,47,47,66,283.72247430000425,None,3.0,1.5298843999989913,283.72247430000425,None,283.72247430000425,None,283.72247430000425,None,283.72247430000425,None,None,None,285.2719158000036,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,30,0,30,0,,,,,,,,,,,,,,,None,None,None,None,None,287.17937510000047,None,287.17937510000047,None,287.17937510000047,None,287.17937510000047,None,i,0.28726170000300044,287.17937510000047,None,287.17937510000047,None,287.5145568000007,None,287.5145568000007,None,287.5145568000007,None,287.5145568000007,None,287.5145568000007,None,287.5145568000007,None,287.8060007000022,288.75673950000055,287.8060007000022,288.75673950000055,288.7915944000051,None,288.7915944000051,None,288.7915944000051,None,288.7915944000051,None,288.7915944000051,None,288.7915944000051,None,288.7915944000051,None,288.7915944000051,None,288.7915944000051,None,47,22,36,39,36,65,291.3056699000008,None,1.0,1.7870293999949354,291.3056699000008,None,291.3056699000008,None,291.3056699000008,None,291.3056699000008,None,None,None,293.1138878000056,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,31,0,31,0,,,,,,,,,,,,,,,None,None,None,None,None,294.62733030000527,None,294.62733030000527,None,294.62733030000527,None,294.62733030000527,None,r,0.39933400000154506,294.62733030000527,None,294.62733030000527,None,295.0727820000029,None,295.0727820000029,None,295.0727820000029,None,295.0727820000029,None,295.0727820000029,None,295.0727820000029,None,295.3616431000046,None,295.3616431000046,None,296.3607034000015,None,296.3607034000015,None,296.3607034000015,None,296.3607034000015,None,296.3607034000015,None,296.3607034000015,None,296.3607034000015,None,296.3607034000015,None,296.3607034000015,None,51,25,30,49,51,24,298.87907370000175,None,6.0,1.400943799999368,298.87907370000175,None,298.87907370000175,None,298.87907370000175,None,298.87907370000175,None,None,None,300.29832010000246,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,32,0,32,0,,,,,,,,,,,,,,,None,None,None,None,None,302.1193908999994,None,302.1193908999994,None,302.1193908999994,None,302.1193908999994,None,r,0.2680166999998619,302.1193908999994,None,302.1193908999994,None,302.44989570000325,None,302.44989570000325,None,302.44989570000325,None,302.44989570000325,None,302.44989570000325,None,302.44989570000325,None,302.7500106000007,None,302.7500106000007,None,304.20646750000014,None,304.20646750000014,None,304.20646750000014,None,304.20646750000014,None,304.20646750000014,None,304.20646750000014,None,304.20646750000014,None,304.20646750000014,None,304.20646750000014,None,49,24,31,50,49,55,306.73804160000145,None,4.0,0.9162607000034768,306.73804160000145,None,306.73804160000145,None,306.73804160000145,None,306.73804160000145,None,None,None,307.67254479999974,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,33,0,33,0,,,,,,,,,,,,,,,None,None,None,None,None,309.573570200002,None,309.573570200002,None,309.573570200002,None,309.573570200002,None,r,0.25426059999881545,309.573570200002,None,309.573570200002,None,309.88443720000214,None,309.88443720000214,None,309.88443720000214,None,309.88443720000214,None,309.88443720000214,None,309.88443720000214,None,310.1717998000022,311.1389424000008,310.1717998000022,311.1389424000008,311.18235730000015,None,311.18235730000015,None,311.18235730000015,None,311.18235730000015,None,311.18235730000015,None,311.18235730000015,None,311.18235730000015,None,311.18235730000015,None,311.18235730000015,None,45,35,33,46,45,61,313.7223551000061,None,3.0,0.9653577999997651,313.7223551000061,None,313.7223551000061,None,313.7223551000061,None,313.7223551000061,None,None,None,314.6913060000006,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,34,0,34,0,,,,,,,,,,,,,,,None,None,None,None,None,316.64461930000107,None,316.64461930000107,None,316.64461930000107,None,316.64461930000107,None,r,0.3129895999954897,316.64461930000107,None,316.64461930000107,None,317.00497059999907,None,317.00497059999907,None,317.00497059999907,None,317.00497059999907,None,317.00497059999907,None,317.00497059999907,None,317.29308350000065,None,317.29308350000065,None,318.92659860000276,None,318.92659860000276,None,318.92659860000276,None,318.92659860000276,None,318.92659860000276,None,318.92659860000276,None,318.92659860000276,None,318.92659860000276,None,318.92659860000276,None,48,32,33,48,48,62,321.44429669999954,None,3.0,0.6338031999985105,321.44429669999954,None,321.44429669999954,None,321.44429669999954,None,321.44429669999954,None,None,None,322.10159150000254,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,35,0,35,0,,,,,,,,,,,,,,,None,None,None,None,None,324.0369486999989,None,324.0369486999989,None,324.0369486999989,None,324.0369486999989,None,j,0.3106153000044287,324.0369486999989,None,324.0369486999989,None,324.38869200000045,None,324.38869200000045,None,324.38869200000045,None,324.38869200000045,None,324.38869200000045,None,324.38869200000045,None,324.66540460000397,326.5328236999994,324.66540460000397,326.5328236999994,326.57919350000157,None,326.57919350000157,None,326.57919350000157,None,326.57919350000157,None,326.57919350000157,None,326.57919350000157,None,326.57919350000157,None,326.57919350000157,None,326.57919350000157,None,51,40,26,46,46,37,329.09458520000044,None,5.0,2.0270732999997563,329.09458520000044,None,329.09458520000044,None,329.09458520000044,None,329.09458520000044,None,None,None,331.14043340000353,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,36,0,36,0,,,,,,,,,,,,,,,None,None,None,None,None,332.8721796000027,None,332.8721796000027,None,332.8721796000027,None,332.8721796000027,None,r,0.3056998000029125,332.8721796000027,None,332.8721796000027,None,333.2363910000058,None,333.2363910000058,None,333.2363910000058,None,333.2363910000058,None,333.2363910000058,None,333.2363910000058,None,333.52134540000407,335.0722925000009,333.52134540000407,335.0722925000009,335.10310120000213,None,335.10310120000213,None,335.10310120000213,None,335.10310120000213,None,335.10310120000213,None,335.10310120000213,None,335.10310120000213,None,335.10310120000213,None,335.10310120000213,None,35,38,27,62,35,40,337.6118964000052,None,3.0,2.3953923000008217,337.6118964000052,None,337.6118964000052,None,337.6118964000052,None,337.6118964000052,None,None,None,340.02880050000385,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,37,0,37,0,,,,,,,,,,,,,,,None,None,None,None,None,341.77940630000376,None,341.77940630000376,None,341.77940630000376,None,341.77940630000376,None,j,0.2587353999988409,341.77940630000376,None,341.77940630000376,None,342.0845713000017,None,342.0845713000017,None,342.0845713000017,None,342.0845713000017,None,342.0845713000017,None,342.0845713000017,None,342.3774678000045,None,342.3774678000045,None,344.14725980000367,None,344.14725980000367,None,344.14725980000367,None,344.14725980000367,None,344.14725980000367,None,344.14725980000367,None,344.14725980000367,None,344.14725980000367,None,344.14725980000367,None,47,38,21,57,57,53,346.66510080000444,None,5.0,1.6498532999976305,346.66510080000444,None,346.66510080000444,None,346.66510080000444,None,346.66510080000444,None,None,None,348.3328786999991,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,38,0,38,0,,,,,,,,,,,,,,,None,None,None,None,None,350.10237269999925,None,350.10237269999925,None,350.10237269999925,None,350.10237269999925,None,r,0.2757283999962965,350.10237269999925,None,350.10237269999925,None,350.42156270000123,None,350.42156270000123,None,350.42156270000123,None,350.42156270000123,None,350.42156270000123,None,350.42156270000123,None,350.71659470000304,None,350.71659470000304,None,352.51439740000205,None,352.51439740000205,None,352.51439740000205,None,352.51439740000205,None,352.51439740000205,None,352.51439740000205,None,352.51439740000205,None,352.51439740000205,None,352.51439740000205,None,51,45,18,49,51,38,355.0338015000016,None,6.0,1.1725003000028664,355.0338015000016,None,355.0338015000016,None,355.0338015000016,None,355.0338015000016,None,None,None,356.22513210000034,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,39,0,39,0,,,,,,,,,,,,,,,None,None,None,None,None,358.07316880000144,None,358.07316880000144,None,358.07316880000144,None,358.07316880000144,None,r,0.6947287000002689,358.07316880000144,None,358.07316880000144,None,358.8047816000035,None,358.8047816000035,None,358.8047816000035,None,358.8047816000035,None,358.8047816000035,None,358.8047816000035,None,359.10565450000286,None,359.10565450000286,None,360.7002573999998,None,360.7002573999998,None,360.7002573999998,None,360.7002573999998,None,360.7002573999998,None,360.7002573999998,None,360.7002573999998,None,360.7002573999998,None,360.7002573999998,None,44,36,17,47,44,39,363.2221850999995,None,5.0,1.0737499999959255,363.2221850999995,None,363.2221850999995,None,363.2221850999995,None,363.2221850999995,None,None,None,364.3088680000001,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,40,0,40,0,,,,,,,,,,,,,,,None,None,None,None,None,365.99543200000335,None,365.99543200000335,None,365.99543200000335,None,365.99543200000335,None,j,0.38242840000020806,365.99543200000335,None,365.99543200000335,None,366.4087256000057,None,366.4087256000057,None,366.4087256000057,None,366.4087256000057,None,366.4087256000057,None,366.4087256000057,None,366.6943648000015,367.9781485000058,366.6943648000015,367.9781485000058,368.0048223000049,None,368.0048223000049,None,368.0048223000049,None,368.0048223000049,None,368.0048223000049,None,368.0048223000049,None,368.0048223000049,None,368.0048223000049,None,368.0048223000049,None,45,37,23,52,52,71,370.52872750000097,None,3.0,2.154758700002276,370.52872750000097,None,370.52872750000097,None,370.52872750000097,None,370.52872750000097,None,None,None,372.698103900002,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,41,0,41,0,,,,,,,,,,,,,,,None,None,None,None,None,374.6197338999991,None,374.6197338999991,None,374.6197338999991,None,374.6197338999991,None,r,0.29767680000077235,374.6197338999991,None,374.6197338999991,None,374.95077010000387,None,374.95077010000387,None,374.95077010000387,None,374.95077010000387,None,374.95077010000387,None,374.95077010000387,None,375.23488100000395,376.71761060000426,375.23488100000395,376.71761060000426,376.73997529999906,None,376.73997529999906,None,376.73997529999906,None,376.73997529999906,None,376.73997529999906,None,376.73997529999906,None,376.73997529999906,None,376.73997529999906,None,376.73997529999906,None,42,40,17,48,42,64,379.26346990000457,None,2.0,1.1906525000013062,379.26346990000457,None,379.26346990000457,None,379.26346990000457,None,379.26346990000457,None,None,None,380.47033190000366,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,42,0,42,0,,,,,,,,,,,,,,,None,None,None,None,None,382.19049160000577,None,382.19049160000577,None,382.19049160000577,None,382.19049160000577,None,r,0.2977463999995962,382.19049160000577,None,382.19049160000577,None,382.5270950000049,None,382.5270950000049,None,382.5270950000049,None,382.5270950000049,None,382.5270950000049,None,382.5270950000049,None,382.8223691000021,None,382.8223691000021,None,383.82775020000554,None,383.82775020000554,None,383.82775020000554,None,383.82775020000554,None,383.82775020000554,None,383.82775020000554,None,383.82775020000554,None,383.82775020000554,None,383.82775020000554,None,38,39,17,53,38,64,386.34631570000056,None,1.0,0.9519699000011315,386.34631570000056,None,386.34631570000056,None,386.34631570000056,None,386.34631570000056,None,None,None,387.3087340999991,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,43,0,43,0,,,,,,,,,,,,,,,None,None,None,None,None,389.2097089000017,None,389.2097089000017,None,389.2097089000017,None,389.2097089000017,None,j,0.26844010000058915,389.2097089000017,None,389.2097089000017,None,389.5381675000026,None,389.5381675000026,None,389.5381675000026,None,389.5381675000026,None,389.5381675000026,None,389.5381675000026,None,389.8270801000035,391.010895899999,389.8270801000035,391.010895899999,391.0453759000011,None,391.0453759000011,None,391.0453759000011,None,391.0453759000011,None,391.0453759000011,None,391.0453759000011,None,391.0453759000011,None,391.0453759000011,None,391.0453759000011,None,44,42,23,58,58,38,393.5631758000018,None,6.0,1.001339200003713,393.5631758000018,None,393.5631758000018,None,393.5631758000018,None,393.5631758000018,None,None,None,394.5800518000033,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,44,0,44,0,,,,,,,,,,,,,,,None,None,None,None,None,396.47218710000016,None,396.47218710000016,None,396.47218710000016,None,396.47218710000016,None,r,0.2558414000013727,396.47218710000016,None,396.47218710000016,None,396.77791160000197,None,396.77791160000197,None,396.77791160000197,None,396.77791160000197,None,396.77791160000197,None,396.77791160000197,None,397.06680459999916,398.09944830000313,397.06680459999916,398.09944830000313,398.1331006000037,None,398.1331006000037,None,398.1331006000037,None,398.1331006000037,None,398.1331006000037,None,398.1331006000037,None,398.1331006000037,None,398.1331006000037,None,398.1331006000037,None,35,36,18,56,35,59,400.6490091000014,None,2.0,0.9186735999974189,400.6490091000014,None,400.6490091000014,None,400.6490091000014,None,400.6490091000014,None,None,None,401.5849623000031,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,45,0,45,0,,,,,,,,,,,,,,,None,None,None,None,None,403.1407560000007,None,403.1407560000007,None,403.1407560000007,None,403.1407560000007,None,j,0.2474787999963155,403.1407560000007,None,403.1407560000007,None,403.4349227999992,None,403.4349227999992,None,403.4349227999992,None,403.4349227999992,None,403.4349227999992,None,403.4349227999992,None,403.7199158000003,404.8205670000025,403.7199158000003,404.8205670000025,404.8527813000037,None,404.8527813000037,None,404.8527813000037,None,404.8527813000037,None,404.8527813000037,None,404.8527813000037,None,404.8527813000037,None,404.8527813000037,None,404.8527813000037,None,36,26,20,54,54,40,407.37620260000404,None,5.0,0.998407800005225,407.37620260000404,None,407.37620260000404,None,407.37620260000404,None,407.37620260000404,None,None,None,408.3985724000013,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,46,0,46,0,,,,,,,,,,,,,,,None,None,None,None,None,410.35835360000056,None,410.35835360000056,None,410.35835360000056,None,410.35835360000056,None,j,0.26003149999451125,410.35835360000056,None,410.35835360000056,None,410.66235170000436,None,410.66235170000436,None,410.66235170000436,None,410.66235170000436,None,410.66235170000436,None,410.66235170000436,None,410.95821630000137,None,410.95821630000137,None,411.97937960000127,None,411.97937960000127,None,411.97937960000127,None,411.97937960000127,None,411.97937960000127,None,411.97937960000127,None,411.97937960000127,None,411.97937960000127,None,411.97937960000127,None,39,22,22,47,47,28,414.5021188000028,None,6.0,0.9820894000004046,414.5021188000028,None,414.5021188000028,None,414.5021188000028,None,414.5021188000028,None,None,None,415.4944908000034,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,47,0,47,0,,,,,,,,,,,,,,,None,None,None,None,None,417.14562950000254,None,417.14562950000254,None,417.14562950000254,None,417.14562950000254,None,j,0.27271530000143684,417.14562950000254,None,417.14562950000254,None,417.47960969999986,None,417.47960969999986,None,417.47960969999986,None,417.47960969999986,None,417.47960969999986,None,417.47960969999986,None,417.7797512000034,None,417.7797512000034,None,419.64883920000284,None,419.64883920000284,None,419.64883920000284,None,419.64883920000284,None,419.64883920000284,None,419.64883920000284,None,419.64883920000284,None,419.64883920000284,None,419.64883920000284,None,35,30,16,52,52,65,422.1627754000001,None,3.0,1.4194731000025058,422.1627754000001,None,422.1627754000001,None,422.1627754000001,None,422.1627754000001,None,None,None,423.5999245000057,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,48,0,48,0,,,,,,,,,,,,,,,None,None,None,None,None,425.44874569999956,None,425.44874569999956,None,425.44874569999956,None,425.44874569999956,None,r,0.2396011000018916,425.44874569999956,None,425.44874569999956,None,425.7494919000019,None,425.7494919000019,None,425.7494919000019,None,425.7494919000019,None,425.7494919000019,None,425.7494919000019,None,426.03531569999905,427.36938360000204,426.03531569999905,427.36938360000204,427.40240820000326,None,427.40240820000326,None,427.40240820000326,None,427.40240820000326,None,427.40240820000326,None,427.40240820000326,None,427.40240820000326,None,427.40240820000326,None,427.40240820000326,None,41,29,30,57,41,62,429.9232762000029,None,2.0,1.4011699999973644,429.9232762000029,None,429.9232762000029,None,429.9232762000029,None,429.9232762000029,None,None,None,431.3386809000003,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,49,0,49,0,,,,,,,,,,,,,,,None,None,None,None,None,433.2455734000032,None,433.2455734000032,None,433.2455734000032,None,433.2455734000032,None,j,0.2429063000017777,433.2455734000032,None,433.2455734000032,None,433.53729770000064,None,433.53729770000064,None,433.53729770000064,None,433.53729770000064,None,433.53729770000064,None,433.53729770000064,None,433.8251186000052,435.0248933000039,433.8251186000052,435.0248933000039,435.05847899999935,None,435.05847899999935,None,435.05847899999935,None,435.05847899999935,None,435.05847899999935,None,435.05847899999935,None,435.05847899999935,None,435.05847899999935,None,435.05847899999935,None,34,23,30,62,62,25,437.58062240000436,None,7.0,1.3834697999991477,437.58062240000436,None,437.58062240000436,None,437.58062240000436,None,437.58062240000436,None,None,None,438.9774624000056,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,50,0,50,0,,,,,,,,,,,,,,,None,None,None,None,None,440.71566860000166,None,440.71566860000166,None,440.71566860000166,None,440.71566860000166,None,j,0.3127078000034089,440.71566860000166,None,440.71566860000166,None,441.06723110000166,None,441.06723110000166,None,441.06723110000166,None,441.06723110000166,None,441.06723110000166,None,441.06723110000166,None,441.3628919000039,None,441.3628919000039,None,442.59284100000514,None,442.59284100000514,None,442.59284100000514,None,442.59284100000514,None,442.59284100000514,None,442.59284100000514,None,442.59284100000514,None,442.59284100000514,None,442.59284100000514,None,40,22,25,57,57,70,445.1138762000046,None,3.0,1.2832726999986335,445.1138762000046,None,445.1138762000046,None,445.1138762000046,None,445.1138762000046,None,None,None,446.41576270000223,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,51,0,51,0,,,,,,,,,,,,,,,None,None,None,None,None,448.0338191000046,None,448.0338191000046,None,448.0338191000046,None,448.0338191000046,None,j,0.1649567999993451,448.0338191000046,None,448.0338191000046,None,448.2433781,None,448.2433781,None,448.2433781,None,448.2433781,None,448.2433781,None,448.2433781,None,448.5342707000018,450.1022280000034,448.5342707000018,450.1022280000034,450.1351261000018,None,450.1351261000018,None,450.1351261000018,None,450.1351261000018,None,450.1351261000018,None,450.1351261000018,None,450.1351261000018,None,450.1351261000018,None,450.1351261000018,None,35,22,29,53,53,44,452.66110070000286,None,5.0,1.2997548999992432,452.66110070000286,None,452.66110070000286,None,452.66110070000286,None,452.66110070000286,None,None,None,453.9712304000059,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,52,0,52,0,,,,,,,,,,,,,,,None,None,None,None,None,455.6922746000055,None,455.6922746000055,None,455.6922746000055,None,455.6922746000055,None,j,0.33569169999827864,455.6922746000055,None,455.6922746000055,None,456.07791700000234,None,456.07791700000234,None,456.07791700000234,None,456.07791700000234,None,456.07791700000234,None,456.07791700000234,None,456.3730534999995,457.45704160000605,456.3730534999995,457.45704160000605,457.48797910000576,None,457.48797910000576,None,457.48797910000576,None,457.48797910000576,None,457.48797910000576,None,457.48797910000576,None,457.48797910000576,None,457.48797910000576,None,457.48797910000576,None,44,26,31,45,45,60,460.0040988000037,None,3.0,1.6534342000013567,460.0040988000037,None,460.0040988000037,None,460.0040988000037,None,460.0040988000037,None,None,None,461.68121729999984,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,53,0,53,0,,,,,,,,,,,,,,,None,None,None,None,None,463.6316829999996,None,463.6316829999996,None,463.6316829999996,None,463.6316829999996,None,j,0.26771480000024894,463.6316829999996,None,463.6316829999996,None,463.9540163999991,None,463.9540163999991,None,463.9540163999991,None,463.9540163999991,None,463.9540163999991,None,463.9540163999991,None,464.24533820000215,None,464.24533820000215,None,465.7273678999991,None,465.7273678999991,None,465.7273678999991,None,465.7273678999991,None,465.7273678999991,None,465.7273678999991,None,465.7273678999991,None,465.7273678999991,None,465.7273678999991,None,32,32,26,51,51,35,468.238529000002,None,5.0,1.8467844000042533,468.238529000002,None,468.238529000002,None,468.238529000002,None,468.238529000002,None,None,None,470.0990032000045,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,54,0,54,0,,,,,,,,,,,,,,,None,None,None,None,None,472.08646579999913,None,472.08646579999913,None,472.08646579999913,None,472.08646579999913,None,i,0.2528537999969558,472.08646579999913,None,472.08646579999913,None,472.38887590000377,None,472.38887590000377,None,472.38887590000377,None,472.38887590000377,None,472.38887590000377,None,472.38887590000377,None,472.68435930000123,None,472.68435930000123,None,474.0475634000031,None,474.0475634000031,None,474.0475634000031,None,474.0475634000031,None,474.0475634000031,None,474.0475634000031,None,474.0475634000031,None,474.0475634000031,None,474.0475634000031,None,39,22,34,57,34,73,476.5622829000058,None,1.0,1.0621142000018153,476.5622829000058,None,476.5622829000058,None,476.5622829000058,None,476.5622829000058,None,None,None,477.6386846000023,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,55,0,55,0,,,,,,,,,,,,,,,None,None,None,None,None,479.1731407000043,None,479.1731407000043,None,479.1731407000043,None,479.1731407000043,None,j,0.26691459999710787,479.1731407000043,None,479.1731407000043,None,479.48910660000547,None,479.48910660000547,None,479.48910660000547,None,479.48910660000547,None,479.48910660000547,None,479.48910660000547,None,479.7725821000058,481.0400630000004,479.7725821000058,481.0400630000004,481.06996100000106,None,481.06996100000106,None,481.06996100000106,None,481.06996100000106,None,481.06996100000106,None,481.06996100000106,None,481.06996100000106,None,481.06996100000106,None,481.06996100000106,None,38,26,35,49,49,74,483.5857029000035,None,1.0,1.0415375000011409,483.5857029000035,None,483.5857029000035,None,483.5857029000035,None,483.5857029000035,None,None,None,484.64246920000005,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,56,0,56,0,,,,,,,,,,,,,,,None,None,None,None,None,486.2983912999989,None,486.2983912999989,None,486.2983912999989,None,486.2983912999989,None,f,0.22071460000006482,486.2983912999989,None,486.2983912999989,None,486.5607842000027,None,486.5607842000027,None,486.5607842000027,None,486.5607842000027,None,486.5607842000027,None,486.5607842000027,None,486.86111350000283,None,486.86111350000283,None,488.7172858000049,None,488.7172858000049,None,488.7172858000049,None,488.7172858000049,None,488.7172858000049,None,488.7172858000049,None,488.7172858000049,None,488.7172858000049,None,488.7172858000049,None,35,34,29,47,34,69,491.24455820000003,None,1.0,0.5702109999983804,491.24455820000003,None,491.24455820000003,None,491.24455820000003,None,491.24455820000003,None,None,None,491.83115060000273,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,57,0,57,0,,,,,,,,,,,,,,,None,None,None,None,None,493.8013185000018,None,493.8013185000018,None,493.8013185000018,None,493.8013185000018,None,j,0.28846149999299087,493.8013185000018,None,493.8013185000018,None,494.14284630000475,None,494.14284630000475,None,494.14284630000475,None,494.14284630000475,None,494.14284630000475,None,494.14284630000475,None,494.43250439999974,None,494.43250439999974,None,495.58944780000456,None,495.58944780000456,None,495.58944780000456,None,495.58944780000456,None,495.58944780000456,None,495.58944780000456,None,495.58944780000456,None,495.58944780000456,None,495.58944780000456,None,44,31,33,53,53,77,498.11402980000275,None,3.0,0.9752000999942538,498.11402980000275,None,498.11402980000275,None,498.11402980000275,None,498.11402980000275,None,None,None,499.11081510000076,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,58,0,58,0,,,,,,,,,,,,,,,None,None,None,None,None,501.03848590000416,None,501.03848590000416,None,501.03848590000416,None,501.03848590000416,None,r,0.2509711000020616,501.03848590000416,None,501.03848590000416,None,501.35533679999935,None,501.35533679999935,None,501.35533679999935,None,501.35533679999935,None,501.35533679999935,None,501.35533679999935,None,501.6377505000055,503.62227800000255,501.6377505000055,503.62227800000255,503.6463784000007,None,503.6463784000007,None,503.6463784000007,None,503.6463784000007,None,503.6463784000007,None,503.6463784000007,None,503.6463784000007,None,503.6463784000007,None,503.6463784000007,None,38,35,30,46,38,69,506.1639706999995,None,1.0,0.859007200000633,506.1639706999995,None,506.1639706999995,None,506.1639706999995,None,506.1639706999995,None,None,None,507.0515990000058,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,59,0,59,0,,,,,,,,,,,,,,,None,None,None,None,None,509.01296189999994,None,509.01296189999994,None,509.01296189999994,None,509.01296189999994,None,j,0.22728729999653297,509.01296189999994,None,509.01296189999994,None,509.28161309999996,None,509.28161309999996,None,509.28161309999996,None,509.28161309999996,None,509.28161309999996,None,509.28161309999996,None,509.57672319999983,510.7776634000038,509.57672319999983,510.7776634000038,510.79943320000166,None,510.79943320000166,None,510.79943320000166,None,510.79943320000166,None,510.79943320000166,None,510.79943320000166,None,510.79943320000166,None,510.79943320000166,None,510.79943320000166,None,42,32,28,42,42,72,513.3171619000059,None,3.0,0.8303326000022935,513.3171619000059,None,513.3171619000059,None,513.3171619000059,None,513.3171619000059,None,None,None,514.169596300002,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
1,60,0,60,0,,,,,,,,,,,,,,,None,None,None,None,None,515.8692365000024,None,515.8692365000024,None,515.8692365000024,None,515.8692365000024,None,j,0.24039859999902546,515.8692365000024,None,515.8692365000024,None,516.1542741000012,None,516.1542741000012,None,516.1542741000012,None,516.1542741000012,None,516.1542741000012,None,516.1542741000012,None,516.4480627000012,None,516.4480627000012,None,518.2080516999995,None,518.2080516999995,None,518.2080516999995,None,518.2080516999995,None,518.2080516999995,None,518.2080516999995,None,518.2080516999995,None,518.2080516999995,None,518.2080516999995,None,40,32,29,54,54,67,520.7253567000007,None,3.0,1.161068500005058,520.7253567000007,None,520.7253567000007,None,520.7253567000007,None,520.7253567000007,None,None,None,521.9090075999993,None,,,,,,,107,M,22,2022_Nov_25_1515,RL,2021.2.3,59.865040251822066,
