bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_img1.stopped,instru_resp.keys,instru_resp.rt,instru_resp.started,instru_resp.stopped,instru_img2.started,instru_img2.stopped,instru_resp2.keys,instru_resp2.rt,instru_resp2.started,instru_resp2.stopped,fixbefore_2.started,fixbefore_2.stopped,rest_image.started,rest_image.stopped,rest_response.keys,rest_response.started,rest_response.stopped,red.started,red.stopped,green.started,green.stopped,yellow.started,yellow.stopped,blue.started,blue.stopped,choose_bandit.keys,choose_bandit.rt,choose_bandit.started,choose_bandit.stopped,Fixation.started,Fixation.stopped,black.started,black.stopped,red_2.started,red_2.stopped,green_2.started,green_2.stopped,yellow_2.started,yellow_2.stopped,blue_2.started,blue_2.stopped,fixation_2.started,fixation_2.stopped,docs.started,docs.stopped,image_2.started,image_2.stopped,black_com.started,black_com.stopped,reward_sub.started,reward_sub.stopped,palyerb.started,palyerb.stopped,reward__sub.started,reward__sub.stopped,compare.started,compare.stopped,red_compare.started,red_compare.stopped,green_com.started,green_com.stopped,yellow_com.started,yellow_com.stopped,blue_com.started,blue_com.stopped,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,image_3.started,image_3.stopped,slider.response,slider.rt,slider.started,slider.stopped,text.started,text.stopped,image_4.started,image_4.stopped,image_5.started,image_5.stopped,bigx.started,bigx.stopped,intertrialfix.started,intertrialfix.stopped,rest_response.rt,image.started,image.stopped,key_resp.keys,key_resp.started,key_resp.stopped,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,58,0,58,0,,,,,,,,,,,,,,,None,None,None,None,None,2861.9004192999564,None,2861.9004192999564,None,2861.9004192999564,None,2861.9004192999564,None,j,0.26344699994660914,2861.9004192999564,None,2861.9004192999564,None,2862.2009824998677,None,2862.2009824998677,None,2862.2009824998677,None,2862.2009824998677,None,2862.2009824998677,None,2862.2009824998677,None,2862.497711899923,None,2862.497711899923,None,2863.4972710998263,None,2863.4972710998263,None,2863.4972710998263,None,2863.4972710998263,None,2863.4972710998263,None,2863.4972710998263,None,2863.4972710998263,None,2863.4972710998263,None,2863.4972710998263,None,29,46,79,52,52,44,2866.013388699852,None,7.0,0.38992549991235137,2866.013388699852,None,2866.013388699852,None,2866.013388699852,None,2866.013388699852,None,None,None,2866.4200040998403,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,59,0,59,0,,,,,,,,,,,,,,,None,None,None,None,None,2868.121316100005,None,2868.121316100005,None,2868.121316100005,None,2868.121316100005,None,j,0.2827469001058489,2868.121316100005,None,2868.121316100005,None,2868.455732999835,None,2868.455732999835,None,2868.455732999835,None,2868.455732999835,None,2868.455732999835,None,2868.455732999835,None,2868.7521207998507,None,2868.7521207998507,None,2870.104797499953,None,2870.104797499953,None,2870.104797499953,None,2870.104797499953,None,2870.104797499953,None,2870.104797499953,None,2870.104797499953,None,2870.104797499953,None,2870.104797499953,None,34,41,73,43,43,51,2872.6178203998134,None,7.0,0.7391005998943001,2872.6178203998134,None,2872.6178203998134,None,2872.6178203998134,None,2872.6178203998134,None,None,None,2873.371605299879,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,60,0,60,0,,,,,,,,,,,,,,,None,None,None,None,None,2875.0596019998193,None,2875.0596019998193,None,2875.0596019998193,None,2875.0596019998193,None,j,0.2842940001282841,2875.0596019998193,None,2875.0596019998193,None,2875.397362199845,None,2875.397362199845,None,2875.397362199845,None,2875.397362199845,None,2875.397362199845,None,2875.397362199845,None,2875.6737902997993,2876.590771399904,2875.6737902997993,2876.590771399904,2876.6213986999355,None,2876.6213986999355,None,2876.6213986999355,None,2876.6213986999355,None,2876.6213986999355,None,2876.6213986999355,None,2876.6213986999355,None,2876.6213986999355,None,2876.6213986999355,None,36,48,66,43,43,23,2879.1430952998344,None,7.0,0.3673809999600053,2879.1430952998344,None,2879.1430952998344,None,2879.1430952998344,None,2879.1430952998344,None,None,None,2879.531534599839,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,61,0,61,0,,,,,,,,,,,,,,,None,None,None,None,None,2881.5305077999365,None,2881.5305077999365,None,2881.5305077999365,None,2881.5305077999365,None,j,0.27319630002602935,2881.5305077999365,None,2881.5305077999365,None,2881.85041009984,None,2881.85041009984,None,2881.85041009984,None,2881.85041009984,None,2881.85041009984,None,2881.85041009984,None,2882.1449533998966,None,2882.1449533998966,None,2883.1476594000123,None,2883.1476594000123,None,2883.1476594000123,None,2883.1476594000123,None,2883.1476594000123,None,2883.1476594000123,None,2883.1476594000123,None,2883.1476594000123,None,2883.1476594000123,None,30,34,78,41,41,42,2885.6606958999764,None,7.0,0.4041060002055019,2885.6606958999764,None,2885.6606958999764,None,2885.6606958999764,None,2885.6606958999764,None,None,None,2886.0804335998837,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,62,0,62,0,,,,,,,,,,,,,,,None,None,None,None,None,2888.0345958999824,None,2888.0345958999824,None,2888.0345958999824,None,2888.0345958999824,None,j,0.9793750001117587,2888.0345958999824,None,2888.0345958999824,None,2889.0555884998757,None,2889.0555884998757,None,2889.0555884998757,None,2889.0555884998757,None,2889.0555884998757,None,2889.0555884998757,None,2889.3497130000032,2890.6838318998925,2889.3497130000032,2890.6838318998925,2890.7151595000178,None,2890.7151595000178,None,2890.7151595000178,None,2890.7151595000178,None,2890.7151595000178,None,2890.7151595000178,None,2890.7151595000178,None,2890.7151595000178,None,2890.7151595000178,None,31,44,73,47,47,19,2893.232184499968,None,7.0,0.4879705999046564,2893.232184499968,None,2893.232184499968,None,2893.232184499968,None,2893.232184499968,None,None,None,2893.7359472999815,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,63,0,63,0,,,,,,,,,,,,,,,None,None,None,None,None,2895.3566632999573,None,2895.3566632999573,None,2895.3566632999573,None,2895.3566632999573,None,j,0.2670538001693785,2895.3566632999573,None,2895.3566632999573,None,2895.7643389999866,None,2895.7643389999866,None,2895.7643389999866,None,2895.7643389999866,None,2895.7643389999866,None,2895.7643389999866,None,2896.054491699906,2897.021566099953,2896.054491699906,2897.021566099953,2897.052016899921,None,2897.052016899921,None,2897.052016899921,None,2897.052016899921,None,2897.052016899921,None,2897.052016899921,None,2897.052016899921,None,2897.052016899921,None,2897.052016899921,None,32,56,70,40,40,48,2899.5773008000106,None,7.0,0.36633590003475547,2899.5773008000106,None,2899.5773008000106,None,2899.5773008000106,None,2899.5773008000106,None,None,None,2899.9652801000047,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,64,0,64,0,,,,,,,,,,,,,,,None,None,None,None,None,2901.6782165998593,None,2901.6782165998593,None,2901.6782165998593,None,2901.6782165998593,None,j,0.2557364001404494,2901.6782165998593,None,2901.6782165998593,None,2901.9845862998627,None,2901.9845862998627,None,2901.9845862998627,None,2901.9845862998627,None,2901.9845862998627,None,2901.9845862998627,None,2902.2753363999072,None,2902.2753363999072,None,2903.6894191999454,None,2903.6894191999454,None,2903.6894191999454,None,2903.6894191999454,None,2903.6894191999454,None,2903.6894191999454,None,2903.6894191999454,None,2903.6894191999454,None,2903.6894191999454,None,30,45,77,48,48,31,2906.2072601998225,None,7.0,0.40554390009492636,2906.2072601998225,None,2906.2072601998225,None,2906.2072601998225,None,2906.2072601998225,None,None,None,2906.6278103999794,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,65,0,65,0,,,,,,,,,,,,,,,None,None,None,None,None,2908.315511799883,None,2908.315511799883,None,2908.315511799883,None,2908.315511799883,None,j,0.27862189989537,2908.315511799883,None,2908.315511799883,None,2908.6400479997974,None,2908.6400479997974,None,2908.6400479997974,None,2908.6400479997974,None,2908.6400479997974,None,2908.6400479997974,None,2908.930148599902,None,2908.930148599902,None,2910.345037299907,None,2910.345037299907,None,2910.345037299907,None,2910.345037299907,None,2910.345037299907,None,2910.345037299907,None,2910.345037299907,None,2910.345037299907,None,2910.345037299907,None,32,43,77,40,40,52,2912.8670937998686,None,7.0,0.43348259991034865,2912.8670937998686,None,2912.8670937998686,None,2912.8670937998686,None,2912.8670937998686,None,None,None,2913.3159278999083,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,66,0,66,0,,,,,,,,,,,,,,,None,None,None,None,None,2915.104064399842,None,2915.104064399842,None,2915.104064399842,None,2915.104064399842,None,i,0.2902825998608023,2915.104064399842,None,2915.104064399842,None,2915.4432852999307,None,2915.4432852999307,None,2915.4432852999307,None,2915.4432852999307,None,2915.4432852999307,None,2915.4432852999307,None,2915.7346593998373,None,2915.7346593998373,None,2916.6649350998923,None,2916.6649350998923,None,2916.6649350998923,None,2916.6649350998923,None,2916.6649350998923,None,2916.6649350998923,None,2916.6649350998923,None,2916.6649350998923,None,2916.6649350998923,None,27,51,76,49,76,34,2919.18309159996,None,7.0,0.4054993998724967,2919.18309159996,None,2919.18309159996,None,2919.18309159996,None,2919.18309159996,None,None,None,2919.6045553998556,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,67,0,67,0,,,,,,,,,,,,,,,None,None,None,None,None,2921.324935699813,None,2921.324935699813,None,2921.324935699813,None,2921.324935699813,None,i,0.2492842001374811,2921.324935699813,None,2921.324935699813,None,2921.62720979983,None,2921.62720979983,None,2921.62720979983,None,2921.62720979983,None,2921.62720979983,None,2921.62720979983,None,2921.9223052999005,2923.022850399837,2921.9223052999005,2923.022850399837,2923.059251099825,None,2923.059251099825,None,2923.059251099825,None,2923.059251099825,None,2923.059251099825,None,2923.059251099825,None,2923.059251099825,None,2923.059251099825,None,2923.059251099825,None,30,44,73,43,73,50,2925.5698916998226,None,7.0,0.40594530012458563,2925.5698916998226,None,2925.5698916998226,None,2925.5698916998226,None,2925.5698916998226,None,None,None,2925.9995206999592,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,68,0,68,0,,,,,,,,,,,,,,,None,None,None,None,None,2927.6791377000045,None,2927.6791377000045,None,2927.6791377000045,None,2927.6791377000045,None,i,0.23506910004653037,2927.6791377000045,None,2927.6791377000045,None,2927.9683482998516,None,2927.9683482998516,None,2927.9683482998516,None,2927.9683482998516,None,2927.9683482998516,None,2927.9683482998516,None,2928.2599702998996,None,2928.2599702998996,None,2929.8730005000252,None,2929.8730005000252,None,2929.8730005000252,None,2929.8730005000252,None,2929.8730005000252,None,2929.8730005000252,None,2929.8730005000252,None,2929.8730005000252,None,2929.8730005000252,None,41,38,68,46,68,36,2932.3922857998405,None,7.0,0.38754789996892214,2932.3922857998405,None,2932.3922857998405,None,2932.3922857998405,None,2932.3922857998405,None,None,None,2932.796419699909,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,69,0,69,0,,,,,,,,,,,,,,,None,None,None,None,None,2934.402103099972,None,2934.402103099972,None,2934.402103099972,None,2934.402103099972,None,i,0.2420974001288414,2934.402103099972,None,2934.402103099972,None,2934.6873765999917,None,2934.6873765999917,None,2934.6873765999917,None,2934.6873765999917,None,2934.6873765999917,None,2934.6873765999917,None,2934.981349800015,None,2934.981349800015,None,2936.1959782999475,None,2936.1959782999475,None,2936.1959782999475,None,2936.1959782999475,None,2936.1959782999475,None,2936.1959782999475,None,2936.1959782999475,None,2936.1959782999475,None,2936.1959782999475,None,29,39,76,42,76,34,2938.711763799889,None,7.0,0.4236658001318574,2938.711763799889,None,2938.711763799889,None,2938.711763799889,None,2938.711763799889,None,None,None,2939.1509457000066,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,70,0,70,0,,,,,,,,,,,,,,,None,None,None,None,None,2940.754647599999,None,2940.754647599999,None,2940.754647599999,None,2940.754647599999,None,i,0.2493899001274258,2940.754647599999,None,2940.754647599999,None,2941.0596154998057,None,2941.0596154998057,None,2941.0596154998057,None,2941.0596154998057,None,2941.0596154998057,None,2941.0596154998057,None,2941.335678400006,2942.336456599878,2941.335678400006,2942.336456599878,2942.3663540999405,None,2942.3663540999405,None,2942.3663540999405,None,2942.3663540999405,None,2942.3663540999405,None,2942.3663540999405,None,2942.3663540999405,None,2942.3663540999405,None,2942.3663540999405,None,40,39,86,50,86,51,2944.887204000028,None,7.0,0.3533480998594314,2944.887204000028,None,2944.887204000028,None,2944.887204000028,None,2944.887204000028,None,None,None,2945.2547500999644,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,71,0,71,0,,,,,,,,,,,,,,,None,None,None,None,None,2947.0928905999754,None,2947.0928905999754,None,2947.0928905999754,None,2947.0928905999754,None,i,0.24133560014888644,2947.0928905999754,None,2947.0928905999754,None,2947.3768576998264,None,2947.3768576998264,None,2947.3768576998264,None,2947.3768576998264,None,2947.3768576998264,None,2947.3768576998264,None,2947.6734232997987,None,2947.6734232997987,None,2949.193460599985,None,2949.193460599985,None,2949.193460599985,None,2949.193460599985,None,2949.193460599985,None,2949.193460599985,None,2949.193460599985,None,2949.193460599985,None,2949.193460599985,None,35,35,78,47,78,39,2951.704972999869,None,7.0,0.3876441998872906,2951.704972999869,None,2951.704972999869,None,2951.704972999869,None,2951.704972999869,None,None,None,2952.1093599000014,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,72,0,72,0,,,,,,,,,,,,,,,None,None,None,None,None,2953.913616999984,None,2953.913616999984,None,2953.913616999984,None,2953.913616999984,None,i,0.2503457001876086,2953.913616999984,None,2953.913616999984,None,2954.2188267998863,None,2954.2188267998863,None,2954.2188267998863,None,2954.2188267998863,None,2954.2188267998863,None,2954.2188267998863,None,2954.5115584000014,None,2954.5115584000014,None,2956.1257894998416,None,2956.1257894998416,None,2956.1257894998416,None,2956.1257894998416,None,2956.1257894998416,None,2956.1257894998416,None,2956.1257894998416,None,2956.1257894998416,None,2956.1257894998416,None,36,40,78,44,78,36,2958.636272399919,None,7.0,1.0784517999272794,2958.636272399919,None,2958.636272399919,None,2958.636272399919,None,2958.636272399919,None,None,None,2959.73233719985,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,73,0,73,0,,,,,,,,,,,,,,,None,None,None,None,None,2961.5524006998166,None,2961.5524006998166,None,2961.5524006998166,None,2961.5524006998166,None,i,0.27191240014508367,2961.5524006998166,None,2961.5524006998166,None,2961.871736599831,None,2961.871736599831,None,2961.871736599831,None,2961.871736599831,None,2961.871736599831,None,2961.871736599831,None,2962.166983400006,None,2962.166983400006,None,2964.1800849998835,None,2964.1800849998835,None,2964.1800849998835,None,2964.1800849998835,None,2964.1800849998835,None,2964.1800849998835,None,2964.1800849998835,None,2964.1800849998835,None,2964.1800849998835,None,24,43,76,49,76,46,2966.700096299872,None,7.0,0.3872012998908758,2966.700096299872,None,2966.700096299872,None,2966.700096299872,None,2966.700096299872,None,None,None,2967.1049243998714,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,74,0,74,0,,,,,,,,,,,,,,,None,None,None,None,None,2968.8576797998976,None,2968.8576797998976,None,2968.8576797998976,None,2968.8576797998976,None,i,0.2567489999346435,2968.8576797998976,None,2968.8576797998976,None,2969.1599607998505,None,2969.1599607998505,None,2969.1599607998505,None,2969.1599607998505,None,2969.1599607998505,None,2969.1599607998505,None,2969.454986699857,None,2969.454986699857,None,2970.419004099909,None,2970.419004099909,None,2970.419004099909,None,2970.419004099909,None,2970.419004099909,None,2970.419004099909,None,2970.419004099909,None,2970.419004099909,None,2970.419004099909,None,34,36,83,43,83,38,2972.9356497998815,None,7.0,0.3899205999914557,2972.9356497998815,None,2972.9356497998815,None,2972.9356497998815,None,2972.9356497998815,None,None,None,2973.3426771999802,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,75,0,75,0,,,,,,,,,,,,,,,2975.175554599846,None,q,2975.175554599846,None,3095.2285658000037,None,3095.2285658000037,None,3095.2285658000037,None,3095.2285658000037,None,i,0.9831133000552654,3095.2285658000037,None,3095.2285658000037,None,3096.2652751000132,None,3096.2652751000132,None,3096.2652751000132,None,3096.2652751000132,None,3096.2652751000132,None,3096.2652751000132,None,3096.5432869999204,3098.5447468999773,3096.5432869999204,3098.5447468999773,3098.577638800023,None,3098.577638800023,None,3098.577638800023,None,3098.577638800023,None,3098.577638800023,None,3098.577638800023,None,3098.577638800023,None,3098.577638800023,None,3098.577638800023,None,26,45,83,44,83,49,3101.0934397999663,None,7.0,1.807584300171584,3101.0934397999663,None,3101.0934397999663,None,3101.0934397999663,None,3101.0934397999663,None,None,None,3102.919802499935,None,120.02955750003457,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,76,0,76,0,,,,,,,,,,,,,,,None,None,None,None,None,3104.568635299802,None,3104.568635299802,None,3104.568635299802,None,3104.568635299802,None,i,0.2826678000856191,3104.568635299802,None,3104.568635299802,None,3104.9032296999358,None,3104.9032296999358,None,3104.9032296999358,None,3104.9032296999358,None,3104.9032296999358,None,3104.9032296999358,None,3105.1995029998943,None,3105.1995029998943,None,3106.545778399799,None,3106.545778399799,None,3106.545778399799,None,3106.545778399799,None,3106.545778399799,None,3106.545778399799,None,3106.545778399799,None,3106.545778399799,None,3106.545778399799,None,21,37,68,44,68,41,3109.064864399843,None,7.0,1.3858193000778556,3109.064864399843,None,3109.064864399843,None,3109.064864399843,None,3109.064864399843,None,None,None,3110.4693020998966,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,77,0,77,0,,,,,,,,,,,,,,,None,None,None,None,None,3112.1401499998756,None,3112.1401499998756,None,3112.1401499998756,None,3112.1401499998756,None,i,0.26143559999763966,3112.1401499998756,None,3112.1401499998756,None,3112.442131199874,None,3112.442131199874,None,3112.442131199874,None,3112.442131199874,None,3112.442131199874,None,3112.442131199874,None,3112.738180299988,None,3112.738180299988,None,3114.6873298999853,None,3114.6873298999853,None,3114.6873298999853,None,3114.6873298999853,None,3114.6873298999853,None,3114.6873298999853,None,3114.6873298999853,None,3114.6873298999853,None,3114.6873298999853,None,21,34,71,40,71,39,3117.2070338998456,None,7.0,1.0685938999522477,3117.2070338998456,None,3117.2070338998456,None,3117.2070338998456,None,3117.2070338998456,None,None,None,3118.2914233999327,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,78,0,78,0,,,,,,,,,,,,,,,None,None,None,None,None,3120.0790770999156,None,3120.0790770999156,None,3120.0790770999156,None,3120.0790770999156,None,i,0.28216469986364245,3120.0790770999156,None,3120.0790770999156,None,3120.414705700008,None,3120.414705700008,None,3120.414705700008,None,3120.414705700008,None,3120.414705700008,None,3120.414705700008,None,3120.7100662998855,3121.5939352998976,3120.7100662998855,3121.5939352998976,3121.627772099804,None,3121.627772099804,None,3121.627772099804,None,3121.627772099804,None,3121.627772099804,None,3121.627772099804,None,3121.627772099804,None,3121.627772099804,None,3121.627772099804,None,30,40,69,40,69,20,3124.146152799949,None,7.0,0.5333664999343455,3124.146152799949,None,3124.146152799949,None,3124.146152799949,None,3124.146152799949,None,None,None,3124.695891399868,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,79,0,79,0,,,,,,,,,,,,,,,None,None,None,None,None,3126.64984670002,None,3126.64984670002,None,3126.64984670002,None,3126.64984670002,None,i,0.25141349993646145,3126.64984670002,None,3126.64984670002,None,3126.9537900998257,None,3126.9537900998257,None,3126.9537900998257,None,3126.9537900998257,None,3126.9537900998257,None,3126.9537900998257,None,3127.247879799921,3129.099048399832,3127.247879799921,3129.099048399832,3129.130102499854,None,3129.130102499854,None,3129.130102499854,None,3129.130102499854,None,3129.130102499854,None,3129.130102499854,None,3129.130102499854,None,3129.130102499854,None,3129.130102499854,None,27,45,76,41,76,21,3131.6471086998936,None,7.0,0.954654400004074,3131.6471086998936,None,3131.6471086998936,None,3131.6471086998936,None,3131.6471086998936,None,None,None,3132.617730299942,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,80,0,80,0,,,,,,,,,,,,,,,None,None,None,None,None,3134.2567241999786,None,3134.2567241999786,None,3134.2567241999786,None,3134.2567241999786,None,i,0.2547627000603825,3134.2567241999786,None,3134.2567241999786,None,3134.562430899823,None,3134.562430899823,None,3134.562430899823,None,3134.562430899823,None,3134.562430899823,None,3134.562430899823,None,3134.8531660998706,None,3134.8531660998706,None,3136.1754055998754,None,3136.1754055998754,None,3136.1754055998754,None,3136.1754055998754,None,3136.1754055998754,None,3136.1754055998754,None,3136.1754055998754,None,3136.1754055998754,None,3136.1754055998754,None,25,34,74,53,74,40,3138.708518899977,None,7.0,0.865556700155139,3138.708518899977,None,3138.708518899977,None,3138.708518899977,None,3138.708518899977,None,None,None,3139.589264599839,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,81,0,81,0,,,,,,,,,,,,,,,None,None,None,None,None,3141.545222799992,None,3141.545222799992,None,3141.545222799992,None,3141.545222799992,None,i,0.26605849992483854,3141.545222799992,None,3141.545222799992,None,3141.863384499913,None,3141.863384499913,None,3141.863384499913,None,3141.863384499913,None,3141.863384499913,None,3141.863384499913,None,3142.1583954999223,None,3142.1583954999223,None,3143.7803356999066,None,3143.7803356999066,None,3143.7803356999066,None,3143.7803356999066,None,3143.7803356999066,None,3143.7803356999066,None,3143.7803356999066,None,3143.7803356999066,None,3143.7803356999066,None,33,34,73,48,73,39,3146.297159699956,None,7.0,1.1380512998439372,3146.297159699956,None,3146.297159699956,None,3146.297159699956,None,3146.297159699956,None,None,None,3147.4452531000134,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,82,0,82,0,,,,,,,,,,,,,,,None,None,None,None,None,3149.099615199957,None,3149.099615199957,None,3149.099615199957,None,3149.099615199957,None,i,0.27185380016453564,3149.099615199957,None,3149.099615199957,None,3149.4183819999453,None,3149.4183819999453,None,3149.4183819999453,None,3149.4183819999453,None,3149.4183819999453,None,3149.4183819999453,None,3149.713466399815,None,3149.713466399815,None,3151.6622370998375,None,3151.6622370998375,None,3151.6622370998375,None,3151.6622370998375,None,3151.6622370998375,None,3151.6622370998375,None,3151.6622370998375,None,3151.6622370998375,None,3151.6622370998375,None,25,26,68,53,68,29,3154.1842790998053,None,7.0,0.518597099930048,3154.1842790998053,None,3154.1842790998053,None,3154.1842790998053,None,3154.1842790998053,None,None,None,3154.716473599896,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,83,0,83,0,,,,,,,,,,,,,,,None,None,None,None,None,3156.6715394000057,None,3156.6715394000057,None,3156.6715394000057,None,3156.6715394000057,None,i,0.2699899999424815,3156.6715394000057,None,3156.6715394000057,None,3156.9892368998844,None,3156.9892368998844,None,3156.9892368998844,None,3156.9892368998844,None,3156.9892368998844,None,3156.9892368998844,None,3157.2853321000002,3159.186620999826,3157.2853321000002,3159.186620999826,3159.2177707999945,None,3159.2177707999945,None,3159.2177707999945,None,3159.2177707999945,None,3159.2177707999945,None,3159.2177707999945,None,3159.2177707999945,None,3159.2177707999945,None,3159.2177707999945,None,19,36,67,52,67,18,3161.7340308998246,None,7.0,0.6738382000476122,3161.7340308998246,None,3161.7340308998246,None,3161.7340308998246,None,3161.7340308998246,None,None,None,3162.4231541999616,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,84,0,84,0,,,,,,,,,,,,,,,None,None,None,None,None,3164.2599561999086,None,3164.2599561999086,None,3164.2599561999086,None,3164.2599561999086,None,i,0.4014218000229448,3164.2599561999086,None,3164.2599561999086,None,3164.710685999831,None,3164.710685999831,None,3164.710685999831,None,3164.710685999831,None,3164.710685999831,None,3164.710685999831,None,3165.0074515999295,3166.8918144998606,3165.0074515999295,3166.8918144998606,3166.925205499865,None,3166.925205499865,None,3166.925205499865,None,3166.925205499865,None,3166.925205499865,None,3166.925205499865,None,3166.925205499865,None,3166.925205499865,None,3166.925205499865,None,29,34,69,48,69,36,3169.442671299912,None,7.0,1.5695335001219064,3169.442671299912,None,3169.442671299912,None,3169.442671299912,None,3169.442671299912,None,None,None,3171.0280787998345,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,85,0,85,0,,,,,,,,,,,,,,,None,None,None,None,None,3172.699494099943,None,3172.699494099943,None,3172.699494099943,None,3172.699494099943,None,i,0.3019487999845296,3172.699494099943,None,3172.699494099943,None,3173.052394099999,None,3173.052394099999,None,3173.052394099999,None,3173.052394099999,None,3173.052394099999,None,3173.052394099999,None,3173.3465936998837,None,3173.3465936998837,None,3174.1968107998837,None,3174.1968107998837,None,3174.1968107998837,None,3174.1968107998837,None,3174.1968107998837,None,3174.1968107998837,None,3174.1968107998837,None,3174.1968107998837,None,3174.1968107998837,None,30,33,66,55,66,38,3176.713327199919,None,7.0,0.4715503000188619,3176.713327199919,None,3176.713327199919,None,3176.713327199919,None,3176.713327199919,None,None,None,3177.1986399998423,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,86,0,86,0,,,,,,,,,,,,,,,None,None,None,None,None,3178.9371891999617,None,3178.9371891999617,None,3178.9371891999617,None,3178.9371891999617,None,i,0.2743108000140637,3178.9371891999617,None,3178.9371891999617,None,3179.2613679999486,None,3179.2613679999486,None,3179.2613679999486,None,3179.2613679999486,None,3179.2613679999486,None,3179.2613679999486,None,3179.550945799798,None,3179.550945799798,None,3181.483621499967,None,3181.483621499967,None,3181.483621499967,None,3181.483621499967,None,3181.483621499967,None,3181.483621499967,None,3181.483621499967,None,3181.483621499967,None,3181.483621499967,None,34,31,67,53,67,38,3184.001524299849,None,7.0,0.4203030997887254,3184.001524299849,None,3184.001524299849,None,3184.001524299849,None,3184.001524299849,None,None,None,3184.4372188998386,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
1,87,0,87,0,,,,,,,,,,,,,,,None,None,None,None,None,3186.3583193998784,None,3186.3583193998784,None,3186.3583193998784,None,3186.3583193998784,None,i,0.23321139998733997,3186.3583193998784,None,3186.3583193998784,None,3186.6428922999185,None,3186.6428922999185,None,3186.6428922999185,None,3186.6428922999185,None,3186.6428922999185,None,3186.6428922999185,None,3186.939319099998,3188.123277399922,3186.939319099998,3188.123277399922,3188.1564077998046,None,3188.1564077998046,None,3188.1564077998046,None,3188.1564077998046,None,3188.1564077998046,None,3188.1564077998046,None,3188.1564077998046,None,3188.1564077998046,None,3188.1564077998046,None,19,38,65,53,65,42,3190.6710208998993,None,7.0,1.2729939999990165,3190.6710208998993,None,3190.6710208998993,None,3190.6710208998993,None,3190.6710208998993,None,None,None,3191.9633134999312,None,,,,,,,126,m,21,2022_Dec_12_1142,RL,2021.2.3,59.87475402563238,
