bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_img1.stopped,instru_resp.keys,instru_resp.rt,instru_resp.started,instru_resp.stopped,instru_img2.started,instru_img2.stopped,instru_resp2.keys,instru_resp2.rt,instru_resp2.started,instru_resp2.stopped,fixbefore_2.started,fixbefore_2.stopped,rest_image.started,rest_image.stopped,rest_response.keys,rest_response.started,rest_response.stopped,red.started,red.stopped,green.started,green.stopped,yellow.started,yellow.stopped,blue.started,blue.stopped,choose_bandit.keys,choose_bandit.rt,choose_bandit.started,choose_bandit.stopped,Fixation.started,Fixation.stopped,black.started,black.stopped,red_2.started,red_2.stopped,green_2.started,green_2.stopped,yellow_2.started,yellow_2.stopped,blue_2.started,blue_2.stopped,fixation_2.started,fixation_2.stopped,docs.started,docs.stopped,image_2.started,image_2.stopped,black_com.started,black_com.stopped,reward_sub.started,reward_sub.stopped,palyerb.started,palyerb.stopped,reward__sub.started,reward__sub.stopped,compare.started,compare.stopped,red_compare.started,red_compare.stopped,green_com.started,green_com.stopped,yellow_com.started,yellow_com.stopped,blue_com.started,blue_com.stopped,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,image_3.started,image_3.stopped,slider.response,slider.rt,slider.started,slider.stopped,text.started,text.stopped,image_4.started,image_4.stopped,image_5.started,image_5.stopped,bigx.started,bigx.stopped,intertrialfix.started,intertrialfix.stopped,rest_response.rt,image.started,image.stopped,key_resp.keys,key_resp.started,key_resp.stopped,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,62,0,62,0,,,,,,,,,,,,,,,None,None,None,None,None,1063.0309290001169,None,1063.0309290001169,None,1063.0309290001169,None,1063.0309290001169,None,f,0.34508179989643395,1063.0309290001169,None,1063.0309290001169,None,1063.415634199977,None,1063.415634199977,None,1063.415634199977,None,1063.415634199977,None,1063.415634199977,None,1063.415634199977,None,1063.7110844999552,1065.4789341001306,1063.7110844999552,1065.4789341001306,1065.5102206999436,None,1065.5102206999436,None,1065.5102206999436,None,1065.5102206999436,None,1065.5102206999436,None,1065.5102206999436,None,1065.5102206999436,None,1065.5102206999436,None,1065.5102206999436,None,49,81,48,31,81,59,1068.0294198000338,None,7.0,1.801705300109461,1068.0294198000338,None,1068.0294198000338,None,1068.0294198000338,None,1068.0294198000338,None,None,None,1069.848037000047,None,,,,,,,144,f,1,2022_Dec_13_1633,RL,2021.2.3,59.992428967654995,
1,63,0,63,0,,,,,,,,,,,,,,,None,None,None,None,None,1071.7696406999603,None,1071.7696406999603,None,1071.7696406999603,None,1071.7696406999603,None,f,0.426167800091207,1071.7696406999603,None,1071.7696406999603,None,1072.2405565001536,None,1072.2405565001536,None,1072.2405565001536,None,1072.2405565001536,None,1072.2405565001536,None,1072.2405565001536,None,1072.5338798000012,1073.8846738000866,1072.5338798000012,1073.8846738000866,1073.9151566999499,None,1073.9151566999499,None,1073.9151566999499,None,1073.9151566999499,None,1073.9151566999499,None,1073.9151566999499,None,1073.9151566999499,None,1073.9151566999499,None,1073.9151566999499,None,48,85,34,31,85,75,1076.433202699991,None,7.0,1.6551238999236375,1076.433202699991,None,1076.433202699991,None,1076.433202699991,None,1076.433202699991,None,None,None,1078.103955199942,None,,,,,,,144,f,1,2022_Dec_13_1633,RL,2021.2.3,59.992428967654995,
1,64,0,64,0,,,,,,,,,,,,,,,None,None,None,None,None,1079.958138300106,None,1079.958138300106,None,1079.958138300106,None,1079.958138300106,None,f,0.5776693997904658,1079.958138300106,None,1079.958138300106,None,1080.5770392999984,None,1080.5770392999984,None,1080.5770392999984,None,1080.5770392999984,None,1080.5770392999984,None,1080.5770392999984,None,1080.8729900000617,None,1080.8729900000617,None,1082.8710308000445,None,1082.8710308000445,None,1082.8710308000445,None,1082.8710308000445,None,1082.8710308000445,None,1082.8710308000445,None,1082.8710308000445,None,1082.8710308000445,None,1082.8710308000445,None,53,85,50,29,85,70,1085.3926534999628,None,7.0,0.8867617999203503,1085.3926534999628,None,1085.3926534999628,None,1085.3926534999628,None,1085.3926534999628,None,None,None,1086.3016123999842,None,,,,,,,144,f,1,2022_Dec_13_1633,RL,2021.2.3,59.992428967654995,
1,65,0,65,0,,,,,,,,,,,,,,,None,None,None,None,None,1088.1637699999847,None,1088.1637699999847,None,1088.1637699999847,None,1088.1637699999847,None,f,0.2719926000572741,1088.1637699999847,None,1088.1637699999847,None,1088.4845448001288,None,1088.4845448001288,None,1088.4845448001288,None,1088.4845448001288,None,1088.4845448001288,None,1088.4845448001288,None,1088.778513400117,None,1088.778513400117,None,1089.9265503999777,None,1089.9265503999777,None,1089.9265503999777,None,1089.9265503999777,None,1089.9265503999777,None,1089.9265503999777,None,1089.9265503999777,None,1089.9265503999777,None,1089.9265503999777,None,56,81,43,23,81,76,1092.44416059996,None,7.0,0.9214378998149186,1092.44416059996,None,1092.44416059996,None,1092.44416059996,None,1092.44416059996,None,None,None,1093.3813710999675,None,,,,,,,144,f,1,2022_Dec_13_1633,RL,2021.2.3,59.992428967654995,
1,66,0,66,0,,,,,,,,,,,,,,,None,None,None,None,None,1095.268710799981,None,1095.268710799981,None,1095.268710799981,None,1095.268710799981,None,f,0.2972705001011491,1095.268710799981,None,1095.268710799981,None,1095.6061372000258,None,1095.6061372000258,None,1095.6061372000258,None,1095.6061372000258,None,1095.6061372000258,None,1095.6061372000258,None,1095.9003201001324,1096.7838984001428,1095.9003201001324,1096.7838984001428,1096.8161558001302,None,1096.8161558001302,None,1096.8161558001302,None,1096.8161558001302,None,1096.8161558001302,None,1096.8161558001302,None,1096.8161558001302,None,1096.8161558001302,None,1096.8161558001302,None,55,80,50,32,80,65,1099.3390163001604,None,7.0,0.8686673000920564,1099.3390163001604,None,1099.3390163001604,None,1099.3390163001604,None,1099.3390163001604,None,None,None,1100.222100800136,None,,,,,,,144,f,1,2022_Dec_13_1633,RL,2021.2.3,59.992428967654995,
1,67,0,67,0,,,,,,,,,,,,,,,None,None,None,None,None,1102.0075747999363,None,1102.0075747999363,None,1102.0075747999363,None,1102.0075747999363,None,f,0.29840969992801547,1102.0075747999363,None,1102.0075747999363,None,1102.3437810000032,None,1102.3437810000032,None,1102.3437810000032,None,1102.3437810000032,None,1102.3437810000032,None,1102.3437810000032,None,1102.6380940000527,None,1102.6380940000527,None,1103.734292200068,None,1103.734292200068,None,1103.734292200068,None,1103.734292200068,None,1103.734292200068,None,1103.734292200068,None,1103.734292200068,None,1103.734292200068,None,1103.734292200068,None,67,80,46,15,80,68,1106.2572975000367,None,7.0,0.6857378000859171,1106.2572975000367,None,1106.2572975000367,None,1106.2572975000367,None,1106.2572975000367,None,None,None,1106.956968500046,None,,,,,,,144,f,1,2022_Dec_13_1633,RL,2021.2.3,59.992428967654995,
1,68,0,68,0,,,,,,,,,,,,,,,None,None,None,None,None,1108.6288507999852,None,1108.6288507999852,None,1108.6288507999852,None,1108.6288507999852,None,f,0.716994599904865,1108.6288507999852,None,1108.6288507999852,None,1109.3990430999547,None,1109.3990430999547,None,1109.3990430999547,None,1109.3990430999547,None,1109.3990430999547,None,1109.3990430999547,None,1109.6929891000036,None,1109.6929891000036,None,1111.709514999995,None,1111.709514999995,None,1111.709514999995,None,1111.709514999995,None,1111.709514999995,None,1111.709514999995,None,1111.709514999995,None,1111.709514999995,None,1111.709514999995,None,56,78,53,14,78,61,1114.2258605000097,None,6.0,1.936770100146532,1114.2258605000097,None,1114.2258605000097,None,1114.2258605000097,None,1114.2258605000097,None,None,None,1116.180298899999,None,,,,,,,144,f,1,2022_Dec_13_1633,RL,2021.2.3,59.992428967654995,
1,69,0,69,0,,,,,,,,,,,,,,,None,None,None,None,None,1117.7512829001062,None,1117.7512829001062,None,1117.7512829001062,None,1117.7512829001062,None,f,0.825722899986431,1117.7512829001062,None,1117.7512829001062,None,1118.6208715001121,None,1118.6208715001121,None,1118.6208715001121,None,1118.6208715001121,None,1118.6208715001121,None,1118.6208715001121,None,1118.9159981999546,None,1118.9159981999546,None,1119.998580600135,None,1119.998580600135,None,1119.998580600135,None,1119.998580600135,None,1119.998580600135,None,1119.998580600135,None,1119.998580600135,None,1119.998580600135,None,1119.998580600135,None,62,72,53,33,72,70,1122.5151718000416,None,6.0,2.1053394998889416,1122.5151718000416,None,1122.5151718000416,None,1122.5151718000416,None,1122.5151718000416,None,None,None,1124.6361136999913,None,,,,,,,144,f,1,2022_Dec_13_1633,RL,2021.2.3,59.992428967654995,
1,70,0,70,0,,,,,,,,,,,,,,,None,None,None,None,None,1126.4406566000544,None,1126.4406566000544,None,1126.4406566000544,None,1126.4406566000544,None,f,0.36652899999171495,1126.4406566000544,None,1126.4406566000544,None,1126.86203570012,None,1126.86203570012,None,1126.86203570012,None,1126.86203570012,None,1126.86203570012,None,1126.86203570012,None,1127.1551227001473,None,1127.1551227001473,None,1129.1364275000524,None,1129.1364275000524,None,1129.1364275000524,None,1129.1364275000524,None,1129.1364275000524,None,1129.1364275000524,None,1129.1364275000524,None,1129.1364275000524,None,1129.1364275000524,None,63,88,50,18,88,63,1131.65668250015,None,7.0,1.1529274999629706,1131.65668250015,None,1131.65668250015,None,1131.65668250015,None,1131.65668250015,None,None,None,1132.8250460999552,None,,,,,,,144,f,1,2022_Dec_13_1633,RL,2021.2.3,59.992428967654995,
1,71,0,71,0,,,,,,,,,,,,,,,None,None,None,None,None,1134.8296014999505,None,1134.8296014999505,None,1134.8296014999505,None,1134.8296014999505,None,f,0.41761119989678264,1134.8296014999505,None,1134.8296014999505,None,1135.301586800022,None,1135.301586800022,None,1135.301586800022,None,1135.301586800022,None,1135.301586800022,None,1135.301586800022,None,1135.5777470001485,1136.8617251000833,1135.5777470001485,1136.8617251000833,1136.9149722999427,None,1136.9149722999427,None,1136.9149722999427,None,1136.9149722999427,None,1136.9149722999427,None,1136.9149722999427,None,1136.9149722999427,None,1136.9149722999427,None,1136.9149722999427,None,59,88,41,31,88,43,1139.4268610000145,None,7.0,0.7220928000751883,1139.4268610000145,None,1139.4268610000145,None,1139.4268610000145,None,1139.4268610000145,None,None,None,1140.1636250000447,None,,,,,,,144,f,1,2022_Dec_13_1633,RL,2021.2.3,59.992428967654995,
1,72,0,72,0,,,,,,,,,,,,,,,None,None,None,None,None,1142.1679444001056,None,1142.1679444001056,None,1142.1679444001056,None,1142.1679444001056,None,f,0.33927960018627346,1142.1679444001056,None,1142.1679444001056,None,1142.553271500161,None,1142.553271500161,None,1142.553271500161,None,1142.553271500161,None,1142.553271500161,None,1142.553271500161,None,1142.8492247001268,None,1142.8492247001268,None,1144.6820180001669,None,1144.6820180001669,None,1144.6820180001669,None,1144.6820180001669,None,1144.6820180001669,None,1144.6820180001669,None,1144.6820180001669,None,1144.6820180001669,None,1144.6820180001669,None,68,84,34,36,84,79,1147.1974375999998,None,7.0,0.9232224998995662,1147.1974375999998,None,1147.1974375999998,None,1147.1974375999998,None,1147.1974375999998,None,None,None,1148.1367935000453,None,,,,,,,144,f,1,2022_Dec_13_1633,RL,2021.2.3,59.992428967654995,
1,73,0,73,0,,,,,,,,,,,,,,,None,None,None,None,None,1150.1400633000303,None,1150.1400633000303,None,1150.1400633000303,None,1150.1400633000303,None,f,0.4472389000002295,1150.1400633000303,None,1150.1400633000303,None,1150.6332235001028,None,1150.6332235001028,None,1150.6332235001028,None,1150.6332235001028,None,1150.6332235001028,None,1150.6332235001028,None,1150.9216684000567,1152.872710000025,1150.9216684000567,1152.872710000025,1152.9061859999783,None,1152.9061859999783,None,1152.9061859999783,None,1152.9061859999783,None,1152.9061859999783,None,1152.9061859999783,None,1152.9061859999783,None,1152.9061859999783,None,1152.9061859999783,None,73,98,36,33,98,73,1155.4200242001098,None,7.0,0.6726977999787778,1155.4200242001098,None,1155.4200242001098,None,1155.4200242001098,None,1155.4200242001098,None,None,None,1156.1080493000336,None,,,,,,,144,f,1,2022_Dec_13_1633,RL,2021.2.3,59.992428967654995,
1,74,0,74,0,,,,,,,,,,,,,,,None,None,None,None,None,1157.9295835001394,None,1157.9295835001394,None,1157.9295835001394,None,1157.9295835001394,None,f,0.30758409993723035,1157.9295835001394,None,1157.9295835001394,None,1158.2835208000615,None,1158.2835208000615,None,1158.2835208000615,None,1158.2835208000615,None,1158.2835208000615,None,1158.2835208000615,None,1158.5602278001606,1160.3113941999618,1158.5602278001606,1160.3113941999618,1160.342364500044,None,1160.342364500044,None,1160.342364500044,None,1160.342364500044,None,1160.342364500044,None,1160.342364500044,None,1160.342364500044,None,1160.342364500044,None,1160.342364500044,None,55,95,38,40,95,64,1162.8583005000837,None,7.0,0.9056957000866532,1162.8583005000837,None,1162.8583005000837,None,1162.8583005000837,None,1162.8583005000837,None,None,None,1163.7800197000615,None,,,,,,,144,f,1,2022_Dec_13_1633,RL,2021.2.3,59.992428967654995,
1,75,0,75,0,,,,,,,,,,,,,,,1165.5982612001244,None,q,1165.5982612001244,None,1204.944372799946,None,1204.944372799946,None,1204.944372799946,None,1204.944372799946,None,f,0.8771599000319839,1204.944372799946,None,1204.944372799946,None,1205.8624299999792,None,1205.8624299999792,None,1205.8624299999792,None,1205.8624299999792,None,1205.8624299999792,None,1205.8624299999792,None,1206.1599400001578,None,1206.1599400001578,None,1207.091285099974,None,1207.091285099974,None,1207.091285099974,None,1207.091285099974,None,1207.091285099974,None,1207.091285099974,None,1207.091285099974,None,1207.091285099974,None,1207.091285099974,None,57,96,46,42,96,74,1209.6087295000907,None,7.0,0.7064672999549657,1209.6087295000907,None,1209.6087295000907,None,1209.6087295000907,None,1209.6087295000907,None,None,None,1210.336023400072,None,39.31505430000834,,,,,,144,f,1,2022_Dec_13_1633,RL,2021.2.3,59.992428967654995,
1,76,0,76,0,,,,,,,,,,,,,,,None,None,None,None,None,1212.1670534999575,None,1212.1670534999575,None,1212.1670534999575,None,1212.1670534999575,None,f,0.28453589999116957,1212.1670534999575,None,1212.1670534999575,None,1212.5034982999787,None,1212.5034982999787,None,1212.5034982999787,None,1212.5034982999787,None,1212.5034982999787,None,1212.5034982999787,None,1212.797832600074,1214.4657028999645,1212.797832600074,1214.4657028999645,1214.499922499992,None,1214.499922499992,None,1214.499922499992,None,1214.499922499992,None,1214.499922499992,None,1214.499922499992,None,1214.499922499992,None,1214.499922499992,None,1214.499922499992,None,57,82,42,47,82,75,1217.0235644001514,None,7.0,0.6631928998976946,1217.0235644001514,None,1217.0235644001514,None,1217.0235644001514,None,1217.0235644001514,None,None,None,1217.7008500001393,None,,,,,,,144,f,1,2022_Dec_13_1633,RL,2021.2.3,59.992428967654995,
1,77,0,77,0,,,,,,,,,,,,,,,None,None,None,None,None,1219.3719481001608,None,1219.3719481001608,None,1219.3719481001608,None,1219.3719481001608,None,f,0.43961460003629327,1219.3719481001608,None,1219.3719481001608,None,1219.8581445999444,None,1219.8581445999444,None,1219.8581445999444,None,1219.8581445999444,None,1219.8581445999444,None,1219.8581445999444,None,1220.1529084001668,None,1220.1529084001668,None,1222.0189450001344,None,1222.0189450001344,None,1222.0189450001344,None,1222.0189450001344,None,1222.0189450001344,None,1222.0189450001344,None,1222.0189450001344,None,1222.0189450001344,None,1222.0189450001344,None,51,93,42,50,93,68,1224.5375014999881,None,7.0,0.6695090001448989,1224.5375014999881,None,1224.5375014999881,None,1224.5375014999881,None,1224.5375014999881,None,None,None,1225.2226116000675,None,,,,,,,144,f,1,2022_Dec_13_1633,RL,2021.2.3,59.992428967654995,
1,78,0,78,0,,,,,,,,,,,,,,,None,None,None,None,None,1226.8603161000647,None,1226.8603161000647,None,1226.8603161000647,None,1226.8603161000647,None,f,0.4113004000391811,1226.8603161000647,None,1226.8603161000647,None,1227.3121490001213,None,1227.3121490001213,None,1227.3121490001213,None,1227.3121490001213,None,1227.3121490001213,None,1227.3121490001213,None,1227.6080354000442,1228.9922166001052,1227.6080354000442,1228.9922166001052,1229.0224542000797,None,1229.0224542000797,None,1229.0224542000797,None,1229.0224542000797,None,1229.0224542000797,None,1229.0224542000797,None,1229.0224542000797,None,1229.0224542000797,None,1229.0224542000797,None,49,95,40,53,95,71,1231.539916699985,None,7.0,0.6227645000908524,1231.539916699985,None,1231.539916699985,None,1231.539916699985,None,1231.539916699985,None,None,None,1232.1837261000182,None,,,,,,,144,f,1,2022_Dec_13_1633,RL,2021.2.3,59.992428967654995,
1,79,0,79,0,,,,,,,,,,,,,,,None,None,None,None,None,1234.1164552001283,None,1234.1164552001283,None,1234.1164552001283,None,1234.1164552001283,None,f,0.4949264000169933,1234.1164552001283,None,1234.1164552001283,None,1234.6521128001623,None,1234.6521128001623,None,1234.6521128001623,None,1234.6521128001623,None,1234.6521128001623,None,1234.6521128001623,None,1234.9464038000442,None,1234.9464038000442,None,1235.8617817000486,None,1235.8617817000486,None,1235.8617817000486,None,1235.8617817000486,None,1235.8617817000486,None,1235.8617817000486,None,1235.8617817000486,None,1235.8617817000486,None,1235.8617817000486,None,49,94,41,58,94,53,1238.3783919000998,None,7.0,0.6535023998003453,1238.3783919000998,None,1238.3783919000998,None,1238.3783919000998,None,1238.3783919000998,None,None,None,1239.0486537001561,None,,,,,,,144,f,1,2022_Dec_13_1633,RL,2021.2.3,59.992428967654995,
1,80,0,80,0,,,,,,,,,,,,,,,None,None,None,None,None,1240.5699688999448,None,1240.5699688999448,None,1240.5699688999448,None,1240.5699688999448,None,f,0.4918935000896454,1240.5699688999448,None,1240.5699688999448,None,1241.1068107001483,None,1241.1068107001483,None,1241.1068107001483,None,1241.1068107001483,None,1241.1068107001483,None,1241.1068107001483,None,1241.4009589999914,1243.368984800065,1241.4009589999914,1243.368984800065,1243.4020778001286,None,1243.4020778001286,None,1243.4020778001286,None,1243.4020778001286,None,1243.4020778001286,None,1243.4020778001286,None,1243.4020778001286,None,1243.4020778001286,None,1243.4020778001286,None,60,82,46,56,82,46,1245.9160949001089,None,6.0,1.172933000139892,1245.9160949001089,None,1245.9160949001089,None,1245.9160949001089,None,1245.9160949001089,None,None,None,1247.1049399001058,None,,,,,,,144,f,1,2022_Dec_13_1633,RL,2021.2.3,59.992428967654995,
1,81,0,81,0,,,,,,,,,,,,,,,None,None,None,None,None,1248.8758704999927,None,1248.8758704999927,None,1248.8758704999927,None,1248.8758704999927,None,f,1.3157583000138402,1248.8758704999927,None,1248.8758704999927,None,1250.2389659001492,None,1250.2389659001492,None,1250.2389659001492,None,1250.2389659001492,None,1250.2389659001492,None,1250.2389659001492,None,1250.5240061001386,1251.5080165001564,1250.5240061001386,1251.5080165001564,1251.539865900064,None,1251.539865900064,None,1251.539865900064,None,1251.539865900064,None,1251.539865900064,None,1251.539865900064,None,1251.539865900064,None,1251.539865900064,None,1251.539865900064,None,54,77,45,64,77,63,1254.0607257999945,None,6.0,0.8497964001726359,1254.0607257999945,None,1254.0607257999945,None,1254.0607257999945,None,1254.0607257999945,None,None,None,1254.9270695000887,None,,,,,,,144,f,1,2022_Dec_13_1633,RL,2021.2.3,59.992428967654995,
1,82,0,82,0,,,,,,,,,,,,,,,None,None,None,None,None,1256.6814391000662,None,1256.6814391000662,None,1256.6814391000662,None,1256.6814391000662,None,f,0.450237900018692,1256.6814391000662,None,1256.6814391000662,None,1257.1825983000454,None,1257.1825983000454,None,1257.1825983000454,None,1257.1825983000454,None,1257.1825983000454,None,1257.1825983000454,None,1257.4790626999456,None,1257.4790626999456,None,1258.909495000029,None,1258.909495000029,None,1258.909495000029,None,1258.909495000029,None,1258.909495000029,None,1258.909495000029,None,1258.909495000029,None,1258.909495000029,None,1258.909495000029,None,56,78,46,63,78,75,1261.4279388999566,None,6.0,0.8055646000429988,1261.4279388999566,None,1261.4279388999566,None,1261.4279388999566,None,1261.4279388999566,None,None,None,1262.24830690003,None,,,,,,,144,f,1,2022_Dec_13_1633,RL,2021.2.3,59.992428967654995,
1,83,0,83,0,,,,,,,,,,,,,,,None,None,None,None,None,1264.136210600147,None,1264.136210600147,None,1264.136210600147,None,1264.136210600147,None,f,0.31555739999748766,1264.136210600147,None,1264.136210600147,None,1264.5097676999867,None,1264.5097676999867,None,1264.5097676999867,None,1264.5097676999867,None,1264.5097676999867,None,1264.5097676999867,None,1264.8008898000699,1265.917874700157,1264.8008898000699,1265.917874700157,1265.9486446999945,None,1265.9486446999945,None,1265.9486446999945,None,1265.9486446999945,None,1265.9486446999945,None,1265.9486446999945,None,1265.9486446999945,None,1265.9486446999945,None,1265.9486446999945,None,45,81,44,68,81,66,1268.4665080001578,None,7.0,1.2031849001068622,1268.4665080001578,None,1268.4665080001578,None,1268.4665080001578,None,1268.4665080001578,None,None,None,1269.6866862000898,None,,,,,,,144,f,1,2022_Dec_13_1633,RL,2021.2.3,59.992428967654995,
1,84,0,84,0,,,,,,,,,,,,,,,None,None,None,None,None,1271.2916250000708,None,1271.2916250000708,None,1271.2916250000708,None,1271.2916250000708,None,f,0.29036920005455613,1271.2916250000708,None,1271.2916250000708,None,1271.628186300164,None,1271.628186300164,None,1271.628186300164,None,1271.628186300164,None,1271.628186300164,None,1271.628186300164,None,1271.9222524000797,1272.855902499985,1271.9222524000797,1272.855902499985,1272.8856880001258,None,1272.8856880001258,None,1272.8856880001258,None,1272.8856880001258,None,1272.8856880001258,None,1272.8856880001258,None,1272.8856880001258,None,1272.8856880001258,None,1272.8856880001258,None,53,81,55,74,81,65,1275.4040494000074,None,7.0,0.5896570000331849,1275.4040494000074,None,1275.4040494000074,None,1275.4040494000074,None,1275.4040494000074,None,None,None,1276.00785490009,None,,,,,,,144,f,1,2022_Dec_13_1633,RL,2021.2.3,59.992428967654995,
1,85,0,85,0,,,,,,,,,,,,,,,None,None,None,None,None,1277.6620074000675,None,1277.6620074000675,None,1277.6620074000675,None,1277.6620074000675,None,f,0.3598949001170695,1277.6620074000675,None,1277.6620074000675,None,1278.0629050999414,None,1278.0629050999414,None,1278.0629050999414,None,1278.0629050999414,None,1278.0629050999414,None,1278.0629050999414,None,1278.3600103000645,None,1278.3600103000645,None,1279.2730392999947,None,1279.2730392999947,None,1279.2730392999947,None,1279.2730392999947,None,1279.2730392999947,None,1279.2730392999947,None,1279.2730392999947,None,1279.2730392999947,None,1279.2730392999947,None,49,92,48,70,92,66,1281.7909448000137,None,7.0,0.7550132998730987,1281.7909448000137,None,1281.7909448000137,None,1281.7909448000137,None,1281.7909448000137,None,None,None,1282.562498900108,None,,,,,,,144,f,1,2022_Dec_13_1633,RL,2021.2.3,59.992428967654995,
1,86,0,86,0,,,,,,,,,,,,,,,None,None,None,None,None,1284.2333641999867,None,1284.2333641999867,None,1284.2333641999867,None,1284.2333641999867,None,f,0.3184481000062078,1284.2333641999867,None,1284.2333641999867,None,1284.6028800001368,None,1284.6028800001368,None,1284.6028800001368,None,1284.6028800001368,None,1284.6028800001368,None,1284.6028800001368,None,1284.8978063000832,None,1284.8978063000832,None,1286.445253000129,None,1286.445253000129,None,1286.445253000129,None,1286.445253000129,None,1286.445253000129,None,1286.445253000129,None,1286.445253000129,None,1286.445253000129,None,1286.445253000129,None,48,91,50,74,91,64,1288.969028700143,None,7.0,0.6353889000602067,1288.969028700143,None,1288.969028700143,None,1288.969028700143,None,1288.969028700143,None,None,None,1289.6171930001583,None,,,,,,,144,f,1,2022_Dec_13_1633,RL,2021.2.3,59.992428967654995,
1,87,0,87,0,,,,,,,,,,,,,,,None,None,None,None,None,1291.4216979001649,None,1291.4216979001649,None,1291.4216979001649,None,1291.4216979001649,None,f,0.4613188998773694,1291.4216979001649,None,1291.4216979001649,None,1291.9228368001059,None,1291.9228368001059,None,1291.9228368001059,None,1291.9228368001059,None,1291.9228368001059,None,1291.9228368001059,None,1292.2194674999919,None,1292.2194674999919,None,1293.1337844000664,None,1293.1337844000664,None,1293.1337844000664,None,1293.1337844000664,None,1293.1337844000664,None,1293.1337844000664,None,1293.1337844000664,None,1293.1337844000664,None,1293.1337844000664,None,49,93,48,68,93,66,1295.6539171000477,None,7.0,0.9364597001112998,1295.6539171000477,None,1295.6539171000477,None,1295.6539171000477,None,1295.6539171000477,None,None,None,1296.61560010002,None,,,,,,,144,f,1,2022_Dec_13_1633,RL,2021.2.3,59.992428967654995,
1,88,0,88,0,,,,,,,,,,,,,,,None,None,None,None,None,1298.4098501000553,None,1298.4098501000553,None,1298.4098501000553,None,1298.4098501000553,None,f,0.48355509992688894,1298.4098501000553,None,1298.4098501000553,None,1298.9495292000938,None,1298.9495292000938,None,1298.9495292000938,None,1298.9495292000938,None,1298.9495292000938,None,1298.9495292000938,None,1299.24112910009,1300.9588123001158,1299.24112910009,1300.9588123001158,1300.9931036001071,None,1300.9931036001071,None,1300.9931036001071,None,1300.9931036001071,None,1300.9931036001071,None,1300.9931036001071,None,1300.9931036001071,None,1300.9931036001071,None,1300.9931036001071,None,44,98,54,70,98,68,1303.5069573000073,None,7.0,0.6208339999429882,1303.5069573000073,None,1303.5069573000073,None,1303.5069573000073,None,1303.5069573000073,None,None,None,1304.1439988000784,None,,,,,,,144,f,1,2022_Dec_13_1633,RL,2021.2.3,59.992428967654995,
1,89,0,89,0,,,,,,,,,,,,,,,None,None,None,None,None,1306.098706100136,None,1306.098706100136,None,1306.098706100136,None,1306.098706100136,None,f,0.2745918999426067,1306.098706100136,None,1306.098706100136,None,1306.4200734000187,None,1306.4200734000187,None,1306.4200734000187,None,1306.4200734000187,None,1306.4200734000187,None,1306.4200734000187,None,1306.7128183001187,1308.5641787000932,1306.7128183001187,1308.5641787000932,1308.5985249001533,None,1308.5985249001533,None,1308.5985249001533,None,1308.5985249001533,None,1308.5985249001533,None,1308.5985249001533,None,1308.5985249001533,None,1308.5985249001533,None,1308.5985249001533,None,46,88,52,63,88,74,1311.1153623000719,None,7.0,0.603520100004971,1311.1153623000719,None,1311.1153623000719,None,1311.1153623000719,None,1311.1153623000719,None,None,None,1311.7325738000218,None,,,,,,,144,f,1,2022_Dec_13_1633,RL,2021.2.3,59.992428967654995,
1,90,0,90,0,,,,,,,,,,,,,,,None,None,None,None,None,1313.6537554999813,None,1313.6537554999813,None,1313.6537554999813,None,1313.6537554999813,None,f,0.41928980010561645,1313.6537554999813,None,1313.6537554999813,None,1314.123818699969,None,1314.123818699969,None,1314.123818699969,None,1314.123818699969,None,1314.123818699969,None,1314.123818699969,None,1314.4182679001242,1315.6188080001157,1314.4182679001242,1315.6188080001157,1315.6488989000209,None,1315.6488989000209,None,1315.6488989000209,None,1315.6488989000209,None,1315.6488989000209,None,1315.6488989000209,None,1315.6488989000209,None,1315.6488989000209,None,1315.6488989000209,None,51,86,50,69,86,75,1318.167833799962,None,6.0,1.2696788001339883,1318.167833799962,None,1318.167833799962,None,1318.167833799962,None,1318.167833799962,None,None,None,1319.454596400028,None,,,,,,,144,f,1,2022_Dec_13_1633,RL,2021.2.3,59.992428967654995,
1,91,0,91,0,,,,,,,,,,,,,,,None,None,None,None,None,1321.0257431000937,None,1321.0257431000937,None,1321.0257431000937,None,1321.0257431000937,None,f,0.35727989999577403,1321.0257431000937,None,1321.0257431000937,None,1321.4276179999579,None,1321.4276179999579,None,1321.4276179999579,None,1321.4276179999579,None,1321.4276179999579,None,1321.4276179999579,None,1321.7231819001026,None,1321.7231819001026,None,1323.0716586001217,None,1323.0716586001217,None,1323.0716586001217,None,1323.0716586001217,None,1323.0716586001217,None,1323.0716586001217,None,1323.0716586001217,None,1323.0716586001217,None,1323.0716586001217,None,42,90,50,65,90,80,1325.5899313001428,None,7.0,1.2059724999126047,1325.5899313001428,None,1325.5899313001428,None,1325.5899313001428,None,1325.5899313001428,None,None,None,1326.809653100092,None,,,,,,,144,f,1,2022_Dec_13_1633,RL,2021.2.3,59.992428967654995,
