bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_resp.started,instru_resp.keys,instru_resp.rt,instru_img2.started,instru_resp2.started,instru_resp2.keys,instru_resp2.rt,fixbefore_2.started,rest_response.keys,red.started,green.started,yellow.started,blue.started,choose_bandit.started,Fixation.started,choose_bandit.keys,choose_bandit.rt,black.started,red_2.started,green_2.started,yellow_2.started,blue_2.started,fixation_2.started,docs.started,image_2.started,docs.stopped,image_2.stopped,black.stopped,red_2.stopped,green_2.stopped,yellow_2.stopped,blue_2.stopped,fixation_2.stopped,black_com.started,reward_sub.started,palyerb.started,reward__sub.started,compare.started,red_compare.started,green_com.started,yellow_com.started,blue_com.started,image_3.started,slider.started,text.started,image_4.started,image_5.started,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,slider.response,slider.rt,intertrialfix.started,intertrialfix.stopped,bigx.started,bigx.stopped,rest_image.started,rest_response.started,rest_response.rt,image.started,key_resp.started,key_resp.keys,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,31,0,31,0,,,,,,,,,,None,310.5821969790013,310.5821969790013,310.5821969790013,310.5821969790013,310.5821969790013,310.5821969790013,r,0.4441953690002265,311.0753281569996,311.0753281569996,311.0753281569996,311.0753281569996,311.0753281569996,311.0753281569996,311.34005092499865,311.34005092499865,313.28663690599933,313.28663690599933,313.33514531200126,313.33514531200126,313.33514531200126,313.33514531200126,313.33514531200126,313.33514531200126,313.33514531200126,313.33514531200126,313.33514531200126,313.33514531200126,313.33514531200126,313.33514531200126,313.33514531200126,313.33514531200126,313.33514531200126,315.83909796399894,315.83909796399894,315.83909796399894,315.83909796399894,315.83909796399894,48,63,52,60,48,92,3.0,0.6548962130000291,316.50614671400035,318.4365833209995,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,32,0,32,0,,,,,,,,,,None,318.4365833209995,318.4365833209995,318.4365833209995,318.4365833209995,318.4365833209995,318.4365833209995,f,0.561269567002455,319.0516909609978,319.0516909609978,319.0516909609978,319.0516909609978,319.0516909609978,319.0516909609978,319.32553623700005,319.32553623700005,320.5727040919992,320.5727040919992,320.61443151599815,320.61443151599815,320.61443151599815,320.61443151599815,320.61443151599815,320.61443151599815,320.61443151599815,320.61443151599815,320.61443151599815,320.61443151599815,320.61443151599815,320.61443151599815,320.61443151599815,320.61443151599815,320.61443151599815,323.11637636399973,323.11637636399973,323.11637636399973,323.11637636399973,323.11637636399973,47,53,44,55,53,83,3.0,2.282277600002999,325.41061157999866,327.27314726799887,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,33,0,33,0,,,,,,,,,,None,327.27314726799887,327.27314726799887,327.27314726799887,327.27314726799887,327.27314726799887,327.27314726799887,i,0.5644590900010371,327.8818288629991,327.8818288629991,327.8818288629991,327.8818288629991,327.8818288629991,327.8818288629991,328.1475530759999,328.1475530759999,329.51880865099884,329.51880865099884,329.57421184800114,329.57421184800114,329.57421184800114,329.57421184800114,329.57421184800114,329.57421184800114,329.57421184800114,329.57421184800114,329.57421184800114,329.57421184800114,329.57421184800114,329.57421184800114,329.57421184800114,329.57421184800114,329.57421184800114,332.0799384029997,332.0799384029997,332.0799384029997,332.0799384029997,332.0799384029997,41,57,43,62,43,81,2.0,1.1744956820002699,333.2651913749978,334.7770779979983,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,34,0,34,0,,,,,,,,,,None,334.7770779979983,334.7770779979983,334.7770779979983,334.7770779979983,334.7770779979983,334.7770779979983,r,0.823530319998099,335.65248392099966,335.65248392099966,335.65248392099966,335.65248392099966,335.65248392099966,335.65248392099966,335.9166730600009,335.9166730600009,337.38738587199987,337.38738587199987,337.4431229699985,337.4431229699985,337.4431229699985,337.4431229699985,337.4431229699985,337.4431229699985,337.4431229699985,337.4431229699985,337.4431229699985,337.4431229699985,337.4431229699985,337.4431229699985,337.4431229699985,337.4431229699985,337.4431229699985,339.9413930439987,339.9413930439987,339.9413930439987,339.9413930439987,339.9413930439987,47,59,41,46,47,78,2.0,2.7779506259976188,342.73637349099954,344.64843418599776,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,35,0,35,0,,,,,,,,,,None,344.64843418599776,344.64843418599776,344.64843418599776,344.64843418599776,344.64843418599776,344.64843418599776,j,0.7963370830002532,345.4918534239987,345.4918534239987,345.4918534239987,345.4918534239987,345.4918534239987,345.4918534239987,345.75502269799836,345.75502269799836,347.6183172989986,347.6183172989986,347.65750930599825,347.65750930599825,347.65750930599825,347.65750930599825,347.65750930599825,347.65750930599825,347.65750930599825,347.65750930599825,347.65750930599825,347.65750930599825,347.65750930599825,347.65750930599825,347.65750930599825,347.65750930599825,347.65750930599825,350.16083597000033,350.16083597000033,350.16083597000033,350.16083597000033,350.16083597000033,46,52,48,40,40,59,2.0,0.7808825770007388,350.9550114820013,352.90264444100103,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,36,0,36,0,,,,,,,,,,None,352.90264444100103,352.90264444100103,352.90264444100103,352.90264444100103,352.90264444100103,352.90264444100103,i,0.5366070929994748,353.4934050330012,353.4934050330012,353.4934050330012,353.4934050330012,353.4934050330012,353.4934050330012,353.75802368899895,353.75802368899895,354.6818438219998,354.6818438219998,354.72117362800054,354.72117362800054,354.72117362800054,354.72117362800054,354.72117362800054,354.72117362800054,354.72117362800054,354.72117362800054,354.72117362800054,354.72117362800054,354.72117362800054,354.72117362800054,354.72117362800054,354.72117362800054,354.72117362800054,357.22032454099826,357.22032454099826,357.22032454099826,357.22032454099826,357.22032454099826,35,65,51,52,51,76,4.0,1.5781722120009363,358.8120542459983,360.5397186379996,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,37,0,37,0,,,,,,,,,,None,360.5397186379996,360.5397186379996,360.5397186379996,360.5397186379996,360.5397186379996,360.5397186379996,f,0.9037068769976031,361.5044266490004,361.5044266490004,361.5044266490004,361.5044266490004,361.5044266490004,361.5044266490004,361.76144980299796,361.76144980299796,363.0488471770004,363.0488471770004,363.0872121889988,363.0872121889988,363.0872121889988,363.0872121889988,363.0872121889988,363.0872121889988,363.0872121889988,363.0872121889988,363.0872121889988,363.0872121889988,363.0872121889988,363.0872121889988,363.0872121889988,363.0872121889988,363.0872121889988,365.59228289100065,365.59228289100065,365.59228289100065,365.59228289100065,365.59228289100065,49,66,48,44,66,86,4.0,1.842372526996769,367.44825016400137,369.2936532950007,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,38,0,38,0,,,,,,,,,,None,369.2936532950007,369.2936532950007,369.2936532950007,369.2936532950007,369.2936532950007,369.2936532950007,f,0.47648940999715705,369.848099204999,369.848099204999,369.848099204999,369.848099204999,369.848099204999,369.848099204999,370.08340169800067,370.08340169800067,371.42962554800033,371.42962554800033,371.5062341080011,371.5062341080011,371.5062341080011,371.5062341080011,371.5062341080011,371.5062341080011,371.5062341080011,371.5062341080011,371.5062341080011,371.5062341080011,371.5062341080011,371.5062341080011,371.5062341080011,371.5062341080011,371.5062341080011,374.00241588599965,374.00241588599965,374.00241588599965,374.00241588599965,374.00241588599965,42,62,39,57,62,81,3.0,1.4348930779997318,375.45059466399834,377.34807878399806,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,39,0,39,0,,,,,,,,,,None,377.34807878399806,377.34807878399806,377.34807878399806,377.34807878399806,377.34807878399806,377.34807878399806,i,0.39315887300108443,377.79528198499975,377.79528198499975,377.79528198499975,377.79528198499975,377.79528198499975,377.79528198499975,378.05260573099804,378.05260573099804,379.6737714769988,379.6737714769988,379.71156001299823,379.71156001299823,379.71156001299823,379.71156001299823,379.71156001299823,379.71156001299823,379.71156001299823,379.71156001299823,379.71156001299823,379.71156001299823,379.71156001299823,379.71156001299823,379.71156001299823,379.71156001299823,379.71156001299823,382.2097187979998,382.2097187979998,382.2097187979998,382.2097187979998,382.2097187979998,38,65,47,54,47,84,3.0,1.4828431659989292,383.7061626659997,385.3509767049982,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,40,0,40,0,,,,,,,,,,None,385.3509767049982,385.3509767049982,385.3509767049982,385.3509767049982,385.3509767049982,385.3509767049982,j,1.057024198002182,386.47788692099857,386.47788692099857,386.47788692099857,386.47788692099857,386.47788692099857,386.47788692099857,386.72467135899933,386.72467135899933,387.7439314619987,387.7439314619987,387.7983724199985,387.7983724199985,387.7983724199985,387.7983724199985,387.7983724199985,387.7983724199985,387.7983724199985,387.7983724199985,387.7983724199985,387.7983724199985,387.7983724199985,387.7983724199985,387.7983724199985,387.7983724199985,387.7983724199985,390.30278205799914,390.30278205799914,390.30278205799914,390.30278205799914,390.30278205799914,43,69,51,43,43,38,4.0,2.2785040169983404,392.5923177679979,394.4555776899979,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,41,0,41,0,,,,,,,,,,None,394.4555776899979,394.4555776899979,394.4555776899979,394.4555776899979,394.4555776899979,394.4555776899979,r,0.47324177799964673,394.9884915449984,394.9884915449984,394.9884915449984,394.9884915449984,394.9884915449984,394.9884915449984,395.24500069699934,395.24500069699934,396.881961553001,396.881961553001,396.93786851700133,396.93786851700133,396.93786851700133,396.93786851700133,396.93786851700133,396.93786851700133,396.93786851700133,396.93786851700133,396.93786851700133,396.93786851700133,396.93786851700133,396.93786851700133,396.93786851700133,396.93786851700133,396.93786851700133,399.43558393700005,399.43558393700005,399.43558393700005,399.43558393700005,399.43558393700005,34,64,59,54,34,56,4.0,0.999144167999475,400.44843653800126,402.02601728800073,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,42,0,42,0,,,,,,,,,,None,402.02601728800073,402.02601728800073,402.02601728800073,402.02601728800073,402.02601728800073,402.02601728800073,f,0.6752111019995937,402.7639190109985,402.7639190109985,402.7639190109985,402.7639190109985,402.7639190109985,402.7639190109985,403.0323440659995,403.0323440659995,404.4266946659991,404.4266946659991,404.4671862569994,404.4671862569994,404.4671862569994,404.4671862569994,404.4671862569994,404.4671862569994,404.4671862569994,404.4671862569994,404.4671862569994,404.4671862569994,404.4671862569994,404.4671862569994,404.4671862569994,404.4671862569994,404.4671862569994,406.9717139919994,406.9717139919994,406.9717139919994,406.9717139919994,406.9717139919994,52,64,47,45,64,93,3.0,1.4977779729997565,408.4830149570007,410.09549786500065,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,43,0,43,0,,,,,,,,,,None,410.09549786500065,410.09549786500065,410.09549786500065,410.09549786500065,410.09549786500065,410.09549786500065,i,0.701359885999409,410.8528139730006,410.8528139730006,410.8528139730006,410.8528139730006,410.8528139730006,410.8528139730006,411.1187919969998,411.1187919969998,412.57226129099945,412.57226129099945,412.61020794900105,412.61020794900105,412.61020794900105,412.61020794900105,412.61020794900105,412.61020794900105,412.61020794900105,412.61020794900105,412.61020794900105,412.61020794900105,412.61020794900105,412.61020794900105,412.61020794900105,412.61020794900105,412.61020794900105,415.12459360999856,415.12459360999856,415.12459360999856,415.12459360999856,415.12459360999856,41,62,47,46,47,93,2.0,0.7351741919992492,415.8716299410007,417.46597745599865,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,44,0,44,0,,,,,,,,,,None,417.46597745599865,417.46597745599865,417.46597745599865,417.46597745599865,417.46597745599865,417.46597745599865,i,0.8033655479994195,418.3256303419985,418.3256303419985,418.3256303419985,418.3256303419985,418.3256303419985,418.3256303419985,418.5905976139984,418.5905976139984,419.55369751200124,419.55369751200124,419.5950114469997,419.5950114469997,419.5950114469997,419.5950114469997,419.5950114469997,419.5950114469997,419.5950114469997,419.5950114469997,419.5950114469997,419.5950114469997,419.5950114469997,419.5950114469997,419.5950114469997,419.5950114469997,419.5950114469997,422.09742293199815,422.09742293199815,422.09742293199815,422.09742293199815,422.09742293199815,38,64,48,57,48,92,2.0,0.48053045100095915,422.59152358999927,424.5346965239987,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,45,0,45,0,,,,,,,,,,None,424.5346965239987,424.5346965239987,424.5346965239987,424.5346965239987,424.5346965239987,424.5346965239987,r,0.6550509269982285,425.24504900899774,425.24504900899774,425.24504900899774,425.24504900899774,425.24504900899774,425.24504900899774,425.5081898040007,425.5081898040007,426.41124413500074,426.41124413500074,426.45044101500025,426.45044101500025,426.45044101500025,426.45044101500025,426.45044101500025,426.45044101500025,426.45044101500025,426.45044101500025,426.45044101500025,426.45044101500025,426.45044101500025,426.45044101500025,426.45044101500025,426.45044101500025,426.45044101500025,428.9537210819981,428.9537210819981,428.9537210819981,428.9537210819981,428.9537210819981,44,71,51,59,44,86,2.0,1.8115456720006478,430.779710791001,432.3551478869995,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,46,0,46,0,,,,,,,,,,None,432.3551478869995,432.3551478869995,432.3551478869995,432.3551478869995,432.3551478869995,432.3551478869995,j,0.4456962839976768,432.8484509480004,432.8484509480004,432.8484509480004,432.8484509480004,432.8484509480004,432.8484509480004,433.1137887920013,433.1137887920013,433.96869367399995,433.96869367399995,434.0083845730005,434.0083845730005,434.0083845730005,434.0083845730005,434.0083845730005,434.0083845730005,434.0083845730005,434.0083845730005,434.0083845730005,434.0083845730005,434.0083845730005,434.0083845730005,434.0083845730005,434.0083845730005,434.0083845730005,436.5068048539979,436.5068048539979,436.5068048539979,436.5068048539979,436.5068048539979,34,64,49,61,61,71,3.0,0.6631782090007619,437.18208188599965,439.0093175350012,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,47,0,47,0,,,,,,,,,,None,439.0093175350012,439.0093175350012,439.0093175350012,439.0093175350012,439.0093175350012,439.0093175350012,i,0.831944008001301,439.88565169199865,439.88565169199865,439.88565169199865,439.88565169199865,439.88565169199865,439.88565169199865,440.1500649439986,440.1500649439986,441.25611193000077,441.25611193000077,441.2984521719991,441.2984521719991,441.2984521719991,441.2984521719991,441.2984521719991,441.2984521719991,441.2984521719991,441.2984521719991,441.2984521719991,441.2984521719991,441.2984521719991,441.2984521719991,441.2984521719991,441.2984521719991,441.2984521719991,443.8045865060012,443.8045865060012,443.8045865060012,443.8045865060012,443.8045865060012,44,65,43,51,43,91,3.0,1.7679666510011884,445.58575295899936,447.23055440999815,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,48,0,48,0,,,,,,,,,,None,447.23055440999815,447.23055440999815,447.23055440999815,447.23055440999815,447.23055440999815,447.23055440999815,j,0.8999722890002886,448.18426943899976,448.18426943899976,448.18426943899976,448.18426943899976,448.18426943899976,448.18426943899976,448.4367623709986,448.4367623709986,450.2735653870004,450.2735653870004,450.3302327079982,450.3302327079982,450.3302327079982,450.3302327079982,450.3302327079982,450.3302327079982,450.3302327079982,450.3302327079982,450.3302327079982,450.3302327079982,450.3302327079982,450.3302327079982,450.3302327079982,450.3302327079982,450.3302327079982,452.8418002969993,452.8418002969993,452.8418002969993,452.8418002969993,452.8418002969993,49,69,37,58,58,101,3.0,1.6827998609987844,454.53871146500023,456.5346921529999,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,49,0,49,0,,,,,,,,,,None,456.5346921529999,456.5346921529999,456.5346921529999,456.5346921529999,456.5346921529999,456.5346921529999,f,0.45635983499960275,457.062786931001,457.062786931001,457.062786931001,457.062786931001,457.062786931001,457.062786931001,457.3125403160011,457.3125403160011,458.37758796900016,458.37758796900016,458.44853139800034,458.44853139800034,458.44853139800034,458.44853139800034,458.44853139800034,458.44853139800034,458.44853139800034,458.44853139800034,458.44853139800034,458.44853139800034,458.44853139800034,458.44853139800034,458.44853139800034,458.44853139800034,458.44853139800034,460.95647727399773,460.95647727399773,460.95647727399773,460.95647727399773,460.95647727399773,46,66,49,64,66,69,4.0,1.8939188429976639,462.8628013050002,464.4218742459998,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,50,0,50,0,,,,,,,,,,None,464.4218742459998,464.4218742459998,464.4218742459998,464.4218742459998,464.4218742459998,464.4218742459998,r,0.9105986739996297,465.40174740400107,465.40174740400107,465.40174740400107,465.40174740400107,465.40174740400107,465.40174740400107,465.64534288199866,465.64534288199866,466.88965366699995,466.88965366699995,466.9451973920004,466.9451973920004,466.9451973920004,466.9451973920004,466.9451973920004,466.9451973920004,466.9451973920004,466.9451973920004,466.9451973920004,466.9451973920004,466.9451973920004,466.9451973920004,466.9451973920004,466.9451973920004,466.9451973920004,469.45000676699783,469.45000676699783,469.45000676699783,469.45000676699783,469.45000676699783,44,66,51,61,44,97,2.0,1.816396371999872,471.28039974900094,472.94301709999854,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,51,0,51,0,,,,,,,,,,None,472.94301709999854,472.94301709999854,472.94301709999854,472.94301709999854,472.94301709999854,472.94301709999854,f,0.735149674997956,473.72864295600084,473.72864295600084,473.72864295600084,473.72864295600084,473.72864295600084,473.72864295600084,473.9823159719999,473.9823159719999,475.28299953999885,475.28299953999885,475.3392717489987,475.3392717489987,475.3392717489987,475.3392717489987,475.3392717489987,475.3392717489987,475.3392717489987,475.3392717489987,475.3392717489987,475.3392717489987,475.3392717489987,475.3392717489987,475.3392717489987,475.3392717489987,475.3392717489987,477.84451693499796,477.84451693499796,477.84451693499796,477.84451693499796,477.84451693499796,46,64,42,57,64,94,3.0,0.7610940029990161,478.61784783999974,480.5967314599984,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,52,0,52,0,,,,,,,,,,None,480.5967314599984,480.5967314599984,480.5967314599984,480.5967314599984,480.5967314599984,480.5967314599984,i,0.9448921760013036,481.5954784530004,481.5954784530004,481.5954784530004,481.5954784530004,481.5954784530004,481.5954784530004,481.8691221839981,481.8691221839981,483.4077196469989,483.4077196469989,483.42929533200004,483.42929533200004,483.42929533200004,483.42929533200004,483.42929533200004,483.42929533200004,483.42929533200004,483.42929533200004,483.42929533200004,483.42929533200004,483.42929533200004,483.42929533200004,483.42929533200004,483.42929533200004,483.42929533200004,485.9305779059978,485.9305779059978,485.9305779059978,485.9305779059978,485.9305779059978,39,65,47,63,47,103,2.0,1.3277094370023406,487.271982025999,488.79959266899823,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,53,0,53,0,,,,,,,,,,None,488.79959266899823,488.79959266899823,488.79959266899823,488.79959266899823,488.79959266899823,488.79959266899823,j,0.9340552820031007,489.77917164500104,489.77917164500104,489.77917164500104,489.77917164500104,489.77917164500104,489.77917164500104,490.0425067299984,490.0425067299984,491.5103978750012,491.5103978750012,491.5464138319985,491.5464138319985,491.5464138319985,491.5464138319985,491.5464138319985,491.5464138319985,491.5464138319985,491.5464138319985,491.5464138319985,491.5464138319985,491.5464138319985,491.5464138319985,491.5464138319985,491.5464138319985,491.5464138319985,494.05365209999945,494.05365209999945,494.05365209999945,494.05365209999945,494.05365209999945,42,70,54,46,46,105,2.0,1.3411365739993926,495.40725956700044,497.12053657999786,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,54,0,54,0,,,,,,,,,,None,497.12053657999786,497.12053657999786,497.12053657999786,497.12053657999786,497.12053657999786,497.12053657999786,r,0.802203188999556,497.96500536799795,497.96500536799795,497.96500536799795,497.96500536799795,497.96500536799795,497.96500536799795,498.22748357399905,498.22748357399905,499.28088148000097,499.28088148000097,499.3347136459997,499.3347136459997,499.3347136459997,499.3347136459997,499.3347136459997,499.3347136459997,499.3347136459997,499.3347136459997,499.3347136459997,499.3347136459997,499.3347136459997,499.3347136459997,499.3347136459997,499.3347136459997,499.3347136459997,501.8338273949994,501.8338273949994,501.8338273949994,501.8338273949994,501.8338273949994,40,72,47,40,40,96,2.0,0.7980000850002398,502.644965315998,504.3911366680004,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,55,0,55,0,,,,,,,,,,None,504.3911366680004,504.3911366680004,504.3911366680004,504.3911366680004,504.3911366680004,504.3911366680004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,67,49,50,0,**,None,None,510.4580966909998,512.1935084590004,505.9451488570012,510.4580966909998,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,56,0,56,0,,,,,,,,,,None,512.1935084590004,512.1935084590004,512.1935084590004,512.1935084590004,512.1935084590004,512.1935084590004,f,0.7945784119983728,513.0394812509985,513.0394812509985,513.0394812509985,513.0394812509985,513.0394812509985,513.0394812509985,513.3013576150006,513.3013576150006,514.4891735439996,514.4891735439996,514.5290524089978,514.5290524089978,514.5290524089978,514.5290524089978,514.5290524089978,514.5290524089978,514.5290524089978,514.5290524089978,514.5290524089978,514.5290524089978,514.5290524089978,514.5290524089978,514.5290524089978,514.5290524089978,514.5290524089978,517.0257684999997,517.0257684999997,517.0257684999997,517.0257684999997,517.0257684999997,49,64,45,43,64,101,2.0,0.6454836810007691,517.6847621929992,519.6981182060008,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,57,0,57,0,,,,,,,,,,None,519.6981182060008,519.6981182060008,519.6981182060008,519.6981182060008,519.6981182060008,519.6981182060008,i,0.325672744998883,520.0684296449981,520.0684296449981,520.0684296449981,520.0684296449981,520.0684296449981,520.0684296449981,520.3369706599988,520.3369706599988,521.9392830299985,521.9392830299985,521.9788056159996,521.9788056159996,521.9788056159996,521.9788056159996,521.9788056159996,521.9788056159996,521.9788056159996,521.9788056159996,521.9788056159996,521.9788056159996,521.9788056159996,521.9788056159996,521.9788056159996,521.9788056159996,521.9788056159996,524.4859586969978,524.4859586969978,524.4859586969978,524.4859586969978,524.4859586969978,55,62,30,51,30,107,2.0,0.4727353199996287,524.9724087530012,526.7982093610008,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,58,0,58,0,,,,,,,,,,None,526.7982093610008,526.7982093610008,526.7982093610008,526.7982093610008,526.7982093610008,526.7982093610008,i,0.6683720499968331,527.507535607001,527.507535607001,527.507535607001,527.507535607001,527.507535607001,527.507535607001,527.7746013869983,527.7746013869983,528.8803471030005,528.8803471030005,528.920055448998,528.920055448998,528.920055448998,528.920055448998,528.920055448998,528.920055448998,528.920055448998,528.920055448998,528.920055448998,528.920055448998,528.920055448998,528.920055448998,528.920055448998,528.920055448998,528.920055448998,531.4152389439987,531.4152389439987,531.4152389439987,531.4152389439987,531.4152389439987,60,43,37,52,37,104,2.0,0.6659605719978572,532.0951028839991,533.6864094140001,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,59,0,59,0,,,,,,,,,,None,533.6864094140001,533.6864094140001,533.6864094140001,533.6864094140001,533.6864094140001,533.6864094140001,r,0.499194770000031,534.2275575669992,534.2275575669992,534.2275575669992,534.2275575669992,534.2275575669992,534.2275575669992,534.4946615549998,534.4946615549998,535.9627008870011,535.9627008870011,536.0015328170011,536.0015328170011,536.0015328170011,536.0015328170011,536.0015328170011,536.0015328170011,536.0015328170011,536.0015328170011,536.0015328170011,536.0015328170011,536.0015328170011,536.0015328170011,536.0015328170011,536.0015328170011,536.0015328170011,538.5135840990006,538.5135840990006,538.5135840990006,538.5135840990006,538.5135840990006,49,54,30,50,49,111,2.0,0.4519269640004495,538.9794864329997,540.9587651069996,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,60,0,60,0,,,,,,,,,,None,540.9587651069996,540.9587651069996,540.9587651069996,540.9587651069996,540.9587651069996,540.9587651069996,j,0.32823177500176826,541.3416076729991,541.3416076729991,541.3416076729991,541.3416076729991,541.3416076729991,541.3416076729991,541.6137940199987,541.6137940199987,543.1689953669993,543.1689953669993,543.2084676619997,543.2084676619997,543.2084676619997,543.2084676619997,543.2084676619997,543.2084676619997,543.2084676619997,543.2084676619997,543.2084676619997,543.2084676619997,543.2084676619997,543.2084676619997,543.2084676619997,543.2084676619997,543.2084676619997,545.7029161190003,545.7029161190003,545.7029161190003,545.7029161190003,545.7029161190003,62,55,24,47,47,99,2.0,1.1826150289998623,546.8986348990002,548.7457161479979,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,61,0,61,0,,,,,,,,,,None,548.7457161479979,548.7457161479979,548.7457161479979,548.7457161479979,548.7457161479979,548.7457161479979,i,0.48902729399924283,549.2923749859983,549.2923749859983,549.2923749859983,549.2923749859983,549.2923749859983,549.2923749859983,549.5688408559981,549.5688408559981,551.0243874900007,551.0243874900007,551.061869481,551.061869481,551.061869481,551.061869481,551.061869481,551.061869481,551.061869481,551.061869481,551.061869481,551.061869481,551.061869481,551.061869481,551.061869481,551.061869481,551.061869481,553.5604098449985,553.5604098449985,553.5604098449985,553.5604098449985,553.5604098449985,49,55,26,47,26,103,3.0,0.6797329410001112,554.2533012460008,556.198869691998,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,62,0,62,0,,,,,,,,,,None,556.198869691998,556.198869691998,556.198869691998,556.198869691998,556.198869691998,556.198869691998,i,0.531660661999922,556.7902118880011,556.7902118880011,556.7902118880011,556.7902118880011,556.7902118880011,556.7902118880011,557.0549636129981,557.0549636129981,558.8124113169979,558.8124113169979,558.8527080390013,558.8527080390013,558.8527080390013,558.8527080390013,558.8527080390013,558.8527080390013,558.8527080390013,558.8527080390013,558.8527080390013,558.8527080390013,558.8527080390013,558.8527080390013,558.8527080390013,558.8527080390013,558.8527080390013,561.3586812149988,561.3586812149988,561.3586812149988,561.3586812149988,561.3586812149988,47,47,27,56,27,107,2.0,0.8031876989989541,562.1744329499998,564.1194756510013,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,63,0,63,0,,,,,,,,,,None,564.1194756510013,564.1194756510013,564.1194756510013,564.1194756510013,564.1194756510013,564.1194756510013,f,0.3210059109987924,564.5030557499995,564.5030557499995,564.5030557499995,564.5030557499995,564.5030557499995,564.5030557499995,564.7750958739998,564.7750958739998,565.8132952899978,565.8132952899978,565.8519892779987,565.8519892779987,565.8519892779987,565.8519892779987,565.8519892779987,565.8519892779987,565.8519892779987,565.8519892779987,565.8519892779987,565.8519892779987,565.8519892779987,565.8519892779987,565.8519892779987,565.8519892779987,565.8519892779987,568.3484785820001,568.3484785820001,568.3484785820001,568.3484785820001,568.3484785820001,52,56,37,53,56,51,2.0,1.3498314319986093,569.7115209389995,571.706463530998,,,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
1,64,0,64,0,,,,,,,,,,None,571.706463530998,571.706463530998,571.706463530998,571.706463530998,571.706463530998,571.706463530998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,57,46,41,0,**,None,None,577.7399486819995,579.626708052001,573.2313808649997,577.7399486819995,,,,,,,149,m,22,2023-04-03_10h08.13.471,RL,2022.2.4,60.82365520522723,
