bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_img1.stopped,instru_resp.keys,instru_resp.rt,instru_resp.started,instru_resp.stopped,instru_img2.started,instru_img2.stopped,instru_resp2.keys,instru_resp2.rt,instru_resp2.started,instru_resp2.stopped,fixbefore_2.started,fixbefore_2.stopped,rest_image.started,rest_image.stopped,rest_response.keys,rest_response.started,rest_response.stopped,red.started,red.stopped,green.started,green.stopped,yellow.started,yellow.stopped,blue.started,blue.stopped,choose_bandit.keys,choose_bandit.rt,choose_bandit.started,choose_bandit.stopped,Fixation.started,Fixation.stopped,black.started,black.stopped,red_2.started,red_2.stopped,green_2.started,green_2.stopped,yellow_2.started,yellow_2.stopped,blue_2.started,blue_2.stopped,fixation_2.started,fixation_2.stopped,docs.started,docs.stopped,image_2.started,image_2.stopped,black_com.started,black_com.stopped,reward_sub.started,reward_sub.stopped,palyerb.started,palyerb.stopped,reward__sub.started,reward__sub.stopped,compare.started,compare.stopped,red_compare.started,red_compare.stopped,green_com.started,green_com.stopped,yellow_com.started,yellow_com.stopped,blue_com.started,blue_com.stopped,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,image_3.started,image_3.stopped,slider.response,slider.rt,slider.started,slider.stopped,text.started,text.stopped,image_4.started,image_4.stopped,image_5.started,image_5.stopped,bigx.started,bigx.stopped,intertrialfix.started,intertrialfix.stopped,rest_response.rt,image.started,image.stopped,key_resp.keys,key_resp.started,key_resp.stopped,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,60,0,60,0,,,,,,,,,,,,,,,None,None,None,None,None,5658.426468799822,None,5658.426468799822,None,5658.426468799822,None,5658.426468799822,None,j,0.3304610999766737,5658.426468799822,None,5658.426468799822,None,5658.797366499901,None,5658.797366499901,None,5658.797366499901,None,5658.797366499901,None,5658.797366499901,None,5658.797366499901,None,5659.073979699984,5660.941711999942,5659.073979699984,5660.941711999942,5660.973337699892,None,5660.973337699892,None,5660.973337699892,None,5660.973337699892,None,5660.973337699892,None,5660.973337699892,None,5660.973337699892,None,5660.973337699892,None,5660.973337699892,None,33,34,36,59,59,67,5663.490945699858,None,4.0,0.9207067999523133,5663.490945699858,None,5663.490945699858,None,5663.490945699858,None,5663.490945699858,None,None,None,5664.427619899856,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,61,0,61,0,,,,,,,,,,,,,,,None,None,None,None,None,5666.315410099924,None,5666.315410099924,None,5666.315410099924,None,5666.315410099924,None,r,0.3918218999169767,5666.315410099924,None,5666.315410099924,None,5666.7505760998465,None,5666.7505760998465,None,5666.7505760998465,None,5666.7505760998465,None,5666.7505760998465,None,5666.7505760998465,None,5667.04621319985,None,5667.04621319985,None,5668.076766100014,None,5668.076766100014,None,5668.076766100014,None,5668.076766100014,None,5668.076766100014,None,5668.076766100014,None,5668.076766100014,None,5668.076766100014,None,5668.076766100014,None,28,42,31,69,28,63,5670.583507000003,None,4.0,0.7115752999670804,5670.583507000003,None,5670.583507000003,None,5670.583507000003,None,5670.583507000003,None,None,None,5671.315241999924,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,62,0,62,0,,,,,,,,,,,,,,,None,None,None,None,None,5673.099832599983,None,5673.099832599983,None,5673.099832599983,None,5673.099832599983,None,f,0.40612570010125637,5673.099832599983,None,5673.099832599983,None,5673.541860099882,None,5673.541860099882,None,5673.541860099882,None,5673.541860099882,None,5673.541860099882,None,5673.541860099882,None,5673.833865299821,None,5673.833865299821,None,5675.335584399989,None,5675.335584399989,None,5675.335584399989,None,5675.335584399989,None,5675.335584399989,None,5675.335584399989,None,5675.335584399989,None,5675.335584399989,None,5675.335584399989,None,32,41,34,72,41,66,5677.840028599836,None,5.0,0.7942193001508713,5677.840028599836,None,5677.840028599836,None,5677.840028599836,None,5677.840028599836,None,None,None,5678.653681699885,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,63,0,63,0,,,,,,,,,,,,,,,None,None,None,None,None,5680.421836199937,None,5680.421836199937,None,5680.421836199937,None,5680.421836199937,None,j,1.3149230999406427,5680.421836199937,None,5680.421836199937,None,5681.7635476998985,None,5681.7635476998985,None,5681.7635476998985,None,5681.7635476998985,None,5681.7635476998985,None,5681.7635476998985,None,5682.056536299875,None,5682.056536299875,None,5683.997655799845,None,5683.997655799845,None,5683.997655799845,None,5683.997655799845,None,5683.997655799845,None,5683.997655799845,None,5683.997655799845,None,5683.997655799845,None,5683.997655799845,None,27,38,31,65,65,37,5686.512878199806,None,5.0,0.710114800138399,5686.512878199806,None,5686.512878199806,None,5686.512878199806,None,5686.512878199806,None,None,None,5687.242878999794,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,64,0,64,0,,,,,,,,,,,,,,,None,None,None,None,None,5689.244575199904,None,5689.244575199904,None,5689.244575199904,None,5689.244575199904,None,j,0.62180389999412,5689.244575199904,None,5689.244575199904,None,5689.902932799887,None,5689.902932799887,None,5689.902932799887,None,5689.902932799887,None,5689.902932799887,None,5689.902932799887,None,5690.195255099796,None,5690.195255099796,None,5691.362793599954,None,5691.362793599954,None,5691.362793599954,None,5691.362793599954,None,5691.362793599954,None,5691.362793599954,None,5691.362793599954,None,5691.362793599954,None,5691.362793599954,None,22,45,27,82,82,66,5693.86937119998,None,6.0,0.7424836000427604,5693.86937119998,None,5693.86937119998,None,5693.86937119998,None,5693.86937119998,None,None,None,5694.631354599958,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,65,0,65,0,,,,,,,,,,,,,,,None,None,None,None,None,5696.149289499968,None,5696.149289499968,None,5696.149289499968,None,5696.149289499968,None,j,0.5974699000362307,5696.149289499968,None,5696.149289499968,None,5696.773259499809,None,5696.773259499809,None,5696.773259499809,None,5696.773259499809,None,5696.773259499809,None,5696.773259499809,None,5697.066770899808,None,5697.066770899808,None,5698.614965299843,None,5698.614965299843,None,5698.614965299843,None,5698.614965299843,None,5698.614965299843,None,5698.614965299843,None,5698.614965299843,None,5698.614965299843,None,5698.614965299843,None,23,37,34,79,79,52,5701.129422899801,None,6.0,0.6885852999985218,5701.129422899801,None,5701.129422899801,None,5701.129422899801,None,5701.129422899801,None,None,None,5701.836325999815,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,66,0,66,0,,,,,,,,,,,,,,,None,None,None,None,None,5703.391220599879,None,5703.391220599879,None,5703.391220599879,None,5703.391220599879,None,j,0.6658447000663728,5703.391220599879,None,5703.391220599879,None,5704.115071599837,None,5704.115071599837,None,5704.115071599837,None,5704.115071599837,None,5704.115071599837,None,5704.115071599837,None,5704.405495699961,5706.073205299908,5704.405495699961,5706.073205299908,5706.110577899963,None,5706.110577899963,None,5706.110577899963,None,5706.110577899963,None,5706.110577899963,None,5706.110577899963,None,5706.110577899963,None,5706.110577899963,None,5706.110577899963,None,25,40,34,76,76,46,5708.639310899889,None,7.0,1.219465099973604,5708.639310899889,None,5708.639310899889,None,5708.639310899889,None,5708.639310899889,None,None,None,5709.875379199861,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,67,0,67,0,,,,,,,,,,,,,,,None,None,None,None,None,5711.479735899949,None,5711.479735899949,None,5711.479735899949,None,5711.479735899949,None,j,0.5973632000386715,5711.479735899949,None,5711.479735899949,None,5712.119192299899,None,5712.119192299899,None,5712.119192299899,None,5712.119192299899,None,5712.119192299899,None,5712.119192299899,None,5712.411212799838,5713.644959199941,5712.411212799838,5713.644959199941,5713.680740999989,None,5713.680740999989,None,5713.680740999989,None,5713.680740999989,None,5713.680740999989,None,5713.680740999989,None,5713.680740999989,None,5713.680740999989,None,5713.680740999989,None,33,28,31,74,74,62,5716.1827448999975,None,7.0,0.8004009001888335,5716.1827448999975,None,5716.1827448999975,None,5716.1827448999975,None,5716.1827448999975,None,None,None,5716.997104199836,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,68,0,68,0,,,,,,,,,,,,,,,None,None,None,None,None,5718.835455799941,None,5718.835455799941,None,5718.835455799941,None,5718.835455799941,None,i,0.6015330001246184,5718.835455799941,None,5718.835455799941,None,5719.48710509995,None,5719.48710509995,None,5719.48710509995,None,5719.48710509995,None,5719.48710509995,None,5719.48710509995,None,5719.782782099908,None,5719.782782099908,None,5721.497492899885,None,5721.497492899885,None,5721.497492899885,None,5721.497492899885,None,5721.497492899885,None,5721.497492899885,None,5721.497492899885,None,5721.497492899885,None,5721.497492899885,None,28,43,29,69,29,70,5724.0146388998255,None,3.0,1.7873182999901474,5724.0146388998255,None,5724.0146388998255,None,5724.0146388998255,None,5724.0146388998255,None,None,None,5725.820103699807,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,69,0,69,0,,,,,,,,,,,,,,,None,None,None,None,None,5727.474617199972,None,5727.474617199972,None,5727.474617199972,None,5727.474617199972,None,i,0.5726294000633061,5727.474617199972,None,5727.474617199972,None,5728.093143999809,None,5728.093143999809,None,5728.093143999809,None,5728.093143999809,None,5728.093143999809,None,5728.093143999809,None,5728.3888077999,None,5728.3888077999,None,5729.335906699998,None,5729.335906699998,None,5729.335906699998,None,5729.335906699998,None,5729.335906699998,None,5729.335906699998,None,5729.335906699998,None,5729.335906699998,None,5729.335906699998,None,20,34,35,60,35,55,5731.855616599787,None,3.0,0.7687837998382747,5731.855616599787,None,5731.855616599787,None,5731.855616599787,None,5731.855616599787,None,None,None,5732.6410281998105,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,70,0,70,0,,,,,,,,,,,,,,,None,None,None,None,None,5734.246391499881,None,5734.246391499881,None,5734.246391499881,None,5734.246391499881,None,j,0.5813349999953061,5734.246391499881,None,5734.246391499881,None,5734.883132299874,None,5734.883132299874,None,5734.883132299874,None,5734.883132299874,None,5734.883132299874,None,5734.883132299874,None,5735.176954399794,None,5735.176954399794,None,5737.159702299861,None,5737.159702299861,None,5737.159702299861,None,5737.159702299861,None,5737.159702299861,None,5737.159702299861,None,5737.159702299861,None,5737.159702299861,None,5737.159702299861,None,37,35,36,62,62,60,5739.67611130001,None,6.0,1.289242200087756,5739.67611130001,None,5739.67611130001,None,5739.67611130001,None,5739.67611130001,None,None,None,5740.983583999798,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,71,0,71,0,,,,,,,,,,,,,,,None,None,None,None,None,5742.6183711998165,None,5742.6183711998165,None,5742.6183711998165,None,5742.6183711998165,None,j,0.37933539994992316,5742.6183711998165,None,5742.6183711998165,None,5743.040660499828,None,5743.040660499828,None,5743.040660499828,None,5743.040660499828,None,5743.040660499828,None,5743.040660499828,None,5743.332326199859,5744.416489499854,5743.332326199859,5744.416489499854,5744.448627199978,None,5744.448627199978,None,5744.448627199978,None,5744.448627199978,None,5744.448627199978,None,5744.448627199978,None,5744.448627199978,None,5744.448627199978,None,5744.448627199978,None,18,36,28,65,65,65,5746.965560899815,None,6.0,0.7690006999764591,5746.965560899815,None,5746.965560899815,None,5746.965560899815,None,5746.965560899815,None,None,None,5747.751661399845,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,72,0,72,0,,,,,,,,,,,,,,,None,None,None,None,None,5749.389197999844,None,5749.389197999844,None,5749.389197999844,None,5749.389197999844,None,r,1.1281260999385267,5749.389197999844,None,5749.389197999844,None,5750.563303899951,None,5750.563303899951,None,5750.563303899951,None,5750.563303899951,None,5750.563303899951,None,5750.563303899951,None,5750.854186999844,5752.555268399883,5750.854186999844,5752.555268399883,5752.58733699983,None,5752.58733699983,None,5752.58733699983,None,5752.58733699983,None,5752.58733699983,None,5752.58733699983,None,5752.58733699983,None,5752.58733699983,None,5752.58733699983,None,34,34,32,66,34,73,5755.106598699931,None,6.0,0.7861605999059975,5755.106598699931,None,5755.106598699931,None,5755.106598699931,None,5755.106598699931,None,None,None,5755.907403099816,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,73,0,73,0,,,,,,,,,,,,,,,None,None,None,None,None,5757.662109699799,None,5757.662109699799,None,5757.662109699799,None,5757.662109699799,None,j,1.0449829001445323,5757.662109699799,None,5757.662109699799,None,5758.746142099844,None,5758.746142099844,None,5758.746142099844,None,5758.746142099844,None,5758.746142099844,None,5758.746142099844,None,5759.043320899829,None,5759.043320899829,None,5760.357462699991,None,5760.357462699991,None,5760.357462699991,None,5760.357462699991,None,5760.357462699991,None,5760.357462699991,None,5760.357462699991,None,5760.357462699991,None,5760.357462699991,None,27,33,32,63,63,69,5762.8758218998555,None,6.0,1.022460199892521,5762.8758218998555,None,5762.8758218998555,None,5762.8758218998555,None,5762.8758218998555,None,None,None,5763.91288089985,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,74,0,74,0,,,,,,,,,,,,,,,None,None,None,None,None,5765.682351699797,None,5765.682351699797,None,5765.682351699797,None,5765.682351699797,None,f,0.4349853000603616,5765.682351699797,None,5765.682351699797,None,5766.178883999819,None,5766.178883999819,None,5766.178883999819,None,5766.178883999819,None,5766.178883999819,None,5766.178883999819,None,5766.465313799912,5768.166222699918,5766.465313799912,5768.166222699918,5768.1989637999795,None,5768.1989637999795,None,5768.1989637999795,None,5768.1989637999795,None,5768.1989637999795,None,5768.1989637999795,None,5768.1989637999795,None,5768.1989637999795,None,5768.1989637999795,None,29,54,25,67,54,60,5770.714536599815,None,6.0,0.6387161000166088,5770.714536599815,None,5770.714536599815,None,5770.714536599815,None,5770.714536599815,None,None,None,5771.368147899862,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,75,0,75,0,,,,,,,,,,,,,,,5773.019361699931,None,q,5773.019361699931,None,5801.341343499953,None,5801.341343499953,None,5801.341343499953,None,5801.341343499953,None,f,1.457223900128156,5801.341343499953,None,5801.341343499953,None,5802.846887699794,None,5802.846887699794,None,5802.846887699794,None,5802.846887699794,None,5802.846887699794,None,5802.846887699794,None,5803.140443600016,None,5803.140443600016,None,5804.894565699855,None,5804.894565699855,None,5804.894565699855,None,5804.894565699855,None,5804.894565699855,None,5804.894565699855,None,5804.894565699855,None,5804.894565699855,None,5804.894565699855,None,28,38,27,68,38,59,5807.406750599854,None,3.0,1.2554187001660466,5807.406750599854,None,5807.406750599854,None,5807.406750599854,None,5807.406750599854,None,None,None,5808.6771538998,None,28.291078200098127,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,76,0,76,0,,,,,,,,,,,,,,,None,None,None,None,None,5810.665846499847,None,5810.665846499847,None,5810.665846499847,None,5810.665846499847,None,r,0.5829282000195235,5810.665846499847,None,5810.665846499847,None,5811.2992447,None,5811.2992447,None,5811.2992447,None,5811.2992447,None,5811.2992447,None,5811.2992447,None,5811.596433499828,None,5811.596433499828,None,5813.227305499837,None,5813.227305499837,None,5813.227305499837,None,5813.227305499837,None,5813.227305499837,None,5813.227305499837,None,5813.227305499837,None,5813.227305499837,None,5813.227305499837,None,28,28,24,64,28,74,5815.740740599809,None,2.0,1.24262629984878,5815.740740599809,None,5815.740740599809,None,5815.740740599809,None,5815.740740599809,None,None,None,5817.0020409999415,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,77,0,77,0,,,,,,,,,,,,,,,None,None,None,None,None,5818.920847299974,None,5818.920847299974,None,5818.920847299974,None,5818.920847299974,None,f,0.577944700140506,5818.920847299974,None,5818.920847299974,None,5819.539013799978,None,5819.539013799978,None,5819.539013799978,None,5819.539013799978,None,5819.539013799978,None,5819.539013799978,None,5819.835401099874,None,5819.835401099874,None,5821.522266599815,None,5821.522266599815,None,5821.522266599815,None,5821.522266599815,None,5821.522266599815,None,5821.522266599815,None,5821.522266599815,None,5821.522266599815,None,5821.522266599815,None,33,39,23,66,39,45,5824.03333009989,None,3.0,1.522211599862203,5824.03333009989,None,5824.03333009989,None,5824.03333009989,None,5824.03333009989,None,None,None,5825.576673599891,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,78,0,78,0,,,,,,,,,,,,,,,None,None,None,None,None,5827.359623699915,None,5827.359623699915,None,5827.359623699915,None,5827.359623699915,None,f,1.0690103000961244,5827.359623699915,None,5827.359623699915,None,5828.479884999804,None,5828.479884999804,None,5828.479884999804,None,5828.479884999804,None,5828.479884999804,None,5828.479884999804,None,5828.775050899945,None,5828.775050899945,None,5830.10624210001,None,5830.10624210001,None,5830.10624210001,None,5830.10624210001,None,5830.10624210001,None,5830.10624210001,None,5830.10624210001,None,5830.10624210001,None,5830.10624210001,None,24,31,27,69,31,52,5832.626869099913,None,6.0,0.5863230000250041,5832.626869099913,None,5832.626869099913,None,5832.626869099913,None,5832.626869099913,None,None,None,5833.227591899922,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,79,0,79,0,,,,,,,,,,,,,,,None,None,None,None,None,5834.9826457998715,None,5834.9826457998715,None,5834.9826457998715,None,5834.9826457998715,None,i,1.1862401999533176,5834.9826457998715,None,5834.9826457998715,None,5836.216397000011,None,5836.216397000011,None,5836.216397000011,None,5836.216397000011,None,5836.216397000011,None,5836.216397000011,None,5836.513717099791,None,5836.513717099791,None,5837.579067199957,None,5837.579067199957,None,5837.579067199957,None,5837.579067199957,None,5837.579067199957,None,5837.579067199957,None,5837.579067199957,None,5837.579067199957,None,5837.579067199957,None,29,28,31,67,31,46,5840.0938520999625,None,4.0,1.1409104000777006,5840.0938520999625,None,5840.0938520999625,None,5840.0938520999625,None,5840.0938520999625,None,None,None,5841.252814899897,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,80,0,80,0,,,,,,,,,,,,,,,None,None,None,None,None,5843.12083449983,None,5843.12083449983,None,5843.12083449983,None,5843.12083449983,None,j,0.5681721000000834,5843.12083449983,None,5843.12083449983,None,5843.739546399796,None,5843.739546399796,None,5843.739546399796,None,5843.739546399796,None,5843.739546399796,None,5843.739546399796,None,5844.035759199876,None,5844.035759199876,None,5845.566910099937,None,5845.566910099937,None,5845.566910099937,None,5845.566910099937,None,5845.566910099937,None,5845.566910099937,None,5845.566910099937,None,5845.566910099937,None,5845.566910099937,None,30,21,27,58,58,64,5848.085452499799,None,3.0,1.7386408997699618,5848.085452499799,None,5848.085452499799,None,5848.085452499799,None,5848.085452499799,None,None,None,5849.839147499995,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,81,0,81,0,,,,,,,,,,,,,,,None,None,None,None,None,5851.4270181998145,None,5851.4270181998145,None,5851.4270181998145,None,5851.4270181998145,None,j,0.4133148000109941,5851.4270181998145,None,5851.4270181998145,None,5851.880903299898,None,5851.880903299898,None,5851.880903299898,None,5851.880903299898,None,5851.880903299898,None,5851.880903299898,None,5852.157868799986,5853.69208259997,5852.157868799986,5853.69208259997,5853.739699599799,None,5853.739699599799,None,5853.739699599799,None,5853.739699599799,None,5853.739699599799,None,5853.739699599799,None,5853.739699599799,None,5853.739699599799,None,5853.739699599799,None,34,33,34,65,65,62,5856.264642999973,None,6.0,0.7314026998355985,5856.264642999973,None,5856.264642999973,None,5856.264642999973,None,5856.264642999973,None,None,None,5857.011684299912,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,82,0,82,0,,,,,,,,,,,,,,,None,None,None,None,None,5858.565541199874,None,5858.565541199874,None,5858.565541199874,None,5858.565541199874,None,j,0.5435321000404656,5858.565541199874,None,5858.565541199874,None,5859.159954799805,None,5859.159954799805,None,5859.159954799805,None,5859.159954799805,None,5859.159954799805,None,5859.159954799805,None,5859.446444799891,5860.546871999977,5859.446444799891,5860.546871999977,5860.577394899912,None,5860.577394899912,None,5860.577394899912,None,5860.577394899912,None,5860.577394899912,None,5860.577394899912,None,5860.577394899912,None,5860.577394899912,None,5860.577394899912,None,44,28,38,70,70,61,5863.102971300017,None,6.0,0.4986880999058485,5863.102971300017,None,5863.102971300017,None,5863.102971300017,None,5863.102971300017,None,None,None,5863.615389899816,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,83,0,83,0,,,,,,,,,,,,,,,None,None,None,None,None,5865.352830499876,None,5865.352830499876,None,5865.352830499876,None,5865.352830499876,None,j,0.5462989001534879,5865.352830499876,None,5865.352830499876,None,5865.9371592998505,None,5865.9371592998505,None,5865.9371592998505,None,5865.9371592998505,None,5865.9371592998505,None,5865.9371592998505,None,5866.234350099927,None,5866.234350099927,None,5867.299015899887,None,5867.299015899887,None,5867.299015899887,None,5867.299015899887,None,5867.299015899887,None,5867.299015899887,None,5867.299015899887,None,5867.299015899887,None,5867.299015899887,None,41,33,48,61,61,64,5869.806832699804,None,5.0,1.5438637998886406,5869.806832699804,None,5869.806832699804,None,5869.806832699804,None,5869.806832699804,None,None,None,5871.370715299854,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,84,0,84,0,,,,,,,,,,,,,,,None,None,None,None,None,5872.988530199975,None,5872.988530199975,None,5872.988530199975,None,5872.988530199975,None,j,0.6007912000641227,5872.988530199975,None,5872.988530199975,None,5873.6270638999995,None,5873.6270638999995,None,5873.6270638999995,None,5873.6270638999995,None,5873.6270638999995,None,5873.6270638999995,None,5873.922829899937,None,5873.922829899937,None,5875.103839999996,None,5875.103839999996,None,5875.103839999996,None,5875.103839999996,None,5875.103839999996,None,5875.103839999996,None,5875.103839999996,None,5875.103839999996,None,5875.103839999996,None,27,34,42,66,66,64,5877.622693100013,None,7.0,1.0187774999067187,5877.622693100013,None,5877.622693100013,None,5877.622693100013,None,5877.622693100013,None,None,None,5878.660133199999,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,85,0,85,0,,,,,,,,,,,,,,,None,None,None,None,None,5880.210224299924,None,5880.210224299924,None,5880.210224299924,None,5880.210224299924,None,j,0.3989621999207884,5880.210224299924,None,5880.210224299924,None,5880.642107099993,None,5880.642107099993,None,5880.642107099993,None,5880.642107099993,None,5880.642107099993,None,5880.642107099993,None,5880.92781309993,5882.094993999926,5880.92781309993,5882.094993999926,5882.111799399834,None,5882.111799399834,None,5882.111799399834,None,5882.111799399834,None,5882.111799399834,None,5882.111799399834,None,5882.111799399834,None,5882.111799399834,None,5882.111799399834,None,30,31,37,68,68,52,5884.616156699834,None,6.0,1.160252199973911,5884.616156699834,None,5884.616156699834,None,5884.616156699834,None,5884.616156699834,None,None,None,5885.797249799827,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,86,0,86,0,,,,,,,,,,,,,,,None,None,None,None,None,5887.498713299865,None,5887.498713299865,None,5887.498713299865,None,5887.498713299865,None,j,0.3397667999379337,5887.498713299865,None,5887.498713299865,None,5887.873809299897,None,5887.873809299897,None,5887.873809299897,None,5887.873809299897,None,5887.873809299897,None,5887.873809299897,None,5888.165958799887,None,5888.165958799887,None,5890.034089699853,None,5890.034089699853,None,5890.034089699853,None,5890.034089699853,None,5890.034089699853,None,5890.034089699853,None,5890.034089699853,None,5890.034089699853,None,5890.034089699853,None,33,36,39,60,60,50,5892.538880900014,None,7.0,0.8104572999291122,5892.538880900014,None,5892.538880900014,None,5892.538880900014,None,5892.538880900014,None,None,None,5893.36910469993,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,87,0,87,0,,,,,,,,,,,,,,,None,None,None,None,None,5894.970385799883,None,5894.970385799883,None,5894.970385799883,None,5894.970385799883,None,j,0.39902950008399785,5894.970385799883,None,5894.970385799883,None,5895.404364799848,None,5895.404364799848,None,5895.404364799848,None,5895.404364799848,None,5895.404364799848,None,5895.404364799848,None,5895.704574099975,None,5895.704574099975,None,5896.555062199943,None,5896.555062199943,None,5896.555062199943,None,5896.555062199943,None,5896.555062199943,None,5896.555062199943,None,5896.555062199943,None,5896.555062199943,None,5896.555062199943,None,30,31,39,64,64,39,5899.060068399878,None,7.0,0.6767245000228286,5899.060068399878,None,5899.060068399878,None,5899.060068399878,None,5899.060068399878,None,None,None,5899.756912699901,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,88,0,88,0,,,,,,,,,,,,,,,None,None,None,None,None,5901.491713199997,None,5901.491713199997,None,5901.491713199997,None,5901.491713199997,None,j,0.4473410998471081,5901.491713199997,None,5901.491713199997,None,5901.965880199801,None,5901.965880199801,None,5901.965880199801,None,5901.965880199801,None,5901.965880199801,None,5901.965880199801,None,5902.242306899978,5903.1263130998705,5902.242306899978,5903.1263130998705,5903.160123299807,None,5903.160123299807,None,5903.160123299807,None,5903.160123299807,None,5903.160123299807,None,5903.160123299807,None,5903.160123299807,None,5903.160123299807,None,5903.160123299807,None,33,20,41,54,54,43,5905.66490639979,None,7.0,0.5761897000484169,5905.66490639979,None,5905.66490639979,None,5905.66490639979,None,5905.66490639979,None,None,None,5906.261328999884,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,89,0,89,0,,,,,,,,,,,,,,,None,None,None,None,None,5907.765773799969,None,5907.765773799969,None,5907.765773799969,None,5907.765773799969,None,j,0.3234905998688191,5907.765773799969,None,5907.765773799969,None,5908.12032649992,None,5908.12032649992,None,5908.12032649992,None,5908.12032649992,None,5908.12032649992,None,5908.12032649992,None,5908.413328599883,None,5908.413328599883,None,5909.415205099853,None,5909.415205099853,None,5909.415205099853,None,5909.415205099853,None,5909.415205099853,None,5909.415205099853,None,5909.415205099853,None,5909.415205099853,None,5909.415205099853,None,28,20,36,59,59,49,5911.931383299874,None,7.0,0.9030596001539379,5911.931383299874,None,5911.931383299874,None,5911.931383299874,None,5911.931383299874,None,None,None,5912.849360299995,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
1,90,0,90,0,,,,,,,,,,,,,,,None,None,None,None,None,5914.770635999972,None,5914.770635999972,None,5914.770635999972,None,5914.770635999972,None,j,0.5387490000575781,5914.770635999972,None,5914.770635999972,None,5915.355525899911,None,5915.355525899911,None,5915.355525899911,None,5915.355525899911,None,5915.355525899911,None,5915.355525899911,None,5915.651925300015,None,5915.651925300015,None,5917.136228599818,None,5917.136228599818,None,5917.136228599818,None,5917.136228599818,None,5917.136228599818,None,5917.136228599818,None,5917.136228599818,None,5917.136228599818,None,5917.136228599818,None,29,26,37,62,62,53,5919.649841199862,None,7.0,0.5230259001255035,5919.649841199862,None,5919.649841199862,None,5919.649841199862,None,5919.649841199862,None,None,None,5920.187657099916,None,,,,,,,127,f,1,2022_Dec_12_1342,RL,2021.2.3,59.86779990728128,
