bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_img1.stopped,instru_resp.keys,instru_resp.rt,instru_resp.started,instru_resp.stopped,instru_img2.started,instru_img2.stopped,instru_resp2.keys,instru_resp2.rt,instru_resp2.started,instru_resp2.stopped,fixbefore_2.started,fixbefore_2.stopped,rest_image.started,rest_image.stopped,rest_response.keys,rest_response.started,rest_response.stopped,red.started,red.stopped,green.started,green.stopped,yellow.started,yellow.stopped,blue.started,blue.stopped,choose_bandit.keys,choose_bandit.rt,choose_bandit.started,choose_bandit.stopped,Fixation.started,Fixation.stopped,black.started,black.stopped,red_2.started,red_2.stopped,green_2.started,green_2.stopped,yellow_2.started,yellow_2.stopped,blue_2.started,blue_2.stopped,fixation_2.started,fixation_2.stopped,docs.started,docs.stopped,image_2.started,image_2.stopped,black_com.started,black_com.stopped,reward_sub.started,reward_sub.stopped,palyerb.started,palyerb.stopped,reward__sub.started,reward__sub.stopped,compare.started,compare.stopped,red_compare.started,red_compare.stopped,green_com.started,green_com.stopped,yellow_com.started,yellow_com.stopped,blue_com.started,blue_com.stopped,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,image_3.started,image_3.stopped,slider.response,slider.rt,slider.started,slider.stopped,text.started,text.stopped,image_4.started,image_4.stopped,image_5.started,image_5.stopped,bigx.started,bigx.stopped,intertrialfix.started,intertrialfix.stopped,rest_response.rt,image.started,image.stopped,key_resp.keys,key_resp.started,key_resp.stopped,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,57,0,57,0,,,,,,,,,,,,,,,None,None,None,None,None,2066.9205469000153,None,2066.9205469000153,None,2066.9205469000153,None,2066.9205469000153,None,i,0.2817643000744283,2066.9205469000153,None,2066.9205469000153,None,2067.2394701000303,None,2067.2394701000303,None,2067.2394701000303,None,2067.2394701000303,None,2067.2394701000303,None,2067.2394701000303,None,2067.534823300084,2068.935538599966,2067.534823300084,2068.935538599966,2068.96692409995,None,2068.96692409995,None,2068.96692409995,None,2068.96692409995,None,2068.96692409995,None,2068.96692409995,None,2068.96692409995,None,2068.96692409995,None,2068.96692409995,None,58,45,56,38,56,53,2071.4853465999477,None,4.0,0.9029153001029044,2071.4853465999477,None,2071.4853465999477,None,2071.4853465999477,None,2071.4853465999477,None,None,None,2072.4041989999823,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,58,0,58,0,,,,,,,,,,,,,,,None,None,None,None,None,2074.159613699885,None,2074.159613699885,None,2074.159613699885,None,2074.159613699885,None,i,0.25374440010637045,2074.159613699885,None,2074.159613699885,None,2074.4593823000323,None,2074.4593823000323,None,2074.4593823000323,None,2074.4593823000323,None,2074.4593823000323,None,2074.4593823000323,None,2074.7564703000244,None,2074.7564703000244,None,2076.1047560998704,None,2076.1047560998704,None,2076.1047560998704,None,2076.1047560998704,None,2076.1047560998704,None,2076.1047560998704,None,2076.1047560998704,None,2076.1047560998704,None,2076.1047560998704,None,53,47,46,48,46,51,2078.620932099875,None,3.0,1.0061225001700222,2078.620932099875,None,2078.620932099875,None,2078.620932099875,None,2078.620932099875,None,None,None,2079.643094900064,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,59,0,59,0,,,,,,,,,,,,,,,None,None,None,None,None,2081.647473799996,None,2081.647473799996,None,2081.647473799996,None,2081.647473799996,None,i,0.3460188000462949,2081.647473799996,None,2081.647473799996,None,2082.0358307000715,None,2082.0358307000715,None,2082.0358307000715,None,2082.0358307000715,None,2082.0358307000715,None,2082.0358307000715,None,2082.3286711000837,2083.578991000075,2082.3286711000837,2083.578991000075,2083.615282099927,None,2083.615282099927,None,2083.615282099927,None,2083.615282099927,None,2083.615282099927,None,2083.615282099927,None,2083.615282099927,None,2083.615282099927,None,2083.615282099927,None,46,42,53,47,53,52,2086.1253482999746,None,5.0,1.3091339999809861,2086.1253482999746,None,2086.1253482999746,None,2086.1253482999746,None,2086.1253482999746,None,None,None,2087.448022299912,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,60,0,60,0,,,,,,,,,,,,,,,None,None,None,None,None,2089.3363471999764,None,2089.3363471999764,None,2089.3363471999764,None,2089.3363471999764,None,i,0.4367954998742789,2089.3363471999764,None,2089.3363471999764,None,2089.823361299932,None,2089.823361299932,None,2089.823361299932,None,2089.823361299932,None,2089.823361299932,None,2089.823361299932,None,2090.1006863000803,2091.2676770999096,2090.1006863000803,2091.2676770999096,2091.3000209000893,None,2091.3000209000893,None,2091.3000209000893,None,2091.3000209000893,None,2091.3000209000893,None,2091.3000209000893,None,2091.3000209000893,None,2091.3000209000893,None,2091.3000209000893,None,50,45,56,46,56,60,2093.820252999896,None,5.0,1.2666221000254154,2093.820252999896,None,2093.820252999896,None,2093.820252999896,None,2093.820252999896,None,None,None,2095.103804799961,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,61,0,61,0,,,,,,,,,,,,,,,None,None,None,None,None,2096.7414974998683,None,2096.7414974998683,None,2096.7414974998683,None,2096.7414974998683,None,i,0.5121470000594854,2096.7414974998683,None,2096.7414974998683,None,2097.297272399999,None,2097.297272399999,None,2097.297272399999,None,2097.297272399999,None,2097.297272399999,None,2097.297272399999,None,2097.5888898998965,2098.6396985000465,2097.5888898998965,2098.6396985000465,2098.671181899961,None,2098.671181899961,None,2098.671181899961,None,2098.671181899961,None,2098.671181899961,None,2098.671181899961,None,2098.671181899961,None,2098.671181899961,None,2098.671181899961,None,48,40,60,40,60,57,2101.188958399929,None,5.0,1.3709478999953717,2101.188958399929,None,2101.188958399929,None,2101.188958399929,None,2101.188958399929,None,None,None,2102.575365799945,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,62,0,62,0,,,,,,,,,,,,,,,None,None,None,None,None,2104.5628996999003,None,2104.5628996999003,None,2104.5628996999003,None,2104.5628996999003,None,i,0.3506538001820445,2104.5628996999003,None,2104.5628996999003,None,2104.967634300003,None,2104.967634300003,None,2104.967634300003,None,2104.967634300003,None,2104.967634300003,None,2104.967634300003,None,2105.2609836999327,None,2105.2609836999327,None,2107.17718099989,None,2107.17718099989,None,2107.17718099989,None,2107.17718099989,None,2107.17718099989,None,2107.17718099989,None,2107.17718099989,None,2107.17718099989,None,2107.17718099989,None,46,42,45,42,45,46,2109.695500700036,None,6.0,0.9704314998816699,2109.695500700036,None,2109.695500700036,None,2109.695500700036,None,2109.695500700036,None,None,None,2110.6895341998897,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,63,0,63,0,,,,,,,,,,,,,,,None,None,None,None,None,2112.468898399966,None,2112.468898399966,None,2112.468898399966,None,2112.468898399966,None,i,0.45486770011484623,2112.468898399966,None,2112.468898399966,None,2112.9726493000053,None,2112.9726493000053,None,2112.9726493000053,None,2112.9726493000053,None,2112.9726493000053,None,2112.9726493000053,None,2113.266451699892,None,2113.266451699892,None,2114.430261099944,None,2114.430261099944,None,2114.430261099944,None,2114.430261099944,None,2114.430261099944,None,2114.430261099944,None,2114.430261099944,None,2114.430261099944,None,2114.430261099944,None,43,49,42,36,42,55,2116.949426600011,None,4.0,2.4057905999943614,2116.949426600011,None,2116.949426600011,None,2116.949426600011,None,2116.949426600011,None,None,None,2119.378941899864,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,64,0,64,0,,,,,,,,,,,,,,,None,None,None,None,None,2121.1094267999288,None,2121.1094267999288,None,2121.1094267999288,None,2121.1094267999288,None,r,1.054222899954766,2121.1094267999288,None,2121.1094267999288,None,2122.2096446000505,None,2122.2096446000505,None,2122.2096446000505,None,2122.2096446000505,None,2122.2096446000505,None,2122.2096446000505,None,2122.506231599953,None,2122.506231599953,None,2124.1535181999207,None,2124.1535181999207,None,2124.1535181999207,None,2124.1535181999207,None,2124.1535181999207,None,2124.1535181999207,None,2124.1535181999207,None,2124.1535181999207,None,2124.1535181999207,None,47,51,42,46,47,51,2126.663474800065,None,4.0,0.6791385000105947,2126.663474800065,None,2126.663474800065,None,2126.663474800065,None,2126.663474800065,None,None,None,2127.3599795000628,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,65,0,65,0,,,,,,,,,,,,,,,None,None,None,None,None,2129.130126599921,None,2129.130126599921,None,2129.130126599921,None,2129.130126599921,None,r,0.5436029999982566,2129.130126599921,None,2129.130126599921,None,2129.7159150999505,None,2129.7159150999505,None,2129.7159150999505,None,2129.7159150999505,None,2129.7159150999505,None,2129.7159150999505,None,2130.0114617999643,None,2130.0114617999643,None,2131.3914890000597,None,2131.3914890000597,None,2131.3914890000597,None,2131.3914890000597,None,2131.3914890000597,None,2131.3914890000597,None,2131.3914890000597,None,2131.3914890000597,None,2131.3914890000597,None,55,47,39,33,55,56,2133.910797599936,None,3.0,0.5727706998586655,2133.910797599936,None,2133.910797599936,None,2133.910797599936,None,2133.910797599936,None,None,None,2134.5074215000495,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,66,0,66,0,,,,,,,,,,,,,,,None,None,None,None,None,2136.201971200062,None,2136.201971200062,None,2136.201971200062,None,2136.201971200062,None,i,0.2817390998825431,2136.201971200062,None,2136.201971200062,None,2136.5252070999704,None,2136.5252070999704,None,2136.5252070999704,None,2136.5252070999704,None,2136.5252070999704,None,2136.5252070999704,None,2136.816077800002,2138.5504387998953,2136.816077800002,2138.5504387998953,2138.581487499876,None,2138.581487499876,None,2138.581487499876,None,2138.581487499876,None,2138.581487499876,None,2138.581487499876,None,2138.581487499876,None,2138.581487499876,None,2138.581487499876,None,49,53,46,38,46,57,2141.1008385999594,None,3.0,0.7179646999575198,2141.1008385999594,None,2141.1008385999594,None,2141.1008385999594,None,2141.1008385999594,None,None,None,2141.8369430999737,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,67,0,67,0,,,,,,,,,,,,,,,None,None,None,None,None,2143.707308599958,None,2143.707308599958,None,2143.707308599958,None,2143.707308599958,None,i,0.6064565000124276,2143.707308599958,None,2143.707308599958,None,2144.3617269999813,None,2144.3617269999813,None,2144.3617269999813,None,2144.3617269999813,None,2144.3617269999813,None,2144.3617269999813,None,2144.6382210000884,2145.572346800007,2144.6382210000884,2145.572346800007,2145.6054706000723,None,2145.6054706000723,None,2145.6054706000723,None,2145.6054706000723,None,2145.6054706000723,None,2145.6054706000723,None,2145.6054706000723,None,2145.6054706000723,None,2145.6054706000723,None,49,44,40,45,40,62,2148.1245383000933,None,2.0,0.7176419000606984,2148.1245383000933,None,2148.1245383000933,None,2148.1245383000933,None,2148.1245383000933,None,None,None,2148.867640499957,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,68,0,68,0,,,,,,,,,,,,,,,None,None,None,None,None,2150.3975124999415,None,2150.3975124999415,None,2150.3975124999415,None,2150.3975124999415,None,i,0.33618829981423914,2150.3975124999415,None,2150.3975124999415,None,2150.782961799996,None,2150.782961799996,None,2150.782961799996,None,2150.782961799996,None,2150.782961799996,None,2150.782961799996,None,2151.059299600078,2152.5270227000583,2151.059299600078,2152.5270227000583,2152.5587398998905,None,2152.5587398998905,None,2152.5587398998905,None,2152.5587398998905,None,2152.5587398998905,None,2152.5587398998905,None,2152.5587398998905,None,2152.5587398998905,None,2152.5587398998905,None,58,44,44,45,44,65,2155.075711600017,None,2.0,0.854506199946627,2155.075711600017,None,2155.075711600017,None,2155.075711600017,None,2155.075711600017,None,None,None,2155.9455657000653,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,69,0,69,0,,,,,,,,,,,,,,,None,None,None,None,None,2157.4496374998707,None,2157.4496374998707,None,2157.4496374998707,None,2157.4496374998707,None,r,0.32399159995839,2157.4496374998707,None,2157.4496374998707,None,2157.8187199998647,None,2157.8187199998647,None,2157.8187199998647,None,2157.8187199998647,None,2157.8187199998647,None,2157.8187199998647,None,2158.1142414999194,None,2158.1142414999194,None,2158.961387099931,None,2158.961387099931,None,2158.961387099931,None,2158.961387099931,None,2158.961387099931,None,2158.961387099931,None,2158.961387099931,None,2158.961387099931,None,2158.961387099931,None,51,45,44,49,51,48,2161.4799075999763,None,5.0,0.5881380001083016,2161.4799075999763,None,2161.4799075999763,None,2161.4799075999763,None,2161.4799075999763,None,None,None,2162.0835164000746,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,70,0,70,0,,,,,,,,,,,,,,,None,None,None,None,None,2163.9883200998884,None,2163.9883200998884,None,2163.9883200998884,None,2163.9883200998884,None,f,0.2254194999113679,2163.9883200998884,None,2163.9883200998884,None,2164.258366700029,None,2164.258366700029,None,2164.258366700029,None,2164.258366700029,None,2164.258366700029,None,2164.258366700029,None,2164.5520075999666,None,2164.5520075999666,None,2165.7552038999274,None,2165.7552038999274,None,2165.7552038999274,None,2165.7552038999274,None,2165.7552038999274,None,2165.7552038999274,None,2165.7552038999274,None,2165.7552038999274,None,2165.7552038999274,None,47,43,43,43,43,58,2168.266905199969,None,4.0,0.8213281999342144,2168.266905199969,None,2168.266905199969,None,2168.266905199969,None,2168.266905199969,None,None,None,2169.104596100049,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,71,0,71,0,,,,,,,,,,,,,,,None,None,None,None,None,2170.8436257999856,None,2170.8436257999856,None,2170.8436257999856,None,2170.8436257999856,None,r,0.8104507999960333,2170.8436257999856,None,2170.8436257999856,None,2171.6939504998736,None,2171.6939504998736,None,2171.6939504998736,None,2171.6939504998736,None,2171.6939504998736,None,2171.6939504998736,None,2171.9904700999614,None,2171.9904700999614,None,2173.292183100013,None,2173.292183100013,None,2173.292183100013,None,2173.292183100013,None,2173.292183100013,None,2173.292183100013,None,2173.292183100013,None,2173.292183100013,None,2173.292183100013,None,43,42,52,47,43,54,2175.8056918000802,None,4.0,0.80421660002321,2175.8056918000802,None,2175.8056918000802,None,2175.8056918000802,None,2175.8056918000802,None,None,None,2176.6264164999593,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,72,0,72,0,,,,,,,,,,,,,,,None,None,None,None,None,2178.3810588999186,None,2178.3810588999186,None,2178.3810588999186,None,2178.3810588999186,None,j,0.8132624998688698,2178.3810588999186,None,2178.3810588999186,None,2179.234793700045,None,2179.234793700045,None,2179.234793700045,None,2179.234793700045,None,2179.234793700045,None,2179.234793700045,None,2179.5291460999288,2180.379532400053,2179.5291460999288,2180.379532400053,2180.411548000062,None,2180.411548000062,None,2180.411548000062,None,2180.411548000062,None,2180.411548000062,None,2180.411548000062,None,2180.411548000062,None,2180.411548000062,None,2180.411548000062,None,48,46,46,56,56,51,2182.92940360005,None,5.0,0.8358678000513464,2182.92940360005,None,2182.92940360005,None,2182.92940360005,None,2182.92940360005,None,None,None,2183.78145270003,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,73,0,73,0,,,,,,,,,,,,,,,None,None,None,None,None,2185.7697548998985,None,2185.7697548998985,None,2185.7697548998985,None,2185.7697548998985,None,j,0.30418389989063144,2185.7697548998985,None,2185.7697548998985,None,2186.1216818999965,None,2186.1216818999965,None,2186.1216818999965,None,2186.1216818999965,None,2186.1216818999965,None,2186.1216818999965,None,2186.4171907999553,None,2186.4171907999553,None,2187.731029300019,None,2187.731029300019,None,2187.731029300019,None,2187.731029300019,None,2187.731029300019,None,2187.731029300019,None,2187.731029300019,None,2187.731029300019,None,2187.731029300019,None,46,48,40,54,54,62,2190.2516310999636,None,3.0,1.4037564001046121,2190.2516310999636,None,2190.2516310999636,None,2190.2516310999636,None,2190.2516310999636,None,None,None,2191.6702735999133,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,74,0,74,0,,,,,,,,,,,,,,,None,None,None,None,None,2193.6095797000453,None,2193.6095797000453,None,2193.6095797000453,None,2193.6095797000453,None,i,0.43450219999067485,2193.6095797000453,None,2193.6095797000453,None,2194.095910300035,None,2194.095910300035,None,2194.095910300035,None,2194.095910300035,None,2194.095910300035,None,2194.095910300035,None,2194.389400899876,None,2194.389400899876,None,2196.253444700036,None,2196.253444700036,None,2196.253444700036,None,2196.253444700036,None,2196.253444700036,None,2196.253444700036,None,2196.253444700036,None,2196.253444700036,None,2196.253444700036,None,56,45,47,54,47,58,2198.771807299927,None,2.0,1.539957599947229,2198.771807299927,None,2198.771807299927,None,2198.771807299927,None,2198.771807299927,None,None,None,2200.3351332000457,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,75,0,75,0,,,,,,,,,,,,,,,2202.127875200007,None,q,2202.127875200007,None,2295.161431999877,None,2295.161431999877,None,2295.161431999877,None,2295.161431999877,None,r,1.1713300999253988,2295.161431999877,None,2295.161431999877,None,2296.3797563000116,None,2296.3797563000116,None,2296.3797563000116,None,2296.3797563000116,None,2296.3797563000116,None,2296.3797563000116,None,2296.676961899968,None,2296.676961899968,None,2298.5934730998706,None,2298.5934730998706,None,2298.5934730998706,None,2298.5934730998706,None,2298.5934730998706,None,2298.5934730998706,None,2298.5934730998706,None,2298.5934730998706,None,2298.5934730998706,None,54,44,56,49,54,51,2301.110605600057,None,2.0,0.936966500012204,2301.110605600057,None,2301.110605600057,None,2301.110605600057,None,2301.110605600057,None,None,None,2302.0635327000637,None,93.00473080016673,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,76,0,76,0,,,,,,,,,,,,,,,None,None,None,None,None,2303.768167800037,None,2303.768167800037,None,2303.768167800037,None,2303.768167800037,None,r,0.9244844000786543,2303.768167800037,None,2303.768167800037,None,2304.737446599873,None,2304.737446599873,None,2304.737446599873,None,2304.737446599873,None,2304.737446599873,None,2304.737446599873,None,2305.0327902999707,None,2305.0327902999707,None,2305.934167099884,None,2305.934167099884,None,2305.934167099884,None,2305.934167099884,None,2305.934167099884,None,2305.934167099884,None,2305.934167099884,None,2305.934167099884,None,2305.934167099884,None,49,46,47,58,49,64,2308.4512567999773,None,1.0,0.7028614000882953,2308.4512567999773,None,2308.4512567999773,None,2308.4512567999773,None,2308.4512567999773,None,None,None,2309.1686018998735,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,77,0,77,0,,,,,,,,,,,,,,,None,None,None,None,None,2310.689609599998,None,2310.689609599998,None,2310.689609599998,None,2310.689609599998,None,i,0.3431113001424819,2310.689609599998,None,2310.689609599998,None,2311.0756228999235,None,2311.0756228999235,None,2311.0756228999235,None,2311.0756228999235,None,2311.0756228999235,None,2311.0756228999235,None,2311.3704770000186,None,2311.3704770000186,None,2312.2836567000486,None,2312.2836567000486,None,2312.2836567000486,None,2312.2836567000486,None,2312.2836567000486,None,2312.2836567000486,None,2312.2836567000486,None,2312.2836567000486,None,2312.2836567000486,None,59,41,50,60,50,50,2314.8113933999557,None,4.0,0.5317046998534352,2314.8113933999557,None,2314.8113933999557,None,2314.8113933999557,None,2314.8113933999557,None,None,None,2315.3560897998977,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,78,0,78,0,,,,,,,,,,,,,,,None,None,None,None,None,2317.2610454000533,None,2317.2610454000533,None,2317.2610454000533,None,2317.2610454000533,None,i,0.3918171999976039,2317.2610454000533,None,2317.2610454000533,None,2317.703155199997,None,2317.703155199997,None,2317.703155199997,None,2317.703155199997,None,2317.703155199997,None,2317.703155199997,None,2317.9917369000614,2319.49288600008,2317.9917369000614,2319.49288600008,2319.5278960000724,None,2319.5278960000724,None,2319.5278960000724,None,2319.5278960000724,None,2319.5278960000724,None,2319.5278960000724,None,2319.5278960000724,None,2319.5278960000724,None,2319.5278960000724,None,58,50,42,56,42,65,2322.04549030005,None,3.0,0.7515390999615192,2322.04549030005,None,2322.04549030005,None,2322.04549030005,None,2322.04549030005,None,None,None,2322.8115220000036,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,79,0,79,0,,,,,,,,,,,,,,,None,None,None,None,None,2324.5158915999345,None,2324.5158915999345,None,2324.5158915999345,None,2324.5158915999345,None,j,0.3669515000656247,2324.5158915999345,None,2324.5158915999345,None,2324.9375845999457,None,2324.9375845999457,None,2324.9375845999457,None,2324.9375845999457,None,2324.9375845999457,None,2324.9375845999457,None,2325.2302010999992,2326.030502199894,2325.2302010999992,2326.030502199894,2326.0625376000535,None,2326.0625376000535,None,2326.0625376000535,None,2326.0625376000535,None,2326.0625376000535,None,2326.0625376000535,None,2326.0625376000535,None,2326.0625376000535,None,2326.0625376000535,None,50,46,46,53,53,52,2328.5786639999133,None,3.0,1.5715028999838978,2328.5786639999133,None,2328.5786639999133,None,2328.5786639999133,None,2328.5786639999133,None,None,None,2330.1661779000424,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,80,0,80,0,,,,,,,,,,,,,,,None,None,None,None,None,2331.8878462000284,None,2331.8878462000284,None,2331.8878462000284,None,2331.8878462000284,None,j,0.49505400005728006,2331.8878462000284,None,2331.8878462000284,None,2332.4233095999807,None,2332.4233095999807,None,2332.4233095999807,None,2332.4233095999807,None,2332.4233095999807,None,2332.4233095999807,None,2332.718703799881,None,2332.718703799881,None,2334.0145310000516,None,2334.0145310000516,None,2334.0145310000516,None,2334.0145310000516,None,2334.0145310000516,None,2334.0145310000516,None,2334.0145310000516,None,2334.0145310000516,None,2334.0145310000516,None,47,44,45,53,53,63,2336.533238499891,None,2.0,0.9907568001653999,2336.533238499891,None,2336.533238499891,None,2336.533238499891,None,2336.533238499891,None,None,None,2337.5485419998877,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,81,0,81,0,,,,,,,,,,,,,,,None,None,None,None,None,2339.25958419987,None,2339.25958419987,None,2339.25958419987,None,2339.25958419987,None,r,1.2736176000908017,2339.25958419987,None,2339.25958419987,None,2340.5776179998647,None,2340.5776179998647,None,2340.5776179998647,None,2340.5776179998647,None,2340.5776179998647,None,2340.5776179998647,None,2340.874354700092,None,2340.874354700092,None,2342.175964599941,None,2342.175964599941,None,2342.175964599941,None,2342.175964599941,None,2342.175964599941,None,2342.175964599941,None,2342.175964599941,None,2342.175964599941,None,2342.175964599941,None,55,39,52,53,55,60,2344.6932164998725,None,1.0,1.0020686998032033,2344.6932164998725,None,2344.6932164998725,None,2344.6932164998725,None,2344.6932164998725,None,None,None,2345.710392399924,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,82,0,82,0,,,,,,,,,,,,,,,None,None,None,None,None,2347.2811364999507,None,2347.2811364999507,None,2347.2811364999507,None,2347.2811364999507,None,f,0.5116741999518126,2347.2811364999507,None,2347.2811364999507,None,2347.833847499918,None,2347.833847499918,None,2347.833847499918,None,2347.833847499918,None,2347.833847499918,None,2347.833847499918,None,2348.1295447999146,None,2348.1295447999146,None,2349.877938200021,None,2349.877938200021,None,2349.877938200021,None,2349.877938200021,None,2349.877938200021,None,2349.877938200021,None,2349.877938200021,None,2349.877938200021,None,2349.877938200021,None,58,44,42,57,44,42,2352.3956879999023,None,5.0,1.1399762998335063,2352.3956879999023,None,2352.3956879999023,None,2352.3956879999023,None,2352.3956879999023,None,None,None,2353.559347399976,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,83,0,83,0,,,,,,,,,,,,,,,None,None,None,None,None,2355.5544720999897,None,2355.5544720999897,None,2355.5544720999897,None,2355.5544720999897,None,j,1.4585462000686675,2355.5544720999897,None,2355.5544720999897,None,2357.0569372000173,None,2357.0569372000173,None,2357.0569372000173,None,2357.0569372000173,None,2357.0569372000173,None,2357.0569372000173,None,2357.352310499875,2358.1696488000453,2357.352310499875,2358.1696488000453,2358.207796300063,None,2358.207796300063,None,2358.207796300063,None,2358.207796300063,None,2358.207796300063,None,2358.207796300063,None,2358.207796300063,None,2358.207796300063,None,2358.207796300063,None,66,52,42,57,57,59,2360.7352064999286,None,3.0,0.5875833998434246,2360.7352064999286,None,2360.7352064999286,None,2360.7352064999286,None,2360.7352064999286,None,None,None,2361.3486234999727,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,84,0,84,0,,,,,,,,,,,,,,,None,None,None,None,None,2363.1596866999753,None,2363.1596866999753,None,2363.1596866999753,None,2363.1596866999753,None,f,0.39343820000067353,2363.1596866999753,None,2363.1596866999753,None,2363.5951662000734,None,2363.5951662000734,None,2363.5951662000734,None,2363.5951662000734,None,2363.5951662000734,None,2363.5951662000734,None,2363.8902469000313,2365.7746220999397,2363.8902469000313,2365.7746220999397,2365.8055781999137,None,2365.8055781999137,None,2365.8055781999137,None,2365.8055781999137,None,2365.8055781999137,None,2365.8055781999137,None,2365.8055781999137,None,2365.8055781999137,None,2365.8055781999137,None,58,40,37,60,40,66,2368.3218783999328,None,5.0,0.5538347000256181,2368.3218783999328,None,2368.3218783999328,None,2368.3218783999328,None,2368.3218783999328,None,None,None,2368.8936292999424,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,85,0,85,0,,,,,,,,,,,,,,,None,None,None,None,None,2370.8814693000168,None,2370.8814693000168,None,2370.8814693000168,None,2370.8814693000168,None,j,0.3210739998612553,2370.8814693000168,None,2370.8814693000168,None,2371.2517093000934,None,2371.2517093000934,None,2371.2517093000934,None,2371.2517093000934,None,2371.2517093000934,None,2371.2517093000934,None,2371.5455215000547,2372.76305170008,2371.5455215000547,2372.76305170008,2372.794216600014,None,2372.794216600014,None,2372.794216600014,None,2372.794216600014,None,2372.794216600014,None,2372.794216600014,None,2372.794216600014,None,2372.794216600014,None,2372.794216600014,None,56,41,47,62,62,49,2375.3131723999977,None,7.0,0.6689880001358688,2375.3131723999977,None,2375.3131723999977,None,2375.3131723999977,None,2375.3131723999977,None,None,None,2375.998005399946,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
1,86,0,86,0,,,,,,,,,,,,,,,None,None,None,None,None,2377.6524441000074,None,2377.6524441000074,None,2377.6524441000074,None,2377.6524441000074,None,i,0.3016629000194371,2377.6524441000074,None,2377.6524441000074,None,2378.007190000033,None,2378.007190000033,None,2378.007190000033,None,2378.007190000033,None,2378.007190000033,None,2378.007190000033,None,2378.3002822999842,None,2378.3002822999842,None,2379.6492834000383,None,2379.6492834000383,None,2379.6492834000383,None,2379.6492834000383,None,2379.6492834000383,None,2379.6492834000383,None,2379.6492834000383,None,2379.6492834000383,None,2379.6492834000383,None,61,46,48,57,48,51,2382.166016699979,None,6.0,1.2048170000780374,2382.166016699979,None,2382.166016699979,None,2382.166016699979,None,2382.166016699979,None,None,None,2383.3866236999165,None,,,,,,,130,f,1,2022_Dec_12_1448,RL,2021.2.3,59.928972171566855,
