bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_img1.stopped,instru_resp.keys,instru_resp.rt,instru_resp.started,instru_resp.stopped,instru_img2.started,instru_img2.stopped,instru_resp2.keys,instru_resp2.rt,instru_resp2.started,instru_resp2.stopped,fixbefore_2.started,fixbefore_2.stopped,rest_image.started,rest_image.stopped,rest_response.keys,rest_response.started,rest_response.stopped,red.started,red.stopped,green.started,green.stopped,yellow.started,yellow.stopped,blue.started,blue.stopped,choose_bandit.keys,choose_bandit.rt,choose_bandit.started,choose_bandit.stopped,Fixation.started,Fixation.stopped,black.started,black.stopped,red_2.started,red_2.stopped,green_2.started,green_2.stopped,yellow_2.started,yellow_2.stopped,blue_2.started,blue_2.stopped,fixation_2.started,fixation_2.stopped,docs.started,docs.stopped,image_2.started,image_2.stopped,black_com.started,black_com.stopped,reward_sub.started,reward_sub.stopped,palyerb.started,palyerb.stopped,reward__sub.started,reward__sub.stopped,compare.started,compare.stopped,red_compare.started,red_compare.stopped,green_com.started,green_com.stopped,yellow_com.started,yellow_com.stopped,blue_com.started,blue_com.stopped,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,image_3.started,image_3.stopped,slider.response,slider.rt,slider.started,slider.stopped,text.started,text.stopped,image_4.started,image_4.stopped,image_5.started,image_5.stopped,bigx.started,bigx.stopped,intertrialfix.started,intertrialfix.stopped,rest_response.rt,image.started,image.stopped,key_resp.keys,key_resp.started,key_resp.stopped,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,29,0,29,0,,,,,,,,,,,,,,,None,None,None,None,None,1086.5477400999516,None,1086.5477400999516,None,1086.5477400999516,None,1086.5477400999516,None,f,0.35892280004918575,1086.5477400999516,None,1086.5477400999516,None,1086.9486877999734,None,1086.9486877999734,None,1086.9486877999734,None,1086.9486877999734,None,1086.9486877999734,None,1086.9486877999734,None,1087.2451780999545,1089.1798096999992,1087.2451780999545,1089.1798096999992,1089.21285120002,None,1089.21285120002,None,1089.21285120002,None,1089.21285120002,None,1089.21285120002,None,1089.21285120002,None,1089.21285120002,None,1089.21285120002,None,1089.21285120002,None,40,36,32,78,36,48,1091.7275684000924,None,3.0,1.5046275998465717,1091.7275684000924,None,1091.7275684000924,None,1091.7275684000924,None,1091.7275684000924,None,None,None,1093.248930200003,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,30,0,30,0,,,,,,,,,,,,,,,None,None,None,None,None,1095.1534132999368,None,1095.1534132999368,None,1095.1534132999368,None,1095.1534132999368,None,i,0.3731806001160294,1095.1534132999368,None,1095.1534132999368,None,1095.5748600000516,None,1095.5748600000516,None,1095.5748600000516,None,1095.5748600000516,None,1095.5748600000516,None,1095.5748600000516,None,1095.851186600048,1096.8684588000178,1095.851186600048,1096.8684588000178,1096.9181973999366,None,1096.9181973999366,None,1096.9181973999366,None,1096.9181973999366,None,1096.9181973999366,None,1096.9181973999366,None,1096.9181973999366,None,1096.9181973999366,None,1096.9181973999366,None,38,35,24,75,24,48,1099.4375348999165,None,1.0,1.38481909991242,1099.4375348999165,None,1099.4375348999165,None,1099.4375348999165,None,1099.4375348999165,None,None,None,1100.8374377000146,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,31,0,31,0,,,,,,,,,,,,,,,None,None,None,None,None,1102.6084215000737,None,1102.6084215000737,None,1102.6084215000737,None,1102.6084215000737,None,j,0.448399499990046,1102.6084215000737,None,1102.6084215000737,None,1103.0967306001112,None,1103.0967306001112,None,1103.0967306001112,None,1103.0967306001112,None,1103.0967306001112,None,1103.0967306001112,None,1103.3730842000805,1104.957322299946,1103.3730842000805,1104.957322299946,1104.992284799926,None,1104.992284799926,None,1104.992284799926,None,1104.992284799926,None,1104.992284799926,None,1104.992284799926,None,1104.992284799926,None,1104.992284799926,None,1104.992284799926,None,43,42,31,74,74,51,1107.5042628000956,None,5.0,1.740789399947971,1107.5042628000956,None,1107.5042628000956,None,1107.5042628000956,None,1107.5042628000956,None,None,None,1109.2637134999968,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,32,0,32,0,,,,,,,,,,,,,,,None,None,None,None,None,1110.9979918999597,None,1110.9979918999597,None,1110.9979918999597,None,1110.9979918999597,None,j,0.4986128001473844,1110.9979918999597,None,1110.9979918999597,None,1111.5527759001125,None,1111.5527759001125,None,1111.5527759001125,None,1111.5527759001125,None,1111.5527759001125,None,1111.5527759001125,None,1111.845587800024,1112.946222800063,1111.845587800024,1112.946222800063,1112.9758421999868,None,1112.9758421999868,None,1112.9758421999868,None,1112.9758421999868,None,1112.9758421999868,None,1112.9758421999868,None,1112.9758421999868,None,1112.9758421999868,None,1112.9758421999868,None,46,41,34,76,76,47,1115.4951122000348,None,6.0,2.189344699960202,1115.4951122000348,None,1115.4951122000348,None,1115.4951122000348,None,1115.4951122000348,None,None,None,1117.6991393999197,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,33,0,33,0,,,,,,,,,,,,,,,None,None,None,None,None,1119.3870214999188,None,1119.3870214999188,None,1119.3870214999188,None,1119.3870214999188,None,j,0.24955320009030402,1119.3870214999188,None,1119.3870214999188,None,1119.6926631999668,None,1119.6926631999668,None,1119.6926631999668,None,1119.6926631999668,None,1119.6926631999668,None,1119.6926631999668,None,1119.9845634000376,None,1119.9845634000376,None,1121.7675640999805,None,1121.7675640999805,None,1121.7675640999805,None,1121.7675640999805,None,1121.7675640999805,None,1121.7675640999805,None,1121.7675640999805,None,1121.7675640999805,None,1121.7675640999805,None,49,43,28,88,88,50,1124.284926299937,None,7.0,1.086133300093934,1124.284926299937,None,1124.284926299937,None,1124.284926299937,None,1124.284926299937,None,None,None,1125.3880016000476,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,34,0,34,0,,,,,,,,,,,,,,,None,None,None,None,None,1127.2588982000016,None,1127.2588982000016,None,1127.2588982000016,None,1127.2588982000016,None,j,0.5379647999070585,1127.2588982000016,None,1127.2588982000016,None,1127.845747299958,None,1127.845747299958,None,1127.845747299958,None,1127.845747299958,None,1127.845747299958,None,1127.845747299958,None,1128.1401488000993,None,1128.1401488000993,None,1129.0051025000867,None,1129.0051025000867,None,1129.0051025000867,None,1129.0051025000867,None,1129.0051025000867,None,1129.0051025000867,None,1129.0051025000867,None,1129.0051025000867,None,1129.0051025000867,None,53,37,32,74,74,44,1131.531254600035,None,7.0,2.2841642000712454,1131.531254600035,None,1131.531254600035,None,1131.531254600035,None,1131.531254600035,None,None,None,1133.8270103000104,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,35,0,35,0,,,,,,,,,,,,,,,None,None,None,None,None,1135.4646854000166,None,1135.4646854000166,None,1135.4646854000166,None,1135.4646854000166,None,j,0.24215289996936917,1135.4646854000166,None,1135.4646854000166,None,1135.7555931999814,None,1135.7555931999814,None,1135.7555931999814,None,1135.7555931999814,None,1135.7555931999814,None,1135.7555931999814,None,1136.045685699908,1137.363132199971,1136.045685699908,1137.363132199971,1137.3953197998926,None,1137.3953197998926,None,1137.3953197998926,None,1137.3953197998926,None,1137.3953197998926,None,1137.3953197998926,None,1137.3953197998926,None,1137.3953197998926,None,1137.3953197998926,None,42,45,29,73,73,37,1139.911467100028,None,7.0,0.8882755001541227,1139.911467100028,None,1139.911467100028,None,1139.911467100028,None,1139.911467100028,None,None,None,1140.8150824999902,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,36,0,36,0,,,,,,,,,,,,,,,None,None,None,None,None,1142.5197827001102,None,1142.5197827001102,None,1142.5197827001102,None,1142.5197827001102,None,j,0.507158099906519,1142.5197827001102,None,1142.5197827001102,None,1143.0736636999063,None,1143.0736636999063,None,1143.0736636999063,None,1143.0736636999063,None,1143.0736636999063,None,1143.0736636999063,None,1143.3673268998973,None,1143.3673268998973,None,1144.5452725000214,None,1144.5452725000214,None,1144.5452725000214,None,1144.5452725000214,None,1144.5452725000214,None,1144.5452725000214,None,1144.5452725000214,None,1144.5452725000214,None,1144.5452725000214,None,42,39,35,78,78,41,1147.0656049998943,None,7.0,1.7060041001532227,1147.0656049998943,None,1147.0656049998943,None,1147.0656049998943,None,1147.0656049998943,None,None,None,1148.7875743000768,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,37,0,37,0,,,,,,,,,,,,,,,None,None,None,None,None,1150.4747526999563,None,1150.4747526999563,None,1150.4747526999563,None,1150.4747526999563,None,j,0.7721206999849528,1150.4747526999563,None,1150.4747526999563,None,1151.29466470005,None,1151.29466470005,None,1151.29466470005,None,1151.29466470005,None,1151.29466470005,None,1151.29466470005,None,1151.5898955999874,None,1151.5898955999874,None,1152.4370502999518,None,1152.4370502999518,None,1152.4370502999518,None,1152.4370502999518,None,1152.4370502999518,None,1152.4370502999518,None,1152.4370502999518,None,1152.4370502999518,None,1152.4370502999518,None,41,40,24,65,65,36,1154.943774699932,None,7.0,1.01575249992311,1154.943774699932,None,1154.943774699932,None,1154.943774699932,None,1154.943774699932,None,None,None,1155.9757974001113,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,38,0,38,0,,,,,,,,,,,,,,,None,None,None,None,None,1157.8969352999702,None,1157.8969352999702,None,1157.8969352999702,None,1157.8969352999702,None,j,0.4800732999574393,1157.8969352999702,None,1157.8969352999702,None,1158.416634599911,None,1158.416634599911,None,1158.416634599911,None,1158.416634599911,None,1158.416634599911,None,1158.416634599911,None,1158.7113659000024,None,1158.7113659000024,None,1160.249209600035,None,1160.249209600035,None,1160.249209600035,None,1160.249209600035,None,1160.249209600035,None,1160.249209600035,None,1160.249209600035,None,1160.249209600035,None,1160.249209600035,None,42,37,29,68,68,34,1162.7622167998925,None,6.0,3.6055338999722153,1162.7622167998925,None,1162.7622167998925,None,1162.7622167998925,None,1162.7622167998925,None,None,None,1166.383228499908,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,39,0,39,0,,,,,,,,,,,,,,,None,None,None,None,None,1167.9374257999007,None,1167.9374257999007,None,1167.9374257999007,None,1167.9374257999007,None,j,0.2997793999966234,1167.9374257999007,None,1167.9374257999007,None,1168.299156599911,None,1168.299156599911,None,1168.299156599911,None,1168.299156599911,None,1168.299156599911,None,1168.299156599911,None,1168.584745200118,1170.4526887000538,1168.584745200118,1170.4526887000538,1170.4847629999276,None,1170.4847629999276,None,1170.4847629999276,None,1170.4847629999276,None,1170.4847629999276,None,1170.4847629999276,None,1170.4847629999276,None,1170.4847629999276,None,1170.4847629999276,None,43,43,15,78,78,49,1173.0001385998912,None,6.0,2.9059549998492002,1173.0001385998912,None,1173.0001385998912,None,1173.0001385998912,None,1173.0001385998912,None,None,None,1175.9232308999635,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,40,0,40,0,,,,,,,,,,,,,,,None,None,None,None,None,1177.6278341999277,None,1177.6278341999277,None,1177.6278341999277,None,1177.6278341999277,None,j,0.26907129981555045,1177.6278341999277,None,1177.6278341999277,None,1177.9510041999165,None,1177.9510041999165,None,1177.9510041999165,None,1177.9510041999165,None,1177.9510041999165,None,1177.9510041999165,None,1178.2415781999007,None,1178.2415781999007,None,1180.1397643999662,None,1180.1397643999662,None,1180.1397643999662,None,1180.1397643999662,None,1180.1397643999662,None,1180.1397643999662,None,1180.1397643999662,None,1180.1397643999662,None,1180.1397643999662,None,46,45,21,74,74,46,1182.6626009000465,None,7.0,1.9677310001570731,1182.6626009000465,None,1182.6626009000465,None,1182.6626009000465,None,1182.6626009000465,None,None,None,1184.6454900000244,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,41,0,41,0,,,,,,,,,,,,,,,None,None,None,None,None,1186.1654960000888,None,1186.1654960000888,None,1186.1654960000888,None,1186.1654960000888,None,j,0.3413414000533521,1186.1654960000888,None,1186.1654960000888,None,1186.556729099946,None,1186.556729099946,None,1186.556729099946,None,1186.556729099946,None,1186.556729099946,None,1186.556729099946,None,1186.8476287000813,1187.6814133001026,1186.8476287000813,1187.6814133001026,1187.7137909999583,None,1187.7137909999583,None,1187.7137909999583,None,1187.7137909999583,None,1187.7137909999583,None,1187.7137909999583,None,1187.7137909999583,None,1187.7137909999583,None,1187.7137909999583,None,33,44,23,72,72,37,1190.2365031000227,None,7.0,1.017875700024888,1190.2365031000227,None,1190.2365031000227,None,1190.2365031000227,None,1190.2365031000227,None,None,None,1191.2709739999846,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,42,0,42,0,,,,,,,,,,,,,,,None,None,None,None,None,1193.1550505000632,None,1193.1550505000632,None,1193.1550505000632,None,1193.1550505000632,None,j,0.2719779000617564,1193.1550505000632,None,1193.1550505000632,None,1193.4735499001108,None,1193.4735499001108,None,1193.4735499001108,None,1193.4735499001108,None,1193.4735499001108,None,1193.4735499001108,None,1193.769060099963,1195.120166100096,1193.769060099963,1195.120166100096,1195.1552448999137,None,1195.1552448999137,None,1195.1552448999137,None,1195.1552448999137,None,1195.1552448999137,None,1195.1552448999137,None,1195.1552448999137,None,1195.1552448999137,None,1195.1552448999137,None,48,36,30,70,70,50,1197.671927700052,None,7.0,1.2344173998571932,1197.671927700052,None,1197.671927700052,None,1197.671927700052,None,1197.671927700052,None,None,None,1198.9289178000763,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,43,0,43,0,,,,,,,,,,,,,,,None,None,None,None,None,1200.8435537000187,None,1200.8435537000187,None,1200.8435537000187,None,1200.8435537000187,None,r,0.46389400004409254,1200.8435537000187,None,1200.8435537000187,None,1201.3462269001175,None,1201.3462269001175,None,1201.3462269001175,None,1201.3462269001175,None,1201.3462269001175,None,1201.3462269001175,None,1201.6411790999118,None,1201.6411790999118,None,1202.9042034000158,None,1202.9042034000158,None,1202.9042034000158,None,1202.9042034000158,None,1202.9042034000158,None,1202.9042034000158,None,1202.9042034000158,None,1202.9042034000158,None,1202.9042034000158,None,40,48,34,66,40,57,1205.4309757999144,None,2.0,1.1820258998777717,1205.4309757999144,None,1205.4309757999144,None,1205.4309757999144,None,1205.4309757999144,None,None,None,1206.6274031000212,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,44,0,44,0,,,,,,,,,,,,,,,None,None,None,None,None,1208.548834899906,None,1208.548834899906,None,1208.548834899906,None,1208.548834899906,None,j,0.33839279995299876,1208.548834899906,None,1208.548834899906,None,1208.9383553999942,None,1208.9383553999942,None,1208.9383553999942,None,1208.9383553999942,None,1208.9383553999942,None,1208.9383553999942,None,1209.230033100117,None,1209.230033100117,None,1210.3603648999706,None,1210.3603648999706,None,1210.3603648999706,None,1210.3603648999706,None,1210.3603648999706,None,1210.3603648999706,None,1210.3603648999706,None,1210.3603648999706,None,1210.3603648999706,None,49,39,24,59,59,61,1212.8789246000815,None,2.0,3.8073813999071717,1212.8789246000815,None,1212.8789246000815,None,1212.8789246000815,None,1212.8789246000815,None,None,None,1216.7097110000905,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,45,0,45,0,,,,,,,,,,,,,,,None,None,None,None,None,1218.489356199978,None,1218.489356199978,None,1218.489356199978,None,1218.489356199978,None,j,0.42795610008761287,1218.489356199978,None,1218.489356199978,None,1218.9580596000887,None,1218.9580596000887,None,1218.9580596000887,None,1218.9580596000887,None,1218.9580596000887,None,1218.9580596000887,None,1219.25332899997,None,1219.25332899997,None,1221.0296865999699,None,1221.0296865999699,None,1221.0296865999699,None,1221.0296865999699,None,1221.0296865999699,None,1221.0296865999699,None,1221.0296865999699,None,1221.0296865999699,None,1221.0296865999699,None,40,38,35,59,59,56,1223.5540316998959,None,4.0,1.653619799995795,1223.5540316998959,None,1223.5540316998959,None,1223.5540316998959,None,1223.5540316998959,None,None,None,1225.2307998999022,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,46,0,46,0,,,,,,,,,,,,,,,None,None,None,None,None,1227.062529799994,None,1227.062529799994,None,1227.062529799994,None,1227.062529799994,None,j,0.5845401000697166,1227.062529799994,None,1227.062529799994,None,1227.697969000088,None,1227.697969000088,None,1227.697969000088,None,1227.697969000088,None,1227.697969000088,None,1227.697969000088,None,1227.9927191000897,None,1227.9927191000897,None,1229.210464600008,None,1229.210464600008,None,1229.210464600008,None,1229.210464600008,None,1229.210464600008,None,1229.210464600008,None,1229.210464600008,None,1229.210464600008,None,1229.210464600008,None,44,37,31,75,75,53,1231.729888800066,None,6.0,2.2693437999114394,1231.729888800066,None,1231.729888800066,None,1231.729888800066,None,1231.729888800066,None,None,None,1234.0234272999223,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,47,0,47,0,,,,,,,,,,,,,,,None,None,None,None,None,1235.7357167000882,None,1235.7357167000882,None,1235.7357167000882,None,1235.7357167000882,None,j,0.2716055999044329,1235.7357167000882,None,1235.7357167000882,None,1236.0566914998926,None,1236.0566914998926,None,1236.0566914998926,None,1236.0566914998926,None,1236.0566914998926,None,1236.0566914998926,None,1236.3485711999238,1237.832802799996,1236.3485711999238,1237.832802799996,1237.8646764999721,None,1237.8646764999721,None,1237.8646764999721,None,1237.8646764999721,None,1237.8646764999721,None,1237.8646764999721,None,1237.8646764999721,None,1237.8646764999721,None,1237.8646764999721,None,42,38,33,69,69,43,1240.3913459999021,None,6.0,1.2152759002055973,1240.3913459999021,None,1240.3913459999021,None,1240.3913459999021,None,1240.3913459999021,None,None,None,1241.6187231000513,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,48,0,48,0,,,,,,,,,,,,,,,None,None,None,None,None,1243.5401351000182,None,1243.5401351000182,None,1243.5401351000182,None,1243.5401351000182,None,j,0.27833110000938177,1243.5401351000182,None,1243.5401351000182,None,1243.8605102000292,None,1243.8605102000292,None,1243.8605102000292,None,1243.8605102000292,None,1243.8605102000292,None,1243.8605102000292,None,1244.1540234000422,None,1244.1540234000422,None,1245.6239992999472,None,1245.6239992999472,None,1245.6239992999472,None,1245.6239992999472,None,1245.6239992999472,None,1245.6239992999472,None,1245.6239992999472,None,1245.6239992999472,None,1245.6239992999472,None,41,29,31,68,68,55,1248.135488400003,None,7.0,1.3048908999189734,1248.135488400003,None,1248.135488400003,None,1248.135488400003,None,1248.135488400003,None,None,None,1249.457008199999,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,49,0,49,0,,,,,,,,,,,,,,,None,None,None,None,None,1251.011400300078,None,1251.011400300078,None,1251.011400300078,None,1251.011400300078,None,j,0.4070447999984026,1251.011400300078,None,1251.011400300078,None,1251.470236599911,None,1251.470236599911,None,1251.470236599911,None,1251.470236599911,None,1251.470236599911,None,1251.470236599911,None,1251.7594856000505,None,1251.7594856000505,None,1252.6240048001055,None,1252.6240048001055,None,1252.6240048001055,None,1252.6240048001055,None,1252.6240048001055,None,1252.6240048001055,None,1252.6240048001055,None,1252.6240048001055,None,1252.6240048001055,None,49,35,33,65,65,63,1255.1433699000627,None,6.0,1.3197357000317425,1255.1433699000627,None,1255.1433699000627,None,1255.1433699000627,None,1255.1433699000627,None,None,None,1256.478588399943,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,50,0,50,0,,,,,,,,,,,,,,,None,None,None,None,None,1257.9997415000107,None,1257.9997415000107,None,1257.9997415000107,None,1257.9997415000107,None,j,0.4086508001200855,1257.9997415000107,None,1257.9997415000107,None,1258.4523954000324,None,1258.4523954000324,None,1258.4523954000324,None,1258.4523954000324,None,1258.4523954000324,None,1258.4523954000324,None,1258.7474487998988,None,1258.7474487998988,None,1259.7124673000071,None,1259.7124673000071,None,1259.7124673000071,None,1259.7124673000071,None,1259.7124673000071,None,1259.7124673000071,None,1259.7124673000071,None,1259.7124673000071,None,1259.7124673000071,None,44,32,37,70,70,58,1262.2288095001131,None,7.0,1.1724799999501556,1262.2288095001131,None,1262.2288095001131,None,1262.2288095001131,None,1262.2288095001131,None,None,None,1263.4171053001191,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,51,0,51,0,,,,,,,,,,,,,,,None,None,None,None,None,1265.0882216999307,None,1265.0882216999307,None,1265.0882216999307,None,1265.0882216999307,None,j,0.430582000175491,1265.0882216999307,None,1265.0882216999307,None,1265.5574030000716,None,1265.5574030000716,None,1265.5574030000716,None,1265.5574030000716,None,1265.5574030000716,None,1265.5574030000716,None,1265.8524412000552,None,1265.8524412000552,None,1267.723939599935,None,1267.723939599935,None,1267.723939599935,None,1267.723939599935,None,1267.723939599935,None,1267.723939599935,None,1267.723939599935,None,1267.723939599935,None,1267.723939599935,None,34,37,32,65,65,62,1270.2352316000033,None,7.0,2.18977260007523,1270.2352316000033,None,1270.2352316000033,None,1270.2352316000033,None,1270.2352316000033,None,None,None,1272.439665199956,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,52,0,52,0,,,,,,,,,,,,,,,None,None,None,None,None,1274.32733869995,None,1274.32733869995,None,1274.32733869995,None,1274.32733869995,None,j,0.3414350999519229,1274.32733869995,None,1274.32733869995,None,1274.7141909999773,None,1274.7141909999773,None,1274.7141909999773,None,1274.7141909999773,None,1274.7141909999773,None,1274.7141909999773,None,1275.008658299921,None,1275.008658299921,None,1276.644034900004,None,1276.644034900004,None,1276.644034900004,None,1276.644034900004,None,1276.644034900004,None,1276.644034900004,None,1276.644034900004,None,1276.644034900004,None,1276.644034900004,None,30,29,28,73,73,66,1279.1587787000462,None,5.0,0.9881714000366628,1279.1587787000462,None,1279.1587787000462,None,1279.1587787000462,None,1279.1587787000462,None,None,None,1280.1705191999208,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,53,0,53,0,,,,,,,,,,,,,,,None,None,None,None,None,1282.0491808999795,None,1282.0491808999795,None,1282.0491808999795,None,1282.0491808999795,None,j,0.2892116999719292,1282.0491808999795,None,1282.0491808999795,None,1282.3870540999342,None,1282.3870540999342,None,1282.3870540999342,None,1282.3870540999342,None,1282.3870540999342,None,1282.3870540999342,None,1282.6643026999664,1283.8812665001024,1282.6643026999664,1283.8812665001024,1283.9616368999705,None,1283.9616368999705,None,1283.9616368999705,None,1283.9616368999705,None,1283.9616368999705,None,1283.9616368999705,None,1283.9616368999705,None,1283.9616368999705,None,1283.9616368999705,None,34,33,35,65,65,39,1286.4367023999803,None,6.0,1.448076399974525,1286.4367023999803,None,1286.4367023999803,None,1286.4367023999803,None,1286.4367023999803,None,None,None,1287.9005162999965,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,54,0,54,0,,,,,,,,,,,,,,,None,None,None,None,None,1289.6215395000763,None,1289.6215395000763,None,1289.6215395000763,None,1289.6215395000763,None,j,0.2870400999672711,1289.6215395000763,None,1289.6215395000763,None,1289.9586191000417,None,1289.9586191000417,None,1289.9586191000417,None,1289.9586191000417,None,1289.9586191000417,None,1289.9586191000417,None,1290.2526561999694,None,1290.2526561999694,None,1291.8183136000298,None,1291.8183136000298,None,1291.8183136000298,None,1291.8183136000298,None,1291.8183136000298,None,1291.8183136000298,None,1291.8183136000298,None,1291.8183136000298,None,1291.8183136000298,None,35,18,22,58,58,65,1294.3351712001022,None,4.0,0.8566523999907076,1294.3351712001022,None,1294.3351712001022,None,1294.3351712001022,None,1294.3351712001022,None,None,None,1295.2056364999153,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,55,0,55,0,,,,,,,,,,,,,,,None,None,None,None,None,1296.7754538001027,None,1296.7754538001027,None,1296.7754538001027,None,1296.7754538001027,None,j,0.33313469984568655,1296.7754538001027,None,1296.7754538001027,None,1297.1673894000705,None,1297.1673894000705,None,1297.1673894000705,None,1297.1673894000705,None,1297.1673894000705,None,1297.1673894000705,None,1297.4576244000345,1298.841811500024,1297.4576244000345,1298.841811500024,1298.8723305000458,None,1298.8723305000458,None,1298.8723305000458,None,1298.8723305000458,None,1298.8723305000458,None,1298.8723305000458,None,1298.8723305000458,None,1298.8723305000458,None,1298.8723305000458,None,42,18,35,60,60,52,1301.3898002998903,None,5.0,0.5203547000419348,1301.3898002998903,None,1301.3898002998903,None,1301.3898002998903,None,1301.3898002998903,None,None,None,1301.9266949999146,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,56,0,56,0,,,,,,,,,,,,,,,None,None,None,None,None,1303.6983572000172,None,1303.6983572000172,None,1303.6983572000172,None,1303.6983572000172,None,j,0.3604499001521617,1303.6983572000172,None,1303.6983572000172,None,1304.1007654001005,None,1304.1007654001005,None,1304.1007654001005,None,1304.1007654001005,None,1304.1007654001005,None,1304.1007654001005,None,1304.3957535000518,None,1304.3957535000518,None,1305.4788893999066,None,1305.4788893999066,None,1305.4788893999066,None,1305.4788893999066,None,1305.4788893999066,None,1305.4788893999066,None,1305.4788893999066,None,1305.4788893999066,None,1305.4788893999066,None,44,18,33,62,62,54,1307.9939480000176,None,6.0,0.7881522001698613,1307.9939480000176,None,1307.9939480000176,None,1307.9939480000176,None,1307.9939480000176,None,None,None,1308.7983256001025,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,57,0,57,0,,,,,,,,,,,,,,,None,None,None,None,None,1310.635848700069,None,1310.635848700069,None,1310.635848700069,None,1310.635848700069,None,j,0.37321570003405213,1310.635848700069,None,1310.635848700069,None,1311.0568168999162,None,1311.0568168999162,None,1311.0568168999162,None,1311.0568168999162,None,1311.0568168999162,None,1311.0568168999162,None,1311.350471700076,None,1311.350471700076,None,1313.1308649999555,None,1313.1308649999555,None,1313.1308649999555,None,1313.1308649999555,None,1313.1308649999555,None,1313.1308649999555,None,1313.1308649999555,None,1313.1308649999555,None,1313.1308649999555,None,33,20,35,67,67,65,1315.649647400016,None,6.0,0.6362103999126703,1315.649647400016,None,1315.649647400016,None,1315.649647400016,None,1315.649647400016,None,None,None,1316.3034073999152,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
1,58,0,58,0,,,,,,,,,,,,,,,None,None,None,None,None,1318.2249046999495,None,1318.2249046999495,None,1318.2249046999495,None,1318.2249046999495,None,j,0.3339403001591563,1318.2249046999495,None,1318.2249046999495,None,1318.6097234000918,None,1318.6097234000918,None,1318.6097234000918,None,1318.6097234000918,None,1318.6097234000918,None,1318.6097234000918,None,1318.9057589001022,None,1318.9057589001022,None,1320.1513849000912,None,1320.1513849000912,None,1320.1513849000912,None,1320.1513849000912,None,1320.1513849000912,None,1320.1513849000912,None,1320.1513849000912,None,1320.1513849000912,None,1320.1513849000912,None,42,28,29,61,61,59,1322.6708070999011,None,7.0,1.3079524000640959,1322.6708070999011,None,1322.6708070999011,None,1322.6708070999011,None,1322.6708070999011,None,None,None,1324.0048189000227,None,,,,,,,141,f,1,2022_Dec_13_1541,RL,2021.2.3,59.913461035414265,
