bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_img1.stopped,instru_resp.keys,instru_resp.rt,instru_resp.started,instru_resp.stopped,instru_img2.started,instru_img2.stopped,instru_resp2.keys,instru_resp2.rt,instru_resp2.started,instru_resp2.stopped,fixbefore_2.started,fixbefore_2.stopped,rest_image.started,rest_image.stopped,rest_response.keys,rest_response.started,rest_response.stopped,red.started,red.stopped,green.started,green.stopped,yellow.started,yellow.stopped,blue.started,blue.stopped,choose_bandit.keys,choose_bandit.rt,choose_bandit.started,choose_bandit.stopped,Fixation.started,Fixation.stopped,black.started,black.stopped,red_2.started,red_2.stopped,green_2.started,green_2.stopped,yellow_2.started,yellow_2.stopped,blue_2.started,blue_2.stopped,fixation_2.started,fixation_2.stopped,docs.started,docs.stopped,image_2.started,image_2.stopped,black_com.started,black_com.stopped,reward_sub.started,reward_sub.stopped,palyerb.started,palyerb.stopped,reward__sub.started,reward__sub.stopped,compare.started,compare.stopped,red_compare.started,red_compare.stopped,green_com.started,green_com.stopped,yellow_com.started,yellow_com.stopped,blue_com.started,blue_com.stopped,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,image_3.started,image_3.stopped,slider.response,slider.rt,slider.started,slider.stopped,text.started,text.stopped,image_4.started,image_4.stopped,image_5.started,image_5.stopped,bigx.started,bigx.stopped,intertrialfix.started,intertrialfix.stopped,rest_response.rt,image.started,image.stopped,key_resp.keys,key_resp.started,key_resp.stopped,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,39,0,39,0,,,,,,,,,,,,,,,None,None,None,None,None,364.1073759000283,None,364.1073759000283,None,364.1073759000283,None,364.1073759000283,None,i,0.3317459002137184,364.1073759000283,None,364.1073759000283,None,364.4828522000462,None,364.4828522000462,None,364.4828522000462,None,364.4828522000462,None,364.4828522000462,None,364.4828522000462,None,364.77476060017943,None,364.77476060017943,None,366.738081100164,None,366.738081100164,None,366.738081100164,None,366.738081100164,None,366.738081100164,None,366.738081100164,None,366.738081100164,None,366.738081100164,None,366.738081100164,None,55,30,84,58,84,72,369.2614627999719,None,4.0,1.3888034999836236,369.2614627999719,None,369.2614627999719,None,369.2614627999719,None,369.2614627999719,None,None,None,370.6621075000148,None,,,,,,,112,f,1,2022_Dec_11_1356,RL,2021.2.3,59.99750411276244,
1,40,0,40,0,,,,,,,,,,,,,,,None,None,None,None,None,372.1629536000546,None,372.1629536000546,None,372.1629536000546,None,372.1629536000546,None,i,0.45558499987237155,372.1629536000546,None,372.1629536000546,None,372.65475630015135,None,372.65475630015135,None,372.65475630015135,None,372.65475630015135,None,372.65475630015135,None,372.65475630015135,None,372.9473231001757,None,372.9473231001757,None,373.9094782001339,None,373.9094782001339,None,373.9094782001339,None,373.9094782001339,None,373.9094782001339,None,373.9094782001339,None,373.9094782001339,None,373.9094782001339,None,373.9094782001339,None,62,40,69,52,69,74,376.43268109997734,None,4.0,1.4345705998130143,376.43268109997734,None,376.43268109997734,None,376.43268109997734,None,376.43268109997734,None,None,None,377.8887994000688,None,,,,,,,112,f,1,2022_Dec_11_1356,RL,2021.2.3,59.99750411276244,
1,41,0,41,0,,,,,,,,,,,,,,,None,None,None,None,None,379.73850110010244,None,379.73850110010244,None,379.73850110010244,None,379.73850110010244,None,i,0.5007509000133723,379.73850110010244,None,379.73850110010244,None,380.28730750014074,None,380.28730750014074,None,380.28730750014074,None,380.28730750014074,None,380.28730750014074,None,380.28730750014074,None,380.58626830019057,None,380.58626830019057,None,381.8169561000541,None,381.8169561000541,None,381.8169561000541,None,381.8169561000541,None,381.8169561000541,None,381.8169561000541,None,381.8169561000541,None,381.8169561000541,None,381.8169561000541,None,60,22,74,46,74,91,384.3388118001167,None,3.0,0.9189826999790967,384.3388118001167,None,384.3388118001167,None,384.3388118001167,None,384.3388118001167,None,None,None,385.2781754999887,None,,,,,,,112,f,1,2022_Dec_11_1356,RL,2021.2.3,59.99750411276244,
1,42,0,42,0,,,,,,,,,,,,,,,None,None,None,None,None,387.2450542000588,None,387.2450542000588,None,387.2450542000588,None,387.2450542000588,None,j,0.314396700123325,387.2450542000588,None,387.2450542000588,None,387.6195670000743,None,387.6195670000743,None,387.6195670000743,None,387.6195670000743,None,387.6195670000743,None,387.6195670000743,None,387.9205939001404,None,387.9205939001404,None,389.7402489001397,None,389.7402489001397,None,389.7402489001397,None,389.7402489001397,None,389.7402489001397,None,389.7402489001397,None,389.7402489001397,None,389.7402489001397,None,389.7402489001397,None,65,28,75,52,52,88,392.2649801000953,None,1.0,2.2155969000887126,392.2649801000953,None,392.2649801000953,None,392.2649801000953,None,392.2649801000953,None,None,None,394.5034007001668,None,,,,,,,112,f,1,2022_Dec_11_1356,RL,2021.2.3,59.99750411276244,
1,43,0,43,0,,,,,,,,,,,,,,,None,None,None,None,None,396.41635140008293,None,396.41635140008293,None,396.41635140008293,None,396.41635140008293,None,i,0.5829333998262882,396.41635140008293,None,396.41635140008293,None,397.0556936999783,None,397.0556936999783,None,397.0556936999783,None,397.0556936999783,None,397.0556936999783,None,397.0556936999783,None,397.34738140017726,398.6817974001169,397.34738140017726,398.6817974001169,398.71737780002877,None,398.71737780002877,None,398.71737780002877,None,398.71737780002877,None,398.71737780002877,None,398.71737780002877,None,398.71737780002877,None,398.71737780002877,None,398.71737780002877,None,70,29,80,56,80,92,401.2232853001915,None,1.0,1.6102788001298904,401.2232853001915,None,401.2232853001915,None,401.2232853001915,None,401.2232853001915,None,None,None,402.8508868000936,None,,,,,,,112,f,1,2022_Dec_11_1356,RL,2021.2.3,59.99750411276244,
1,44,0,44,0,,,,,,,,,,,,,,,None,None,None,None,None,404.72163520008326,None,404.72163520008326,None,404.72163520008326,None,404.72163520008326,None,i,0.4076473000459373,404.72163520008326,None,404.72163520008326,None,405.1759878001176,None,405.1759878001176,None,405.1759878001176,None,405.1759878001176,None,405.1759878001176,None,405.1759878001176,None,405.46984430006705,None,405.46984430006705,None,406.7870730999857,None,406.7870730999857,None,406.7870730999857,None,406.7870730999857,None,406.7870730999857,None,406.7870730999857,None,406.7870730999857,None,406.7870730999857,None,406.7870730999857,None,67,29,69,54,69,78,409.3080293000676,None,1.0,1.3164874999783933,409.3080293000676,None,409.3080293000676,None,409.3080293000676,None,409.3080293000676,None,None,None,410.64857680001296,None,,,,,,,112,f,1,2022_Dec_11_1356,RL,2021.2.3,59.99750411276244,
1,45,0,45,0,,,,,,,,,,,,,,,None,None,None,None,None,412.1922774000559,None,412.1922774000559,None,412.1922774000559,None,412.1922774000559,None,f,0.3573062000796199,412.1922774000559,None,412.1922774000559,None,412.59400400007144,None,412.59400400007144,None,412.59400400007144,None,412.59400400007144,None,412.59400400007144,None,412.59400400007144,None,412.8913873999845,None,412.8913873999845,None,413.9375002000015,None,413.9375002000015,None,413.9375002000015,None,413.9375002000015,None,413.9375002000015,None,413.9375002000015,None,413.9375002000015,None,413.9375002000015,None,413.9375002000015,None,67,28,76,57,28,89,416.4613330999855,None,1.0,1.4134267999324948,416.4613330999855,None,416.4613330999855,None,416.4613330999855,None,416.4613330999855,None,None,None,417.894713900052,None,,,,,,,112,f,1,2022_Dec_11_1356,RL,2021.2.3,59.99750411276244,
1,46,0,46,0,,,,,,,,,,,,,,,None,None,None,None,None,419.8654273999855,None,419.8654273999855,None,419.8654273999855,None,419.8654273999855,None,i,0.5139818999450654,419.8654273999855,None,419.8654273999855,None,420.4174210000783,None,420.4174210000783,None,420.4174210000783,None,420.4174210000783,None,420.4174210000783,None,420.4174210000783,None,420.7137190999929,None,420.7137190999929,None,421.62888910016045,None,421.62888910016045,None,421.62888910016045,None,421.62888910016045,None,421.62888910016045,None,421.62888910016045,None,421.62888910016045,None,421.62888910016045,None,421.62888910016045,None,71,17,76,48,76,82,424.14860139996745,None,1.0,1.438910499913618,424.14860139996745,None,424.14860139996745,None,424.14860139996745,None,424.14860139996745,None,None,None,425.6013013999909,None,,,,,,,112,f,1,2022_Dec_11_1356,RL,2021.2.3,59.99750411276244,
1,47,0,47,0,,,,,,,,,,,,,,,None,None,None,None,None,427.55450129997917,None,427.55450129997917,None,427.55450129997917,None,427.55450129997917,None,i,0.3949035000987351,427.55450129997917,None,427.55450129997917,None,427.9803114000242,None,427.9803114000242,None,427.9803114000242,None,427.9803114000242,None,427.9803114000242,None,427.9803114000242,None,428.2689523000736,429.68657520017587,428.2689523000736,429.68657520017587,429.72438960010186,None,429.72438960010186,None,429.72438960010186,None,429.72438960010186,None,429.72438960010186,None,429.72438960010186,None,429.72438960010186,None,429.72438960010186,None,429.72438960010186,None,73,24,85,58,85,99,432.23152090003714,None,1.0,0.5262377001345158,432.23152090003714,None,432.23152090003714,None,432.23152090003714,None,432.23152090003714,None,None,None,432.77978710015304,None,,,,,,,112,f,1,2022_Dec_11_1356,RL,2021.2.3,59.99750411276244,
1,48,0,48,0,,,,,,,,,,,,,,,None,None,None,None,None,434.6929882999975,None,434.6929882999975,None,434.6929882999975,None,434.6929882999975,None,i,0.27644169982522726,434.6929882999975,None,434.6929882999975,None,435.00375280017033,None,435.00375280017033,None,435.00375280017033,None,435.00375280017033,None,435.00375280017033,None,435.00375280017033,None,435.2904589001555,436.45786430011503,435.2904589001555,436.45786430011503,436.498503100127,None,436.498503100127,None,436.498503100127,None,436.498503100127,None,436.498503100127,None,436.498503100127,None,436.498503100127,None,436.498503100127,None,436.498503100127,None,61,13,81,61,81,97,439.0249469000846,None,1.0,1.7696692999452353,439.0249469000846,None,439.0249469000846,None,439.0249469000846,None,439.0249469000846,None,None,None,440.81045650015585,None,,,,,,,112,f,1,2022_Dec_11_1356,RL,2021.2.3,59.99750411276244,
1,49,0,49,0,,,,,,,,,,,,,,,None,None,None,None,None,442.39836440002546,None,442.39836440002546,None,442.39836440002546,None,442.39836440002546,None,j,0.37085129995830357,442.39836440002546,None,442.39836440002546,None,442.80731300008483,None,442.80731300008483,None,442.80731300008483,None,442.80731300008483,None,442.80731300008483,None,442.80731300008483,None,443.0960762000177,None,443.0960762000177,None,444.5738819001708,None,444.5738819001708,None,444.5738819001708,None,444.5738819001708,None,444.5738819001708,None,444.5738819001708,None,444.5738819001708,None,444.5738819001708,None,444.5738819001708,None,58,16,70,60,60,96,447.09283139999025,None,1.0,1.2602313999086618,447.09283139999025,None,447.09283139999025,None,447.09283139999025,None,447.09283139999025,None,None,None,448.36586320004426,None,,,,,,,112,f,1,2022_Dec_11_1356,RL,2021.2.3,59.99750411276244,
1,50,0,50,0,,,,,,,,,,,,,,,None,None,None,None,None,450.3714091000147,None,450.3714091000147,None,450.3714091000147,None,450.3714091000147,None,i,0.37838770006783307,450.3714091000147,None,450.3714091000147,None,450.7989942000713,None,450.7989942000713,None,450.7989942000713,None,450.7989942000713,None,450.7989942000713,None,450.7989942000713,None,451.08475859998725,451.95195650006644,451.08475859998725,451.95195650006644,451.9824385000393,None,451.9824385000393,None,451.9824385000393,None,451.9824385000393,None,451.9824385000393,None,451.9824385000393,None,451.9824385000393,None,451.9824385000393,None,451.9824385000393,None,56,22,66,55,66,86,454.4995941000525,None,1.0,1.3228009999729693,454.4995941000525,None,454.4995941000525,None,454.4995941000525,None,454.4995941000525,None,None,None,455.837779100053,None,,,,,,,112,f,1,2022_Dec_11_1356,RL,2021.2.3,59.99750411276244,
1,51,0,51,0,,,,,,,,,,,,,,,None,None,None,None,None,457.45579500007443,None,457.45579500007443,None,457.45579500007443,None,457.45579500007443,None,r,0.34363769995979965,457.45579500007443,None,457.45579500007443,None,457.8348789999727,None,457.8348789999727,None,457.8348789999727,None,457.8348789999727,None,457.8348789999727,None,457.8348789999727,None,458.1231770000886,459.5405949000269,458.1231770000886,459.5405949000269,459.5689399000257,None,459.5689399000257,None,459.5689399000257,None,459.5689399000257,None,459.5689399000257,None,459.5689399000257,None,459.5689399000257,None,459.5689399000257,None,459.5689399000257,None,61,34,65,49,61,88,462.08893470000476,None,1.0,1.7899768999777734,462.08893470000476,None,462.08893470000476,None,462.08893470000476,None,462.08893470000476,None,None,None,463.89446650003083,None,,,,,,,112,f,1,2022_Dec_11_1356,RL,2021.2.3,59.99750411276244,
1,52,0,52,0,,,,,,,,,,,,,,,None,None,None,None,None,465.66109050018713,None,465.66109050018713,None,465.66109050018713,None,465.66109050018713,None,i,0.31850959989242256,465.66109050018713,None,465.66109050018713,None,466.01804420002736,None,466.01804420002736,None,466.01804420002736,None,466.01804420002736,None,466.01804420002736,None,466.01804420002736,None,466.3121683001518,467.6293107001111,466.3121683001518,467.6293107001111,467.6599755000789,None,467.6599755000789,None,467.6599755000789,None,467.6599755000789,None,467.6599755000789,None,467.6599755000789,None,467.6599755000789,None,467.6599755000789,None,467.6599755000789,None,47,27,64,50,64,72,470.17781370016746,None,1.0,1.1037596000824124,470.17781370016746,None,470.17781370016746,None,470.17781370016746,None,470.17781370016746,None,None,None,471.2920050001703,None,,,,,,,112,f,1,2022_Dec_11_1356,RL,2021.2.3,59.99750411276244,
1,53,0,53,0,,,,,,,,,,,,,,,None,None,None,None,None,473.288824000163,None,473.288824000163,None,473.288824000163,None,473.288824000163,None,f,0.3006205998826772,473.288824000163,None,473.288824000163,None,473.62949880003,None,473.62949880003,None,473.62949880003,None,473.62949880003,None,473.62949880003,None,473.62949880003,None,473.9172133000102,475.58520600013435,473.9172133000102,475.58520600013435,475.62498690001667,None,475.62498690001667,None,475.62498690001667,None,475.62498690001667,None,475.62498690001667,None,475.62498690001667,None,475.62498690001667,None,475.62498690001667,None,475.62498690001667,None,66,37,66,55,37,67,478.14623380010016,None,1.0,1.491975899785757,478.14623380010016,None,478.14623380010016,None,478.14623380010016,None,478.14623380010016,None,None,None,479.6591907001566,None,,,,,,,112,f,1,2022_Dec_11_1356,RL,2021.2.3,59.99750411276244,
1,54,0,54,0,,,,,,,,,,,,,,,None,None,None,None,None,481.2627326999791,None,481.2627326999791,None,481.2627326999791,None,481.2627326999791,None,i,0.3571158000268042,481.2627326999791,None,481.2627326999791,None,481.6633262000978,None,481.6633262000978,None,481.6633262000978,None,481.6633262000978,None,481.6633262000978,None,481.6633262000978,None,481.95640710019507,483.8239697001409,481.95640710019507,483.8239697001409,483.86051510018297,None,483.86051510018297,None,483.86051510018297,None,483.86051510018297,None,483.86051510018297,None,483.86051510018297,None,483.86051510018297,None,483.86051510018297,None,483.86051510018297,None,58,43,63,48,63,87,486.3828557000961,None,1.0,1.2280334001407027,486.3828557000961,None,486.3828557000961,None,486.3828557000961,None,486.3828557000961,None,None,None,487.6264896001667,None,,,,,,,112,f,1,2022_Dec_11_1356,RL,2021.2.3,59.99750411276244,
1,55,0,55,0,,,,,,,,,,,,,,,None,None,None,None,None,489.5781775000505,None,489.5781775000505,None,489.5781775000505,None,489.5781775000505,None,i,0.4518888001330197,489.5781775000505,None,489.5781775000505,None,490.0698781001847,None,490.0698781001847,None,490.0698781001847,None,490.0698781001847,None,490.0698781001847,None,490.0698781001847,None,490.36210860009305,None,490.36210860009305,None,491.2642186000012,None,491.2642186000012,None,491.2642186000012,None,491.2642186000012,None,491.2642186000012,None,491.2642186000012,None,491.2642186000012,None,491.2642186000012,None,491.2642186000012,None,62,37,63,45,63,68,493.7926759000402,None,2.0,2.311018700012937,493.7926759000402,None,493.7926759000402,None,493.7926759000402,None,493.7926759000402,None,None,None,496.1156342001632,None,,,,,,,112,f,1,2022_Dec_11_1356,RL,2021.2.3,59.99750411276244,
1,56,0,56,0,,,,,,,,,,,,,,,None,None,None,None,None,497.75421679997817,None,497.75421679997817,None,497.75421679997817,None,497.75421679997817,None,i,0.27597429999150336,497.75421679997817,None,497.75421679997817,None,498.0723425000906,None,498.0723425000906,None,498.0723425000906,None,498.0723425000906,None,498.0723425000906,None,498.0723425000906,None,498.3676183000207,499.96842340007424,498.3676183000207,499.96842340007424,500.0072402001824,None,500.0072402001824,None,500.0072402001824,None,500.0072402001824,None,500.0072402001824,None,500.0072402001824,None,500.0072402001824,None,500.0072402001824,None,500.0072402001824,None,52,43,67,50,67,89,502.5268830000423,None,1.0,1.6272420999594033,502.5268830000423,None,502.5268830000423,None,502.5268830000423,None,502.5268830000423,None,None,None,504.1713351001963,None,,,,,,,112,f,1,2022_Dec_11_1356,RL,2021.2.3,59.99750411276244,
1,57,0,57,0,,,,,,,,,,,,,,,None,None,None,None,None,505.6928249001503,None,505.6928249001503,None,505.6928249001503,None,505.6928249001503,None,j,0.4273811001330614,505.6928249001503,None,505.6928249001503,None,506.17158790002577,None,506.17158790002577,None,506.17158790002577,None,506.17158790002577,None,506.17158790002577,None,506.17158790002577,None,506.4562572001014,508.15734510007314,506.4562572001014,508.15734510007314,508.1929742000066,None,508.1929742000066,None,508.1929742000066,None,508.1929742000066,None,508.1929742000066,None,508.1929742000066,None,508.1929742000066,None,508.1929742000066,None,508.1929742000066,None,54,29,70,53,53,91,510.71093070018105,None,1.0,1.2847460999619216,510.71093070018105,None,510.71093070018105,None,510.71093070018105,None,510.71093070018105,None,None,None,512.0100401001982,None,,,,,,,112,f,1,2022_Dec_11_1356,RL,2021.2.3,59.99750411276244,
1,58,0,58,0,,,,,,,,,,,,,,,None,None,None,None,None,513.9140861001797,None,513.9140861001797,None,513.9140861001797,None,513.9140861001797,None,i,0.28587680007331073,513.9140861001797,None,513.9140861001797,None,514.2585768999998,None,514.2585768999998,None,514.2585768999998,None,514.2585768999998,None,514.2585768999998,None,514.2585768999998,None,514.5465289000422,516.0630342999939,514.5465289000422,516.0630342999939,516.0948179999832,None,516.0948179999832,None,516.0948179999832,None,516.0948179999832,None,516.0948179999832,None,516.0948179999832,None,516.0948179999832,None,516.0948179999832,None,516.0948179999832,None,59,38,66,45,66,70,518.6216943999752,None,1.0,1.3146892001386732,518.6216943999752,None,518.6216943999752,None,518.6216943999752,None,518.6216943999752,None,None,None,519.9578194001224,None,,,,,,,112,f,1,2022_Dec_11_1356,RL,2021.2.3,59.99750411276244,
1,59,0,59,0,,,,,,,,,,,,,,,None,None,None,None,None,521.8188835000619,None,521.8188835000619,None,521.8188835000619,None,521.8188835000619,None,i,0.47052469989284873,521.8188835000619,None,521.8188835000619,None,522.3257999001071,None,522.3257999001071,None,522.3257999001071,None,522.3257999001071,None,522.3257999001071,None,522.3257999001071,None,522.6177829001099,None,522.6177829001099,None,524.2639665000606,None,524.2639665000606,None,524.2639665000606,None,524.2639665000606,None,524.2639665000606,None,524.2639665000606,None,524.2639665000606,None,524.2639665000606,None,524.2639665000606,None,56,41,64,38,64,43,526.7829046000261,None,4.0,2.2889763000421226,526.7829046000261,None,526.7829046000261,None,526.7829046000261,None,526.7829046000261,None,None,None,529.0892976000905,None,,,,,,,112,f,1,2022_Dec_11_1356,RL,2021.2.3,59.99750411276244,
1,60,0,60,0,,,,,,,,,,,,,,,None,None,None,None,None,530.8496094001457,None,530.8496094001457,None,530.8496094001457,None,530.8496094001457,None,i,0.3397641000337899,530.8496094001457,None,530.8496094001457,None,531.2151442000177,None,531.2151442000177,None,531.2151442000177,None,531.2151442000177,None,531.2151442000177,None,531.2151442000177,None,531.5069810000714,None,531.5069810000714,None,533.3293885001913,None,533.3293885001913,None,533.3293885001913,None,533.3293885001913,None,533.3293885001913,None,533.3293885001913,None,533.3293885001913,None,533.3293885001913,None,533.3293885001913,None,52,28,71,46,71,82,535.8629711000249,None,3.0,1.5176345000509173,535.8629711000249,None,535.8629711000249,None,535.8629711000249,None,535.8629711000249,None,None,None,537.394376500044,None,,,,,,,112,f,1,2022_Dec_11_1356,RL,2021.2.3,59.99750411276244,
1,61,0,61,0,,,,,,,,,,,,,,,None,None,None,None,None,539.3315828000195,None,539.3315828000195,None,539.3315828000195,None,539.3315828000195,None,i,0.46861899993382394,539.3315828000195,None,539.3315828000195,None,539.8564809001982,None,539.8564809001982,None,539.8564809001982,None,539.8564809001982,None,539.8564809001982,None,539.8564809001982,None,540.1464388000313,541.147240600083,540.1464388000313,541.147240600083,541.1748250999954,None,541.1748250999954,None,541.1748250999954,None,541.1748250999954,None,541.1748250999954,None,541.1748250999954,None,541.1748250999954,None,541.1748250999954,None,541.1748250999954,None,57,38,76,52,76,76,543.6889333999716,None,3.0,1.1114703000057489,543.6889333999716,None,543.6889333999716,None,543.6889333999716,None,543.6889333999716,None,None,None,544.8196399000008,None,,,,,,,112,f,1,2022_Dec_11_1356,RL,2021.2.3,59.99750411276244,
1,62,0,62,0,,,,,,,,,,,,,,,None,None,None,None,None,546.3337865001522,None,546.3337865001522,None,546.3337865001522,None,546.3337865001522,None,i,0.3666606000624597,546.3337865001522,None,546.3337865001522,None,546.7355625000782,None,546.7355625000782,None,546.7355625000782,None,546.7355625000782,None,546.7355625000782,None,546.7355625000782,None,547.034451100044,None,547.034451100044,None,548.134575500153,None,548.134575500153,None,548.134575500153,None,548.134575500153,None,548.134575500153,None,548.134575500153,None,548.134575500153,None,548.134575500153,None,548.134575500153,None,59,37,76,59,76,74,550.6531331001315,None,5.0,1.5695291000884026,550.6531331001315,None,550.6531331001315,None,550.6531331001315,None,550.6531331001315,None,None,None,552.2407218001317,None,,,,,,,112,f,1,2022_Dec_11_1356,RL,2021.2.3,59.99750411276244,
1,63,0,63,0,,,,,,,,,,,,,,,None,None,None,None,None,553.8233485000674,None,553.8233485000674,None,553.8233485000674,None,553.8233485000674,None,i,0.2865738000255078,553.8233485000674,None,553.8233485000674,None,554.1630161001813,None,554.1630161001813,None,554.1630161001813,None,554.1630161001813,None,554.1630161001813,None,554.1630161001813,None,554.4399986001663,555.9904259000905,554.4399986001663,555.9904259000905,556.0392560001928,None,556.0392560001928,None,556.0392560001928,None,556.0392560001928,None,556.0392560001928,None,556.0392560001928,None,556.0392560001928,None,556.0392560001928,None,556.0392560001928,None,47,40,80,48,80,74,558.5485714999959,None,5.0,1.243755199946463,558.5485714999959,None,558.5485714999959,None,558.5485714999959,None,558.5485714999959,None,None,None,559.8086284999736,None,,,,,,,112,f,1,2022_Dec_11_1356,RL,2021.2.3,59.99750411276244,
1,64,0,64,0,,,,,,,,,,,,,,,None,None,None,None,None,561.6777737999801,None,561.6777737999801,None,561.6777737999801,None,561.6777737999801,None,i,0.42320269998162985,561.6777737999801,None,561.6777737999801,None,562.1418133999687,None,562.1418133999687,None,562.1418133999687,None,562.1418133999687,None,562.1418133999687,None,562.1418133999687,None,562.4300434000324,563.5125712000299,562.4300434000324,563.5125712000299,563.5446009000298,None,563.5446009000298,None,563.5446009000298,None,563.5446009000298,None,563.5446009000298,None,563.5446009000298,None,563.5446009000298,None,563.5446009000298,None,563.5446009000298,None,50,33,76,54,76,72,566.0591778000817,None,5.0,1.1817443000618368,566.0591778000817,None,566.0591778000817,None,566.0591778000817,None,566.0591778000817,None,None,None,567.2524610999972,None,,,,,,,112,f,1,2022_Dec_11_1356,RL,2021.2.3,59.99750411276244,
1,65,0,65,0,,,,,,,,,,,,,,,None,None,None,None,None,569.106804399984,None,569.106804399984,None,569.106804399984,None,569.106804399984,None,i,0.27449050010181963,569.106804399984,None,569.106804399984,None,569.4251612001099,None,569.4251612001099,None,569.4251612001099,None,569.4251612001099,None,569.4251612001099,None,569.4251612001099,None,569.7169664001558,571.4513805999886,569.7169664001558,571.4513805999886,571.482703300193,None,571.482703300193,None,571.482703300193,None,571.482703300193,None,571.482703300193,None,571.482703300193,None,571.482703300193,None,571.482703300193,None,571.482703300193,None,45,51,88,49,88,69,574.0054013000336,None,6.0,1.6007109999191016,574.0054013000336,None,574.0054013000336,None,574.0054013000336,None,574.0054013000336,None,None,None,575.6204907000065,None,,,,,,,112,f,1,2022_Dec_11_1356,RL,2021.2.3,59.99750411276244,
1,66,0,66,0,,,,,,,,,,,,,,,None,None,None,None,None,577.4585945000872,None,577.4585945000872,None,577.4585945000872,None,577.4585945000872,None,i,0.29279330000281334,577.4585945000872,None,577.4585945000872,None,577.7997115000617,None,577.7997115000617,None,577.7997115000617,None,577.7997115000617,None,577.7997115000617,None,577.7997115000617,None,578.0892712001223,580.0742085999809,578.0892712001223,580.0742085999809,580.10449230019,None,580.10449230019,None,580.10449230019,None,580.10449230019,None,580.10449230019,None,580.10449230019,None,580.10449230019,None,580.10449230019,None,580.10449230019,None,46,40,83,41,83,68,582.61787070008,None,6.0,1.1764098000712693,582.61787070008,None,582.61787070008,None,582.61787070008,None,582.61787070008,None,None,None,583.8111845001113,None,,,,,,,112,f,1,2022_Dec_11_1356,RL,2021.2.3,59.99750411276244,
1,67,0,67,0,,,,,,,,,,,,,,,None,None,None,None,None,585.5810252001975,None,585.5810252001975,None,585.5810252001975,None,585.5810252001975,None,i,0.3604162000119686,585.5810252001975,None,585.5810252001975,None,585.9870293000713,None,585.9870293000713,None,585.9870293000713,None,585.9870293000713,None,585.9870293000713,None,585.9870293000713,None,586.2805665000342,None,586.2805665000342,None,587.8878450000193,None,587.8878450000193,None,587.8878450000193,None,587.8878450000193,None,587.8878450000193,None,587.8878450000193,None,587.8878450000193,None,587.8878450000193,None,587.8878450000193,None,52,43,89,47,89,71,590.4090818001423,None,7.0,1.5425523999147117,590.4090818001423,None,590.4090818001423,None,590.4090818001423,None,590.4090818001423,None,None,None,591.9719807000365,None,,,,,,,112,f,1,2022_Dec_11_1356,RL,2021.2.3,59.99750411276244,
1,68,0,68,0,,,,,,,,,,,,,,,None,None,None,None,None,593.5353263001889,None,593.5353263001889,None,593.5353263001889,None,593.5353263001889,None,i,0.5961412999313325,593.5353263001889,None,593.5353263001889,None,594.1714716001879,None,594.1714716001879,None,594.1714716001879,None,594.1714716001879,None,594.1714716001879,None,594.1714716001879,None,594.4674492999911,None,594.4674492999911,None,596.2123257000931,None,596.2123257000931,None,596.2123257000931,None,596.2123257000931,None,596.2123257000931,None,596.2123257000931,None,596.2123257000931,None,596.2123257000931,None,596.2123257000931,None,37,39,77,50,77,65,598.7375157000497,None,7.0,1.868515299865976,598.7375157000497,None,598.7375157000497,None,598.7375157000497,None,598.7375157000497,None,None,None,600.6215210000519,None,,,,,,,112,f,1,2022_Dec_11_1356,RL,2021.2.3,59.99750411276244,
1,69,0,69,0,,,,,,,,,,,,,,,None,None,None,None,None,602.4768523001112,None,602.4768523001112,None,602.4768523001112,None,602.4768523001112,None,i,0.8346643999684602,602.4768523001112,None,602.4768523001112,None,603.3689445001073,None,603.3689445001073,None,603.3689445001073,None,603.3689445001073,None,603.3689445001073,None,603.3689445001073,None,603.6572306000162,604.8079485001508,603.6572306000162,604.8079485001508,604.83797220001,None,604.83797220001,None,604.83797220001,None,604.83797220001,None,604.83797220001,None,604.83797220001,None,604.83797220001,None,604.83797220001,None,604.83797220001,None,46,43,83,57,83,67,607.3582109001,None,7.0,1.384842799976468,607.3582109001,None,607.3582109001,None,607.3582109001,None,607.3582109001,None,None,None,608.7602937000338,None,,,,,,,112,f,1,2022_Dec_11_1356,RL,2021.2.3,59.99750411276244,
1,70,0,70,0,,,,,,,,,,,,,,,None,None,None,None,None,610.5024941000156,None,610.5024941000156,None,610.5024941000156,None,610.5024941000156,None,None,,610.5024941000156,None,610.5024941000156,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,44,39,83,47,0,**,None,None,None,None,None,None,None,None,None,None,None,None,612.0556244000327,None,616.5657634001691,None,,,,,,,112,f,1,2022_Dec_11_1356,RL,2021.2.3,59.99750411276244,
