bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_resp.started,instru_resp.keys,instru_resp.rt,instru_img2.started,instru_resp2.started,instru_resp2.keys,instru_resp2.rt,fixbefore_2.started,rest_response.keys,red.started,green.started,yellow.started,blue.started,choose_bandit.started,Fixation.started,choose_bandit.keys,choose_bandit.rt,black.started,red_2.started,green_2.started,yellow_2.started,blue_2.started,fixation_2.started,docs.started,image_2.started,docs.stopped,image_2.stopped,black.stopped,red_2.stopped,green_2.stopped,yellow_2.stopped,blue_2.stopped,fixation_2.stopped,black_com.started,reward_sub.started,palyerb.started,reward__sub.started,compare.started,red_compare.started,green_com.started,yellow_com.started,blue_com.started,image_3.started,slider.started,text.started,image_4.started,image_5.started,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,slider.response,slider.rt,intertrialfix.started,intertrialfix.stopped,bigx.started,bigx.stopped,rest_image.started,rest_response.started,rest_response.rt,image.started,key_resp.started,key_resp.keys,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,64,0,64,0,,,,,,,,,,None,513.2668988470032,513.2668988470032,513.2668988470032,513.2668988470032,513.2668988470032,513.2668988470032,f,0.7643035500004771,514.0802571680033,514.0802571680033,514.0802571680033,514.0802571680033,514.0802571680033,514.0802571680033,514.3383517130023,514.3383517130023,515.2793237870028,515.2793237870028,515.3175713689998,515.3175713689998,515.3175713689998,515.3175713689998,515.3175713689998,515.3175713689998,515.3175713689998,515.3175713689998,515.3175713689998,515.3175713689998,515.3175713689998,515.3175713689998,515.3175713689998,515.3175713689998,515.3175713689998,517.8268669310019,517.8268669310019,517.8268669310019,517.8268669310019,517.8268669310019,64,60,60,25,60,68,4.0,0.9358520049972867,518.7766256180003,520.3683854160008,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,65,0,65,0,,,,,,,,,,None,520.3683854160008,520.3683854160008,520.3683854160008,520.3683854160008,520.3683854160008,520.3683854160008,i,0.26435300299999653,520.6741983020001,520.6741983020001,520.6741983020001,520.6741983020001,520.6741983020001,520.6741983020001,520.9439368190033,520.9439368190033,522.5129010420023,522.5129010420023,522.5366388130024,522.5366388130024,522.5366388130024,522.5366388130024,522.5366388130024,522.5366388130024,522.5366388130024,522.5366388130024,522.5366388130024,522.5366388130024,522.5366388130024,522.5366388130024,522.5366388130024,522.5366388130024,522.5366388130024,525.0478940090034,525.0478940090034,525.0478940090034,525.0478940090034,525.0478940090034,56,68,70,26,70,73,4.0,0.4484370520003722,525.5103206350032,527.3904087370029,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,66,0,66,0,,,,,,,,,,None,527.3904087370029,527.3904087370029,527.3904087370029,527.3904087370029,527.3904087370029,527.3904087370029,f,0.4928394519993162,527.9287221900013,527.9287221900013,527.9287221900013,527.9287221900013,527.9287221900013,527.9287221900013,528.1948465880014,528.1948465880014,530.1369717750022,530.1369717750022,530.1754017420026,530.1754017420026,530.1754017420026,530.1754017420026,530.1754017420026,530.1754017420026,530.1754017420026,530.1754017420026,530.1754017420026,530.1754017420026,530.1754017420026,530.1754017420026,530.1754017420026,530.1754017420026,530.1754017420026,532.6902339450025,532.6902339450025,532.6902339450025,532.6902339450025,532.6902339450025,60,70,66,19,70,70,4.0,0.19769333199656103,532.8983441650016,534.743187303,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,67,0,67,0,,,,,,,,,,None,534.743187303,534.743187303,534.743187303,534.743187303,534.743187303,534.743187303,i,0.3320904460015299,535.1308964030031,535.1308964030031,535.1308964030031,535.1308964030031,535.1308964030031,535.1308964030031,535.3994619540026,535.3994619540026,536.544306967,536.544306967,536.5843479200012,536.5843479200012,536.5843479200012,536.5843479200012,536.5843479200012,536.5843479200012,536.5843479200012,536.5843479200012,536.5843479200012,536.5843479200012,536.5843479200012,536.5843479200012,536.5843479200012,536.5843479200012,536.5843479200012,539.0893040400006,539.0893040400006,539.0893040400006,539.0893040400006,539.0893040400006,64,80,66,19,66,38,5.0,0.5541014859991265,539.6605122820001,541.5963272059998,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,68,0,68,0,,,,,,,,,,None,541.5963272059998,541.5963272059998,541.5963272059998,541.5963272059998,541.5963272059998,541.5963272059998,f,0.2201446830003988,541.8589647469998,541.8589647469998,541.8589647469998,541.8589647469998,541.8589647469998,541.8589647469998,542.118510465003,542.118510465003,543.8859236650023,543.8859236650023,543.9460055150012,543.9460055150012,543.9460055150012,543.9460055150012,543.9460055150012,543.9460055150012,543.9460055150012,543.9460055150012,543.9460055150012,543.9460055150012,543.9460055150012,543.9460055150012,543.9460055150012,543.9460055150012,543.9460055150012,546.4534767350015,546.4534767350015,546.4534767350015,546.4534767350015,546.4534767350015,55,75,76,26,75,61,5.0,0.3396929939990514,546.8083501340006,548.4667598450033,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,69,0,69,0,,,,,,,,,,None,548.4667598450033,548.4667598450033,548.4667598450033,548.4667598450033,548.4667598450033,548.4667598450033,r,0.3217641609990096,548.8563640190005,548.8563640190005,548.8563640190005,548.8563640190005,548.8563640190005,548.8563640190005,549.1238537950012,549.1238537950012,550.7379790580017,550.7379790580017,550.7824214259999,550.7824214259999,550.7824214259999,550.7824214259999,550.7824214259999,550.7824214259999,550.7824214259999,550.7824214259999,550.7824214259999,550.7824214259999,550.7824214259999,550.7824214259999,550.7824214259999,550.7824214259999,550.7824214259999,553.2767398760006,553.2767398760006,553.2767398760006,553.2767398760006,553.2767398760006,59,71,73,25,59,63,4.0,0.019938720997743076,553.3107157690029,554.9520760250016,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,70,0,70,0,,,,,,,,,,None,554.9520760250016,554.9520760250016,554.9520760250016,554.9520760250016,554.9520760250016,554.9520760250016,f,0.25824382599967066,555.2625850020013,555.2625850020013,555.2625850020013,555.2625850020013,555.2625850020013,555.2625850020013,555.5393365910022,555.5393365910022,557.3535303950011,557.3535303950011,557.3744478200024,557.3744478200024,557.3744478200024,557.3744478200024,557.3744478200024,557.3744478200024,557.3744478200024,557.3744478200024,557.3744478200024,557.3744478200024,557.3744478200024,557.3744478200024,557.3744478200024,557.3744478200024,557.3744478200024,559.8701170010027,559.8701170010027,559.8701170010027,559.8701170010027,559.8701170010027,57,70,68,26,70,63,5.0,0.37643887599915615,560.2600846430032,561.87287517,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,71,0,71,0,,,,,,,,,,None,561.87287517,561.87287517,561.87287517,561.87287517,561.87287517,561.87287517,j,0.5705171220033662,562.5006200870012,562.5006200870012,562.5006200870012,562.5006200870012,562.5006200870012,562.5006200870012,562.7742067540021,562.7742067540021,564.2834180509999,564.2834180509999,564.3066670220032,564.3066670220032,564.3066670220032,564.3066670220032,564.3066670220032,564.3066670220032,564.3066670220032,564.3066670220032,564.3066670220032,564.3066670220032,564.3066670220032,564.3066670220032,564.3066670220032,564.3066670220032,564.3066670220032,566.8125469870029,566.8125469870029,566.8125469870029,566.8125469870029,566.8125469870029,64,73,73,26,26,61,3.0,0.4915098500023305,567.3175483910018,569.2417713240029,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,72,0,72,0,,,,,,,,,,None,569.2417713240029,569.2417713240029,569.2417713240029,569.2417713240029,569.2417713240029,569.2417713240029,f,0.3786888349968649,569.6680707880005,569.6680707880005,569.6680707880005,569.6680707880005,569.6680707880005,569.6680707880005,569.9267029230032,569.9267029230032,570.966988635002,570.966988635002,571.0057093570031,571.0057093570031,571.0057093570031,571.0057093570031,571.0057093570031,571.0057093570031,571.0057093570031,571.0057093570031,571.0057093570031,571.0057093570031,571.0057093570031,571.0057093570031,571.0057093570031,571.0057093570031,571.0057093570031,573.5093957880017,573.5093957880017,573.5093957880017,573.5093957880017,573.5093957880017,67,78,71,28,78,57,5.0,0.3297128270023677,573.852331045,575.8297091029999,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,73,0,73,0,,,,,,,,,,None,575.8297091029999,575.8297091029999,575.8297091029999,575.8297091029999,575.8297091029999,575.8297091029999,i,0.6452741230023094,576.5297623830011,576.5297623830011,576.5297623830011,576.5297623830011,576.5297623830011,576.5297623830011,576.8023703090003,576.8023703090003,577.8631029580029,577.8631029580029,577.8869050130015,577.8869050130015,577.8869050130015,577.8869050130015,577.8869050130015,577.8869050130015,577.8869050130015,577.8869050130015,577.8869050130015,577.8869050130015,577.8869050130015,577.8869050130015,577.8869050130015,577.8869050130015,577.8869050130015,580.3937774200022,580.3937774200022,580.3937774200022,580.3937774200022,580.3937774200022,66,71,68,20,68,71,4.0,0.2820160970004508,580.6895470740019,582.464747273003,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,74,0,74,0,,,,,,,,,,None,582.464747273003,582.464747273003,582.464747273003,582.464747273003,582.464747273003,582.464747273003,r,0.5373187819968734,583.0531408780007,583.0531408780007,583.0531408780007,583.0531408780007,583.0531408780007,583.0531408780007,583.3259784500005,583.3259784500005,584.8896438120028,584.8896438120028,584.9297594960008,584.9297594960008,584.9297594960008,584.9297594960008,584.9297594960008,584.9297594960008,584.9297594960008,584.9297594960008,584.9297594960008,584.9297594960008,584.9297594960008,584.9297594960008,584.9297594960008,584.9297594960008,584.9297594960008,587.4285871210013,587.4285871210013,587.4285871210013,587.4285871210013,587.4285871210013,74,80,68,37,74,64,5.0,1.350758461998339,588.7927055110013,590.7507505390022,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,75,0,75,0,,,,,,,,,,q,686.1668584550025,686.1668584550025,686.1668584550025,686.1668584550025,686.1668584550025,686.1668584550025,j,0.6270315649999247,686.8602153150023,686.8602153150023,686.8602153150023,686.8602153150023,686.8602153150023,686.8602153150023,687.1214780830014,687.1214780830014,688.1258430280031,688.1258430280031,688.1658416390019,688.1658416390019,688.1658416390019,688.1658416390019,688.1658416390019,688.1658416390019,688.1658416390019,688.1658416390019,688.1658416390019,688.1658416390019,688.1658416390019,688.1658416390019,688.1658416390019,688.1658416390019,688.1658416390019,690.665316259001,690.665316259001,690.665316259001,690.665316259001,690.665316259001,74,66,63,32,32,42,3.0,2.5509475850012677,693.2331052930022,695.2360368700029,,,590.7507505390022,590.7507505390022,95.36813241100026,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,76,0,76,0,,,,,,,,,,None,695.2360368700029,695.2360368700029,695.2360368700029,695.2360368700029,695.2360368700029,695.2360368700029,r,0.5370747699998901,695.8401387740014,695.8401387740014,695.8401387740014,695.8401387740014,695.8401387740014,695.8401387740014,696.1088446520007,696.1088446520007,697.5052124970025,697.5052124970025,697.5273005840027,697.5273005840027,697.5273005840027,697.5273005840027,697.5273005840027,697.5273005840027,697.5273005840027,697.5273005840027,697.5273005840027,697.5273005840027,697.5273005840027,697.5273005840027,697.5273005840027,697.5273005840027,697.5273005840027,700.036541968002,700.036541968002,700.036541968002,700.036541968002,700.036541968002,75,73,61,23,75,57,5.0,0.5133111429968267,700.5614474460017,702.3400120600018,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,77,0,77,0,,,,,,,,,,None,702.3400120600018,702.3400120600018,702.3400120600018,702.3400120600018,702.3400120600018,702.3400120600018,i,0.5253157960032695,702.9234371470011,702.9234371470011,702.9234371470011,702.9234371470011,702.9234371470011,702.9234371470011,703.1966589220028,703.1966589220028,704.8509664810008,704.8509664810008,704.8917944350032,704.8917944350032,704.8917944350032,704.8917944350032,704.8917944350032,704.8917944350032,704.8917944350032,704.8917944350032,704.8917944350032,704.8917944350032,704.8917944350032,704.8917944350032,704.8917944350032,704.8917944350032,704.8917944350032,707.3954539229999,707.3954539229999,707.3954539229999,707.3954539229999,707.3954539229999,70,70,59,30,59,60,4.0,0.38917295200008084,707.7986403800023,709.3428187030004,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,78,0,78,0,,,,,,,,,,None,709.3428187030004,709.3428187030004,709.3428187030004,709.3428187030004,709.3428187030004,709.3428187030004,r,0.3730535590002546,709.7691804269998,709.7691804269998,709.7691804269998,709.7691804269998,709.7691804269998,709.7691804269998,710.0378241980034,710.0378241980034,711.6819893020001,711.6819893020001,711.7044644300004,711.7044644300004,711.7044644300004,711.7044644300004,711.7044644300004,711.7044644300004,711.7044644300004,711.7044644300004,711.7044644300004,711.7044644300004,711.7044644300004,711.7044644300004,711.7044644300004,711.7044644300004,711.7044644300004,714.2113131810002,714.2113131810002,714.2113131810002,714.2113131810002,714.2113131810002,71,65,61,17,71,51,5.0,0.05512134899981902,714.2926553680009,716.2295267810005,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,79,0,79,0,,,,,,,,,,None,716.2295267810005,716.2295267810005,716.2295267810005,716.2295267810005,716.2295267810005,716.2295267810005,f,0.43322360899765044,716.7075915620007,716.7075915620007,716.7075915620007,716.7075915620007,716.7075915620007,716.7075915620007,716.9853195940013,716.9853195940013,718.6404612960032,718.6404612960032,718.6810749110009,718.6810749110009,718.6810749110009,718.6810749110009,718.6810749110009,718.6810749110009,718.6810749110009,718.6810749110009,718.6810749110009,718.6810749110009,718.6810749110009,718.6810749110009,718.6810749110009,718.6810749110009,718.6810749110009,721.1805711230008,721.1805711230008,721.1805711230008,721.1805711230008,721.1805711230008,70,68,58,30,68,62,5.0,0.22028327299994999,721.4161664210005,723.0977155159999,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,80,0,80,0,,,,,,,,,,None,723.0977155159999,723.0977155159999,723.0977155159999,723.0977155159999,723.0977155159999,723.0977155159999,r,0.4319415370009665,723.5700352170024,723.5700352170024,723.5700352170024,723.5700352170024,723.5700352170024,723.5700352170024,723.8385098020008,723.8385098020008,724.9404230450018,724.9404230450018,724.9628607640007,724.9628607640007,724.9628607640007,724.9628607640007,724.9628607640007,724.9628607640007,724.9628607640007,724.9628607640007,724.9628607640007,724.9628607640007,724.9628607640007,724.9628607640007,724.9628607640007,724.9628607640007,724.9628607640007,727.4632902720004,727.4632902720004,727.4632902720004,727.4632902720004,727.4632902720004,59,64,62,25,59,63,4.0,0.1975821209998685,727.674983451001,729.3839311940028,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,81,0,81,0,,,,,,,,,,None,729.3839311940028,729.3839311940028,729.3839311940028,729.3839311940028,729.3839311940028,729.3839311940028,j,0.471472098997765,729.9106453210006,729.9106453210006,729.9106453210006,729.9106453210006,729.9106453210006,729.9106453210006,730.1773530760001,730.1773530760001,731.3909993130001,731.3909993130001,731.4314760380003,731.4314760380003,731.4314760380003,731.4314760380003,731.4314760380003,731.4314760380003,731.4314760380003,731.4314760380003,731.4314760380003,731.4314760380003,731.4314760380003,731.4314760380003,731.4314760380003,731.4314760380003,731.4314760380003,733.9290812610016,733.9290812610016,733.9290812610016,733.9290812610016,733.9290812610016,73,67,69,25,25,54,3.0,1.1681039709983452,735.110479834002,736.9751762510023,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,82,0,82,0,,,,,,,,,,None,736.9751762510023,736.9751762510023,736.9751762510023,736.9751762510023,736.9751762510023,736.9751762510023,f,0.15002298499894096,737.1814425680022,737.1814425680022,737.1814425680022,737.1814425680022,737.1814425680022,737.1814425680022,737.4478550180029,737.4478550180029,739.0695086020023,739.0695086020023,739.1092719900007,739.1092719900007,739.1092719900007,739.1092719900007,739.1092719900007,739.1092719900007,739.1092719900007,739.1092719900007,739.1092719900007,739.1092719900007,739.1092719900007,739.1092719900007,739.1092719900007,739.1092719900007,739.1092719900007,741.6161546910007,741.6161546910007,741.6161546910007,741.6161546910007,741.6161546910007,71,78,63,27,78,61,5.0,0.12586105599984876,741.7560675970017,743.5085538890016,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,83,0,83,0,,,,,,,,,,None,743.5085538890016,743.5085538890016,743.5085538890016,743.5085538890016,743.5085538890016,743.5085538890016,i,0.33716328400259954,743.8854503700022,743.8854503700022,743.8854503700022,743.8854503700022,743.8854503700022,743.8854503700022,744.1550177330028,744.1550177330028,745.3441176820015,745.3441176820015,745.3854983290003,745.3854983290003,745.3854983290003,745.3854983290003,745.3854983290003,745.3854983290003,745.3854983290003,745.3854983290003,745.3854983290003,745.3854983290003,745.3854983290003,745.3854983290003,745.3854983290003,745.3854983290003,745.3854983290003,747.8864166050007,747.8864166050007,747.8864166050007,747.8864166050007,747.8864166050007,73,72,65,16,65,55,5.0,0.16900330699718324,748.0687787410025,749.9449958250007,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,84,0,84,0,,,,,,,,,,None,749.9449958250007,749.9449958250007,749.9449958250007,749.9449958250007,749.9449958250007,749.9449958250007,r,0.5192839590017684,750.5069734290009,750.5069734290009,750.5069734290009,750.5069734290009,750.5069734290009,750.5069734290009,750.7770631130006,750.7770631130006,751.6127539400004,751.6127539400004,751.6512098040002,751.6512098040002,751.6512098040002,751.6512098040002,751.6512098040002,751.6512098040002,751.6512098040002,751.6512098040002,751.6512098040002,751.6512098040002,751.6512098040002,751.6512098040002,751.6512098040002,751.6512098040002,751.6512098040002,754.1576474170033,754.1576474170033,754.1576474170033,754.1576474170033,754.1576474170033,70,68,67,22,70,61,6.0,0.5665864139991754,754.7381760530006,756.2654362990033,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,85,0,85,0,,,,,,,,,,None,756.2654362990033,756.2654362990033,756.2654362990033,756.2654362990033,756.2654362990033,756.2654362990033,f,0.5084354430000531,756.8251298940013,756.8251298940013,756.8251298940013,756.8251298940013,756.8251298940013,756.8251298940013,757.0907541390006,757.0907541390006,758.2700470640011,758.2700470640011,758.3105156510028,758.3105156510028,758.3105156510028,758.3105156510028,758.3105156510028,758.3105156510028,758.3105156510028,758.3105156510028,758.3105156510028,758.3105156510028,758.3105156510028,758.3105156510028,758.3105156510028,758.3105156510028,758.3105156510028,760.8156177990022,760.8156177990022,760.8156177990022,760.8156177990022,760.8156177990022,66,74,65,22,74,61,6.0,0.23430377099793986,761.0659653330003,762.966933746,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,86,0,86,0,,,,,,,,,,None,762.966933746,762.966933746,762.966933746,762.966933746,762.966933746,762.966933746,i,0.3242367090024345,763.3384671070016,763.3384671070016,763.3384671070016,763.3384671070016,763.3384671070016,763.3384671070016,763.6067142680004,763.6067142680004,764.4890400110016,764.4890400110016,764.5123306580026,764.5123306580026,764.5123306580026,764.5123306580026,764.5123306580026,764.5123306580026,764.5123306580026,764.5123306580026,764.5123306580026,764.5123306580026,764.5123306580026,764.5123306580026,764.5123306580026,764.5123306580026,764.5123306580026,767.0117643250014,767.0117643250014,767.0117643250014,767.0117643250014,767.0117643250014,70,80,64,19,64,59,6.0,0.31866933399942354,767.3437321030033,769.1366437620018,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,87,0,87,0,,,,,,,,,,None,769.1366437620018,769.1366437620018,769.1366437620018,769.1366437620018,769.1366437620018,769.1366437620018,j,0.31929931299964665,769.5108456330017,769.5108456330017,769.5108456330017,769.5108456330017,769.5108456330017,769.5108456330017,769.778675708003,769.778675708003,771.0324139790027,771.0324139790027,771.0728634930019,771.0728634930019,771.0728634930019,771.0728634930019,771.0728634930019,771.0728634930019,771.0728634930019,771.0728634930019,771.0728634930019,771.0728634930019,771.0728634930019,771.0728634930019,771.0728634930019,771.0728634930019,771.0728634930019,773.5760125580018,773.5760125580018,773.5760125580018,773.5760125580018,773.5760125580018,68,71,70,23,23,46,3.0,0.17388428300182568,773.7619895490025,775.5895814790019,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,88,0,88,0,,,,,,,,,,None,775.5895814790019,775.5895814790019,775.5895814790019,775.5895814790019,775.5895814790019,775.5895814790019,f,1.392744587999914,777.0383812340006,777.0383812340006,777.0383812340006,777.0383812340006,777.0383812340006,777.0383812340006,777.2980352490013,777.2980352490013,778.5988844890016,778.5988844890016,778.6403892790004,778.6403892790004,778.6403892790004,778.6403892790004,778.6403892790004,778.6403892790004,778.6403892790004,778.6403892790004,778.6403892790004,778.6403892790004,778.6403892790004,778.6403892790004,778.6403892790004,778.6403892790004,778.6403892790004,781.138543117002,781.138543117002,781.138543117002,781.138543117002,781.138543117002,69,79,71,20,79,60,5.0,0.07306668800083571,781.2282451680003,782.9442618749999,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,89,0,89,0,,,,,,,,,,None,782.9442618749999,782.9442618749999,782.9442618749999,782.9442618749999,782.9442618749999,782.9442618749999,f,0.3519971360001364,783.3553473910033,783.3553473910033,783.3553473910033,783.3553473910033,783.3553473910033,783.3553473910033,783.6202514690012,783.6202514690012,785.5002105380008,785.5002105380008,785.5402665630027,785.5402665630027,785.5402665630027,785.5402665630027,785.5402665630027,785.5402665630027,785.5402665630027,785.5402665630027,785.5402665630027,785.5402665630027,785.5402665630027,785.5402665630027,785.5402665630027,785.5402665630027,785.5402665630027,788.0454829510018,788.0454829510018,788.0454829510018,788.0454829510018,788.0454829510018,71,76,72,21,76,58,5.0,0.19883391199982725,788.2580990300012,790.0145641020026,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,90,0,90,0,,,,,,,,,,None,790.0145641020026,790.0145641020026,790.0145641020026,790.0145641020026,790.0145641020026,790.0145641020026,r,0.34290570999655756,790.411569523003,790.411569523003,790.411569523003,790.411569523003,790.411569523003,790.411569523003,790.6868793300018,790.6868793300018,792.0816681190008,792.0816681190008,792.1049764510026,792.1049764510026,792.1049764510026,792.1049764510026,792.1049764510026,792.1049764510026,792.1049764510026,792.1049764510026,792.1049764510026,792.1049764510026,792.1049764510026,792.1049764510026,792.1049764510026,792.1049764510026,792.1049764510026,794.6069768320012,794.6069768320012,794.6069768320012,794.6069768320012,794.6069768320012,69,70,71,22,69,58,6.0,0.333458311000868,794.9535833520022,796.5342692630002,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,91,0,91,0,,,,,,,,,,None,796.5342692630002,796.5342692630002,796.5342692630002,796.5342692630002,796.5342692630002,796.5342692630002,j,0.34705213900087983,796.9299067730026,796.9299067730026,796.9299067730026,796.9299067730026,796.9299067730026,796.9299067730026,797.2069359180023,797.2069359180023,799.0068443470009,799.0068443470009,799.0460740670023,799.0460740670023,799.0460740670023,799.0460740670023,799.0460740670023,799.0460740670023,799.0460740670023,799.0460740670023,799.0460740670023,799.0460740670023,799.0460740670023,799.0460740670023,799.0460740670023,799.0460740670023,799.0460740670023,801.5506734709998,801.5506734709998,801.5506734709998,801.5506734709998,801.5506734709998,68,70,73,18,18,57,2.0,0.2951554860010219,801.8570923920015,803.5692876690009,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,92,0,92,0,,,,,,,,,,None,803.5692876690009,803.5692876690009,803.5692876690009,803.5692876690009,803.5692876690009,803.5692876690009,f,0.23557935500139138,803.8485942630032,803.8485942630032,803.8485942630032,803.8485942630032,803.8485942630032,803.8485942630032,804.1161833260012,804.1161833260012,805.2943587930022,805.2943587930022,805.3335795570019,805.3335795570019,805.3335795570019,805.3335795570019,805.3335795570019,805.3335795570019,805.3335795570019,805.3335795570019,805.3335795570019,805.3335795570019,805.3335795570019,805.3335795570019,805.3335795570019,805.3335795570019,805.3335795570019,807.8414239980011,807.8414239980011,807.8414239980011,807.8414239980011,807.8414239980011,63,65,73,25,65,55,5.0,0.5935111190010502,808.4487535710032,810.3233848260024,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,93,0,93,0,,,,,,,,,,None,810.3233848260024,810.3233848260024,810.3233848260024,810.3233848260024,810.3233848260024,810.3233848260024,r,0.314437627002917,810.6786894750003,810.6786894750003,810.6786894750003,810.6786894750003,810.6786894750003,810.6786894750003,810.9465684660026,810.9465684660026,811.9573101430033,811.9573101430033,811.9968864300026,811.9968864300026,811.9968864300026,811.9968864300026,811.9968864300026,811.9968864300026,811.9968864300026,811.9968864300026,811.9968864300026,811.9968864300026,811.9968864300026,811.9968864300026,811.9968864300026,811.9968864300026,811.9968864300026,814.504849686,814.504849686,814.504849686,814.504849686,814.504849686,64,64,66,25,64,60,4.0,0.38041735700244317,814.8990414100008,816.8768302570024,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,94,0,94,0,,,,,,,,,,None,816.8768302570024,816.8768302570024,816.8768302570024,816.8768302570024,816.8768302570024,816.8768302570024,f,0.5062211529984779,817.4451933430028,817.4451933430028,817.4451933430028,817.4451933430028,817.4451933430028,817.4451933430028,817.7170308430032,817.7170308430032,818.7218538380002,818.7218538380002,818.7452827790003,818.7452827790003,818.7452827790003,818.7452827790003,818.7452827790003,818.7452827790003,818.7452827790003,818.7452827790003,818.7452827790003,818.7452827790003,818.7452827790003,818.7452827790003,818.7452827790003,818.7452827790003,818.7452827790003,821.249224698,821.249224698,821.249224698,821.249224698,821.249224698,60,63,68,17,63,48,5.0,1.1749449420021847,822.437903109003,824.1802433680023,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,95,0,95,0,,,,,,,,,,None,824.1802433680023,824.1802433680023,824.1802433680023,824.1802433680023,824.1802433680023,824.1802433680023,i,0.27911784000025364,824.5093631960008,824.5093631960008,824.5093631960008,824.5093631960008,824.5093631960008,824.5093631960008,824.7874139890009,824.7874139890009,825.8398635150006,825.8398635150006,825.8797480310022,825.8797480310022,825.8797480310022,825.8797480310022,825.8797480310022,825.8797480310022,825.8797480310022,825.8797480310022,825.8797480310022,825.8797480310022,825.8797480310022,825.8797480310022,825.8797480310022,825.8797480310022,825.8797480310022,828.3792827970028,828.3792827970028,828.3792827970028,828.3792827970028,828.3792827970028,60,62,70,21,70,53,5.0,0.5978299980015436,828.9882743369999,830.6004300860004,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
1,96,0,96,0,,,,,,,,,,None,830.6004300860004,830.6004300860004,830.6004300860004,830.6004300860004,830.6004300860004,830.6004300860004,f,0.3488792509997438,831.0045185400013,831.0045185400013,831.0045185400013,831.0045185400013,831.0045185400013,831.0045185400013,831.2902709700029,831.2902709700029,833.1193612710013,833.1193612710013,833.1193612710013,833.1193612710013,833.1193612710013,833.1193612710013,833.1193612710013,833.1193612710013,833.1193612710013,833.1193612710013,833.1193612710013,833.1193612710013,833.1193612710013,833.1193612710013,833.1193612710013,833.1193612710013,833.1193612710013,835.6286442430028,835.6286442430028,835.6286442430028,835.6286442430028,835.6286442430028,65,65,71,16,65,53,5.0,0.3503096220010775,835.9904801210032,837.6521266740019,,,,,,,,,151,m,23,2023-04-03_11h15.33.309,RL,2022.2.4,60.10383947932909,
