bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_img1.stopped,instru_resp.keys,instru_resp.rt,instru_resp.started,instru_resp.stopped,instru_img2.started,instru_img2.stopped,instru_resp2.keys,instru_resp2.rt,instru_resp2.started,instru_resp2.stopped,fixbefore_2.started,fixbefore_2.stopped,rest_image.started,rest_image.stopped,rest_response.keys,rest_response.started,rest_response.stopped,red.started,red.stopped,green.started,green.stopped,yellow.started,yellow.stopped,blue.started,blue.stopped,choose_bandit.keys,choose_bandit.rt,choose_bandit.started,choose_bandit.stopped,Fixation.started,Fixation.stopped,black.started,black.stopped,red_2.started,red_2.stopped,green_2.started,green_2.stopped,yellow_2.started,yellow_2.stopped,blue_2.started,blue_2.stopped,fixation_2.started,fixation_2.stopped,docs.started,docs.stopped,image_2.started,image_2.stopped,black_com.started,black_com.stopped,reward_sub.started,reward_sub.stopped,palyerb.started,palyerb.stopped,reward__sub.started,reward__sub.stopped,compare.started,compare.stopped,red_compare.started,red_compare.stopped,green_com.started,green_com.stopped,yellow_com.started,yellow_com.stopped,blue_com.started,blue_com.stopped,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,image_3.started,image_3.stopped,slider.response,slider.rt,slider.started,slider.stopped,text.started,text.stopped,image_4.started,image_4.stopped,image_5.started,image_5.stopped,bigx.started,bigx.stopped,intertrialfix.started,intertrialfix.stopped,rest_response.rt,image.started,image.stopped,key_resp.keys,key_resp.started,key_resp.stopped,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,27,0,27,0,,,,,,,,,,,,,,,None,None,None,None,None,1385.3389063000213,None,1385.3389063000213,None,1385.3389063000213,None,1385.3389063000213,None,j,0.4991986998356879,1385.3389063000213,None,1385.3389063000213,None,1385.8907552999444,None,1385.8907552999444,None,1385.8907552999444,None,1385.8907552999444,None,1385.8907552999444,None,1385.8907552999444,None,1386.1871862998232,None,1386.1871862998232,None,1387.9177847998217,None,1387.9177847998217,None,1387.9177847998217,None,1387.9177847998217,None,1387.9177847998217,None,1387.9177847998217,None,1387.9177847998217,None,1387.9177847998217,None,1387.9177847998217,None,36,33,55,48,48,30,1390.4373080998193,None,5.0,1.2882834000047296,1390.4373080998193,None,1390.4373080998193,None,1390.4373080998193,None,1390.4373080998193,None,None,None,1391.7406673999503,None,,,,,,,118,f,1,2022_Dec_11_1605,RL,2021.2.3,59.92275954682339,
1,28,0,28,0,,,,,,,,,,,,,,,None,None,None,None,None,1393.6287850998342,None,1393.6287850998342,None,1393.6287850998342,None,1393.6287850998342,None,j,0.3991859001107514,1393.6287850998342,None,1393.6287850998342,None,1394.0823740998749,None,1394.0823740998749,None,1394.0823740998749,None,1394.0823740998749,None,1394.0823740998749,None,1394.0823740998749,None,1394.3595513999462,1395.7105167999398,1394.3595513999462,1395.7105167999398,1395.7614388999064,None,1395.7614388999064,None,1395.7614388999064,None,1395.7614388999064,None,1395.7614388999064,None,1395.7614388999064,None,1395.7614388999064,None,1395.7614388999064,None,1395.7614388999064,None,34,36,47,47,47,45,1398.2832290998194,None,4.0,0.9995291999075562,1398.2832290998194,None,1398.2832290998194,None,1398.2832290998194,None,1398.2832290998194,None,None,None,1399.2957792999223,None,,,,,,,118,f,1,2022_Dec_11_1605,RL,2021.2.3,59.92275954682339,
1,29,0,29,0,,,,,,,,,,,,,,,None,None,None,None,None,1400.8839367998298,None,1400.8839367998298,None,1400.8839367998298,None,1400.8839367998298,None,i,0.4341094000265002,1400.8839367998298,None,1400.8839367998298,None,1401.3717696999665,None,1401.3717696999665,None,1401.3717696999665,None,1401.3717696999665,None,1401.3717696999665,None,1401.3717696999665,None,1401.6482224999927,1402.7653045998886,1401.6482224999927,1402.7653045998886,1402.8141126998235,None,1402.8141126998235,None,1402.8141126998235,None,1402.8141126998235,None,1402.8141126998235,None,1402.8141126998235,None,1402.8141126998235,None,1402.8141126998235,None,1402.8141126998235,None,41,29,55,48,55,36,1405.3244685998652,None,5.0,1.9277583002112806,1405.3244685998652,None,1405.3244685998652,None,1405.3244685998652,None,1405.3244685998652,None,None,None,1407.267902399879,None,,,,,,,118,f,1,2022_Dec_11_1605,RL,2021.2.3,59.92275954682339,
1,30,0,30,0,,,,,,,,,,,,,,,None,None,None,None,None,1409.0384482999798,None,1409.0384482999798,None,1409.0384482999798,None,1409.0384482999798,None,i,0.4096907000057399,1409.0384482999798,None,1409.0384482999798,None,1409.4929448999465,None,1409.4929448999465,None,1409.4929448999465,None,1409.4929448999465,None,1409.4929448999465,None,1409.4929448999465,None,1409.7872106998693,None,1409.7872106998693,None,1411.0185896998737,None,1411.0185896998737,None,1411.0185896998737,None,1411.0185896998737,None,1411.0185896998737,None,1411.0185896998737,None,1411.0185896998737,None,1411.0185896998737,None,1411.0185896998737,None,40,46,68,43,68,59,1413.543607499916,None,5.0,1.0664611998945475,1413.543607499916,None,1413.543607499916,None,1413.543607499916,None,1413.543607499916,None,None,None,1414.6325814998709,None,,,,,,,118,f,1,2022_Dec_11_1605,RL,2021.2.3,59.92275954682339,
1,31,0,31,0,,,,,,,,,,,,,,,None,None,None,None,None,1416.627971699927,None,1416.627971699927,None,1416.627971699927,None,1416.627971699927,None,i,0.5202618001494557,1416.627971699927,None,1416.627971699927,None,1417.1971774999984,None,1417.1971774999984,None,1417.1971774999984,None,1417.1971774999984,None,1417.1971774999984,None,1417.1971774999984,None,1417.49253519997,None,1417.49253519997,None,1418.638811999932,None,1418.638811999932,None,1418.638811999932,None,1418.638811999932,None,1418.638811999932,None,1418.638811999932,None,1418.638811999932,None,1418.638811999932,None,1418.638811999932,None,40,45,63,50,63,49,1421.1577780998778,None,5.0,1.6879034999292344,1421.1577780998778,None,1421.1577780998778,None,1421.1577780998778,None,1421.1577780998778,None,None,None,1422.8621936999261,None,,,,,,,118,f,1,2022_Dec_11_1605,RL,2021.2.3,59.92275954682339,
1,32,0,32,0,,,,,,,,,,,,,,,None,None,None,None,None,1424.7839543998707,None,1424.7839543998707,None,1424.7839543998707,None,1424.7839543998707,None,i,0.4644641999620944,1424.7839543998707,None,1424.7839543998707,None,1425.2850980998483,None,1425.2850980998483,None,1425.2850980998483,None,1425.2850980998483,None,1425.2850980998483,None,1425.2850980998483,None,1425.5812738998793,None,1425.5812738998793,None,1427.5316653999034,None,1427.5316653999034,None,1427.5316653999034,None,1427.5316653999034,None,1427.5316653999034,None,1427.5316653999034,None,1427.5316653999034,None,1427.5316653999034,None,1427.5316653999034,None,39,36,61,52,61,58,1430.0479937999044,None,5.0,1.2035298000555485,1430.0479937999044,None,1430.0479937999044,None,1430.0479937999044,None,1430.0479937999044,None,None,None,1431.2679258999415,None,,,,,,,118,f,1,2022_Dec_11_1605,RL,2021.2.3,59.92275954682339,
1,33,0,33,0,,,,,,,,,,,,,,,None,None,None,None,None,1433.105937300017,None,1433.105937300017,None,1433.105937300017,None,1433.105937300017,None,i,0.3630530000664294,1433.105937300017,None,1433.105937300017,None,1433.511188799981,None,1433.511188799981,None,1433.511188799981,None,1433.511188799981,None,1433.511188799981,None,1433.511188799981,None,1433.8036697998177,1434.9709595998283,1433.8036697998177,1434.9709595998283,1435.0020284999628,None,1435.0020284999628,None,1435.0020284999628,None,1435.0020284999628,None,1435.0020284999628,None,1435.0020284999628,None,1435.0020284999628,None,1435.0020284999628,None,1435.0020284999628,None,40,33,64,47,64,62,1437.522468799958,None,4.0,1.120320799993351,1437.522468799958,None,1437.522468799958,None,1437.522468799958,None,1437.522468799958,None,None,None,1438.6631229999475,None,,,,,,,118,f,1,2022_Dec_11_1605,RL,2021.2.3,59.92275954682339,
1,34,0,34,0,,,,,,,,,,,,,,,None,None,None,None,None,1440.6115538999438,None,1440.6115538999438,None,1440.6115538999438,None,1440.6115538999438,None,j,0.907556900056079,1440.6115538999438,None,1440.6115538999438,None,1441.5665329999756,None,1441.5665329999756,None,1441.5665329999756,None,1441.5665329999756,None,1441.5665329999756,None,1441.5665329999756,None,1441.8426694998052,1443.6603532999288,1441.8426694998052,1443.6603532999288,1443.7095888999756,None,1443.7095888999756,None,1443.7095888999756,None,1443.7095888999756,None,1443.7095888999756,None,1443.7095888999756,None,1443.7095888999756,None,1443.7095888999756,None,1443.7095888999756,None,39,44,66,50,50,59,1446.2263956000097,None,3.0,1.202840499812737,1446.2263956000097,None,1446.2263956000097,None,1446.2263956000097,None,1446.2263956000097,None,None,None,1447.4458687999286,None,,,,,,,118,f,1,2022_Dec_11_1605,RL,2021.2.3,59.92275954682339,
1,35,0,35,0,,,,,,,,,,,,,,,None,None,None,None,None,1449.1008329999167,None,1449.1008329999167,None,1449.1008329999167,None,1449.1008329999167,None,i,0.3484595001209527,1449.1008329999167,None,1449.1008329999167,None,1449.4868773999624,None,1449.4868773999624,None,1449.4868773999624,None,1449.4868773999624,None,1449.4868773999624,None,1449.4868773999624,None,1449.7816039999016,None,1449.7816039999016,None,1451.0463286999147,None,1451.0463286999147,None,1451.0463286999147,None,1451.0463286999147,None,1451.0463286999147,None,1451.0463286999147,None,1451.0463286999147,None,1451.0463286999147,None,1451.0463286999147,None,34,39,70,55,70,51,1453.5757648998406,None,6.0,1.4490133000072092,1453.5757648998406,None,1453.5757648998406,None,1453.5757648998406,None,1453.5757648998406,None,None,None,1455.0366690999363,None,,,,,,,118,f,1,2022_Dec_11_1605,RL,2021.2.3,59.92275954682339,
1,36,0,36,0,,,,,,,,,,,,,,,None,None,None,None,None,1456.9063026998192,None,1456.9063026998192,None,1456.9063026998192,None,1456.9063026998192,None,i,0.42274109995923936,1456.9063026998192,None,1456.9063026998192,None,1457.3763307000045,None,1457.3763307000045,None,1457.3763307000045,None,1457.3763307000045,None,1457.3763307000045,None,1457.3763307000045,None,1457.6704055999871,None,1457.6704055999871,None,1459.3857960999012,None,1459.3857960999012,None,1459.3857960999012,None,1459.3857960999012,None,1459.3857960999012,None,1459.3857960999012,None,1459.3857960999012,None,1459.3857960999012,None,1459.3857960999012,None,34,41,74,41,74,45,1461.90129469987,None,6.0,1.9725785001646727,1461.90129469987,None,1461.90129469987,None,1461.90129469987,None,1461.90129469987,None,None,None,1463.8911869998556,None,,,,,,,118,f,1,2022_Dec_11_1605,RL,2021.2.3,59.92275954682339,
1,37,0,37,0,,,,,,,,,,,,,,,None,None,None,None,None,1465.7450428998563,None,1465.7450428998563,None,1465.7450428998563,None,1465.7450428998563,None,i,0.2940596002154052,1465.7450428998563,None,1465.7450428998563,None,1466.0810171999037,None,1466.0810171999037,None,1466.0810171999037,None,1466.0810171999037,None,1466.0810171999037,None,1466.0810171999037,None,1466.3763343000319,None,1466.3763343000319,None,1468.060317599913,None,1468.060317599913,None,1468.060317599913,None,1468.060317599913,None,1468.060317599913,None,1468.060317599913,None,1468.060317599913,None,1468.060317599913,None,1468.060317599913,None,33,32,75,47,75,21,1470.575324199861,None,7.0,1.5216908999718726,1470.575324199861,None,1470.575324199861,None,1470.575324199861,None,1470.575324199861,None,None,None,1472.1128843999468,None,,,,,,,118,f,1,2022_Dec_11_1605,RL,2021.2.3,59.92275954682339,
1,38,0,38,0,,,,,,,,,,,,,,,None,None,None,None,None,1473.9512616998982,None,1473.9512616998982,None,1473.9512616998982,None,1473.9512616998982,None,i,0.7081923999357969,1473.9512616998982,None,1473.9512616998982,None,1474.703953600023,None,1474.703953600023,None,1474.703953600023,None,1474.703953600023,None,1474.703953600023,None,1474.703953600023,None,1474.998997699935,1476.1328161999118,1474.998997699935,1476.1328161999118,1476.1644380998332,None,1476.1644380998332,None,1476.1644380998332,None,1476.1644380998332,None,1476.1644380998332,None,1476.1644380998332,None,1476.1644380998332,None,1476.1644380998332,None,1476.1644380998332,None,33,38,79,55,79,59,1478.6811991999857,None,6.0,1.2075106999836862,1478.6811991999857,None,1478.6811991999857,None,1478.6811991999857,None,1478.6811991999857,None,None,None,1479.9070095999632,None,,,,,,,118,f,1,2022_Dec_11_1605,RL,2021.2.3,59.92275954682339,
1,39,0,39,0,,,,,,,,,,,,,,,None,None,None,None,None,1481.8898694999516,None,1481.8898694999516,None,1481.8898694999516,None,1481.8898694999516,None,i,0.48967890022322536,1481.8898694999516,None,1481.8898694999516,None,1482.4252433998045,None,1482.4252433998045,None,1482.4252433998045,None,1482.4252433998045,None,1482.4252433998045,None,1482.4252433998045,None,1482.7210531998426,1484.6721389999148,1482.7210531998426,1484.6721389999148,1484.7052519000135,None,1484.7052519000135,None,1484.7052519000135,None,1484.7052519000135,None,1484.7052519000135,None,1484.7052519000135,None,1484.7052519000135,None,1484.7052519000135,None,1484.7052519000135,None,36,36,73,43,73,42,1487.2202320999932,None,7.0,1.106635400094092,1487.2202320999932,None,1487.2202320999932,None,1487.2202320999932,None,1487.2202320999932,None,None,None,1488.3466560000088,None,,,,,,,118,f,1,2022_Dec_11_1605,RL,2021.2.3,59.92275954682339,
1,40,0,40,0,,,,,,,,,,,,,,,None,None,None,None,None,1490.0624760999344,None,1490.0624760999344,None,1490.0624760999344,None,1490.0624760999344,None,i,0.3970838999375701,1490.0624760999344,None,1490.0624760999344,None,1490.4970223000273,None,1490.4970223000273,None,1490.4970223000273,None,1490.4970223000273,None,1490.4970223000273,None,1490.4970223000273,None,1490.7930636999663,None,1490.7930636999663,None,1491.7897877998184,None,1491.7897877998184,None,1491.7897877998184,None,1491.7897877998184,None,1491.7897877998184,None,1491.7897877998184,None,1491.7897877998184,None,1491.7897877998184,None,1491.7897877998184,None,37,37,76,40,76,54,1494.3099103998393,None,6.0,1.0057431999593973,1494.3099103998393,None,1494.3099103998393,None,1494.3099103998393,None,1494.3099103998393,None,None,None,1495.3305484999437,None,,,,,,,118,f,1,2022_Dec_11_1605,RL,2021.2.3,59.92275954682339,
1,41,0,41,0,,,,,,,,,,,,,,,None,None,None,None,None,1496.9335506998468,None,1496.9335506998468,None,1496.9335506998468,None,1496.9335506998468,None,i,0.35596859990619123,1496.9335506998468,None,1496.9335506998468,None,1497.3373497999273,None,1497.3373497999273,None,1497.3373497999273,None,1497.3373497999273,None,1497.3373497999273,None,1497.3373497999273,None,1497.614500100026,1498.9653210998513,1497.614500100026,1498.9653210998513,1498.9973002998158,None,1498.9973002998158,None,1498.9973002998158,None,1498.9973002998158,None,1498.9973002998158,None,1498.9973002998158,None,1498.9973002998158,None,1498.9973002998158,None,1498.9973002998158,None,30,38,66,46,66,53,1501.5162394000217,None,5.0,1.017550899880007,1501.5162394000217,None,1501.5162394000217,None,1501.5162394000217,None,1501.5162394000217,None,None,None,1502.5509407999925,None,,,,,,,118,f,1,2022_Dec_11_1605,RL,2021.2.3,59.92275954682339,
1,42,0,42,0,,,,,,,,,,,,,,,None,None,None,None,None,1504.0713611999527,None,1504.0713611999527,None,1504.0713611999527,None,1504.0713611999527,None,i,0.3781137999612838,1504.0713611999527,None,1504.0713611999527,None,1504.492834799923,None,1504.492834799923,None,1504.492834799923,None,1504.492834799923,None,1504.492834799923,None,1504.492834799923,None,1504.7694508000277,1506.5706084999256,1504.7694508000277,1506.5706084999256,1506.6026725999545,None,1506.6026725999545,None,1506.6026725999545,None,1506.6026725999545,None,1506.6026725999545,None,1506.6026725999545,None,1506.6026725999545,None,1506.6026725999545,None,1506.6026725999545,None,32,35,64,39,64,52,1509.1178617998958,None,5.0,1.5562574998475611,1509.1178617998958,None,1509.1178617998958,None,1509.1178617998958,None,1509.1178617998958,None,None,None,1510.6894676999655,None,,,,,,,118,f,1,2022_Dec_11_1605,RL,2021.2.3,59.92275954682339,
1,43,0,43,0,,,,,,,,,,,,,,,None,None,None,None,None,1512.3103193999268,None,1512.3103193999268,None,1512.3103193999268,None,1512.3103193999268,None,i,0.349332100013271,1512.3103193999268,None,1512.3103193999268,None,1512.7143996998202,None,1512.7143996998202,None,1512.7143996998202,None,1512.7143996998202,None,1512.7143996998202,None,1512.7143996998202,None,1513.0086347998586,1514.876295399852,1513.0086347998586,1514.876295399852,1514.908659499837,None,1514.908659499837,None,1514.908659499837,None,1514.908659499837,None,1514.908659499837,None,1514.908659499837,None,1514.908659499837,None,1514.908659499837,None,1514.908659499837,None,38,27,54,54,54,21,1517.4239139999263,None,6.0,1.1398946999106556,1517.4239139999263,None,1517.4239139999263,None,1517.4239139999263,None,1517.4239139999263,None,None,None,1518.579814699944,None,,,,,,,118,f,1,2022_Dec_11_1605,RL,2021.2.3,59.92275954682339,
1,44,0,44,0,,,,,,,,,,,,,,,None,None,None,None,None,1520.2497347998433,None,1520.2497347998433,None,1520.2497347998433,None,1520.2497347998433,None,i,0.35989059996791184,1520.2497347998433,None,1520.2497347998433,None,1520.6521611998323,None,1520.6521611998323,None,1520.6521611998323,None,1520.6521611998323,None,1520.6521611998323,None,1520.6521611998323,None,1520.9473512999248,None,1520.9473512999248,None,1522.9176603998058,None,1522.9176603998058,None,1522.9176603998058,None,1522.9176603998058,None,1522.9176603998058,None,1522.9176603998058,None,1522.9176603998058,None,1522.9176603998058,None,1522.9176603998058,None,32,28,60,49,60,56,1525.4323475998826,None,4.0,1.3385077000129968,1525.4323475998826,None,1525.4323475998826,None,1525.4323475998826,None,1525.4323475998826,None,None,None,1526.7951931999996,None,,,,,,,118,f,1,2022_Dec_11_1605,RL,2021.2.3,59.92275954682339,
1,45,0,45,0,,,,,,,,,,,,,,,None,None,None,None,None,1528.339053499978,None,1528.339053499978,None,1528.339053499978,None,1528.339053499978,None,i,0.3506704999599606,1528.339053499978,None,1528.339053499978,None,1528.7397331998218,None,1528.7397331998218,None,1528.7397331998218,None,1528.7397331998218,None,1528.7397331998218,None,1528.7397331998218,None,1529.0363149000332,None,1529.0363149000332,None,1530.8537287998479,None,1530.8537287998479,None,1530.8537287998479,None,1530.8537287998479,None,1530.8537287998479,None,1530.8537287998479,None,1530.8537287998479,None,1530.8537287998479,None,1530.8537287998479,None,32,26,57,56,57,58,1533.3809543999378,None,4.0,1.3791934000328183,1533.3809543999378,None,1533.3809543999378,None,1533.3809543999378,None,1533.3809543999378,None,None,None,1534.7744479998946,None,,,,,,,118,f,1,2022_Dec_11_1605,RL,2021.2.3,59.92275954682339,
1,46,0,46,0,,,,,,,,,,,,,,,None,None,None,None,None,1536.2942645000294,None,1536.2942645000294,None,1536.2942645000294,None,1536.2942645000294,None,f,0.4150192001834512,1536.2942645000294,None,1536.2942645000294,None,1536.7462406000122,None,1536.7462406000122,None,1536.7462406000122,None,1536.7462406000122,None,1536.7462406000122,None,1536.7462406000122,None,1537.0418302998878,1538.4093043999746,1537.0418302998878,1538.4093043999746,1538.44252209994,None,1538.44252209994,None,1538.44252209994,None,1538.44252209994,None,1538.44252209994,None,1538.44252209994,None,1538.44252209994,None,1538.44252209994,None,1538.44252209994,None,40,33,55,57,33,63,1540.95861229999,None,2.0,1.3704782000277191,1540.95861229999,None,1540.95861229999,None,1540.95861229999,None,1540.95861229999,None,None,None,1542.3450837000273,None,,,,,,,118,f,1,2022_Dec_11_1605,RL,2021.2.3,59.92275954682339,
1,47,0,47,0,,,,,,,,,,,,,,,None,None,None,None,None,1544.2334018999245,None,1544.2334018999245,None,1544.2334018999245,None,1544.2334018999245,None,i,0.3066143000032753,1544.2334018999245,None,1544.2334018999245,None,1544.5902478999924,None,1544.5902478999924,None,1544.5902478999924,None,1544.5902478999924,None,1544.5902478999924,None,1544.5902478999924,None,1544.880566299893,1546.3147371998057,1544.880566299893,1546.3147371998057,1546.3473864998668,None,1546.3473864998668,None,1546.3473864998668,None,1546.3473864998668,None,1546.3473864998668,None,1546.3473864998668,None,1546.3473864998668,None,1546.3473864998668,None,1546.3473864998668,None,30,32,54,57,54,31,1548.8626339000184,None,5.0,1.9894327998626977,1548.8626339000184,None,1548.8626339000184,None,1548.8626339000184,None,1548.8626339000184,None,None,None,1550.867826799862,None,,,,,,,118,f,1,2022_Dec_11_1605,RL,2021.2.3,59.92275954682339,
1,48,0,48,0,,,,,,,,,,,,,,,None,None,None,None,None,1552.3888156998437,None,1552.3888156998437,None,1552.3888156998437,None,1552.3888156998437,None,i,0.3611139999702573,1552.3888156998437,None,1552.3888156998437,None,1552.7924068998545,None,1552.7924068998545,None,1552.7924068998545,None,1552.7924068998545,None,1552.7924068998545,None,1552.7924068998545,None,1553.0864997999743,None,1553.0864997999743,None,1554.7846179998014,None,1554.7846179998014,None,1554.7846179998014,None,1554.7846179998014,None,1554.7846179998014,None,1554.7846179998014,None,1554.7846179998014,None,1554.7846179998014,None,1554.7846179998014,None,28,39,59,61,59,34,1557.3027426998597,None,5.0,1.1882887999527156,1557.3027426998597,None,1557.3027426998597,None,1557.3027426998597,None,1557.3027426998597,None,None,None,1558.5063157000113,None,,,,,,,118,f,1,2022_Dec_11_1605,RL,2021.2.3,59.92275954682339,
1,49,0,49,0,,,,,,,,,,,,,,,None,None,None,None,None,1560.3609331999905,None,1560.3609331999905,None,1560.3609331999905,None,1560.3609331999905,None,i,0.5687881999183446,1560.3609331999905,None,1560.3609331999905,None,1560.9801605998073,None,1560.9801605998073,None,1560.9801605998073,None,1560.9801605998073,None,1560.9801605998073,None,1560.9801605998073,None,1561.275275999913,None,1561.275275999913,None,1562.5535173998214,None,1562.5535173998214,None,1562.5535173998214,None,1562.5535173998214,None,1562.5535173998214,None,1562.5535173998214,None,1562.5535173998214,None,1562.5535173998214,None,1562.5535173998214,None,35,37,52,49,52,67,1565.0735706998967,None,4.0,0.9727003998123109,1565.0735706998967,None,1565.0735706998967,None,1565.0735706998967,None,1565.0735706998967,None,None,None,1566.0615599998273,None,,,,,,,118,f,1,2022_Dec_11_1605,RL,2021.2.3,59.92275954682339,
1,50,0,50,0,,,,,,,,,,,,,,,None,None,None,None,None,1568.0164089000318,None,1568.0164089000318,None,1568.0164089000318,None,1568.0164089000318,None,i,0.32322110002860427,1568.0164089000318,None,1568.0164089000318,None,1568.386637999909,None,1568.386637999909,None,1568.386637999909,None,1568.386637999909,None,1568.386637999909,None,1568.386637999909,None,1568.6804961999878,1569.5641927998513,1568.6804961999878,1569.5641927998513,1569.5930138998665,None,1569.5930138998665,None,1569.5930138998665,None,1569.5930138998665,None,1569.5930138998665,None,1569.5930138998665,None,1569.5930138998665,None,1569.5930138998665,None,1569.5930138998665,None,24,37,63,44,63,67,1572.1186701999977,None,4.0,1.6491775000467896,1572.1186701999977,None,1572.1186701999977,None,1572.1186701999977,None,1572.1186701999977,None,None,None,1573.7838911998551,None,,,,,,,118,f,1,2022_Dec_11_1605,RL,2021.2.3,59.92275954682339,
1,51,0,51,0,,,,,,,,,,,,,,,None,None,None,None,None,1575.5709180999547,None,1575.5709180999547,None,1575.5709180999547,None,1575.5709180999547,None,r,0.38885940006002784,1575.5709180999547,None,1575.5709180999547,None,1576.00799069996,None,1576.00799069996,None,1576.00799069996,None,1576.00799069996,None,1576.00799069996,None,1576.00799069996,None,1576.302272300003,None,1576.302272300003,None,1577.3825798998587,None,1577.3825798998587,None,1577.3825798998587,None,1577.3825798998587,None,1577.3825798998587,None,1577.3825798998587,None,1577.3825798998587,None,1577.3825798998587,None,1577.3825798998587,None,31,44,59,49,31,44,1579.89994319994,None,3.0,0.873202099930495,1579.89994319994,None,1579.89994319994,None,1579.89994319994,None,1579.89994319994,None,None,None,1580.7974963998422,None,,,,,,,118,f,1,2022_Dec_11_1605,RL,2021.2.3,59.92275954682339,
1,52,0,52,0,,,,,,,,,,,,,,,None,None,None,None,None,1582.676481399918,None,1582.676481399918,None,1582.676481399918,None,1582.676481399918,None,i,0.5936484998092055,1582.676481399918,None,1582.676481399918,None,1583.3127115999814,None,1583.3127115999814,None,1583.3127115999814,None,1583.3127115999814,None,1583.3127115999814,None,1583.3127115999814,None,1583.6074311998673,None,1583.6074311998673,None,1584.9894455999602,None,1584.9894455999602,None,1584.9894455999602,None,1584.9894455999602,None,1584.9894455999602,None,1584.9894455999602,None,1584.9894455999602,None,1584.9894455999602,None,1584.9894455999602,None,31,41,49,37,49,64,1587.5066849000286,None,4.0,1.070752500090748,1587.5066849000286,None,1587.5066849000286,None,1587.5066849000286,None,1587.5066849000286,None,None,None,1588.593557199929,None,,,,,,,118,f,1,2022_Dec_11_1605,RL,2021.2.3,59.92275954682339,
1,53,0,53,0,,,,,,,,,,,,,,,None,None,None,None,None,1590.198773099808,None,1590.198773099808,None,1590.198773099808,None,1590.198773099808,None,j,0.34116300009191036,1590.198773099808,None,1590.198773099808,None,1590.5841605998576,None,1590.5841605998576,None,1590.5841605998576,None,1590.5841605998576,None,1590.5841605998576,None,1590.5841605998576,None,1590.879360199906,1592.0131618999876,1590.879360199906,1592.0131618999876,1592.0444194998126,None,1592.0444194998126,None,1592.0444194998126,None,1592.0444194998126,None,1592.0444194998126,None,1592.0444194998126,None,1592.0444194998126,None,1592.0444194998126,None,1592.0444194998126,None,36,43,56,44,44,68,1594.5691821000073,None,4.0,1.3142038001678884,1594.5691821000073,None,1594.5691821000073,None,1594.5691821000073,None,1594.5691821000073,None,None,None,1595.8916761998553,None,,,,,,,118,f,1,2022_Dec_11_1605,RL,2021.2.3,59.92275954682339,
1,54,0,54,0,,,,,,,,,,,,,,,None,None,None,None,None,1597.8199451998807,None,1597.8199451998807,None,1597.8199451998807,None,1597.8199451998807,None,i,0.34009930002503097,1597.8199451998807,None,1597.8199451998807,None,1598.2026120999362,None,1598.2026120999362,None,1598.2026120999362,None,1598.2026120999362,None,1598.2026120999362,None,1598.2026120999362,None,1598.5010528999846,None,1598.5010528999846,None,1599.4484721999615,None,1599.4484721999615,None,1599.4484721999615,None,1599.4484721999615,None,1599.4484721999615,None,1599.4484721999615,None,1599.4484721999615,None,1599.4484721999615,None,1599.4484721999615,None,43,41,56,51,56,42,1601.9663992999122,None,5.0,3.373226199997589,1601.9663992999122,None,1601.9663992999122,None,1601.9663992999122,None,1601.9663992999122,None,None,None,1605.3553365999833,None,,,,,,,118,f,1,2022_Dec_11_1605,RL,2021.2.3,59.92275954682339,
1,55,0,55,0,,,,,,,,,,,,,,,None,None,None,None,None,1607.1419897000305,None,1607.1419897000305,None,1607.1419897000305,None,1607.1419897000305,None,i,0.3997088000178337,1607.1419897000305,None,1607.1419897000305,None,1607.5793798000086,None,1607.5793798000086,None,1607.5793798000086,None,1607.5793798000086,None,1607.5793798000086,None,1607.5793798000086,None,1607.8744153999723,None,1607.8744153999723,None,1609.4225469999947,None,1609.4225469999947,None,1609.4225469999947,None,1609.4225469999947,None,1609.4225469999947,None,1609.4225469999947,None,1609.4225469999947,None,1609.4225469999947,None,1609.4225469999947,None,27,49,61,53,61,71,1611.9409178998321,None,4.0,1.4881889999378473,1611.9409178998321,None,1611.9409178998321,None,1611.9409178998321,None,1611.9409178998321,None,None,None,1613.4444450999144,None,,,,,,,118,f,1,2022_Dec_11_1605,RL,2021.2.3,59.92275954682339,
1,56,0,56,0,,,,,,,,,,,,,,,None,None,None,None,None,1614.9983838000335,None,1614.9983838000335,None,1614.9983838000335,None,1614.9983838000335,None,i,0.432778500020504,1614.9983838000335,None,1614.9983838000335,None,1615.489564999938,None,1615.489564999938,None,1615.489564999938,None,1615.489564999938,None,1615.489564999938,None,1615.489564999938,None,1615.7797261998057,None,1615.7797261998057,None,1617.3514216998592,None,1617.3514216998592,None,1617.3514216998592,None,1617.3514216998592,None,1617.3514216998592,None,1617.3514216998592,None,1617.3514216998592,None,1617.3514216998592,None,1617.3514216998592,None,36,48,67,44,67,69,1619.8845312998164,None,4.0,2.3991453000344336,1619.8845312998164,None,1619.8845312998164,None,1619.8845312998164,None,1619.8845312998164,None,None,None,1622.3063001998235,None,,,,,,,118,f,1,2022_Dec_11_1605,RL,2021.2.3,59.92275954682339,
