bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_resp.started,instru_resp.keys,instru_resp.rt,instru_img2.started,instru_resp2.started,instru_resp2.keys,instru_resp2.rt,fixbefore_2.started,rest_response.keys,red.started,green.started,yellow.started,blue.started,choose_bandit.started,Fixation.started,choose_bandit.keys,choose_bandit.rt,black.started,red_2.started,green_2.started,yellow_2.started,blue_2.started,fixation_2.started,docs.started,image_2.started,docs.stopped,image_2.stopped,black.stopped,red_2.stopped,green_2.stopped,yellow_2.stopped,blue_2.stopped,fixation_2.stopped,black_com.started,reward_sub.started,palyerb.started,reward__sub.started,compare.started,red_compare.started,green_com.started,yellow_com.started,blue_com.started,image_3.started,slider.started,text.started,image_4.started,image_5.started,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,slider.response,slider.rt,intertrialfix.started,intertrialfix.stopped,bigx.started,bigx.stopped,rest_image.started,rest_response.started,rest_response.rt,image.started,key_resp.started,key_resp.keys,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,64,0,64,0,,,,,,,,,,None,531.0891024289958,531.0891024289958,531.0891024289958,531.0891024289958,531.0891024289958,531.0891024289958,j,0.23504772600426804,531.3602938539989,531.3602938539989,531.3602938539989,531.3602938539989,531.3602938539989,531.3602938539989,531.6276529679963,531.6276529679963,533.5525824359938,533.5525824359938,533.5914113509934,533.5914113509934,533.5914113509934,533.5914113509934,533.5914113509934,533.5914113509934,533.5914113509934,533.5914113509934,533.5914113509934,533.5914113509934,533.5914113509934,533.5914113509934,533.5914113509934,533.5914113509934,533.5914113509934,536.1017722509932,536.1017722509932,536.1017722509932,536.1017722509932,536.1017722509932,71,54,41,89,89,64,6.0,0.4177863860022626,536.5317089559976,538.3256594439954,,,,,,,,,156,f,21,2023-04-03_14h43.26.171,RL,2022.2.4,60.03324304732931,
1,65,0,65,0,,,,,,,,,,None,538.3256594439954,538.3256594439954,538.3256594439954,538.3256594439954,538.3256594439954,538.3256594439954,j,0.22265369700471638,538.6006225599995,538.6006225599995,538.6006225599995,538.6006225599995,538.6006225599995,538.6006225599995,538.881124073996,538.881124073996,540.0175838949945,540.0175838949945,540.0405665439976,540.0405665439976,540.0405665439976,540.0405665439976,540.0405665439976,540.0405665439976,540.0405665439976,540.0405665439976,540.0405665439976,540.0405665439976,540.0405665439976,540.0405665439976,540.0405665439976,540.0405665439976,540.0405665439976,542.537295271999,542.537295271999,542.537295271999,542.537295271999,542.537295271999,68,51,49,83,83,55,6.0,0.5373004820066853,543.0925249369975,545.0958000569954,,,,,,,,,156,f,21,2023-04-03_14h43.26.171,RL,2022.2.4,60.03324304732931,
1,66,0,66,0,,,,,,,,,,None,545.0958000569954,545.0958000569954,545.0958000569954,545.0958000569954,545.0958000569954,545.0958000569954,j,0.2330238520007697,545.3709615519983,545.3709615519983,545.3709615519983,545.3709615519983,545.3709615519983,545.3709615519983,545.6349386119982,545.6349386119982,547.3565234829948,547.3565234829948,547.3963921809991,547.3963921809991,547.3963921809991,547.3963921809991,547.3963921809991,547.3963921809991,547.3963921809991,547.3963921809991,547.3963921809991,547.3963921809991,547.3963921809991,547.3963921809991,547.3963921809991,547.3963921809991,547.3963921809991,549.8951041829932,549.8951041829932,549.8951041829932,549.8951041829932,549.8951041829932,75,46,43,79,79,70,6.0,0.38244156000291696,550.2906190829963,551.964954213996,,,,,,,,,156,f,21,2023-04-03_14h43.26.171,RL,2022.2.4,60.03324304732931,
1,67,0,67,0,,,,,,,,,,None,551.964954213996,551.964954213996,551.964954213996,551.964954213996,551.964954213996,551.964954213996,j,0.34944879400427453,552.3528584559972,552.3528584559972,552.3528584559972,552.3528584559972,552.3528584559972,552.3528584559972,552.6211091369987,552.6211091369987,554.4482491509989,554.4482491509989,554.4690624609939,554.4690624609939,554.4690624609939,554.4690624609939,554.4690624609939,554.4690624609939,554.4690624609939,554.4690624609939,554.4690624609939,554.4690624609939,554.4690624609939,554.4690624609939,554.4690624609939,554.4690624609939,554.4690624609939,556.9639582499949,556.9639582499949,556.9639582499949,556.9639582499949,556.9639582499949,76,48,51,83,83,70,6.0,0.461958138999762,557.4426840359956,558.9689966759979,,,,,,,,,156,f,21,2023-04-03_14h43.26.171,RL,2022.2.4,60.03324304732931,
1,68,0,68,0,,,,,,,,,,None,558.9689966759979,558.9689966759979,558.9689966759979,558.9689966759979,558.9689966759979,558.9689966759979,j,0.24491074700199533,559.2599766709973,559.2599766709973,559.2599766709973,559.2599766709973,559.2599766709973,559.2599766709973,559.5260244269957,559.5260244269957,560.5356999799988,560.5356999799988,560.5761839829938,560.5761839829938,560.5761839829938,560.5761839829938,560.5761839829938,560.5761839829938,560.5761839829938,560.5761839829938,560.5761839829938,560.5761839829938,560.5761839829938,560.5761839829938,560.5761839829938,560.5761839829938,560.5761839829938,563.0738390199986,563.0738390199986,563.0738390199986,563.0738390199986,563.0738390199986,68,50,53,81,81,70,6.0,0.4912046109966468,563.5786699759992,565.5052343929929,,,,,,,,,156,f,21,2023-04-03_14h43.26.171,RL,2022.2.4,60.03324304732931,
1,69,0,69,0,,,,,,,,,,None,565.5052343929929,565.5052343929929,565.5052343929929,565.5052343929929,565.5052343929929,565.5052343929929,j,0.31350493100035237,565.8646782509968,565.8646782509968,565.8646782509968,565.8646782509968,565.8646782509968,565.8646782509968,566.1282917679928,566.1282917679928,567.163130752997,567.163130752997,567.2180105729931,567.2180105729931,567.2180105729931,567.2180105729931,567.2180105729931,567.2180105729931,567.2180105729931,567.2180105729931,567.2180105729931,567.2180105729931,567.2180105729931,567.2180105729931,567.2180105729931,567.2180105729931,567.2180105729931,569.7174637709977,569.7174637709977,569.7174637709977,569.7174637709977,569.7174637709977,68,49,49,86,86,61,6.0,1.6379755489979289,571.3732452429977,573.3252883519963,,,,,,,,,156,f,21,2023-04-03_14h43.26.171,RL,2022.2.4,60.03324304732931,
1,70,0,70,0,,,,,,,,,,None,573.3252883519963,573.3252883519963,573.3252883519963,573.3252883519963,573.3252883519963,573.3252883519963,j,0.20804912700259592,573.5820141319928,573.5820141319928,573.5820141319928,573.5820141319928,573.5820141319928,573.5820141319928,573.848026378997,573.848026378997,575.2818721769945,575.2818721769945,575.3236746839975,575.3236746839975,575.3236746839975,575.3236746839975,575.3236746839975,575.3236746839975,575.3236746839975,575.3236746839975,575.3236746839975,575.3236746839975,575.3236746839975,575.3236746839975,575.3236746839975,575.3236746839975,575.3236746839975,577.827495173995,577.827495173995,577.827495173995,577.827495173995,577.827495173995,64,55,38,70,70,42,6.0,0.4649608590043499,578.3029915869993,580.2624098679953,,,,,,,,,156,f,21,2023-04-03_14h43.26.171,RL,2022.2.4,60.03324304732931,
1,71,0,71,0,,,,,,,,,,None,580.2624098679953,580.2624098679953,580.2624098679953,580.2624098679953,580.2624098679953,580.2624098679953,r,0.5076797680012533,580.8221326589992,580.8221326589992,580.8221326589992,580.8221326589992,580.8221326589992,580.8221326589992,581.1015771139937,581.1015771139937,582.7174664369959,582.7174664369959,582.7410239829987,582.7410239829987,582.7410239829987,582.7410239829987,582.7410239829987,582.7410239829987,582.7410239829987,582.7410239829987,582.7410239829987,582.7410239829987,582.7410239829987,582.7410239829987,582.7410239829987,582.7410239829987,582.7410239829987,585.2485555909952,585.2485555909952,585.2485555909952,585.2485555909952,585.2485555909952,71,46,41,82,71,53,6.0,0.44408996600395767,585.7028717299982,587.3323276719966,,,,,,,,,156,f,21,2023-04-03_14h43.26.171,RL,2022.2.4,60.03324304732931,
1,72,0,72,0,,,,,,,,,,None,587.3323276719966,587.3323276719966,587.3323276719966,587.3323276719966,587.3323276719966,587.3323276719966,r,0.2973241939980653,587.671971056996,587.671971056996,587.671971056996,587.671971056996,587.671971056996,587.671971056996,587.9559199539945,587.9559199539945,589.5513497099964,589.5513497099964,589.5710396609938,589.5710396609938,589.5710396609938,589.5710396609938,589.5710396609938,589.5710396609938,589.5710396609938,589.5710396609938,589.5710396609938,589.5710396609938,589.5710396609938,589.5710396609938,589.5710396609938,589.5710396609938,589.5710396609938,592.0876472759992,592.0876472759992,592.0876472759992,592.0876472759992,592.0876472759992,68,51,48,81,68,57,5.0,0.6627795519962092,592.7661374409945,594.769291312994,,,,,,,,,156,f,21,2023-04-03_14h43.26.171,RL,2022.2.4,60.03324304732931,
1,73,0,73,0,,,,,,,,,,None,594.769291312994,594.769291312994,594.769291312994,594.769291312994,594.769291312994,594.769291312994,i,0.3259709310004837,595.1467029829946,595.1467029829946,595.1467029829946,595.1467029829946,595.1467029829946,595.1467029829946,595.4254210889994,595.4254210889994,597.1573178689941,597.1573178689941,597.1818261869994,597.1818261869994,597.1818261869994,597.1818261869994,597.1818261869994,597.1818261869994,597.1818261869994,597.1818261869994,597.1818261869994,597.1818261869994,597.1818261869994,597.1818261869994,597.1818261869994,597.1818261869994,597.1818261869994,599.6791010339948,599.6791010339948,599.6791010339948,599.6791010339948,599.6791010339948,73,52,49,72,49,61,3.0,0.6336941069966997,600.3260656849961,601.9055701269972,,,,,,,,,156,f,21,2023-04-03_14h43.26.171,RL,2022.2.4,60.03324304732931,
1,74,0,74,0,,,,,,,,,,None,601.9055701269972,601.9055701269972,601.9055701269972,601.9055701269972,601.9055701269972,601.9055701269972,j,0.5658914849991561,602.5261079179982,602.5261079179982,602.5261079179982,602.5261079179982,602.5261079179982,602.5261079179982,602.7952655809931,602.7952655809931,604.1923780119978,604.1923780119978,604.2342326839935,604.2342326839935,604.2342326839935,604.2342326839935,604.2342326839935,604.2342326839935,604.2342326839935,604.2342326839935,604.2342326839935,604.2342326839935,604.2342326839935,604.2342326839935,604.2342326839935,604.2342326839935,604.2342326839935,606.7357138699954,606.7357138699954,606.7357138699954,606.7357138699954,606.7357138699954,74,48,42,90,90,74,6.0,1.1976059549997444,607.9472603519971,609.6902014709995,,,,,,,,,156,f,21,2023-04-03_14h43.26.171,RL,2022.2.4,60.03324304732931,
1,75,0,75,0,,,,,,,,,,q,646.7305043749948,646.7305043749948,646.7305043749948,646.7305043749948,646.7305043749948,646.7305043749948,i,0.8908314849977614,647.670699077993,647.670699077993,647.670699077993,647.670699077993,647.670699077993,647.670699077993,647.933633142995,647.933633142995,649.3854667359992,649.3854667359992,649.4222161639991,649.4222161639991,649.4222161639991,649.4222161639991,649.4222161639991,649.4222161639991,649.4222161639991,649.4222161639991,649.4222161639991,649.4222161639991,649.4222161639991,649.4222161639991,649.4222161639991,649.4222161639991,649.4222161639991,651.9332847069963,651.9332847069963,651.9332847069963,651.9332847069963,651.9332847069963,63,43,42,91,42,61,3.0,0.724523381999461,652.6722627959971,654.447664501,,,609.6902014709995,609.6902014709995,37.01057540900365,,,,156,f,21,2023-04-03_14h43.26.171,RL,2022.2.4,60.03324304732931,
1,76,0,76,0,,,,,,,,,,None,654.447664501,654.447664501,654.447664501,654.447664501,654.447664501,654.447664501,j,0.247400498999923,654.7321696279978,654.7321696279978,654.7321696279978,654.7321696279978,654.7321696279978,654.7321696279978,655.0028473959974,655.0028473959974,656.5980472089941,656.5980472089941,656.6406915449988,656.6406915449988,656.6406915449988,656.6406915449988,656.6406915449988,656.6406915449988,656.6406915449988,656.6406915449988,656.6406915449988,656.6406915449988,656.6406915449988,656.6406915449988,656.6406915449988,656.6406915449988,656.6406915449988,659.1486496009966,659.1486496009966,659.1486496009966,659.1486496009966,659.1486496009966,71,44,28,88,88,59,5.0,0.768106921997969,659.931208173999,661.7833343859966,,,,,,,,,156,f,21,2023-04-03_14h43.26.171,RL,2022.2.4,60.03324304732931,
1,77,0,77,0,,,,,,,,,,None,661.7833343859966,661.7833343859966,661.7833343859966,661.7833343859966,661.7833343859966,661.7833343859966,j,0.2665783359989291,662.0929602879987,662.0929602879987,662.0929602879987,662.0929602879987,662.0929602879987,662.0929602879987,662.3574380489954,662.3574380489954,664.2557966879976,664.2557966879976,664.2958096569928,664.2958096569928,664.2958096569928,664.2958096569928,664.2958096569928,664.2958096569928,664.2958096569928,664.2958096569928,664.2958096569928,664.2958096569928,664.2958096569928,664.2958096569928,664.2958096569928,664.2958096569928,664.2958096569928,666.7969779269988,666.7969779269988,666.7969779269988,666.7969779269988,666.7969779269988,71,52,43,85,85,70,6.0,1.6762051690020598,668.4877587029987,670.0208560329993,,,,,,,,,156,f,21,2023-04-03_14h43.26.171,RL,2022.2.4,60.03324304732931,
1,78,0,78,0,,,,,,,,,,None,670.0208560329993,670.0208560329993,670.0208560329993,670.0208560329993,670.0208560329993,670.0208560329993,j,0.28159474600397516,670.3418512479984,670.3418512479984,670.3418512479984,670.3418512479984,670.3418512479984,670.3418512479984,670.6103444909968,670.6103444909968,671.4462437609982,671.4462437609982,671.4844050679967,671.4844050679967,671.4844050679967,671.4844050679967,671.4844050679967,671.4844050679967,671.4844050679967,671.4844050679967,671.4844050679967,671.4844050679967,671.4844050679967,671.4844050679967,671.4844050679967,671.4844050679967,671.4844050679967,673.9946247199987,673.9946247199987,673.9946247199987,673.9946247199987,673.9946247199987,72,44,48,74,74,32,6.0,0.4998345200001495,674.5083974689987,676.3578221279968,,,,,,,,,156,f,21,2023-04-03_14h43.26.171,RL,2022.2.4,60.03324304732931,
1,79,0,79,0,,,,,,,,,,None,676.3578221279968,676.3578221279968,676.3578221279968,676.3578221279968,676.3578221279968,676.3578221279968,j,0.22029565300181275,676.6294126739958,676.6294126739958,676.6294126739958,676.6294126739958,676.6294126739958,676.6294126739958,676.8965796239936,676.8965796239936,677.8753663119933,677.8753663119933,677.916946679994,677.916946679994,677.916946679994,677.916946679994,677.916946679994,677.916946679994,677.916946679994,677.916946679994,677.916946679994,677.916946679994,677.916946679994,677.916946679994,677.916946679994,677.916946679994,677.916946679994,680.4111859469995,680.4111859469995,680.4111859469995,680.4111859469995,680.4111859469995,72,47,42,80,80,67,6.0,0.5269672790018376,680.9535682319984,682.7942146239948,,,,,,,,,156,f,21,2023-04-03_14h43.26.171,RL,2022.2.4,60.03324304732931,
1,80,0,80,0,,,,,,,,,,None,682.7942146239948,682.7942146239948,682.7942146239948,682.7942146239948,682.7942146239948,682.7942146239948,j,0.28577555999800097,683.1280572739997,683.1280572739997,683.1280572739997,683.1280572739997,683.1280572739997,683.1280572739997,683.3997880429961,683.3997880429961,685.1668345659928,685.1668345659928,685.2051892579984,685.2051892579984,685.2051892579984,685.2051892579984,685.2051892579984,685.2051892579984,685.2051892579984,685.2051892579984,685.2051892579984,685.2051892579984,685.2051892579984,685.2051892579984,685.2051892579984,685.2051892579984,685.2051892579984,687.7132067119965,687.7132067119965,687.7132067119965,687.7132067119965,687.7132067119965,75,54,48,89,89,73,6.0,0.5623517380008707,688.2908846079954,689.9470839909991,,,,,,,,,156,f,21,2023-04-03_14h43.26.171,RL,2022.2.4,60.03324304732931,
1,81,0,81,0,,,,,,,,,,None,689.9470839909991,689.9470839909991,689.9470839909991,689.9470839909991,689.9470839909991,689.9470839909991,j,0.36274752000463195,690.3565063339993,690.3565063339993,690.3565063339993,690.3565063339993,690.3565063339993,690.3565063339993,690.6367637609947,690.6367637609947,691.7435666189995,691.7435666189995,691.7818007369933,691.7818007369933,691.7818007369933,691.7818007369933,691.7818007369933,691.7818007369933,691.7818007369933,691.7818007369933,691.7818007369933,691.7818007369933,691.7818007369933,691.7818007369933,691.7818007369933,691.7818007369933,691.7818007369933,694.2860878939973,694.2860878939973,694.2860878939973,694.2860878939973,694.2860878939973,69,41,39,84,84,72,6.0,0.5405518830011715,694.840072439998,696.633974378994,,,,,,,,,156,f,21,2023-04-03_14h43.26.171,RL,2022.2.4,60.03324304732931,
1,82,0,82,0,,,,,,,,,,None,696.633974378994,696.633974378994,696.633974378994,696.633974378994,696.633974378994,696.633974378994,j,0.33904907100077253,697.0214436439928,697.0214436439928,697.0214436439928,697.0214436439928,697.0214436439928,697.0214436439928,697.2920843939937,697.2920843939937,699.2433438619992,699.2433438619992,699.2832855259985,699.2832855259985,699.2832855259985,699.2832855259985,699.2832855259985,699.2832855259985,699.2832855259985,699.2832855259985,699.2832855259985,699.2832855259985,699.2832855259985,699.2832855259985,699.2832855259985,699.2832855259985,699.2832855259985,701.7812568169975,701.7812568169975,701.7812568169975,701.7812568169975,701.7812568169975,75,59,43,91,91,72,6.0,0.58946530999674,702.388172908999,704.2207127789952,,,,,,,,,156,f,21,2023-04-03_14h43.26.171,RL,2022.2.4,60.03324304732931,
1,83,0,83,0,,,,,,,,,,None,704.2207127789952,704.2207127789952,704.2207127789952,704.2207127789952,704.2207127789952,704.2207127789952,j,0.6848264439977356,704.9626084579941,704.9626084579941,704.9626084579941,704.9626084579941,704.9626084579941,704.9626084579941,705.2291553789983,705.2291553789983,706.1210176279928,706.1210176279928,706.1590138519969,706.1590138519969,706.1590138519969,706.1590138519969,706.1590138519969,706.1590138519969,706.1590138519969,706.1590138519969,706.1590138519969,706.1590138519969,706.1590138519969,706.1590138519969,706.1590138519969,706.1590138519969,706.1590138519969,708.6644827249984,708.6644827249984,708.6644827249984,708.6644827249984,708.6644827249984,66,56,41,83,83,22,7.0,0.9399792099939077,709.6178792189967,711.5731659739977,,,,,,,,,156,f,21,2023-04-03_14h43.26.171,RL,2022.2.4,60.03324304732931,
1,84,0,84,0,,,,,,,,,,None,711.5731659739977,711.5731659739977,711.5731659739977,711.5731659739977,711.5731659739977,711.5731659739977,j,0.28114325500064297,711.8966892129974,711.8966892129974,711.8966892129974,711.8966892129974,711.8966892129974,711.8966892129974,712.1633815929963,712.1633815929963,713.4831898049961,713.4831898049961,713.5198636939967,713.5198636939967,713.5198636939967,713.5198636939967,713.5198636939967,713.5198636939967,713.5198636939967,713.5198636939967,713.5198636939967,713.5198636939967,713.5198636939967,713.5198636939967,713.5198636939967,713.5198636939967,713.5198636939967,716.020508267,716.020508267,716.020508267,716.020508267,716.020508267,72,52,45,79,79,68,6.0,0.47413876799691934,716.5116383699933,718.3580242309981,,,,,,,,,156,f,21,2023-04-03_14h43.26.171,RL,2022.2.4,60.03324304732931,
1,85,0,85,0,,,,,,,,,,None,718.3580242309981,718.3580242309981,718.3580242309981,718.3580242309981,718.3580242309981,718.3580242309981,j,0.5847008189957705,719.000008363997,719.000008363997,719.000008363997,719.000008363997,719.000008363997,719.000008363997,719.2675696129954,719.2675696129954,720.3052393939943,720.3052393939943,720.3457089669973,720.3457089669973,720.3457089669973,720.3457089669973,720.3457089669973,720.3457089669973,720.3457089669973,720.3457089669973,720.3457089669973,720.3457089669973,720.3457089669973,720.3457089669973,720.3457089669973,720.3457089669973,720.3457089669973,722.8467367199992,722.8467367199992,722.8467367199992,722.8467367199992,722.8467367199992,67,54,48,85,85,66,6.0,0.5453916280021076,723.4063869359961,725.2311571829996,,,,,,,,,156,f,21,2023-04-03_14h43.26.171,RL,2022.2.4,60.03324304732931,
1,86,0,86,0,,,,,,,,,,None,725.2311571829996,725.2311571829996,725.2311571829996,725.2311571829996,725.2311571829996,725.2311571829996,j,0.46635407699795906,725.7394259409994,725.7394259409994,725.7394259409994,725.7394259409994,725.7394259409994,725.7394259409994,726.0030935689938,726.0030935689938,726.8503831369962,726.8503831369962,726.8892170869949,726.8892170869949,726.8892170869949,726.8892170869949,726.8892170869949,726.8892170869949,726.8892170869949,726.8892170869949,726.8892170869949,726.8892170869949,726.8892170869949,726.8892170869949,726.8892170869949,726.8892170869949,726.8892170869949,729.3912283409954,729.3912283409954,729.3912283409954,729.3912283409954,729.3912283409954,71,49,39,77,77,74,6.0,0.43732766899483977,729.8426929049965,731.8159199229995,,,,,,,,,156,f,21,2023-04-03_14h43.26.171,RL,2022.2.4,60.03324304732931,
1,87,0,87,0,,,,,,,,,,None,731.8159199229995,731.8159199229995,731.8159199229995,731.8159199229995,731.8159199229995,731.8159199229995,j,0.26709345799463335,732.138422637996,732.138422637996,732.138422637996,732.138422637996,732.138422637996,732.138422637996,732.4063731809947,732.4063731809947,734.3758953939978,734.3758953939978,734.416116223998,734.416116223998,734.416116223998,734.416116223998,734.416116223998,734.416116223998,734.416116223998,734.416116223998,734.416116223998,734.416116223998,734.416116223998,734.416116223998,734.416116223998,734.416116223998,734.416116223998,736.9206980109957,736.9206980109957,736.9206980109957,736.9206980109957,736.9206980109957,68,50,36,82,82,67,6.0,0.6465505910018692,737.5856862909932,739.5036152319954,,,,,,,,,156,f,21,2023-04-03_14h43.26.171,RL,2022.2.4,60.03324304732931,
1,88,0,88,0,,,,,,,,,,None,739.5036152319954,739.5036152319954,739.5036152319954,739.5036152319954,739.5036152319954,739.5036152319954,j,0.2946852239983855,739.8464144269965,739.8464144269965,739.8464144269965,739.8464144269965,739.8464144269965,739.8464144269965,740.1129163459991,740.1129163459991,741.1145310799984,741.1145310799984,741.1539319719959,741.1539319719959,741.1539319719959,741.1539319719959,741.1539319719959,741.1539319719959,741.1539319719959,741.1539319719959,741.1539319719959,741.1539319719959,741.1539319719959,741.1539319719959,741.1539319719959,741.1539319719959,741.1539319719959,743.6556064059987,743.6556064059987,743.6556064059987,743.6556064059987,743.6556064059987,67,47,41,80,80,67,6.0,0.893616656998347,744.5650573099992,746.406543223995,,,,,,,,,156,f,21,2023-04-03_14h43.26.171,RL,2022.2.4,60.03324304732931,
1,89,0,89,0,,,,,,,,,,None,746.406543223995,746.406543223995,746.406543223995,746.406543223995,746.406543223995,746.406543223995,j,0.2502107220061589,746.7130196309954,746.7130196309954,746.7130196309954,746.7130196309954,746.7130196309954,746.7130196309954,746.9818067929955,746.9818067929955,748.5690557149937,748.5690557149937,748.6093029329932,748.6093029329932,748.6093029329932,748.6093029329932,748.6093029329932,748.6093029329932,748.6093029329932,748.6093029329932,748.6093029329932,748.6093029329932,748.6093029329932,748.6093029329932,748.6093029329932,748.6093029329932,748.6093029329932,751.1139724259992,751.1139724259992,751.1139724259992,751.1139724259992,751.1139724259992,54,48,43,82,82,67,6.0,0.5254364080028608,751.6527437889963,753.1931428109965,,,,,,,,,156,f,21,2023-04-03_14h43.26.171,RL,2022.2.4,60.03324304732931,
1,90,0,90,0,,,,,,,,,,None,753.1931428109965,753.1931428109965,753.1931428109965,753.1931428109965,753.1931428109965,753.1931428109965,j,0.3312557830067817,753.5647939969931,753.5647939969931,753.5647939969931,753.5647939969931,753.5647939969931,753.5647939969931,753.833163602998,753.833163602998,755.0275035209997,755.0275035209997,755.066901153994,755.066901153994,755.066901153994,755.066901153994,755.066901153994,755.066901153994,755.066901153994,755.066901153994,755.066901153994,755.066901153994,755.066901153994,755.066901153994,755.066901153994,755.066901153994,755.066901153994,757.578700178994,757.578700178994,757.578700178994,757.578700178994,757.578700178994,49,39,44,90,90,70,6.0,0.5080577979970258,758.0994340469988,760.0130945979981,,,,,,,,,156,f,21,2023-04-03_14h43.26.171,RL,2022.2.4,60.03324304732931,
1,91,0,91,0,,,,,,,,,,None,760.0130945979981,760.0130945979981,760.0130945979981,760.0130945979981,760.0130945979981,760.0130945979981,j,0.24498436199792195,760.2989907629963,760.2989907629963,760.2989907629963,760.2989907629963,760.2989907629963,760.2989907629963,760.5705508049941,760.5705508049941,762.1571115439947,762.1571115439947,762.1980373589977,762.1980373589977,762.1980373589977,762.1980373589977,762.1980373589977,762.1980373589977,762.1980373589977,762.1980373589977,762.1980373589977,762.1980373589977,762.1980373589977,762.1980373589977,762.1980373589977,762.1980373589977,762.1980373589977,764.7084851489999,764.7084851489999,764.7084851489999,764.7084851489999,764.7084851489999,58,40,50,84,84,64,6.0,0.5178387920022942,765.240483456997,767.034092529997,,,,,,,,,156,f,21,2023-04-03_14h43.26.171,RL,2022.2.4,60.03324304732931,
1,92,0,92,0,,,,,,,,,,None,767.034092529997,767.034092529997,767.034092529997,767.034092529997,767.034092529997,767.034092529997,j,0.3286174109962303,767.4076942979955,767.4076942979955,767.4076942979955,767.4076942979955,767.4076942979955,767.4076942979955,767.6899151509933,767.6899151509933,769.5749606299942,769.5749606299942,769.5993881899994,769.5993881899994,769.5993881899994,769.5993881899994,769.5993881899994,769.5993881899994,769.5993881899994,769.5993881899994,769.5993881899994,769.5993881899994,769.5993881899994,769.5993881899994,769.5993881899994,769.5993881899994,769.5993881899994,772.1067933819941,772.1067933819941,772.1067933819941,772.1067933819941,772.1067933819941,49,39,59,83,83,68,6.0,0.4969082299940055,772.6178097909942,774.5866884459974,,,,,,,,,156,f,21,2023-04-03_14h43.26.171,RL,2022.2.4,60.03324304732931,
1,93,0,93,0,,,,,,,,,,None,774.5866884459974,774.5866884459974,774.5866884459974,774.5866884459974,774.5866884459974,774.5866884459974,j,0.2836076480016345,774.9245669629963,774.9245669629963,774.9245669629963,774.9245669629963,774.9245669629963,774.9245669629963,775.1957925799943,775.1957925799943,777.0312644729929,777.0312644729929,777.0712251279983,777.0712251279983,777.0712251279983,777.0712251279983,777.0712251279983,777.0712251279983,777.0712251279983,777.0712251279983,777.0712251279983,777.0712251279983,777.0712251279983,777.0712251279983,777.0712251279983,777.0712251279983,777.0712251279983,779.5679140139982,779.5679140139982,779.5679140139982,779.5679140139982,779.5679140139982,43,35,49,82,82,65,6.0,0.5032797849999042,780.0880158229993,781.7074191139982,,,,,,,,,156,f,21,2023-04-03_14h43.26.171,RL,2022.2.4,60.03324304732931,
1,94,0,94,0,,,,,,,,,,None,781.7074191139982,781.7074191139982,781.7074191139982,781.7074191139982,781.7074191139982,781.7074191139982,j,0.5526480059997994,782.3126295429975,782.3126295429975,782.3126295429975,782.3126295429975,782.3126295429975,782.3126295429975,782.5819674459999,782.5819674459999,784.4806402179966,784.4806402179966,784.5042541399962,784.5042541399962,784.5042541399962,784.5042541399962,784.5042541399962,784.5042541399962,784.5042541399962,784.5042541399962,784.5042541399962,784.5042541399962,784.5042541399962,784.5042541399962,784.5042541399962,784.5042541399962,784.5042541399962,787.0189951369975,787.0189951369975,787.0189951369975,787.0189951369975,787.0189951369975,48,44,65,75,75,76,5.0,0.7730198969948106,787.8110776979956,789.3447135369934,,,,,,,,,156,f,21,2023-04-03_14h43.26.171,RL,2022.2.4,60.03324304732931,
1,95,0,95,0,,,,,,,,,,None,789.3447135369934,789.3447135369934,789.3447135369934,789.3447135369934,789.3447135369934,789.3447135369934,j,0.4238946830009809,789.8221269979986,789.8221269979986,789.8221269979986,789.8221269979986,789.8221269979986,789.8221269979986,790.1016064799987,790.1016064799987,790.9137531029992,790.9137531029992,790.9379077149933,790.9379077149933,790.9379077149933,790.9379077149933,790.9379077149933,790.9379077149933,790.9379077149933,790.9379077149933,790.9379077149933,790.9379077149933,790.9379077149933,790.9379077149933,790.9379077149933,790.9379077149933,790.9379077149933,793.4476874629981,793.4476874629981,793.4476874629981,793.4476874629981,793.4476874629981,50,33,58,80,80,80,6.0,0.5105595759960124,793.9731345889959,795.4974930489989,,,,,,,,,156,f,21,2023-04-03_14h43.26.171,RL,2022.2.4,60.03324304732931,
1,96,0,96,0,,,,,,,,,,None,795.4974930489989,795.4974930489989,795.4974930489989,795.4974930489989,795.4974930489989,795.4974930489989,j,0.6389669540003524,796.1891393559999,796.1891393559999,796.1891393559999,796.1891393559999,796.1891393559999,796.1891393559999,796.4536868859941,796.4536868859941,797.8670940559969,797.8670940559969,797.908798313998,797.908798313998,797.908798313998,797.908798313998,797.908798313998,797.908798313998,797.908798313998,797.908798313998,797.908798313998,797.908798313998,797.908798313998,797.908798313998,797.908798313998,797.908798313998,797.908798313998,800.4088657559987,800.4088657559987,800.4088657559987,800.4088657559987,800.4088657559987,56,32,52,77,77,77,6.0,0.5036299300045357,800.9269419249977,802.9339827309959,,,,,,,,,156,f,21,2023-04-03_14h43.26.171,RL,2022.2.4,60.03324304732931,
