bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_img1.stopped,instru_resp.keys,instru_resp.rt,instru_resp.started,instru_resp.stopped,instru_img2.started,instru_img2.stopped,instru_resp2.keys,instru_resp2.rt,instru_resp2.started,instru_resp2.stopped,fixbefore_2.started,fixbefore_2.stopped,rest_image.started,rest_image.stopped,rest_response.keys,rest_response.started,rest_response.stopped,red.started,red.stopped,green.started,green.stopped,yellow.started,yellow.stopped,blue.started,blue.stopped,choose_bandit.keys,choose_bandit.rt,choose_bandit.started,choose_bandit.stopped,Fixation.started,Fixation.stopped,black.started,black.stopped,red_2.started,red_2.stopped,green_2.started,green_2.stopped,yellow_2.started,yellow_2.stopped,blue_2.started,blue_2.stopped,fixation_2.started,fixation_2.stopped,docs.started,docs.stopped,image_2.started,image_2.stopped,black_com.started,black_com.stopped,reward_sub.started,reward_sub.stopped,palyerb.started,palyerb.stopped,reward__sub.started,reward__sub.stopped,compare.started,compare.stopped,red_compare.started,red_compare.stopped,green_com.started,green_com.stopped,yellow_com.started,yellow_com.stopped,blue_com.started,blue_com.stopped,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,image_3.started,image_3.stopped,slider.response,slider.rt,slider.started,slider.stopped,text.started,text.stopped,image_4.started,image_4.stopped,image_5.started,image_5.stopped,bigx.started,bigx.stopped,intertrialfix.started,intertrialfix.stopped,rest_response.rt,image.started,image.stopped,key_resp.keys,key_resp.started,key_resp.stopped,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,61,0,61,0,,,,,,,,,,,,,,,None,None,None,None,None,535.9602407000493,None,535.9602407000493,None,535.9602407000493,None,535.9602407000493,None,j,0.2994208999443799,535.9602407000493,None,535.9602407000493,None,536.3595304000191,None,536.3595304000191,None,536.3595304000191,None,536.3595304000191,None,536.3595304000191,None,536.3595304000191,None,536.6573745999485,None,536.6573745999485,None,537.8100477000698,None,537.8100477000698,None,537.8100477000698,None,537.8100477000698,None,537.8100477000698,None,537.8100477000698,None,537.8100477000698,None,537.8100477000698,None,537.8100477000698,None,56,65,29,64,64,57,540.3217810001224,None,6.0,1.5899785000365227,540.3217810001224,None,540.3217810001224,None,540.3217810001224,None,540.3217810001224,None,None,None,541.9274343999568,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,62,0,62,0,,,,,,,,,,,,,,,None,None,None,None,None,543.53174580005,None,543.53174580005,None,543.53174580005,None,543.53174580005,None,j,0.5880362999159843,543.53174580005,None,543.53174580005,None,544.1664237999357,None,544.1664237999357,None,544.1664237999357,None,544.1664237999357,None,544.1664237999357,None,544.1664237999357,None,544.4629102000035,None,544.4629102000035,None,545.6455232000444,None,545.6455232000444,None,545.6455232000444,None,545.6455232000444,None,545.6455232000444,None,545.6455232000444,None,545.6455232000444,None,545.6455232000444,None,545.6455232000444,None,60,68,28,67,67,58,548.1616158999968,None,6.0,1.1214552000164986,548.1616158999968,None,548.1616158999968,None,548.1616158999968,None,548.1616158999968,None,None,None,549.2990230000578,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,63,0,63,0,,,,,,,,,,,,,,,None,None,None,None,None,551.271171499975,None,551.271171499975,None,551.271171499975,None,551.271171499975,None,j,0.9787634999956936,551.271171499975,None,551.271171499975,None,552.2907209999394,None,552.2907209999394,None,552.2907209999394,None,552.2907209999394,None,552.2907209999394,None,552.2907209999394,None,552.5851543000899,None,552.5851543000899,None,553.472216000082,None,553.472216000082,None,553.472216000082,None,553.472216000082,None,553.472216000082,None,553.472216000082,None,553.472216000082,None,553.472216000082,None,553.472216000082,None,65,54,32,59,59,55,555.9897978999652,None,5.0,1.2674911001231521,555.9897978999652,None,555.9897978999652,None,555.9897978999652,None,555.9897978999652,None,None,None,557.2713607000187,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,64,0,64,0,,,,,,,,,,,,,,,None,None,None,None,None,558.908837400144,None,558.908837400144,None,558.908837400144,None,558.908837400144,None,j,0.32082759984768927,558.908837400144,None,558.908837400144,None,559.2799964000005,None,559.2799964000005,None,559.2799964000005,None,559.2799964000005,None,559.2799964000005,None,559.2799964000005,None,559.573412100086,561.4743961999193,559.573412100086,561.4743961999193,561.5075761999469,None,561.5075761999469,None,561.5075761999469,None,561.5075761999469,None,561.5075761999469,None,561.5075761999469,None,561.5075761999469,None,561.5075761999469,None,561.5075761999469,None,59,54,35,59,59,53,564.0226342999376,None,5.0,1.905777000123635,564.0226342999376,None,564.0226342999376,None,564.0226342999376,None,564.0226342999376,None,None,None,565.9439332999755,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,65,0,65,0,,,,,,,,,,,,,,,None,None,None,None,None,567.6821334001143,None,567.6821334001143,None,567.6821334001143,None,567.6821334001143,None,j,0.41760289994999766,567.6821334001143,None,567.6821334001143,None,568.1497712000273,None,568.1497712000273,None,568.1497712000273,None,568.1497712000273,None,568.1497712000273,None,568.1497712000273,None,568.4461115000304,None,568.4461115000304,None,570.3600906999782,None,570.3600906999782,None,570.3600906999782,None,570.3600906999782,None,570.3600906999782,None,570.3600906999782,None,570.3600906999782,None,570.3600906999782,None,570.3600906999782,None,60,53,45,71,71,50,572.8793244999833,None,5.0,2.8718317998573184,572.8793244999833,None,572.8793244999833,None,572.8793244999833,None,572.8793244999833,None,None,None,575.7675032999832,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,66,0,66,0,,,,,,,,,,,,,,,None,None,None,None,None,577.7217014001217,None,577.7217014001217,None,577.7217014001217,None,577.7217014001217,None,j,1.088121300097555,577.7217014001217,None,577.7217014001217,None,578.8578218999319,None,578.8578218999319,None,578.8578218999319,None,578.8578218999319,None,578.8578218999319,None,578.8578218999319,None,579.1535807000473,580.9880093000829,579.1535807000473,580.9880093000829,581.0246025000233,None,581.0246025000233,None,581.0246025000233,None,581.0246025000233,None,581.0246025000233,None,581.0246025000233,None,581.0246025000233,None,581.0246025000233,None,581.0246025000233,None,48,52,47,67,67,56,583.5338282000739,None,5.0,1.3239386999048293,583.5338282000739,None,583.5338282000739,None,583.5338282000739,None,583.5338282000739,None,None,None,584.8735632000025,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,67,0,67,0,,,,,,,,,,,,,,,None,None,None,None,None,586.4112659001257,None,586.4112659001257,None,586.4112659001257,None,586.4112659001257,None,j,1.3085947998333722,586.4112659001257,None,586.4112659001257,None,587.7647812999785,None,587.7647812999785,None,587.7647812999785,None,587.7647812999785,None,587.7647812999785,None,587.7647812999785,None,588.0597771999892,None,588.0597771999892,None,589.5065576999914,None,589.5065576999914,None,589.5065576999914,None,589.5065576999914,None,589.5065576999914,None,589.5065576999914,None,589.5065576999914,None,589.5065576999914,None,589.5065576999914,None,54,56,47,79,79,47,592.0266935999971,None,4.0,1.7719217000994831,592.0266935999971,None,592.0266935999971,None,592.0266935999971,None,592.0266935999971,None,None,None,593.8131947999354,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,68,0,68,0,,,,,,,,,,,,,,,None,None,None,None,None,595.5179922000971,None,595.5179922000971,None,595.5179922000971,None,595.5179922000971,None,j,0.4517091999296099,595.5179922000971,None,595.5179922000971,None,596.0249199999962,None,596.0249199999962,None,596.0249199999962,None,596.0249199999962,None,596.0249199999962,None,596.0249199999962,None,596.3155237999745,597.8331782000605,596.3155237999745,597.8331782000605,597.864668500144,None,597.864668500144,None,597.864668500144,None,597.864668500144,None,597.864668500144,None,597.864668500144,None,597.864668500144,None,597.864668500144,None,597.864668500144,None,43,57,45,70,70,41,600.3831768999808,None,5.0,2.269330699928105,600.3831768999808,None,600.3831768999808,None,600.3831768999808,None,600.3831768999808,None,None,None,602.6778291000519,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,69,0,69,0,,,,,,,,,,,,,,,None,None,None,None,None,604.2749857001472,None,604.2749857001472,None,604.2749857001472,None,604.2749857001472,None,None,,604.2749857001472,None,604.2749857001472,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,56,61,48,75,0,**,None,None,None,None,None,None,None,None,None,None,None,None,605.8302200001199,None,610.3415187001228,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,70,0,70,0,,,,,,,,,,,,,,,None,None,None,None,None,612.1291360000614,None,612.1291360000614,None,612.1291360000614,None,612.1291360000614,None,j,0.6606904999352992,612.1291360000614,None,612.1291360000614,None,612.8318652999587,None,612.8318652999587,None,612.8318652999587,None,612.8318652999587,None,612.8318652999587,None,612.8318652999587,None,613.1271615000442,None,613.1271615000442,None,614.0739180000965,None,614.0739180000965,None,614.0739180000965,None,614.0739180000965,None,614.0739180000965,None,614.0739180000965,None,614.0739180000965,None,614.0739180000965,None,614.0739180000965,None,56,55,53,67,67,54,616.5904391000513,None,6.0,1.909409300191328,616.5904391000513,None,616.5904391000513,None,616.5904391000513,None,616.5904391000513,None,None,None,618.5136766999494,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,71,0,71,0,,,,,,,,,,,,,,,None,None,None,None,None,620.3188350999262,None,620.3188350999262,None,620.3188350999262,None,620.3188350999262,None,i,1.362431799992919,620.3188350999262,None,620.3188350999262,None,621.7218963999767,None,621.7218963999767,None,621.7218963999767,None,621.7218963999767,None,621.7218963999767,None,621.7218963999767,None,622.0165407999884,None,622.0165407999884,None,623.3781997999176,None,623.3781997999176,None,623.3781997999176,None,623.3781997999176,None,623.3781997999176,None,623.3781997999176,None,623.3781997999176,None,623.3781997999176,None,623.3781997999176,None,55,67,63,62,63,55,625.8990925999824,None,5.0,1.9718881000299007,625.8990925999824,None,625.8990925999824,None,625.8990925999824,None,625.8990925999824,None,None,None,627.88688799995,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,72,0,72,0,,,,,,,,,,,,,,,None,None,None,None,None,629.7415796001442,None,629.7415796001442,None,629.7415796001442,None,629.7415796001442,None,j,0.7895323000848293,629.7415796001442,None,629.7415796001442,None,630.5766124001238,None,630.5766124001238,None,630.5766124001238,None,630.5766124001238,None,630.5766124001238,None,630.5766124001238,None,630.8726405999623,None,630.8726405999623,None,632.3721036000643,None,632.3721036000643,None,632.3721036000643,None,632.3721036000643,None,632.3721036000643,None,632.3721036000643,None,632.3721036000643,None,632.3721036000643,None,632.3721036000643,None,55,62,60,64,64,63,634.8949778000824,None,4.0,2.2515571999829262,634.8949778000824,None,634.8949778000824,None,634.8949778000824,None,634.8949778000824,None,None,None,637.1621691000182,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,73,0,73,0,,,,,,,,,,,,,,,None,None,None,None,None,639.1316291999537,None,639.1316291999537,None,639.1316291999537,None,639.1316291999537,None,j,0.3997657001018524,639.1316291999537,None,639.1316291999537,None,639.5872408000287,None,639.5872408000287,None,639.5872408000287,None,639.5872408000287,None,639.5872408000287,None,639.5872408000287,None,639.8790353001095,641.7135080001317,639.8790353001095,641.7135080001317,641.7470303000882,None,641.7470303000882,None,641.7470303000882,None,641.7470303000882,None,641.7470303000882,None,641.7470303000882,None,641.7470303000882,None,641.7470303000882,None,641.7470303000882,None,58,50,59,66,66,51,644.261647199979,None,5.0,1.5729177000466734,644.261647199979,None,644.261647199979,None,644.261647199979,None,644.261647199979,None,None,None,645.8546732999384,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,74,0,74,0,,,,,,,,,,,,,,,None,None,None,None,None,647.5693272999488,None,647.5693272999488,None,647.5693272999488,None,647.5693272999488,None,j,0.5816244001034647,647.5693272999488,None,647.5693272999488,None,648.1900581000373,None,648.1900581000373,None,648.1900581000373,None,648.1900581000373,None,648.1900581000373,None,648.1900581000373,None,648.4850032001268,None,648.4850032001268,None,650.2717904001474,None,650.2717904001474,None,650.2717904001474,None,650.2717904001474,None,650.2717904001474,None,650.2717904001474,None,650.2717904001474,None,650.2717904001474,None,650.2717904001474,None,49,50,57,77,77,63,652.7818315001205,None,6.0,1.3918608999811113,652.7818315001205,None,652.7818315001205,None,652.7818315001205,None,652.7818315001205,None,None,None,654.1931183999404,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,75,0,75,0,,,,,,,,,,,,,,,656.1901012000162,None,q,656.1901012000162,None,706.4444204000756,None,706.4444204000756,None,706.4444204000756,None,706.4444204000756,None,i,0.8305109001230448,706.4444204000756,None,706.4444204000756,None,707.3116387999617,None,707.3116387999617,None,707.3116387999617,None,707.3116387999617,None,707.3116387999617,None,707.3116387999617,None,707.6093484000303,None,707.6093484000303,None,708.8737397000659,None,708.8737397000659,None,708.8737397000659,None,708.8737397000659,None,708.8737397000659,None,708.8737397000659,None,708.8737397000659,None,708.8737397000659,None,708.8737397000659,None,52,61,49,78,49,58,711.3951665000059,None,5.0,1.6007460998371243,711.3951665000059,None,711.3951665000059,None,711.3951665000059,None,711.3951665000059,None,None,None,713.0127229001373,None,50.22655349993147,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,76,0,76,0,,,,,,,,,,,,,,,None,None,None,None,None,714.716671000002,None,714.716671000002,None,714.716671000002,None,714.716671000002,None,j,0.3380356999114156,714.716671000002,None,714.716671000002,None,715.1087086999323,None,715.1087086999323,None,715.1087086999323,None,715.1087086999323,None,715.1087086999323,None,715.1087086999323,None,715.3981455001049,None,715.3981455001049,None,716.8776406000834,None,716.8776406000834,None,716.8776406000834,None,716.8776406000834,None,716.8776406000834,None,716.8776406000834,None,716.8776406000834,None,716.8776406000834,None,716.8776406000834,None,51,63,55,77,77,47,719.4010338000953,None,6.0,1.2689097998663783,719.4010338000953,None,719.4010338000953,None,719.4010338000953,None,719.4010338000953,None,None,None,720.684799300041,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,77,0,77,0,,,,,,,,,,,,,,,None,None,None,None,None,722.6059115000535,None,722.6059115000535,None,722.6059115000535,None,722.6059115000535,None,j,0.33859729999676347,722.6059115000535,None,722.6059115000535,None,722.991448600078,None,722.991448600078,None,722.991448600078,None,722.991448600078,None,722.991448600078,None,722.991448600078,None,723.2868028001394,None,723.2868028001394,None,724.6022113999352,None,724.6022113999352,None,724.6022113999352,None,724.6022113999352,None,724.6022113999352,None,724.6022113999352,None,724.6022113999352,None,724.6022113999352,None,724.6022113999352,None,51,67,58,74,74,53,727.1229997000191,None,6.0,1.7840688000433147,727.1229997000191,None,727.1229997000191,None,727.1229997000191,None,727.1229997000191,None,None,None,728.9243666999973,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,78,0,78,0,,,,,,,,,,,,,,,None,None,None,None,None,730.8283995999955,None,730.8283995999955,None,730.8283995999955,None,730.8283995999955,None,j,0.7267279999796301,730.8283995999955,None,730.8283995999955,None,731.5985775000881,None,731.5985775000881,None,731.5985775000881,None,731.5985775000881,None,731.5985775000881,None,731.5985775000881,None,731.8927677001338,733.7439288001042,731.8927677001338,733.7439288001042,733.7750663000625,None,733.7750663000625,None,733.7750663000625,None,733.7750663000625,None,733.7750663000625,None,733.7750663000625,None,733.7750663000625,None,733.7750663000625,None,733.7750663000625,None,43,65,43,67,67,66,736.291261699982,None,5.0,2.1188618999440223,736.291261699982,None,736.291261699982,None,736.291261699982,None,736.291261699982,None,None,None,738.4338980000466,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,79,0,79,0,,,,,,,,,,,,,,,None,None,None,None,None,740.4181542999577,None,740.4181542999577,None,740.4181542999577,None,740.4181542999577,None,j,0.616793500026688,740.4181542999577,None,740.4181542999577,None,741.0918074001092,None,741.0918074001092,None,741.0918074001092,None,741.0918074001092,None,741.0918074001092,None,741.0918074001092,None,741.3826927000191,None,741.3826927000191,None,742.9643880999647,None,742.9643880999647,None,742.9643880999647,None,742.9643880999647,None,742.9643880999647,None,742.9643880999647,None,742.9643880999647,None,742.9643880999647,None,742.9643880999647,None,50,63,48,66,66,52,745.4818049999885,None,5.0,1.6076139002107084,745.4818049999885,None,745.4818049999885,None,745.4818049999885,None,745.4818049999885,None,None,None,747.112514999928,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,80,0,80,0,,,,,,,,,,,,,,,None,None,None,None,None,748.9403781001456,None,748.9403781001456,None,748.9403781001456,None,748.9403781001456,None,f,0.4946582999546081,748.9403781001456,None,748.9403781001456,None,749.4755126000382,None,749.4755126000382,None,749.4755126000382,None,749.4755126000382,None,749.4755126000382,None,749.4755126000382,None,749.7717742000241,None,749.7717742000241,None,751.0437622000463,None,751.0437622000463,None,751.0437622000463,None,751.0437622000463,None,751.0437622000463,None,751.0437622000463,None,751.0437622000463,None,751.0437622000463,None,751.0437622000463,None,56,63,46,65,63,62,753.574944900116,None,4.0,1.5016149999573827,753.574944900116,None,753.574944900116,None,753.574944900116,None,753.574944900116,None,None,None,755.0920170000754,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,81,0,81,0,,,,,,,,,,,,,,,None,None,None,None,None,757.0131705000531,None,757.0131705000531,None,757.0131705000531,None,757.0131705000531,None,r,0.5421984000131488,757.0131705000531,None,757.0131705000531,None,757.6006370000541,None,757.6006370000541,None,757.6006370000541,None,757.6006370000541,None,757.6006370000541,None,757.6006370000541,None,757.8774324001279,758.6945812001359,757.8774324001279,758.6945812001359,758.7452273999806,None,758.7452273999806,None,758.7452273999806,None,758.7452273999806,None,758.7452273999806,None,758.7452273999806,None,758.7452273999806,None,758.7452273999806,None,758.7452273999806,None,52,65,43,52,52,58,761.2600259999745,None,4.0,1.8706698999740183,761.2600259999745,None,761.2600259999745,None,761.2600259999745,None,761.2600259999745,None,None,None,763.1476064999588,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,82,0,82,0,,,,,,,,,,,,,,,None,None,None,None,None,764.9355548999738,None,764.9355548999738,None,764.9355548999738,None,764.9355548999738,None,i,0.5395593999419361,764.9355548999738,None,764.9355548999738,None,765.5217023000587,None,765.5217023000587,None,765.5217023000587,None,765.5217023000587,None,765.5217023000587,None,765.5217023000587,None,765.8165480999742,None,765.8165480999742,None,766.6793573000468,None,766.6793573000468,None,766.6793573000468,None,766.6793573000468,None,766.6793573000468,None,766.6793573000468,None,766.6793573000468,None,766.6793573000468,None,766.6793573000468,None,62,62,40,52,40,32,769.2010067999363,None,4.0,1.4213906000368297,769.2010067999363,None,769.2010067999363,None,769.2010067999363,None,769.2010067999363,None,None,None,770.6407715000678,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,83,0,83,0,,,,,,,,,,,,,,,None,None,None,None,None,772.5910384000745,None,772.5910384000745,None,772.5910384000745,None,772.5910384000745,None,j,0.504030599957332,772.5910384000745,None,772.5910384000745,None,773.1445665000938,None,773.1445665000938,None,773.1445665000938,None,773.1445665000938,None,773.1445665000938,None,773.1445665000938,None,773.4215901999269,775.272698600078,773.4215901999269,775.272698600078,775.3036400000565,None,775.3036400000565,None,775.3036400000565,None,775.3036400000565,None,775.3036400000565,None,775.3036400000565,None,775.3036400000565,None,775.3036400000565,None,775.3036400000565,None,53,54,42,59,59,52,777.818388100015,None,5.0,1.7718785000033677,777.818388100015,None,777.818388100015,None,777.818388100015,None,777.818388100015,None,None,None,779.6102181000169,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,84,0,84,0,,,,,,,,,,,,,,,None,None,None,None,None,781.1798551999964,None,781.1798551999964,None,781.1798551999964,None,781.1798551999964,None,f,0.595558499917388,781.1798551999964,None,781.1798551999964,None,781.8163169000763,None,781.8163169000763,None,781.8163169000763,None,781.8163169000763,None,781.8163169000763,None,781.8163169000763,None,782.1111856000498,782.9781027000863,782.1111856000498,782.9781027000863,783.0074203000404,None,783.0074203000404,None,783.0074203000404,None,783.0074203000404,None,783.0074203000404,None,783.0074203000404,None,783.0074203000404,None,783.0074203000404,None,783.0074203000404,None,52,60,42,68,60,51,785.5267735000234,None,5.0,1.138189199846238,785.5267735000234,None,785.5267735000234,None,785.5267735000234,None,785.5267735000234,None,None,None,786.6801855999511,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,85,0,85,0,,,,,,,,,,,,,,,None,None,None,None,None,788.5348372999579,None,788.5348372999579,None,788.5348372999579,None,788.5348372999579,None,j,0.3603761000558734,788.5348372999579,None,788.5348372999579,None,788.9366816000547,None,788.9366816000547,None,788.9366816000547,None,788.9366816000547,None,788.9366816000547,None,788.9366816000547,None,789.2325023000594,None,789.2325023000594,None,790.7146145999432,None,790.7146145999432,None,790.7146145999432,None,790.7146145999432,None,790.7146145999432,None,790.7146145999432,None,790.7146145999432,None,790.7146145999432,None,790.7146145999432,None,56,60,42,63,63,62,793.2308966999408,None,5.0,2.004467200022191,793.2308966999408,None,793.2308966999408,None,793.2308966999408,None,793.2308966999408,None,None,None,795.2534443000332,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,86,0,86,0,,,,,,,,,,,,,,,None,None,None,None,None,797.0573168999981,None,797.0573168999981,None,797.0573168999981,None,797.0573168999981,None,j,0.3077650999184698,797.0573168999981,None,797.0573168999981,None,797.4189599000383,None,797.4189599000383,None,797.4189599000383,None,797.4189599000383,None,797.4189599000383,None,797.4189599000383,None,797.7052639001049,799.3228826001287,797.7052639001049,799.3228826001287,799.3519758000039,None,799.3519758000039,None,799.3519758000039,None,799.3519758000039,None,799.3519758000039,None,799.3519758000039,None,799.3519758000039,None,799.3519758000039,None,799.3519758000039,None,51,57,49,64,64,61,801.8722242000513,None,4.0,2.021047599846497,801.8722242000513,None,801.8722242000513,None,801.8722242000513,None,801.8722242000513,None,None,None,803.9088952001184,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,87,0,87,0,,,,,,,,,,,,,,,None,None,None,None,None,805.8969471999444,None,805.8969471999444,None,805.8969471999444,None,805.8969471999444,None,j,0.3484031001571566,805.8969471999444,None,805.8969471999444,None,806.2834220000077,None,806.2834220000077,None,806.2834220000077,None,806.2834220000077,None,806.2834220000077,None,806.2834220000077,None,806.5779828999657,None,806.5779828999657,None,807.5736368000507,None,807.5736368000507,None,807.5736368000507,None,807.5736368000507,None,807.5736368000507,None,807.5736368000507,None,807.5736368000507,None,807.5736368000507,None,807.5736368000507,None,46,53,45,64,64,65,810.0814199000597,None,4.0,1.6823094999417663,810.0814199000597,None,810.0814199000597,None,810.0814199000597,None,810.0814199000597,None,None,None,811.7811740001198,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,88,0,88,0,,,,,,,,,,,,,,,None,None,None,None,None,813.3416931999382,None,813.3416931999382,None,813.3416931999382,None,813.3416931999382,None,i,0.4239411000162363,813.3416931999382,None,813.3416931999382,None,813.8053494999185,None,813.8053494999185,None,813.8053494999185,None,813.8053494999185,None,813.8053494999185,None,813.8053494999185,None,814.0998245999217,None,814.0998245999217,None,815.7477065001149,None,815.7477065001149,None,815.7477065001149,None,815.7477065001149,None,815.7477065001149,None,815.7477065001149,None,815.7477065001149,None,815.7477065001149,None,815.7477065001149,None,56,48,47,54,47,58,818.2640796999913,None,4.0,2.140211099991575,818.2640796999913,None,818.2640796999913,None,818.2640796999913,None,818.2640796999913,None,None,None,820.4205209000502,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,89,0,89,0,,,,,,,,,,,,,,,None,None,None,None,None,822.3263380001299,None,822.3263380001299,None,822.3263380001299,None,822.3263380001299,None,j,0.32881930004805326,822.3263380001299,None,822.3263380001299,None,822.6972978999838,None,822.6972978999838,None,822.6972978999838,None,822.6972978999838,None,822.6972978999838,None,822.6972978999838,None,822.9892621999606,None,822.9892621999606,None,824.3230534000322,None,824.3230534000322,None,824.3230534000322,None,824.3230534000322,None,824.3230534000322,None,824.3230534000322,None,824.3230534000322,None,824.3230534000322,None,824.3230534000322,None,48,62,48,64,64,57,826.8454847000539,None,5.0,1.9001901999581605,826.8454847000539,None,826.8454847000539,None,826.8454847000539,None,826.8454847000539,None,None,None,828.7596611001063,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,90,0,90,0,,,,,,,,,,,,,,,None,None,None,None,None,830.3963689000811,None,830.3963689000811,None,830.3963689000811,None,830.3963689000811,None,j,0.8398741998244077,830.3963689000811,None,830.3963689000811,None,831.2840522001497,None,831.2840522001497,None,831.2840522001497,None,831.2840522001497,None,831.2840522001497,None,831.2840522001497,None,831.5785255001392,832.6625651000068,831.5785255001392,832.6625651000068,832.6933303000405,None,832.6933303000405,None,832.6933303000405,None,832.6933303000405,None,832.6933303000405,None,832.6933303000405,None,832.6933303000405,None,832.6933303000405,None,832.6933303000405,None,56,59,55,60,60,61,835.2154085999355,None,4.0,1.7027465000282973,835.2154085999355,None,835.2154085999355,None,835.2154085999355,None,835.2154085999355,None,None,None,836.9337407001294,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,91,0,91,0,,,,,,,,,,,,,,,None,None,None,None,None,838.6029271001462,None,838.6029271001462,None,838.6029271001462,None,838.6029271001462,None,j,0.2834293998312205,838.6029271001462,None,838.6029271001462,None,838.939490100136,None,838.939490100136,None,838.939490100136,None,838.939490100136,None,838.939490100136,None,838.939490100136,None,839.2338402001187,None,839.2338402001187,None,840.9144751999993,None,840.9144751999993,None,840.9144751999993,None,840.9144751999993,None,840.9144751999993,None,840.9144751999993,None,840.9144751999993,None,840.9144751999993,None,840.9144751999993,None,64,58,54,57,57,61,843.4353891999926,None,4.0,1.3380416999571025,843.4353891999926,None,843.4353891999926,None,843.4353891999926,None,843.4353891999926,None,None,None,844.7880993001163,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
1,92,0,92,0,,,,,,,,,,,,,,,None,None,None,None,None,846.7252231000457,None,846.7252231000457,None,846.7252231000457,None,846.7252231000457,None,f,0.33143489994108677,846.7252231000457,None,846.7252231000457,None,847.098746499978,None,847.098746499978,None,847.098746499978,None,847.098746499978,None,847.098746499978,None,847.098746499978,None,847.3894921001047,848.7570420000702,847.3894921001047,848.7570420000702,848.7871592999436,None,848.7871592999436,None,848.7871592999436,None,848.7871592999436,None,848.7871592999436,None,848.7871592999436,None,848.7871592999436,None,848.7871592999436,None,848.7871592999436,None,62,57,60,66,57,38,851.302492100047,None,5.0,0.9737637999933213,851.302492100047,None,851.302492100047,None,851.302492100047,None,851.302492100047,None,None,None,852.2926413000096,None,,,,,,,134,f,1,2022_Dec_12_1641,RL,2021.2.3,59.94851618518137,
