bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_resp.started,instru_resp.keys,instru_resp.rt,instru_img2.started,instru_resp2.started,instru_resp2.keys,instru_resp2.rt,fixbefore_2.started,rest_response.keys,red.started,green.started,yellow.started,blue.started,choose_bandit.started,Fixation.started,choose_bandit.keys,choose_bandit.rt,black.started,red_2.started,green_2.started,yellow_2.started,blue_2.started,fixation_2.started,docs.started,image_2.started,docs.stopped,image_2.stopped,black.stopped,red_2.stopped,green_2.stopped,yellow_2.stopped,blue_2.stopped,fixation_2.stopped,black_com.started,reward_sub.started,palyerb.started,reward__sub.started,compare.started,red_compare.started,green_com.started,yellow_com.started,blue_com.started,image_3.started,slider.started,text.started,image_4.started,image_5.started,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,slider.response,slider.rt,intertrialfix.started,intertrialfix.stopped,rest_image.started,rest_response.started,rest_response.rt,image.started,key_resp.started,key_resp.keys,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,64,0,64,0,,,,,,,,,,None,555.8016999999527,555.8016999999527,555.8016999999527,555.8016999999527,555.8016999999527,555.8016999999527,i,0.6656581000424922,556.5002840999514,556.5002840999514,556.5002840999514,556.5002840999514,556.5002840999514,556.5002840999514,556.7993244999088,556.7993244999088,557.7463694000617,557.7463694000617,557.7463694000617,557.7463694000617,557.7463694000617,557.7463694000617,557.7463694000617,557.7463694000617,557.7463694000617,557.7463694000617,557.7463694000617,557.7463694000617,557.7463694000617,557.7463694000617,557.7463694000617,557.7463694000617,557.7463694000617,560.2555809000041,560.2555809000041,560.2555809000041,560.2555809000041,560.2555809000041,37,68,50,57,50,44,4.0,2.176226499956101,562.4498312000651,564.3949460000731,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,65,0,65,0,,,,,,,,,,None,564.3949460000731,564.3949460000731,564.3949460000731,564.3949460000731,564.3949460000731,564.3949460000731,i,0.3137306999415159,564.7303470999468,564.7303470999468,564.7303470999468,564.7303470999468,564.7303470999468,564.7303470999468,565.0263597001322,565.0263597001322,566.9383434001356,566.9383434001356,566.9383434001356,566.9383434001356,566.9383434001356,566.9383434001356,566.9383434001356,566.9383434001356,566.9383434001356,566.9383434001356,566.9383434001356,566.9383434001356,566.9383434001356,566.9383434001356,566.9383434001356,566.9383434001356,566.9383434001356,569.4472539001144,569.4472539001144,569.4472539001144,569.4472539001144,569.4472539001144,41,57,40,55,40,63,1.0,1.844034600071609,571.3086850999389,572.8551417000126,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,66,0,66,0,,,,,,,,,,None,572.8551417000126,572.8551417000126,572.8551417000126,572.8551417000126,572.8551417000126,572.8551417000126,r,0.3147690000478178,573.1886215000413,573.1886215000413,573.1886215000413,573.1886215000413,573.1886215000413,573.1886215000413,573.486742899986,573.486742899986,574.4676173999906,574.4676173999906,574.4676173999906,574.4676173999906,574.4676173999906,574.4676173999906,574.4676173999906,574.4676173999906,574.4676173999906,574.4676173999906,574.4676173999906,574.4676173999906,574.4676173999906,574.4676173999906,574.4676173999906,574.4676173999906,574.4676173999906,576.9763680999167,576.9763680999167,576.9763680999167,576.9763680999167,576.9763680999167,35,63,45,52,35,61,1.0,0.38189440011046827,577.3756069999654,579.3710272000171,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,67,0,67,0,,,,,,,,,,None,579.3710272000171,579.3710272000171,579.3710272000171,579.3710272000171,579.3710272000171,579.3710272000171,f,0.3674539001658559,579.7710426000413,579.7710426000413,579.7710426000413,579.7710426000413,579.7710426000413,579.7710426000413,580.0691122000571,580.0691122000571,581.581390599953,581.581390599953,581.581390599953,581.581390599953,581.581390599953,581.581390599953,581.581390599953,581.581390599953,581.581390599953,581.581390599953,581.581390599953,581.581390599953,581.581390599953,581.581390599953,581.581390599953,581.581390599953,581.581390599953,584.0905754000414,584.0905754000414,584.0905754000414,584.0905754000414,584.0905754000414,32,58,53,52,58,68,2.0,2.127100700046867,586.2350618999917,588.1134389000945,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,68,0,68,0,,,,,,,,,,None,588.1134389000945,588.1134389000945,588.1134389000945,588.1134389000945,588.1134389000945,588.1134389000945,i,0.21227270015515387,588.3479518000968,588.3479518000968,588.3479518000968,588.3479518000968,588.3479518000968,588.3479518000968,588.6453970000148,588.6453970000148,590.2743029999547,590.2743029999547,590.2743029999547,590.2743029999547,590.2743029999547,590.2743029999547,590.2743029999547,590.2743029999547,590.2743029999547,590.2743029999547,590.2743029999547,590.2743029999547,590.2743029999547,590.2743029999547,590.2743029999547,590.2743029999547,590.2743029999547,592.7831929000095,592.7831929000095,592.7831929000095,592.7831929000095,592.7831929000095,29,67,42,53,42,37,5.0,1.0793938001152128,593.8807012001052,595.8424933000933,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,69,0,69,0,,,,,,,,,,None,595.8424933000933,595.8424933000933,595.8424933000933,595.8424933000933,595.8424933000933,595.8424933000933,j,0.06050709984265268,595.9261855999939,595.9261855999939,595.9261855999939,595.9261855999939,595.9261855999939,595.9261855999939,596.2250693999231,596.2250693999231,597.9206994001288,597.9206994001288,597.9206994001288,597.9206994001288,597.9206994001288,597.9206994001288,597.9206994001288,597.9206994001288,597.9206994001288,597.9206994001288,597.9206994001288,597.9206994001288,597.9206994001288,597.9206994001288,597.9206994001288,597.9206994001288,597.9206994001288,600.429556200048,600.429556200048,600.429556200048,600.429556200048,600.429556200048,36,58,44,58,58,53,5.0,0.4146708999760449,600.8614543001167,602.5575463001151,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,70,0,70,0,,,,,,,,,,None,602.5575463001151,602.5575463001151,602.5575463001151,602.5575463001151,602.5575463001151,602.5575463001151,j,0.46401580004021525,603.0413739001378,603.0413739001378,603.0413739001378,603.0413739001378,603.0413739001378,603.0413739001378,603.3387442000676,603.3387442000676,604.1865823999979,604.1865823999979,604.2032580000814,604.2032580000814,604.2032580000814,604.2032580000814,604.2032580000814,604.2032580000814,604.2032580000814,604.2032580000814,604.2032580000814,604.2032580000814,604.2032580000814,604.2032580000814,604.2032580000814,604.2032580000814,604.2032580000814,606.7120495000854,606.7120495000854,606.7120495000854,606.7120495000854,606.7120495000854,30,58,41,47,47,64,6.0,1.8270248998887837,608.557141700061,610.3528529000469,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,71,0,71,0,,,,,,,,,,None,610.3528529000469,610.3528529000469,610.3528529000469,610.3528529000469,610.3528529000469,610.3528529000469,i,0.3053921000100672,610.688539700117,610.688539700117,610.688539700117,610.688539700117,610.688539700117,610.688539700117,610.9846749000717,610.9846749000717,612.1313581999857,612.1313581999857,612.1483120000921,612.1483120000921,612.1483120000921,612.1483120000921,612.1483120000921,612.1483120000921,612.1483120000921,612.1483120000921,612.1483120000921,612.1483120000921,612.1483120000921,612.1483120000921,612.1483120000921,612.1483120000921,612.1483120000921,614.6573455999605,614.6573455999605,614.6573455999605,614.6573455999605,614.6573455999605,33,59,42,61,42,54,3.0,1.079163599992171,615.7541875999887,617.2840895999689,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,72,0,72,0,,,,,,,,,,None,617.2840895999689,617.2840895999689,617.2840895999689,617.2840895999689,617.2840895999689,617.2840895999689,i,0.33716150000691414,617.6528827999718,617.6528827999718,617.6528827999718,617.6528827999718,617.6528827999718,617.6528827999718,617.949084199965,617.949084199965,619.3616782000754,619.3616782000754,619.3616782000754,619.3616782000754,619.3616782000754,619.3616782000754,619.3616782000754,619.3616782000754,619.3616782000754,619.3616782000754,619.3616782000754,619.3616782000754,619.3616782000754,619.3616782000754,619.3616782000754,619.3616782000754,619.3616782000754,621.8708975999616,621.8708975999616,621.8708975999616,621.8708975999616,621.8708975999616,30,63,42,52,42,63,2.0,0.9628417999483645,622.8512458999176,624.6472050999291,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,73,0,73,0,,,,,,,,,,None,624.6472050999291,624.6472050999291,624.6472050999291,624.6472050999291,624.6472050999291,624.6472050999291,i,0.5572134000249207,625.2298769999761,625.2298769999761,625.2298769999761,625.2298769999761,625.2298769999761,625.2298769999761,625.5285001001321,625.5285001001321,626.7583499001339,626.7583499001339,626.7583499001339,626.7583499001339,626.7583499001339,626.7583499001339,626.7583499001339,626.7583499001339,626.7583499001339,626.7583499001339,626.7583499001339,626.7583499001339,626.7583499001339,626.7583499001339,626.7583499001339,626.7583499001339,626.7583499001339,629.2673245000187,629.2673245000187,629.2673245000187,629.2673245000187,629.2673245000187,25,54,39,55,39,63,1.0,1.7443511998280883,631.0293014999479,632.6420251000673,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,74,0,74,0,,,,,,,,,,None,632.6420251000673,632.6420251000673,632.6420251000673,632.6420251000673,632.6420251000673,632.6420251000673,j,0.27440969995222986,632.9427018000279,632.9427018000279,632.9427018000279,632.9427018000279,632.9427018000279,632.9427018000279,633.2407259000465,633.2407259000465,634.5701627000235,634.5701627000235,634.5867642001249,634.5867642001249,634.5867642001249,634.5867642001249,634.5867642001249,634.5867642001249,634.5867642001249,634.5867642001249,634.5867642001249,634.5867642001249,634.5867642001249,634.5867642001249,634.5867642001249,634.5867642001249,634.5867642001249,637.0959352999926,637.0959352999926,637.0959352999926,637.0959352999926,637.0959352999926,25,66,42,53,53,74,1.0,0.9291859001386911,638.0432837000117,639.6227595000528,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,75,0,75,0,,,,,,,,,,q,695.6365064000711,695.6365064000711,695.6365064000711,695.6365064000711,695.6365064000711,695.6365064000711,r,0.6908346000127494,696.354378500022,696.354378500022,696.354378500022,696.354378500022,696.354378500022,696.354378500022,696.651066099992,696.651066099992,698.163291899953,698.163291899953,698.163291899953,698.163291899953,698.163291899953,698.163291899953,698.163291899953,698.163291899953,698.163291899953,698.163291899953,698.163291899953,698.163291899953,698.163291899953,698.163291899953,698.163291899953,698.163291899953,698.163291899953,700.6724432001356,700.6724432001356,700.6724432001356,700.6724432001356,700.6724432001356,34,61,41,52,34,56,3.0,1.246320600155741,701.9355763001367,703.5151331000961,639.6227595000528,639.6227595000528,55.98522750008851,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,76,0,76,0,,,,,,,,,,None,703.5151331000961,703.5151331000961,703.5151331000961,703.5151331000961,703.5151331000961,703.5151331000961,i,0.6742380000650883,704.2172153999563,704.2172153999563,704.2172153999563,704.2172153999563,704.2172153999563,704.2172153999563,704.5128790999297,704.5128790999297,705.6097581000067,705.6097581000067,705.6097581000067,705.6097581000067,705.6097581000067,705.6097581000067,705.6097581000067,705.6097581000067,705.6097581000067,705.6097581000067,705.6097581000067,705.6097581000067,705.6097581000067,705.6097581000067,705.6097581000067,705.6097581000067,705.6097581000067,708.1183601999655,708.1183601999655,708.1183601999655,708.1183601999655,708.1183601999655,35,63,35,47,35,59,1.0,1.2791715001221746,709.4151254999451,711.2607317999937,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,77,0,77,0,,,,,,,,,,None,711.2607317999937,711.2607317999937,711.2607317999937,711.2607317999937,711.2607317999937,711.2607317999937,j,0.3216049000620842,711.6112768999301,711.6112768999301,711.6112768999301,711.6112768999301,711.6112768999301,711.6112768999301,711.9093343999702,711.9093343999702,713.7040806000587,713.7040806000587,713.720535099972,713.720535099972,713.720535099972,713.720535099972,713.720535099972,713.720535099972,713.720535099972,713.720535099972,713.720535099972,713.720535099972,713.720535099972,713.720535099972,713.720535099972,713.720535099972,713.720535099972,716.2300303000957,716.2300303000957,716.2300303000957,716.2300303000957,716.2300303000957,38,62,48,51,51,55,2.0,1.46231250022538,717.709462299943,719.5549262999557,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,78,0,78,0,,,,,,,,,,None,719.5549262999557,719.5549262999557,719.5549262999557,719.5549262999557,719.5549262999557,719.5549262999557,f,0.34533950011245906,719.9219017000869,719.9219017000869,719.9219017000869,719.9219017000869,719.9219017000869,719.9219017000869,720.21982330014,720.21982330014,721.8486911000218,721.8486911000218,721.8486911000218,721.8486911000218,721.8486911000218,721.8486911000218,721.8486911000218,721.8486911000218,721.8486911000218,721.8486911000218,721.8486911000218,721.8486911000218,721.8486911000218,721.8486911000218,721.8486911000218,721.8486911000218,721.8486911000218,724.3576994999312,724.3576994999312,724.3576994999312,724.3576994999312,724.3576994999312,44,59,49,51,59,67,1.0,0.5148566998541355,724.8898448001128,726.6188209999818,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,79,0,79,0,,,,,,,,,,None,726.6188209999818,726.6188209999818,726.6188209999818,726.6188209999818,726.6188209999818,726.6188209999818,i,0.29386640014126897,726.9367245999165,726.9367245999165,726.9367245999165,726.9367245999165,726.9367245999165,726.9367245999165,727.234230699949,727.234230699949,729.2121011000127,729.2121011000127,729.2121011000127,729.2121011000127,729.2121011000127,729.2121011000127,729.2121011000127,729.2121011000127,729.2121011000127,729.2121011000127,729.2121011000127,729.2121011000127,729.2121011000127,729.2121011000127,729.2121011000127,729.2121011000127,729.2121011000127,731.7211406999268,731.7211406999268,731.7211406999268,731.7211406999268,731.7211406999268,30,63,37,54,37,65,1.0,1.5114446999505162,733.2499857000075,734.7965905999299,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,80,0,80,0,,,,,,,,,,None,734.7965905999299,734.7965905999299,734.7965905999299,734.7965905999299,734.7965905999299,734.7965905999299,r,0.746294500073418,735.5631178000476,735.5631178000476,735.5631178000476,735.5631178000476,735.5631178000476,735.5631178000476,735.8610195000656,735.8610195000656,736.7412640999537,736.7412640999537,736.7580462999176,736.7580462999176,736.7580462999176,736.7580462999176,736.7580462999176,736.7580462999176,736.7580462999176,736.7580462999176,736.7580462999176,736.7580462999176,736.7580462999176,736.7580462999176,736.7580462999176,736.7580462999176,736.7580462999176,739.2669049999677,739.2669049999677,739.2669049999677,739.2669049999677,739.2669049999677,32,56,55,47,32,60,1.0,2.4580710001755506,741.7436681999825,743.5725052999333,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,81,0,81,0,,,,,,,,,,None,743.5725052999333,743.5725052999333,743.5725052999333,743.5725052999333,743.5725052999333,743.5725052999333,j,0.3175784000195563,743.9239521001,743.9239521001,743.9239521001,743.9239521001,743.9239521001,743.9239521001,744.2213409000542,744.2213409000542,746.0826614999678,746.0826614999678,746.0826614999678,746.0826614999678,746.0826614999678,746.0826614999678,746.0826614999678,746.0826614999678,746.0826614999678,746.0826614999678,746.0826614999678,746.0826614999678,746.0826614999678,746.0826614999678,746.0826614999678,746.0826614999678,746.0826614999678,748.5918103000149,748.5918103000149,748.5918103000149,748.5918103000149,748.5918103000149,37,55,47,47,47,64,1.0,0.6307756002061069,749.2399480999447,751.101996100042,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,82,0,82,0,,,,,,,,,,None,751.101996100042,751.101996100042,751.101996100042,751.101996100042,751.101996100042,751.101996100042,f,0.3302374999038875,751.4547236999497,751.4547236999497,751.4547236999497,751.4547236999497,751.4547236999497,751.4547236999497,751.7506583000068,751.7506583000068,753.1964825999457,753.1964825999457,753.1964825999457,753.1964825999457,753.1964825999457,753.1964825999457,753.1964825999457,753.1964825999457,753.1964825999457,753.1964825999457,753.1964825999457,753.1964825999457,753.1964825999457,753.1964825999457,753.1964825999457,753.1964825999457,753.1964825999457,755.7055719001219,755.7055719001219,755.7055719001219,755.7055719001219,755.7055719001219,32,58,51,61,58,44,6.0,1.129489100072533,756.8523377999663,758.6980813001283,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,83,0,83,0,,,,,,,,,,None,758.6980813001283,758.6980813001283,758.6980813001283,758.6980813001283,758.6980813001283,758.6980813001283,f,0.251011700136587,758.9830583001021,758.9830583001021,758.9830583001021,758.9830583001021,758.9830583001021,758.9830583001021,759.2800010999199,759.2800010999199,760.1109798001125,760.1109798001125,760.1109798001125,760.1109798001125,760.1109798001125,760.1109798001125,760.1109798001125,760.1109798001125,760.1109798001125,760.1109798001125,760.1109798001125,760.1109798001125,760.1109798001125,760.1109798001125,760.1109798001125,760.1109798001125,760.1109798001125,762.6196451000869,762.6196451000869,762.6196451000869,762.6196451000869,762.6196451000869,30,51,50,49,51,47,6.0,0.44835419999435544,763.0852240000386,765.0804417000618,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,84,0,84,0,,,,,,,,,,None,765.0804417000618,765.0804417000618,765.0804417000618,765.0804417000618,765.0804417000618,765.0804417000618,f,0.3322379000019282,765.4475271000993,765.4475271000993,765.4475271000993,765.4475271000993,765.4475271000993,765.4475271000993,765.7456227999646,765.7456227999646,767.3909461000003,767.3909461000003,767.3909461000003,767.3909461000003,767.3909461000003,767.3909461000003,767.3909461000003,767.3909461000003,767.3909461000003,767.3909461000003,767.3909461000003,767.3909461000003,767.3909461000003,767.3909461000003,767.3909461000003,767.3909461000003,767.3909461000003,769.9000091000926,769.9000091000926,769.9000091000926,769.9000091000926,769.9000091000926,32,55,62,44,55,63,3.0,1.079769799951464,770.9968715000432,772.7593922000378,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,85,0,85,0,,,,,,,,,,None,772.7593922000378,772.7593922000378,772.7593922000378,772.7593922000378,772.7593922000378,772.7593922000378,r,0.2608831999823451,773.0456473000813,773.0456473000813,773.0456473000813,773.0456473000813,773.0456473000813,773.0456473000813,773.3418612999376,773.3418612999376,774.6712951001246,774.6712951001246,774.6712951001246,774.6712951001246,774.6712951001246,774.6712951001246,774.6712951001246,774.6712951001246,774.6712951001246,774.6712951001246,774.6712951001246,774.6712951001246,774.6712951001246,774.6712951001246,774.6712951001246,774.6712951001246,774.6712951001246,777.1802465000656,777.1802465000656,777.1802465000656,777.1802465000656,777.1802465000656,26,55,55,61,26,53,1.0,1.8610229999758303,779.0584325001109,780.8542558001354,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,86,0,86,0,,,,,,,,,,None,780.8542558001354,780.8542558001354,780.8542558001354,780.8542558001354,780.8542558001354,780.8542558001354,i,0.27801690017804503,781.1550736001227,781.1550736001227,781.1550736001227,781.1550736001227,781.1550736001227,781.1550736001227,781.4528586999513,781.4528586999513,783.4470514000859,783.4470514000859,783.4470514000859,783.4470514000859,783.4470514000859,783.4470514000859,783.4470514000859,783.4470514000859,783.4470514000859,783.4470514000859,783.4470514000859,783.4470514000859,783.4470514000859,783.4470514000859,783.4470514000859,783.4470514000859,783.4470514000859,785.9560140999965,785.9560140999965,785.9560140999965,785.9560140999965,785.9560140999965,18,52,54,57,54,55,3.0,2.774805699940771,788.7486837001052,790.561114900047,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,87,0,87,0,,,,,,,,,,None,790.561114900047,790.561114900047,790.561114900047,790.561114900047,790.561114900047,790.561114900047,f,0.5611430001445115,791.1453239000402,791.1453239000402,791.1453239000402,791.1453239000402,791.1453239000402,791.1453239000402,791.4421095999423,791.4421095999423,792.539182000095,792.539182000095,792.539182000095,792.539182000095,792.539182000095,792.539182000095,792.539182000095,792.539182000095,792.539182000095,792.539182000095,792.539182000095,792.539182000095,792.539182000095,792.539182000095,792.539182000095,792.539182000095,792.539182000095,795.0482050001156,795.0482050001156,795.0482050001156,795.0482050001156,795.0482050001156,21,62,56,67,62,56,5.0,2.5414988999255,797.6080827999394,799.6028841000516,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,88,0,88,0,,,,,,,,,,None,799.6028841000516,799.6028841000516,799.6028841000516,799.6028841000516,799.6028841000516,799.6028841000516,j,0.5953448999207467,800.2211438999511,800.2211438999511,800.2211438999511,800.2211438999511,800.2211438999511,800.2211438999511,800.517504000105,800.517504000105,801.41478500003,801.41478500003,801.41478500003,801.41478500003,801.41478500003,801.41478500003,801.41478500003,801.41478500003,801.41478500003,801.41478500003,801.41478500003,801.41478500003,801.41478500003,801.41478500003,801.41478500003,801.41478500003,801.41478500003,803.9239342000801,803.9239342000801,803.9239342000801,803.9239342000801,803.9239342000801,27,53,50,60,60,62,4.0,2.160167299909517,806.1013571999501,807.780797699932,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,89,0,89,0,,,,,,,,,,None,807.780797699932,807.780797699932,807.780797699932,807.780797699932,807.780797699932,807.780797699932,i,0.3834738000296056,808.1997839000542,808.1997839000542,808.1997839000542,808.1997839000542,808.1997839000542,808.1997839000542,808.4954790999182,808.4954790999182,809.8587714999449,809.8587714999449,809.8587714999449,809.8587714999449,809.8587714999449,809.8587714999449,809.8587714999449,809.8587714999449,809.8587714999449,809.8587714999449,809.8587714999449,809.8587714999449,809.8587714999449,809.8587714999449,809.8587714999449,809.8587714999449,809.8587714999449,812.3678327000234,812.3678327000234,812.3678327000234,812.3678327000234,812.3678327000234,32,58,51,59,51,69,2.0,1.1455711999442428,813.5314654000103,815.3268591000233,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,90,0,90,0,,,,,,,,,,None,815.3268591000233,815.3268591000233,815.3268591000233,815.3268591000233,815.3268591000233,815.3268591000233,r,0.3694715001620352,815.7264241001103,815.7264241001103,815.7264241001103,815.7264241001103,815.7264241001103,815.7264241001103,816.0251418999396,816.0251418999396,817.6870234999806,817.6870234999806,817.6870234999806,817.6870234999806,817.6870234999806,817.6870234999806,817.6870234999806,817.6870234999806,817.6870234999806,817.6870234999806,817.6870234999806,817.6870234999806,817.6870234999806,817.6870234999806,817.6870234999806,817.6870234999806,817.6870234999806,820.1960464001168,820.1960464001168,820.1960464001168,820.1960464001168,820.1960464001168,21,61,57,54,21,54,1.0,1.7609051000326872,821.9745191999245,823.7039189999923,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,91,0,91,0,,,,,,,,,,None,823.7039189999923,823.7039189999923,823.7039189999923,823.7039189999923,823.7039189999923,823.7039189999923,i,0.47387879993766546,824.2028826000169,824.2028826000169,824.2028826000169,824.2028826000169,824.2028826000169,824.2028826000169,824.5021349999588,824.5021349999588,825.8151374999434,825.8151374999434,825.8151374999434,825.8151374999434,825.8151374999434,825.8151374999434,825.8151374999434,825.8151374999434,825.8151374999434,825.8151374999434,825.8151374999434,825.8151374999434,825.8151374999434,825.8151374999434,825.8151374999434,825.8151374999434,825.8151374999434,828.3237115000375,828.3237115000375,828.3237115000375,828.3237115000375,828.3237115000375,26,55,57,59,57,66,3.0,1.8442444000393152,830.1856893000659,831.9649992000777,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,92,0,92,0,,,,,,,,,,None,831.9649992000777,831.9649992000777,831.9649992000777,831.9649992000777,831.9649992000777,831.9649992000777,f,0.28346780012361705,832.2835407000966,832.2835407000966,832.2835407000966,832.2835407000966,832.2835407000966,832.2835407000966,832.580020399997,832.580020399997,833.8926472999156,833.8926472999156,833.8926472999156,833.8926472999156,833.8926472999156,833.8926472999156,833.8926472999156,833.8926472999156,833.8926472999156,833.8926472999156,833.8926472999156,833.8926472999156,833.8926472999156,833.8926472999156,833.8926472999156,833.8926472999156,833.8926472999156,836.4018638001289,836.4018638001289,836.4018638001289,836.4018638001289,836.4018638001289,24,61,43,51,61,69,1.0,0.6471990998834372,837.0669907000847,838.8295134000946,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,93,0,93,0,,,,,,,,,,None,838.8295134000946,838.8295134000946,838.8295134000946,838.8295134000946,838.8295134000946,838.8295134000946,i,0.3422880999278277,839.1980979000218,839.1980979000218,839.1980979000218,839.1980979000218,839.1980979000218,839.1980979000218,839.4945716999937,839.4945716999937,840.9405521999579,840.9405521999579,840.9405521999579,840.9405521999579,840.9405521999579,840.9405521999579,840.9405521999579,840.9405521999579,840.9405521999579,840.9405521999579,840.9405521999579,840.9405521999579,840.9405521999579,840.9405521999579,840.9405521999579,840.9405521999579,840.9405521999579,843.4492190999445,843.4492190999445,843.4492190999445,843.4492190999445,843.4492190999445,22,58,53,43,53,50,5.0,1.1286248001269996,844.5962910999078,846.558557700133,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,94,0,94,0,,,,,,,,,,None,846.558557700133,846.558557700133,846.558557700133,846.558557700133,846.558557700133,846.558557700133,i,0.20557720004580915,846.7917691001203,846.7917691001203,846.7917691001203,846.7917691001203,846.7917691001203,846.7917691001203,847.090162999928,847.090162999928,849.0844930000603,849.0844930000603,849.0844930000603,849.0844930000603,849.0844930000603,849.0844930000603,849.0844930000603,849.0844930000603,849.0844930000603,849.0844930000603,849.0844930000603,849.0844930000603,849.0844930000603,849.0844930000603,849.0844930000603,849.0844930000603,849.0844930000603,851.593782500131,851.593782500131,851.593782500131,851.593782500131,851.593782500131,26,53,48,39,48,59,3.0,0.8632870998699218,852.4748249999247,854.2872272001114,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,95,0,95,0,,,,,,,,,,None,854.2872272001114,854.2872272001114,854.2872272001114,854.2872272001114,854.2872272001114,854.2872272001114,f,0.25813400000333786,854.5717458999716,854.5717458999716,854.5717458999716,854.5717458999716,854.5717458999716,854.5717458999716,854.8691479999106,854.8691479999106,856.5479397000745,856.5479397000745,856.5479397000745,856.5479397000745,856.5479397000745,856.5479397000745,856.5479397000745,856.5479397000745,856.5479397000745,856.5479397000745,856.5479397000745,856.5479397000745,856.5479397000745,856.5479397000745,856.5479397000745,856.5479397000745,856.5479397000745,859.0571815001313,859.0571815001313,859.0571815001313,859.0571815001313,859.0571815001313,25,57,52,47,57,43,6.0,0.5311611001379788,859.604908999987,861.2681072999258,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
1,96,0,96,0,,,,,,,,,,None,861.2681072999258,861.2681072999258,861.2681072999258,861.2681072999258,861.2681072999258,861.2681072999258,r,0.2901854000519961,861.5843233000487,861.5843233000487,861.5843233000487,861.5843233000487,861.5843233000487,861.5843233000487,861.8829995999113,861.8829995999113,863.8609080000315,863.8609080000315,863.8609080000315,863.8609080000315,863.8609080000315,863.8609080000315,863.8609080000315,863.8609080000315,863.8609080000315,863.8609080000315,863.8609080000315,863.8609080000315,863.8609080000315,863.8609080000315,863.8609080000315,863.8609080000315,863.8609080000315,866.3703706001397,866.3703706001397,866.3703706001397,866.3703706001397,866.3703706001397,25,54,56,45,25,40,2.0,0.9123569000512362,867.3010023999959,869.0470771999098,,,,,,,152,f,31,2023-04-03_11h15.32.791,RL,2022.2.4,59.99926798938713,
