bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_img1.stopped,instru_resp.keys,instru_resp.rt,instru_resp.started,instru_resp.stopped,instru_img2.started,instru_img2.stopped,instru_resp2.keys,instru_resp2.rt,instru_resp2.started,instru_resp2.stopped,fixbefore_2.started,fixbefore_2.stopped,rest_image.started,rest_image.stopped,rest_response.keys,rest_response.started,rest_response.stopped,red.started,red.stopped,green.started,green.stopped,yellow.started,yellow.stopped,blue.started,blue.stopped,choose_bandit.keys,choose_bandit.rt,choose_bandit.started,choose_bandit.stopped,Fixation.started,Fixation.stopped,black.started,black.stopped,red_2.started,red_2.stopped,green_2.started,green_2.stopped,yellow_2.started,yellow_2.stopped,blue_2.started,blue_2.stopped,fixation_2.started,fixation_2.stopped,docs.started,docs.stopped,image_2.started,image_2.stopped,black_com.started,black_com.stopped,reward_sub.started,reward_sub.stopped,palyerb.started,palyerb.stopped,reward__sub.started,reward__sub.stopped,compare.started,compare.stopped,red_compare.started,red_compare.stopped,green_com.started,green_com.stopped,yellow_com.started,yellow_com.stopped,blue_com.started,blue_com.stopped,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,image_3.started,image_3.stopped,slider.response,slider.rt,slider.started,slider.stopped,text.started,text.stopped,image_4.started,image_4.stopped,image_5.started,image_5.stopped,bigx.started,bigx.stopped,intertrialfix.started,intertrialfix.stopped,rest_response.rt,image.started,image.stopped,key_resp.keys,key_resp.started,key_resp.stopped,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,61,0,61,0,,,,,,,,,,,,,,,None,None,None,None,None,524.2052599999588,None,524.2052599999588,None,524.2052599999588,None,524.2052599999588,None,f,0.8990611999761313,524.2052599999588,None,524.2052599999588,None,525.1336304000579,None,525.1336304000579,None,525.1336304000579,None,525.1336304000579,None,525.1336304000579,None,525.1336304000579,None,525.4230334998574,527.1408287000377,525.4230334998574,527.1408287000377,527.1733470000327,None,527.1733470000327,None,527.1733470000327,None,527.1733470000327,None,527.1733470000327,None,527.1733470000327,None,527.1733470000327,None,527.1733470000327,None,527.1733470000327,None,70,42,63,47,42,56,529.6892047999427,None,4.0,1.1900869000237435,529.6892047999427,None,529.6892047999427,None,529.6892047999427,None,529.6892047999427,None,None,None,530.8972318999004,None,,,,,,,137,f,1,2022_Dec_13_1339,RL,2021.2.3,59.89315058666729,
1,62,0,62,0,,,,,,,,,,,,,,,None,None,None,None,None,532.5633853999898,None,532.5633853999898,None,532.5633853999898,None,532.5633853999898,None,r,0.5421374998986721,532.5633853999898,None,532.5633853999898,None,533.150061900029,None,533.150061900029,None,533.150061900029,None,533.150061900029,None,533.150061900029,None,533.150061900029,None,533.4453038000502,None,533.4453038000502,None,535.1939966999926,None,535.1939966999926,None,535.1939966999926,None,535.1939966999926,None,535.1939966999926,None,535.1939966999926,None,535.1939966999926,None,535.1939966999926,None,535.1939966999926,None,67,50,60,33,67,63,537.7108888998628,None,4.0,1.1707522999495268,537.7108888998628,None,537.7108888998628,None,537.7108888998628,None,537.7108888998628,None,None,None,538.8989170999266,None,,,,,,,137,f,1,2022_Dec_13_1339,RL,2021.2.3,59.89315058666729,
1,63,0,63,0,,,,,,,,,,,,,,,None,None,None,None,None,540.4199530000333,None,540.4199530000333,None,540.4199530000333,None,540.4199530000333,None,r,0.4259258001111448,540.4199530000333,None,540.4199530000333,None,540.8888077000156,None,540.8888077000156,None,540.8888077000156,None,540.8888077000156,None,540.8888077000156,None,540.8888077000156,None,541.1840898999944,None,541.1840898999944,None,542.5006772999186,None,542.5006772999186,None,542.5006772999186,None,542.5006772999186,None,542.5006772999186,None,542.5006772999186,None,542.5006772999186,None,542.5006772999186,None,542.5006772999186,None,70,54,52,39,70,57,545.0170950999018,None,5.0,0.8706463999114931,545.0170950999018,None,545.0170950999018,None,545.0170950999018,None,545.0170950999018,None,None,None,545.9033788999077,None,,,,,,,137,f,1,2022_Dec_13_1339,RL,2021.2.3,59.89315058666729,
1,64,0,64,0,,,,,,,,,,,,,,,None,None,None,None,None,547.4244210999459,None,547.4244210999459,None,547.4244210999459,None,547.4244210999459,None,r,0.4515843999106437,547.4244210999459,None,547.4244210999459,None,547.9320723998826,None,547.9320723998826,None,547.9320723998826,None,547.9320723998826,None,547.9320723998826,None,547.9320723998826,None,548.2222181998659,None,548.2222181998659,None,549.4715050000232,None,549.4715050000232,None,549.4715050000232,None,549.4715050000232,None,549.4715050000232,None,549.4715050000232,None,549.4715050000232,None,549.4715050000232,None,549.4715050000232,None,61,56,55,42,61,44,551.9881491998676,None,5.0,1.5728139001876116,551.9881491998676,None,551.9881491998676,None,551.9881491998676,None,551.9881491998676,None,None,None,553.5757154999301,None,,,,,,,137,f,1,2022_Dec_13_1339,RL,2021.2.3,59.89315058666729,
1,65,0,65,0,,,,,,,,,,,,,,,None,None,None,None,None,555.4299738998525,None,555.4299738998525,None,555.4299738998525,None,555.4299738998525,None,r,0.5663154998328537,555.4299738998525,None,555.4299738998525,None,556.0468570999801,None,556.0468570999801,None,556.0468570999801,None,556.0468570999801,None,556.0468570999801,None,556.0468570999801,None,556.3443984999321,None,556.3443984999321,None,557.2567201000638,None,557.2567201000638,None,557.2567201000638,None,557.2567201000638,None,557.2567201000638,None,557.2567201000638,None,557.2567201000638,None,557.2567201000638,None,557.2567201000638,None,69,49,57,48,69,41,559.7834240999073,None,4.0,1.0831926001701504,559.7834240999073,None,559.7834240999073,None,559.7834240999073,None,559.7834240999073,None,None,None,560.8832831999753,None,,,,,,,137,f,1,2022_Dec_13_1339,RL,2021.2.3,59.89315058666729,
1,66,0,66,0,,,,,,,,,,,,,,,None,None,None,None,None,562.8683819000144,None,562.8683819000144,None,562.8683819000144,None,562.8683819000144,None,None,,562.8683819000144,None,562.8683819000144,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,69,46,57,43,0,**,None,None,None,None,None,None,None,None,None,None,None,None,564.4398834998719,None,568.9527815999463,None,,,,,,,137,f,1,2022_Dec_13_1339,RL,2021.2.3,59.89315058666729,
1,67,0,67,0,,,,,,,,,,,,,,,None,None,None,None,None,570.4912643998396,None,570.4912643998396,None,570.4912643998396,None,570.4912643998396,None,r,0.48476270004175603,570.4912643998396,None,570.4912643998396,None,571.0286330999807,None,571.0286330999807,None,571.0286330999807,None,571.0286330999807,None,571.0286330999807,None,571.0286330999807,None,571.3048423000146,572.2053632000461,571.3048423000146,572.2053632000461,572.237331100041,None,572.237331100041,None,572.237331100041,None,572.237331100041,None,572.237331100041,None,572.237331100041,None,572.237331100041,None,572.237331100041,None,572.237331100041,None,67,54,60,47,67,48,574.7535955000203,None,4.0,1.2722496001515538,574.7535955000203,None,574.7535955000203,None,574.7535955000203,None,574.7535955000203,None,None,None,576.0413619999308,None,,,,,,,137,f,1,2022_Dec_13_1339,RL,2021.2.3,59.89315058666729,
1,68,0,68,0,,,,,,,,,,,,,,,None,None,None,None,None,578.0288005999755,None,578.0288005999755,None,578.0288005999755,None,578.0288005999755,None,r,0.6673593001905829,578.0288005999755,None,578.0288005999755,None,578.7489956999198,None,578.7489956999198,None,578.7489956999198,None,578.7489956999198,None,578.7489956999198,None,578.7489956999198,None,579.043529599905,None,579.043529599905,None,580.6425472998526,None,580.6425472998526,None,580.6425472998526,None,580.6425472998526,None,580.6425472998526,None,580.6425472998526,None,580.6425472998526,None,580.6425472998526,None,580.6425472998526,None,61,58,58,45,61,63,583.1617018999532,None,4.0,0.537993400124833,583.1617018999532,None,583.1617018999532,None,583.1617018999532,None,583.1617018999532,None,None,None,583.7221129999962,None,,,,,,,137,f,1,2022_Dec_13_1339,RL,2021.2.3,59.89315058666729,
1,69,0,69,0,,,,,,,,,,,,,,,None,None,None,None,None,585.267782599898,None,585.267782599898,None,585.267782599898,None,585.267782599898,None,r,0.41837830003350973,585.267782599898,None,585.267782599898,None,585.7384748000186,None,585.7384748000186,None,585.7384748000186,None,585.7384748000186,None,585.7384748000186,None,585.7384748000186,None,586.0317418999039,587.5660522999242,586.0317418999039,587.5660522999242,587.5982001998927,None,587.5982001998927,None,587.5982001998927,None,587.5982001998927,None,587.5982001998927,None,587.5982001998927,None,587.5982001998927,None,587.5982001998927,None,587.5982001998927,None,62,52,63,56,62,58,590.1138210999779,None,4.0,1.5734688001684844,590.1138210999779,None,590.1138210999779,None,590.1138210999779,None,590.1138210999779,None,None,None,591.7074610998388,None,,,,,,,137,f,1,2022_Dec_13_1339,RL,2021.2.3,59.89315058666729,
1,70,0,70,0,,,,,,,,,,,,,,,None,None,None,None,None,593.2729937999975,None,593.2729937999975,None,593.2729937999975,None,593.2729937999975,None,r,0.6929901000112295,593.2729937999975,None,593.2729937999975,None,594.0095726998989,None,594.0095726998989,None,594.0095726998989,None,594.0095726998989,None,594.0095726998989,None,594.0095726998989,None,594.304108500015,None,594.304108500015,None,596.0850891000591,None,596.0850891000591,None,596.0850891000591,None,596.0850891000591,None,596.0850891000591,None,596.0850891000591,None,596.0850891000591,None,596.0850891000591,None,596.0850891000591,None,66,56,58,42,66,54,598.603916299995,None,3.0,1.1534835000056773,598.603916299995,None,598.603916299995,None,598.603916299995,None,598.603916299995,None,None,None,599.7749005998485,None,,,,,,,137,f,1,2022_Dec_13_1339,RL,2021.2.3,59.89315058666729,
1,71,0,71,0,,,,,,,,,,,,,,,None,None,None,None,None,601.5454675999936,None,601.5454675999936,None,601.5454675999936,None,601.5454675999936,None,r,0.6105440000537783,601.5454675999936,None,601.5454675999936,None,602.1967199998908,None,602.1967199998908,None,602.1967199998908,None,602.1967199998908,None,602.1967199998908,None,602.1967199998908,None,602.4931089999154,None,602.4931089999154,None,603.4893700999673,None,603.4893700999673,None,603.4893700999673,None,603.4893700999673,None,603.4893700999673,None,603.4893700999673,None,603.4893700999673,None,603.4893700999673,None,603.4893700999673,None,63,69,61,54,63,63,606.0097798998468,None,3.0,0.47203710000030696,606.0097798998468,None,606.0097798998468,None,606.0097798998468,None,606.0097798998468,None,None,None,606.5073283000384,None,,,,,,,137,f,1,2022_Dec_13_1339,RL,2021.2.3,59.89315058666729,
1,72,0,72,0,,,,,,,,,,,,,,,None,None,None,None,None,608.1332074999809,None,608.1332074999809,None,608.1332074999809,None,608.1332074999809,None,r,0.5627741999924183,608.1332074999809,None,608.1332074999809,None,608.737312000012,None,608.737312000012,None,608.737312000012,None,608.737312000012,None,608.737312000012,None,608.737312000012,None,609.0309393999632,None,609.0309393999632,None,611.0024103999604,None,611.0024103999604,None,611.0024103999604,None,611.0024103999604,None,611.0024103999604,None,611.0024103999604,None,611.0024103999604,None,611.0024103999604,None,611.0024103999604,None,70,58,57,59,70,54,613.5143514999654,None,3.0,0.6027598001528531,613.5143514999654,None,613.5143514999654,None,613.5143514999654,None,613.5143514999654,None,None,None,614.1340401999187,None,,,,,,,137,f,1,2022_Dec_13_1339,RL,2021.2.3,59.89315058666729,
1,73,0,73,0,,,,,,,,,,,,,,,None,None,None,None,None,615.7889075998683,None,615.7889075998683,None,615.7889075998683,None,615.7889075998683,None,r,0.5274139998946339,615.7889075998683,None,615.7889075998683,None,616.35971660004,None,616.35971660004,None,616.35971660004,None,616.35971660004,None,616.35971660004,None,616.35971660004,None,616.6362695000134,618.3206338000018,616.6362695000134,618.3206338000018,618.3551541999914,None,618.3551541999914,None,618.3551541999914,None,618.3551541999914,None,618.3551541999914,None,618.3551541999914,None,618.3551541999914,None,618.3551541999914,None,618.3551541999914,None,68,52,56,44,68,40,620.8692334999796,None,5.0,1.5034082001075149,620.8692334999796,None,620.8692334999796,None,620.8692334999796,None,620.8692334999796,None,None,None,622.3910488998517,None,,,,,,,137,f,1,2022_Dec_13_1339,RL,2021.2.3,59.89315058666729,
1,74,0,74,0,,,,,,,,,,,,,,,None,None,None,None,None,624.0104326000437,None,624.0104326000437,None,624.0104326000437,None,624.0104326000437,None,r,0.40563299995847046,624.0104326000437,None,624.0104326000437,None,624.4636790000368,None,624.4636790000368,None,624.4636790000368,None,624.4636790000368,None,624.4636790000368,None,624.4636790000368,None,624.7587731999811,None,624.7587731999811,None,626.1414067998994,None,626.1414067998994,None,626.1414067998994,None,626.1414067998994,None,626.1414067998994,None,626.1414067998994,None,626.1414067998994,None,626.1414067998994,None,626.1414067998994,None,61,51,61,42,61,60,628.6574460999109,None,4.0,1.040698500117287,628.6574460999109,None,628.6574460999109,None,628.6574460999109,None,628.6574460999109,None,None,None,629.7187482998706,None,,,,,,,137,f,1,2022_Dec_13_1339,RL,2021.2.3,59.89315058666729,
1,75,0,75,0,,,,,,,,,,,,,,,631.5797220000532,None,q,631.5797220000532,None,655.8492924000602,None,655.8492924000602,None,655.8492924000602,None,655.8492924000602,None,r,0.9372944000642747,655.8492924000602,None,655.8492924000602,None,656.8334619000088,None,656.8334619000088,None,656.8334619000088,None,656.8334619000088,None,656.8334619000088,None,656.8334619000088,None,657.1310093998909,None,657.1310093998909,None,658.6279336998705,None,658.6279336998705,None,658.6279336998705,None,658.6279336998705,None,658.6279336998705,None,658.6279336998705,None,658.6279336998705,None,658.6279336998705,None,658.6279336998705,None,62,59,66,48,62,54,661.1490422000643,None,4.0,1.3364593000151217,661.1490422000643,None,661.1490422000643,None,661.1490422000643,None,661.1490422000643,None,None,None,662.5008544998709,None,24.236821400001645,,,,,,137,f,1,2022_Dec_13_1339,RL,2021.2.3,59.89315058666729,
1,76,0,76,0,,,,,,,,,,,,,,,None,None,None,None,None,664.0887676000129,None,664.0887676000129,None,664.0887676000129,None,664.0887676000129,None,r,0.5876249000430107,664.0887676000129,None,664.0887676000129,None,664.7255875999108,None,664.7255875999108,None,664.7255875999108,None,664.7255875999108,None,664.7255875999108,None,664.7255875999108,None,665.0198728998657,None,665.0198728998657,None,666.0179725000635,None,666.0179725000635,None,666.0179725000635,None,666.0179725000635,None,666.0179725000635,None,666.0179725000635,None,666.0179725000635,None,666.0179725000635,None,666.0179725000635,None,71,45,72,36,71,28,668.5390206000302,None,4.0,0.9166852000635117,668.5390206000302,None,668.5390206000302,None,668.5390206000302,None,668.5390206000302,None,None,None,669.4723946999293,None,,,,,,,137,f,1,2022_Dec_13_1339,RL,2021.2.3,59.89315058666729,
1,77,0,77,0,,,,,,,,,,,,,,,None,None,None,None,None,671.1099417000078,None,671.1099417000078,None,671.1099417000078,None,671.1099417000078,None,r,0.46664560004137456,671.1099417000078,None,671.1099417000078,None,671.6331133998465,None,671.6331133998465,None,671.6331133998465,None,671.6331133998465,None,671.6331133998465,None,671.6331133998465,None,671.924563099863,673.5757054998539,671.924563099863,673.5757054998539,673.6086633999366,None,673.6086633999366,None,673.6086633999366,None,673.6086633999366,None,673.6086633999366,None,673.6086633999366,None,673.6086633999366,None,673.6086633999366,None,673.6086633999366,None,69,59,67,52,69,57,676.1244091000408,None,3.0,0.820821600034833,676.1244091000408,None,676.1244091000408,None,676.1244091000408,None,676.1244091000408,None,None,None,676.961312700063,None,,,,,,,137,f,1,2022_Dec_13_1339,RL,2021.2.3,59.89315058666729,
1,78,0,78,0,,,,,,,,,,,,,,,None,None,None,None,None,678.9484377000481,None,678.9484377000481,None,678.9484377000481,None,678.9484377000481,None,r,0.44843799993395805,678.9484377000481,None,678.9484377000481,None,679.4371958998963,None,679.4371958998963,None,679.4371958998963,None,679.4371958998963,None,679.4371958998963,None,679.4371958998963,None,679.7301831999794,None,679.7301831999794,None,681.1612893999554,None,681.1612893999554,None,681.1612893999554,None,681.1612893999554,None,681.1612893999554,None,681.1612893999554,None,681.1612893999554,None,681.1612893999554,None,681.1612893999554,None,64,47,73,55,64,60,683.6784546000417,None,2.0,0.7884305999614298,683.6784546000417,None,683.6784546000417,None,683.6784546000417,None,683.6784546000417,None,None,None,684.4833513000049,None,,,,,,,137,f,1,2022_Dec_13_1339,RL,2021.2.3,59.89315058666729,
1,79,0,79,0,,,,,,,,,,,,,,,None,None,None,None,None,686.1038293999154,None,686.1038293999154,None,686.1038293999154,None,686.1038293999154,None,r,0.42357959994114935,686.1038293999154,None,686.1038293999154,None,686.5735056998674,None,686.5735056998674,None,686.5735056998674,None,686.5735056998674,None,686.5735056998674,None,686.5735056998674,None,686.868295900058,None,686.868295900058,None,688.7166021999437,None,688.7166021999437,None,688.7166021999437,None,688.7166021999437,None,688.7166021999437,None,688.7166021999437,None,688.7166021999437,None,688.7166021999437,None,688.7166021999437,None,60,47,58,57,60,41,691.2348845999222,None,3.0,1.0882391999475658,691.2348845999222,None,691.2348845999222,None,691.2348845999222,None,691.2348845999222,None,None,None,692.3495932999067,None,,,,,,,137,f,1,2022_Dec_13_1339,RL,2021.2.3,59.89315058666729,
1,80,0,80,0,,,,,,,,,,,,,,,None,None,None,None,None,694.1929070998449,None,694.1929070998449,None,694.1929070998449,None,694.1929070998449,None,r,0.4653053998481482,694.1929070998449,None,694.1929070998449,None,694.6978380999062,None,694.6978380999062,None,694.6978380999062,None,694.6978380999062,None,694.6978380999062,None,694.6978380999062,None,694.9905097000301,696.4749238998629,694.9905097000301,696.4749238998629,696.508831899846,None,696.508831899846,None,696.508831899846,None,696.508831899846,None,696.508831899846,None,696.508831899846,None,696.508831899846,None,696.508831899846,None,696.508831899846,None,71,42,67,52,71,46,699.0218449998647,None,4.0,0.5901770000346005,699.0218449998647,None,699.0218449998647,None,699.0218449998647,None,699.0218449998647,None,None,None,699.6303138998337,None,,,,,,,137,f,1,2022_Dec_13_1339,RL,2021.2.3,59.89315058666729,
1,81,0,81,0,,,,,,,,,,,,,,,None,None,None,None,None,701.1976478998549,None,701.1976478998549,None,701.1976478998549,None,701.1976478998549,None,r,0.620193500071764,701.1976478998549,None,701.1976478998549,None,701.867333999835,None,701.867333999835,None,701.867333999835,None,701.867333999835,None,701.867333999835,None,701.867333999835,None,702.1621968999971,None,702.1621968999971,None,703.4961448998656,None,703.4961448998656,None,703.4961448998656,None,703.4961448998656,None,703.4961448998656,None,703.4961448998656,None,703.4961448998656,None,703.4961448998656,None,703.4961448998656,None,71,39,64,51,71,63,706.0139742998872,None,4.0,1.0343824001029134,706.0139742998872,None,706.0139742998872,None,706.0139742998872,None,706.0139742998872,None,None,None,707.0653045999352,None,,,,,,,137,f,1,2022_Dec_13_1339,RL,2021.2.3,59.89315058666729,
1,82,0,82,0,,,,,,,,,,,,,,,None,None,None,None,None,708.8193623998668,None,708.8193623998668,None,708.8193623998668,None,708.8193623998668,None,r,0.43856420018710196,708.8193623998668,None,708.8193623998668,None,709.3056770998519,None,709.3056770998519,None,709.3056770998519,None,709.3056770998519,None,709.3056770998519,None,709.3056770998519,None,709.6006706999615,None,709.6006706999615,None,711.4048780999146,None,711.4048780999146,None,711.4048780999146,None,711.4048780999146,None,711.4048780999146,None,711.4048780999146,None,711.4048780999146,None,711.4048780999146,None,711.4048780999146,None,70,41,60,43,70,44,713.9318899000064,None,3.0,1.1060590997803956,713.9318899000064,None,713.9318899000064,None,713.9318899000064,None,713.9318899000064,None,None,None,715.0541003998369,None,,,,,,,137,f,1,2022_Dec_13_1339,RL,2021.2.3,59.89315058666729,
1,83,0,83,0,,,,,,,,,,,,,,,None,None,None,None,None,716.9087994999718,None,716.9087994999718,None,716.9087994999718,None,716.9087994999718,None,r,0.3291117998305708,716.9087994999718,None,716.9087994999718,None,717.2886171999853,None,717.2886171999853,None,717.2886171999853,None,717.2886171999853,None,717.2886171999853,None,717.2886171999853,None,717.5729049998336,718.5401262999512,717.5729049998336,718.5401262999512,718.572584599955,None,718.572584599955,None,718.572584599955,None,718.572584599955,None,718.572584599955,None,718.572584599955,None,718.572584599955,None,718.572584599955,None,718.572584599955,None,57,33,52,54,57,53,721.0881103000138,None,3.0,1.52363339997828,721.0881103000138,None,721.0881103000138,None,721.0881103000138,None,721.0881103000138,None,None,None,722.6274830000475,None,,,,,,,137,f,1,2022_Dec_13_1339,RL,2021.2.3,59.89315058666729,
1,84,0,84,0,,,,,,,,,,,,,,,None,None,None,None,None,724.1636629998684,None,724.1636629998684,None,724.1636629998684,None,724.1636629998684,None,r,0.5040057001169771,724.1636629998684,None,724.1636629998684,None,724.7177675999701,None,724.7177675999701,None,724.7177675999701,None,724.7177675999701,None,724.7177675999701,None,724.7177675999701,None,725.0113979999442,726.4789853999391,725.0113979999442,726.4789853999391,726.5106577000115,None,726.5106577000115,None,726.5106577000115,None,726.5106577000115,None,726.5106577000115,None,726.5106577000115,None,726.5106577000115,None,726.5106577000115,None,726.5106577000115,None,59,44,54,52,59,58,729.0288253000472,None,3.0,1.1545861000195146,729.0288253000472,None,729.0288253000472,None,729.0288253000472,None,729.0288253000472,None,None,None,730.2016805999447,None,,,,,,,137,f,1,2022_Dec_13_1339,RL,2021.2.3,59.89315058666729,
1,85,0,85,0,,,,,,,,,,,,,,,None,None,None,None,None,732.0024955000263,None,732.0024955000263,None,732.0024955000263,None,732.0024955000263,None,r,0.5454989999998361,732.0024955000263,None,732.0024955000263,None,732.5895000000019,None,732.5895000000019,None,732.5895000000019,None,732.5895000000019,None,732.5895000000019,None,732.5895000000019,None,732.8836485999636,734.7347543998621,732.8836485999636,734.7347543998621,734.7657997000497,None,734.7657997000497,None,734.7657997000497,None,734.7657997000497,None,734.7657997000497,None,734.7657997000497,None,734.7657997000497,None,734.7657997000497,None,734.7657997000497,None,58,35,53,45,58,54,737.2835766000208,None,4.0,0.7707833999302238,737.2835766000208,None,737.2835766000208,None,737.2835766000208,None,737.2835766000208,None,None,None,738.0777276998851,None,,,,,,,137,f,1,2022_Dec_13_1339,RL,2021.2.3,59.89315058666729,
1,86,0,86,0,,,,,,,,,,,,,,,None,None,None,None,None,739.9077142998576,None,739.9077142998576,None,739.9077142998576,None,739.9077142998576,None,r,0.44051330001093447,739.9077142998576,None,739.9077142998576,None,740.3926835998427,None,740.3926835998427,None,740.3926835998427,None,740.3926835998427,None,740.3926835998427,None,740.3926835998427,None,740.6888915000018,None,740.6888915000018,None,742.5532961999997,None,742.5532961999997,None,742.5532961999997,None,742.5532961999997,None,742.5532961999997,None,742.5532961999997,None,742.5532961999997,None,742.5532961999997,None,742.5532961999997,None,56,33,57,51,56,56,745.0726792998612,None,4.0,0.4878935001324862,745.0726792998612,None,745.0726792998612,None,745.0726792998612,None,745.0726792998612,None,None,None,745.5845850000624,None,,,,,,,137,f,1,2022_Dec_13_1339,RL,2021.2.3,59.89315058666729,
1,87,0,87,0,,,,,,,,,,,,,,,None,None,None,None,None,747.1948915999383,None,747.1948915999383,None,747.1948915999383,None,747.1948915999383,None,r,0.43350549996830523,747.1948915999383,None,747.1948915999383,None,747.6699159999844,None,747.6699159999844,None,747.6699159999844,None,747.6699159999844,None,747.6699159999844,None,747.6699159999844,None,747.9607114000246,749.8617952999193,747.9607114000246,749.8617952999193,749.8947258999106,None,749.8947258999106,None,749.8947258999106,None,749.8947258999106,None,749.8947258999106,None,749.8947258999106,None,749.8947258999106,None,749.8947258999106,None,749.8947258999106,None,57,33,50,54,57,57,752.4100752000231,None,4.0,0.43883990007452667,752.4100752000231,None,752.4100752000231,None,752.4100752000231,None,752.4100752000231,None,None,None,752.8634480999317,None,,,,,,,137,f,1,2022_Dec_13_1339,RL,2021.2.3,59.89315058666729,
1,88,0,88,0,,,,,,,,,,,,,,,None,None,None,None,None,754.7009741999209,None,754.7009741999209,None,754.7009741999209,None,754.7009741999209,None,r,0.41712230001576245,754.7009741999209,None,754.7009741999209,None,755.1712698000483,None,755.1712698000483,None,755.1712698000483,None,755.1712698000483,None,755.1712698000483,None,755.1712698000483,None,755.4659176999703,None,755.4659176999703,None,756.4642785000615,None,756.4642785000615,None,756.4642785000615,None,756.4642785000615,None,756.4642785000615,None,756.4642785000615,None,756.4642785000615,None,756.4642785000615,None,756.4642785000615,None,63,21,48,48,63,61,758.9882873999886,None,4.0,0.6141008001286536,758.9882873999886,None,758.9882873999886,None,758.9882873999886,None,758.9882873999886,None,None,None,759.6181765999645,None,,,,,,,137,f,1,2022_Dec_13_1339,RL,2021.2.3,59.89315058666729,
1,89,0,89,0,,,,,,,,,,,,,,,None,None,None,None,None,761.2230028000195,None,761.2230028000195,None,761.2230028000195,None,761.2230028000195,None,r,0.3251231999602169,761.2230028000195,None,761.2230028000195,None,761.5976497000083,None,761.5976497000083,None,761.5976497000083,None,761.5976497000083,None,761.5976497000083,None,761.5976497000083,None,761.8869727000128,763.5045971998479,761.8869727000128,763.5045971998479,763.5358608998358,None,763.5358608998358,None,763.5358608998358,None,763.5358608998358,None,763.5358608998358,None,763.5358608998358,None,763.5358608998358,None,763.5358608998358,None,763.5358608998358,None,59,38,45,42,59,61,766.054234799929,None,2.0,1.1896412000060081,766.054234799929,None,766.054234799929,None,766.054234799929,None,766.054234799929,None,None,None,767.2570396999363,None,,,,,,,137,f,1,2022_Dec_13_1339,RL,2021.2.3,59.89315058666729,
1,90,0,90,0,,,,,,,,,,,,,,,None,None,None,None,None,768.978063599905,None,768.978063599905,None,768.978063599905,None,768.978063599905,None,r,0.310209299903363,768.978063599905,None,768.978063599905,None,769.3339563000482,None,769.3339563000482,None,769.3339563000482,None,769.3339563000482,None,769.3339563000482,None,769.3339563000482,None,769.6256899000145,None,769.6256899000145,None,771.3459777999669,None,771.3459777999669,None,771.3459777999669,None,771.3459777999669,None,771.3459777999669,None,771.3459777999669,None,771.3459777999669,None,771.3459777999669,None,771.3459777999669,None,53,27,49,48,53,67,773.8645273998845,None,1.0,0.8331089001148939,773.8645273998845,None,773.8645273998845,None,773.8645273998845,None,773.8645273998845,None,None,None,774.7180260999594,None,,,,,,,137,f,1,2022_Dec_13_1339,RL,2021.2.3,59.89315058666729,
1,91,0,91,0,,,,,,,,,,,,,,,None,None,None,None,None,776.5173686998896,None,776.5173686998896,None,776.5173686998896,None,776.5173686998896,None,r,0.33106200001202524,776.5173686998896,None,776.5173686998896,None,776.9027630998753,None,776.9027630998753,None,776.9027630998753,None,776.9027630998753,None,776.9027630998753,None,776.9027630998753,None,777.1975980999414,None,777.1975980999414,None,778.733895199839,None,778.733895199839,None,778.733895199839,None,778.733895199839,None,778.733895199839,None,778.733895199839,None,778.733895199839,None,778.733895199839,None,778.733895199839,None,57,28,53,53,57,65,781.2474569999613,None,1.0,0.9546916000545025,781.2474569999613,None,781.2474569999613,None,781.2474569999613,None,781.2474569999613,None,None,None,782.2203273000196,None,,,,,,,137,f,1,2022_Dec_13_1339,RL,2021.2.3,59.89315058666729,
1,92,0,92,0,,,,,,,,,,,,,,,None,None,None,None,None,783.8873562000226,None,783.8873562000226,None,783.8873562000226,None,783.8873562000226,None,f,0.490637700073421,783.8873562000226,None,783.8873562000226,None,784.422864299966,None,784.422864299966,None,784.422864299966,None,784.422864299966,None,784.422864299966,None,784.422864299966,None,784.7198413999286,None,784.7198413999286,None,786.0916460000444,None,786.0916460000444,None,786.0916460000444,None,786.0916460000444,None,786.0916460000444,None,786.0916460000444,None,786.0916460000444,None,786.0916460000444,None,786.0916460000444,None,63,29,43,55,29,64,788.6021187999286,None,1.0,1.004309699870646,788.6021187999286,None,788.6021187999286,None,788.6021187999286,None,788.6021187999286,None,None,None,789.6304323000368,None,,,,,,,137,f,1,2022_Dec_13_1339,RL,2021.2.3,59.89315058666729,
