bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_img1.stopped,instru_resp.keys,instru_resp.rt,instru_resp.started,instru_resp.stopped,instru_img2.started,instru_img2.stopped,instru_resp2.keys,instru_resp2.rt,instru_resp2.started,instru_resp2.stopped,fixbefore_2.started,fixbefore_2.stopped,rest_image.started,rest_image.stopped,rest_response.keys,rest_response.started,rest_response.stopped,red.started,red.stopped,green.started,green.stopped,yellow.started,yellow.stopped,blue.started,blue.stopped,choose_bandit.keys,choose_bandit.rt,choose_bandit.started,choose_bandit.stopped,Fixation.started,Fixation.stopped,black.started,black.stopped,red_2.started,red_2.stopped,green_2.started,green_2.stopped,yellow_2.started,yellow_2.stopped,blue_2.started,blue_2.stopped,fixation_2.started,fixation_2.stopped,docs.started,docs.stopped,image_2.started,image_2.stopped,black_com.started,black_com.stopped,reward_sub.started,reward_sub.stopped,palyerb.started,palyerb.stopped,reward__sub.started,reward__sub.stopped,compare.started,compare.stopped,red_compare.started,red_compare.stopped,green_com.started,green_com.stopped,yellow_com.started,yellow_com.stopped,blue_com.started,blue_com.stopped,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,image_3.started,image_3.stopped,slider.response,slider.rt,slider.started,slider.stopped,text.started,text.stopped,image_4.started,image_4.stopped,image_5.started,image_5.stopped,bigx.started,bigx.stopped,intertrialfix.started,intertrialfix.stopped,rest_response.rt,image.started,image.stopped,key_resp.keys,key_resp.started,key_resp.stopped,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,29,0,29,0,,,,,,,,,,,,,,,None,None,None,None,None,771.4431896000169,None,771.4431896000169,None,771.4431896000169,None,771.4431896000169,None,i,0.3349168999120593,771.4431896000169,None,771.4431896000169,None,771.8187589002773,None,771.8187589002773,None,771.8187589002773,None,771.8187589002773,None,771.8187589002773,None,771.8187589002773,None,772.1078627002425,None,772.1078627002425,None,773.1248992001638,None,773.1248992001638,None,773.1248992001638,None,773.1248992001638,None,773.1248992001638,None,773.1248992001638,None,773.1248992001638,None,773.1248992001638,None,773.1248992001638,None,36,43,54,57,54,65,775.6345446999185,None,4.0,0.9103176002390683,775.6345446999185,None,775.6345446999185,None,775.6345446999185,None,775.6345446999185,None,None,None,776.5613603000529,None,,,,,,,143,f,1,2022_Dec_13_1633,RL,2021.2.3,60.13109787981678,
1,30,0,30,0,,,,,,,,,,,,,,,None,None,None,None,None,778.1079168003052,None,778.1079168003052,None,778.1079168003052,None,778.1079168003052,None,i,0.37577279983088374,778.1079168003052,None,778.1079168003052,None,778.5188163002022,None,778.5188163002022,None,778.5188163002022,None,778.5188163002022,None,778.5188163002022,None,778.5188163002022,None,778.8066535000689,780.3685731003061,778.8066535000689,780.3685731003061,780.388910499867,None,780.388910499867,None,780.388910499867,None,780.388910499867,None,780.388910499867,None,780.388910499867,None,780.388910499867,None,780.388910499867,None,780.388910499867,None,39,59,70,53,70,37,782.9001861000434,None,6.0,0.9081234997138381,782.9001861000434,None,782.9001861000434,None,782.9001861000434,None,782.9001861000434,None,None,None,783.8250887999311,None,,,,,,,143,f,1,2022_Dec_13_1633,RL,2021.2.3,60.13109787981678,
1,31,0,31,0,,,,,,,,,,,,,,,None,None,None,None,None,785.8374347002245,None,785.8374347002245,None,785.8374347002245,None,785.8374347002245,None,i,0.3520827000029385,785.8374347002245,None,785.8374347002245,None,786.2302731000818,None,786.2302731000818,None,786.2302731000818,None,786.2302731000818,None,786.2302731000818,None,786.2302731000818,None,786.5190155999735,None,786.5190155999735,None,788.19892850006,None,788.19892850006,None,788.19892850006,None,788.19892850006,None,788.19892850006,None,788.19892850006,None,788.19892850006,None,788.19892850006,None,788.19892850006,None,30,43,63,58,63,52,790.7099449001253,None,5.0,0.7920549996197224,790.7099449001253,None,790.7099449001253,None,790.7099449001253,None,790.7099449001253,None,None,None,791.5206921999343,None,,,,,,,143,f,1,2022_Dec_13_1633,RL,2021.2.3,60.13109787981678,
1,32,0,32,0,,,,,,,,,,,,,,,None,None,None,None,None,793.2169925002381,None,793.2169925002381,None,793.2169925002381,None,793.2169925002381,None,j,0.8819907000288367,793.2169925002381,None,793.2169925002381,None,794.1438703001477,None,794.1438703001477,None,794.1438703001477,None,794.1438703001477,None,794.1438703001477,None,794.1438703001477,None,794.4303895002231,None,794.4303895002231,None,795.9957212000154,None,795.9957212000154,None,795.9957212000154,None,795.9957212000154,None,795.9957212000154,None,795.9957212000154,None,795.9957212000154,None,795.9957212000154,None,795.9957212000154,None,31,39,71,60,60,47,798.5090859001502,None,7.0,0.6074425000697374,798.5090859001502,None,798.5090859001502,None,798.5090859001502,None,798.5090859001502,None,None,None,799.1331151998602,None,,,,,,,143,f,1,2022_Dec_13_1633,RL,2021.2.3,60.13109787981678,
1,33,0,33,0,,,,,,,,,,,,,,,None,None,None,None,None,800.8458087001927,None,800.8458087001927,None,800.8458087001927,None,800.8458087001927,None,j,0.3090369002893567,800.8458087001927,None,800.8458087001927,None,801.1885871002451,None,801.1885871002451,None,801.1885871002451,None,801.1885871002451,None,801.1885871002451,None,801.1885871002451,None,801.4777962998487,802.6247649001889,801.4777962998487,802.6247649001889,802.6462818998843,None,802.6462818998843,None,802.6462818998843,None,802.6462818998843,None,802.6462818998843,None,802.6462818998843,None,802.6462818998843,None,802.6462818998843,None,802.6462818998843,None,19,40,69,54,54,61,805.1580421002582,None,4.0,1.037940500304103,805.1580421002582,None,805.1580421002582,None,805.1580421002582,None,805.1580421002582,None,None,None,806.2146469000727,None,,,,,,,143,f,1,2022_Dec_13_1633,RL,2021.2.3,60.13109787981678,
1,34,0,34,0,,,,,,,,,,,,,,,None,None,None,None,None,808.175883400254,None,808.175883400254,None,808.175883400254,None,808.175883400254,None,i,0.4473119000904262,808.175883400254,None,808.175883400254,None,808.6510573001578,None,808.6510573001578,None,808.6510573001578,None,808.6510573001578,None,808.6510573001578,None,808.6510573001578,None,808.9411583999172,None,808.9411583999172,None,810.4068351001479,None,810.4068351001479,None,810.4068351001479,None,810.4068351001479,None,810.4068351001479,None,810.4068351001479,None,810.4068351001479,None,810.4068351001479,None,810.4068351001479,None,20,46,61,49,61,46,812.9170349999331,None,5.0,0.6412272001616657,812.9170349999331,None,812.9170349999331,None,812.9170349999331,None,812.9170349999331,None,None,None,813.5770328002982,None,,,,,,,143,f,1,2022_Dec_13_1633,RL,2021.2.3,60.13109787981678,
1,35,0,35,0,,,,,,,,,,,,,,,None,None,None,None,None,815.4727035001852,None,815.4727035001852,None,815.4727035001852,None,815.4727035001852,None,i,0.28579430002719164,815.4727035001852,None,815.4727035001852,None,815.7988010998815,None,815.7988010998815,None,815.7988010998815,None,815.7988010998815,None,815.7988010998815,None,815.7988010998815,None,816.0880567003042,817.7665070998482,816.0880567003042,817.7665070998482,817.7871317998506,None,817.7871317998506,None,817.7871317998506,None,817.7871317998506,None,817.7871317998506,None,817.7871317998506,None,817.7871317998506,None,817.7871317998506,None,817.7871317998506,None,25,39,72,52,72,64,820.2961464002728,None,6.0,0.9079387998208404,820.2961464002728,None,820.2961464002728,None,820.2961464002728,None,820.2961464002728,None,None,None,821.2242435999215,None,,,,,,,143,f,1,2022_Dec_13_1633,RL,2021.2.3,60.13109787981678,
1,36,0,36,0,,,,,,,,,,,,,,,None,None,None,None,None,822.9522819998674,None,822.9522819998674,None,822.9522819998674,None,822.9522819998674,None,i,0.7302180002443492,822.9522819998674,None,822.9522819998674,None,823.7135916999541,None,823.7135916999541,None,823.7135916999541,None,823.7135916999541,None,823.7135916999541,None,823.7135916999541,None,824.0000601001084,None,824.0000601001084,None,825.7681215000339,None,825.7681215000339,None,825.7681215000339,None,825.7681215000339,None,825.7681215000339,None,825.7681215000339,None,825.7681215000339,None,825.7681215000339,None,825.7681215000339,None,23,39,73,56,73,43,828.277981299907,None,7.0,0.605300999712199,828.277981299907,None,828.277981299907,None,828.277981299907,None,828.277981299907,None,None,None,828.9020756999962,None,,,,,,,143,f,1,2022_Dec_13_1633,RL,2021.2.3,60.13109787981678,
1,37,0,37,0,,,,,,,,,,,,,,,None,None,None,None,None,830.4485180000775,None,830.4485180000775,None,830.4485180000775,None,830.4485180000775,None,i,0.3090607998892665,830.4485180000775,None,830.4485180000775,None,830.791957499925,None,830.791957499925,None,830.791957499925,None,830.791957499925,None,830.791957499925,None,830.791957499925,None,831.0804540002719,None,831.0804540002719,None,832.1638871002942,None,832.1638871002942,None,832.1638871002942,None,832.1638871002942,None,832.1638871002942,None,832.1638871002942,None,832.1638871002942,None,832.1638871002942,None,832.1638871002942,None,28,45,65,51,65,64,834.6772961001843,None,6.0,0.9209306999109685,834.6772961001843,None,834.6772961001843,None,834.6772961001843,None,834.6772961001843,None,None,None,835.6171205001883,None,,,,,,,143,f,1,2022_Dec_13_1633,RL,2021.2.3,60.13109787981678,
1,38,0,38,0,,,,,,,,,,,,,,,None,None,None,None,None,837.3631082000211,None,837.3631082000211,None,837.3631082000211,None,837.3631082000211,None,i,0.44518199982121587,837.3631082000211,None,837.3631082000211,None,837.8385449000634,None,837.8385449000634,None,837.8385449000634,None,837.8385449000634,None,837.8385449000634,None,837.8385449000634,None,838.1280817002989,None,838.1280817002989,None,839.6110618999228,None,839.6110618999228,None,839.6110618999228,None,839.6110618999228,None,839.6110618999228,None,839.6110618999228,None,839.6110618999228,None,839.6110618999228,None,839.6110618999228,None,37,47,73,49,73,33,842.1200363999233,None,7.0,1.9214425003156066,842.1200363999233,None,842.1200363999233,None,842.1200363999233,None,842.1200363999233,None,None,None,844.0606960998848,None,,,,,,,143,f,1,2022_Dec_13_1633,RL,2021.2.3,60.13109787981678,
1,39,0,39,0,,,,,,,,,,,,,,,None,None,None,None,None,845.9061878002249,None,845.9061878002249,None,845.9061878002249,None,845.9061878002249,None,i,0.5453844000585377,845.9061878002249,None,845.9061878002249,None,846.4833766999654,None,846.4833766999654,None,846.4833766999654,None,846.4833766999654,None,846.4833766999654,None,846.4833766999654,None,846.7709373999387,848.0344042000361,846.7709373999387,848.0344042000361,848.0563945001923,None,848.0563945001923,None,848.0563945001923,None,848.0563945001923,None,848.0563945001923,None,848.0563945001923,None,848.0563945001923,None,848.0563945001923,None,848.0563945001923,None,39,47,66,57,66,66,850.5683253998868,None,6.0,0.8689941996708512,850.5683253998868,None,850.5683253998868,None,850.5683253998868,None,850.5683253998868,None,None,None,851.457008600235,None,,,,,,,143,f,1,2022_Dec_13_1633,RL,2021.2.3,60.13109787981678,
1,40,0,40,0,,,,,,,,,,,,,,,None,None,None,None,None,853.1033483999781,None,853.1033483999781,None,853.1033483999781,None,853.1033483999781,None,i,0.3832072000950575,853.1033483999781,None,853.1033483999781,None,853.5139688998461,None,853.5139688998461,None,853.5139688998461,None,853.5139688998461,None,853.5139688998461,None,853.5139688998461,None,853.8020676001906,None,853.8020676001906,None,855.518457100261,None,855.518457100261,None,855.518457100261,None,855.518457100261,None,855.518457100261,None,855.518457100261,None,855.518457100261,None,855.518457100261,None,855.518457100261,None,30,50,67,60,67,18,858.0302430000156,None,7.0,0.6381651000119746,858.0302430000156,None,858.0302430000156,None,858.0302430000156,None,858.0302430000156,None,None,None,858.6873082001694,None,,,,,,,143,f,1,2022_Dec_13_1633,RL,2021.2.3,60.13109787981678,
1,41,0,41,0,,,,,,,,,,,,,,,None,None,None,None,None,860.5163847999647,None,860.5163847999647,None,860.5163847999647,None,860.5163847999647,None,i,0.350121000315994,860.5163847999647,None,860.5163847999647,None,860.8931387001649,None,860.8931387001649,None,860.8931387001649,None,860.8931387001649,None,860.8931387001649,None,860.8931387001649,None,861.1819409001619,None,861.1819409001619,None,863.1625358001329,None,863.1625358001329,None,863.1625358001329,None,863.1625358001329,None,863.1625358001329,None,863.1625358001329,None,863.1625358001329,None,863.1625358001329,None,863.1625358001329,None,33,43,64,65,64,53,865.672105900012,None,7.0,0.5743698999285698,865.672105900012,None,865.672105900012,None,865.672105900012,None,865.672105900012,None,None,None,866.2665750999004,None,,,,,,,143,f,1,2022_Dec_13_1633,RL,2021.2.3,60.13109787981678,
1,42,0,42,0,,,,,,,,,,,,,,,None,None,None,None,None,868.1624906999059,None,868.1624906999059,None,868.1624906999059,None,868.1624906999059,None,i,0.46788250003010035,868.1624906999059,None,868.1624906999059,None,868.6706534000114,None,868.6706534000114,None,868.6706534000114,None,868.6706534000114,None,868.6706534000114,None,868.6706534000114,None,868.9606373999268,None,868.9606373999268,None,870.0444070002995,None,870.0444070002995,None,870.0444070002995,None,870.0444070002995,None,870.0444070002995,None,870.0444070002995,None,870.0444070002995,None,870.0444070002995,None,870.0444070002995,None,40,40,56,61,56,51,872.5546023999341,None,7.0,0.49148420011624694,872.5546023999341,None,872.5546023999341,None,872.5546023999341,None,872.5546023999341,None,None,None,873.0649610999972,None,,,,,,,143,f,1,2022_Dec_13_1633,RL,2021.2.3,60.13109787981678,
1,43,0,43,0,,,,,,,,,,,,,,,None,None,None,None,None,874.6946890000254,None,874.6946890000254,None,874.6946890000254,None,874.6946890000254,None,i,0.3624877999536693,874.6946890000254,None,874.6946890000254,None,875.0864057000726,None,875.0864057000726,None,875.0864057000726,None,875.0864057000726,None,875.0864057000726,None,875.0864057000726,None,875.3762890999205,876.3567273998633,875.3762890999205,876.3567273998633,876.3794303000905,None,876.3794303000905,None,876.3794303000905,None,876.3794303000905,None,876.3794303000905,None,876.3794303000905,None,876.3794303000905,None,876.3794303000905,None,876.3794303000905,None,27,50,64,49,64,40,878.8875794000924,None,7.0,0.6904917997308075,878.8875794000924,None,878.8875794000924,None,878.8875794000924,None,878.8875794000924,None,None,None,879.5970560000278,None,,,,,,,143,f,1,2022_Dec_13_1633,RL,2021.2.3,60.13109787981678,
1,44,0,44,0,,,,,,,,,,,,,,,None,None,None,None,None,881.1768793002702,None,881.1768793002702,None,881.1768793002702,None,881.1768793002702,None,i,0.2855222001671791,881.1768793002702,None,881.1768793002702,None,881.5043647000566,None,881.5043647000566,None,881.5043647000566,None,881.5043647000566,None,881.5043647000566,None,881.5043647000566,None,881.7923061000183,None,881.7923061000183,None,883.3262612000108,None,883.3262612000108,None,883.3262612000108,None,883.3262612000108,None,883.3262612000108,None,883.3262612000108,None,883.3262612000108,None,883.3262612000108,None,883.3262612000108,None,29,59,61,58,61,52,885.8369577000849,None,7.0,0.4410070003941655,885.8369577000849,None,885.8369577000849,None,885.8369577000849,None,885.8369577000849,None,None,None,886.2953777001239,None,,,,,,,143,f,1,2022_Dec_13_1633,RL,2021.2.3,60.13109787981678,
1,45,0,45,0,,,,,,,,,,,,,,,None,None,None,None,None,888.1907198000699,None,888.1907198000699,None,888.1907198000699,None,888.1907198000699,None,i,0.41202619997784495,888.1907198000699,None,888.1907198000699,None,888.6328584002331,None,888.6328584002331,None,888.6328584002331,None,888.6328584002331,None,888.6328584002331,None,888.6328584002331,None,888.9223930998705,None,888.9223930998705,None,889.7413602001034,None,889.7413602001034,None,889.7413602001034,None,889.7413602001034,None,889.7413602001034,None,889.7413602001034,None,889.7413602001034,None,889.7413602001034,None,889.7413602001034,None,28,66,66,60,66,53,892.2518179998733,None,7.0,0.4418651000596583,892.2518179998733,None,892.2518179998733,None,892.2518179998733,None,892.2518179998733,None,None,None,892.7111833002418,None,,,,,,,143,f,1,2022_Dec_13_1633,RL,2021.2.3,60.13109787981678,
1,46,0,46,0,,,,,,,,,,,,,,,None,None,None,None,None,894.4572747000493,None,894.4572747000493,None,894.4572747000493,None,894.4572747000493,None,i,0.32172940019518137,894.4572747000493,None,894.4572747000493,None,894.8164095999673,None,894.8164095999673,None,894.8164095999673,None,894.8164095999673,None,894.8164095999673,None,894.8164095999673,None,895.1061889999546,896.7510410998948,895.1061889999546,896.7510410998948,896.7744970000349,None,896.7744970000349,None,896.7744970000349,None,896.7744970000349,None,896.7744970000349,None,896.7744970000349,None,896.7744970000349,None,896.7744970000349,None,896.7744970000349,None,31,64,57,50,57,54,899.2831414001994,None,6.0,0.9542495999485254,899.2831414001994,None,899.2831414001994,None,899.2831414001994,None,899.2831414001994,None,None,None,900.2571986000985,None,,,,,,,143,f,1,2022_Dec_13_1633,RL,2021.2.3,60.13109787981678,
1,47,0,47,0,,,,,,,,,,,,,,,None,None,None,None,None,902.0699841999449,None,902.0699841999449,None,902.0699841999449,None,902.0699841999449,None,i,0.33370980015024543,902.0699841999449,None,902.0699841999449,None,902.4319680002518,None,902.4319680002518,None,902.4319680002518,None,902.4319680002518,None,902.4319680002518,None,902.4319680002518,None,902.7184486999176,904.1475150999613,902.7184486999176,904.1475150999613,904.1693696002476,None,904.1693696002476,None,904.1693696002476,None,904.1693696002476,None,904.1693696002476,None,904.1693696002476,None,904.1693696002476,None,904.1693696002476,None,904.1693696002476,None,37,62,58,48,58,48,906.6786593999714,None,7.0,0.6390164000913501,906.6786593999714,None,906.6786593999714,None,906.6786593999714,None,906.6786593999714,None,None,None,907.3378792000003,None,,,,,,,143,f,1,2022_Dec_13_1633,RL,2021.2.3,60.13109787981678,
1,48,0,48,0,,,,,,,,,,,,,,,None,None,None,None,None,909.2171252002008,None,909.2171252002008,None,909.2171252002008,None,909.2171252002008,None,j,1.2391303000040352,909.2171252002008,None,909.2171252002008,None,910.4911381001584,None,910.4911381001584,None,910.4911381001584,None,910.4911381001584,None,910.4911381001584,None,910.4911381001584,None,910.7798091000877,912.4082903000526,910.7798091000877,912.4082903000526,912.4288520999253,None,912.4288520999253,None,912.4288520999253,None,912.4288520999253,None,912.4288520999253,None,912.4288520999253,None,912.4288520999253,None,912.4288520999253,None,912.4288520999253,None,35,53,57,53,53,24,914.9387810998596,None,7.0,0.9064889000728726,914.9387810998596,None,914.9387810998596,None,914.9387810998596,None,914.9387810998596,None,None,None,915.8647133000195,None,,,,,,,143,f,1,2022_Dec_13_1633,RL,2021.2.3,60.13109787981678,
1,49,0,49,0,,,,,,,,,,,,,,,None,None,None,None,None,917.5943097001873,None,917.5943097001873,None,917.5943097001873,None,917.5943097001873,None,j,0.4313507000915706,917.5943097001873,None,917.5943097001873,None,918.0540688000619,None,918.0540688000619,None,918.0540688000619,None,918.0540688000619,None,918.0540688000619,None,918.0540688000619,None,918.3426216002554,920.0545091000386,918.3426216002554,920.0545091000386,920.0753701999784,None,920.0753701999784,None,920.0753701999784,None,920.0753701999784,None,920.0753701999784,None,920.0753701999784,None,920.0753701999784,None,920.0753701999784,None,920.0753701999784,None,30,65,60,55,55,48,922.584751999937,None,6.0,0.5911520998924971,922.584751999937,None,922.584751999937,None,922.584751999937,None,922.584751999937,None,None,None,923.1946745002642,None,,,,,,,143,f,1,2022_Dec_13_1633,RL,2021.2.3,60.13109787981678,
1,50,0,50,0,,,,,,,,,,,,,,,None,None,None,None,None,925.1067528999411,None,925.1067528999411,None,925.1067528999411,None,925.1067528999411,None,j,0.2883461001329124,925.1067528999411,None,925.1067528999411,None,925.4361736001447,None,925.4361736001447,None,925.4361736001447,None,925.4361736001447,None,925.4361736001447,None,925.4361736001447,None,925.7225037002936,None,925.7225037002936,None,927.5389900002629,None,927.5389900002629,None,927.5389900002629,None,927.5389900002629,None,927.5389900002629,None,927.5389900002629,None,927.5389900002629,None,927.5389900002629,None,927.5389900002629,None,36,51,55,58,58,55,930.0507853999734,None,6.0,0.6044009001925588,930.0507853999734,None,930.0507853999734,None,930.0507853999734,None,930.0507853999734,None,None,None,930.674629600253,None,,,,,,,143,f,1,2022_Dec_13_1633,RL,2021.2.3,60.13109787981678,
1,51,0,51,0,,,,,,,,,,,,,,,None,None,None,None,None,932.3540361998603,None,932.3540361998603,None,932.3540361998603,None,932.3540361998603,None,i,0.3455322999507189,932.3540361998603,None,932.3540361998603,None,932.7303325999528,None,932.7303325999528,None,932.7303325999528,None,932.7303325999528,None,932.7303325999528,None,932.7303325999528,None,933.0190925998613,None,933.0190925998613,None,934.1201344998553,None,934.1201344998553,None,934.1201344998553,None,934.1201344998553,None,934.1201344998553,None,934.1201344998553,None,934.1201344998553,None,934.1201344998553,None,934.1201344998553,None,41,55,47,48,47,39,936.6296482002363,None,6.0,0.47504759998992085,936.6296482002363,None,936.6296482002363,None,936.6296482002363,None,936.6296482002363,None,None,None,937.1236268999055,None,,,,,,,143,f,1,2022_Dec_13_1633,RL,2021.2.3,60.13109787981678,
1,52,0,52,0,,,,,,,,,,,,,,,None,None,None,None,None,938.802779499907,None,938.802779499907,None,938.802779499907,None,938.802779499907,None,r,0.34702089987695217,938.802779499907,None,938.802779499907,None,939.1791730001569,None,939.1791730001569,None,939.1791730001569,None,939.1791730001569,None,939.1791730001569,None,939.1791730001569,None,939.467909200117,None,939.467909200117,None,940.6174019998871,None,940.6174019998871,None,940.6174019998871,None,940.6174019998871,None,940.6174019998871,None,940.6174019998871,None,940.6174019998871,None,940.6174019998871,None,940.6174019998871,None,42,52,51,55,42,26,943.1310442001559,None,6.0,0.7398112001828849,943.1310442001559,None,943.1310442001559,None,943.1310442001559,None,943.1310442001559,None,None,None,943.8882440002635,None,,,,,,,143,f,1,2022_Dec_13_1633,RL,2021.2.3,60.13109787981678,
1,53,0,53,0,,,,,,,,,,,,,,,None,None,None,None,None,945.5178650002927,None,945.5178650002927,None,945.5178650002927,None,945.5178650002927,None,r,0.30742380023002625,945.5178650002927,None,945.5178650002927,None,945.861880000215,None,945.861880000215,None,945.861880000215,None,945.861880000215,None,945.861880000215,None,945.861880000215,None,946.1497889002785,947.4295727000572,946.1497889002785,947.4295727000572,947.4502352001145,None,947.4502352001145,None,947.4502352001145,None,947.4502352001145,None,947.4502352001145,None,947.4502352001145,None,947.4502352001145,None,947.4502352001145,None,947.4502352001145,None,35,59,53,60,35,53,949.9613383999094,None,2.0,0.7399502000771463,949.9613383999094,None,949.9613383999094,None,949.9613383999094,None,949.9613383999094,None,None,None,950.7195112002082,None,,,,,,,143,f,1,2022_Dec_13_1633,RL,2021.2.3,60.13109787981678,
1,54,0,54,0,,,,,,,,,,,,,,,None,None,None,None,None,952.2827837001532,None,952.2827837001532,None,952.2827837001532,None,952.2827837001532,None,i,0.39273729966953397,952.2827837001532,None,952.2827837001532,None,952.7100070999004,None,952.7100070999004,None,952.7100070999004,None,952.7100070999004,None,952.7100070999004,None,952.7100070999004,None,952.9977603000589,None,952.9977603000589,None,954.530739299953,None,954.530739299953,None,954.530739299953,None,954.530739299953,None,954.530739299953,None,954.530739299953,None,954.530739299953,None,954.530739299953,None,954.530739299953,None,30,65,50,65,50,32,957.0432682000101,None,6.0,0.7210844997316599,957.0432682000101,None,957.0432682000101,None,957.0432682000101,None,957.0432682000101,None,None,None,957.7840900002047,None,,,,,,,143,f,1,2022_Dec_13_1633,RL,2021.2.3,60.13109787981678,
1,55,0,55,0,,,,,,,,,,,,,,,None,None,None,None,None,959.3472311999649,None,959.3472311999649,None,959.3472311999649,None,959.3472311999649,None,i,0.2933991998434067,959.3472311999649,None,959.3472311999649,None,959.6770184002817,None,959.6770184002817,None,959.6770184002817,None,959.6770184002817,None,959.6770184002817,None,959.6770184002817,None,959.9621264999732,None,959.9621264999732,None,961.1128895999864,None,961.1128895999864,None,961.1128895999864,None,961.1128895999864,None,961.1128895999864,None,961.1128895999864,None,961.1128895999864,None,961.1128895999864,None,961.1128895999864,None,32,60,44,53,44,26,963.621322600171,None,6.0,0.3923842003569007,963.621322600171,None,963.621322600171,None,963.621322600171,None,963.621322600171,None,None,None,964.0333718000911,None,,,,,,,143,f,1,2022_Dec_13_1633,RL,2021.2.3,60.13109787981678,
1,56,0,56,0,,,,,,,,,,,,,,,None,None,None,None,None,965.7460179999471,None,965.7460179999471,None,965.7460179999471,None,965.7460179999471,None,i,0.6700048996135592,965.7460179999471,None,965.7460179999471,None,966.4561864002608,None,966.4561864002608,None,966.4561864002608,None,966.4561864002608,None,966.4561864002608,None,966.4561864002608,None,966.7438914999366,968.2725454000756,966.7438914999366,968.2725454000756,968.2955446001142,None,968.2955446001142,None,968.2955446001142,None,968.2955446001142,None,968.2955446001142,None,968.2955446001142,None,968.2955446001142,None,968.2955446001142,None,968.2955446001142,None,40,59,47,55,47,12,970.808691599872,None,7.0,0.8176571000367403,970.808691599872,None,970.808691599872,None,970.808691599872,None,970.808691599872,None,None,None,971.6464066002518,None,,,,,,,143,f,1,2022_Dec_13_1633,RL,2021.2.3,60.13109787981678,
1,57,0,57,0,,,,,,,,,,,,,,,None,None,None,None,None,973.3085846998729,None,973.3085846998729,None,973.3085846998729,None,973.3085846998729,None,i,0.2869061999954283,973.3085846998729,None,973.3085846998729,None,973.6354370000772,None,973.6354370000772,None,973.6354370000772,None,973.6354370000772,None,973.6354370000772,None,973.6354370000772,None,973.9241396998987,None,973.9241396998987,None,975.0244928002357,None,975.0244928002357,None,975.0244928002357,None,975.0244928002357,None,975.0244928002357,None,975.0244928002357,None,975.0244928002357,None,975.0244928002357,None,975.0244928002357,None,29,63,39,54,39,58,977.5360173000954,None,3.0,0.9552008998580277,977.5360173000954,None,977.5360173000954,None,977.5360173000954,None,977.5360173000954,None,None,None,978.5104443999007,None,,,,,,,143,f,1,2022_Dec_13_1633,RL,2021.2.3,60.13109787981678,
1,58,0,58,0,,,,,,,,,,,,,,,None,None,None,None,None,980.1399648999795,None,980.1399648999795,None,980.1399648999795,None,980.1399648999795,None,j,0.32578329974785447,980.1399648999795,None,980.1399648999795,None,980.5010424000211,None,980.5010424000211,None,980.5010424000211,None,980.5010424000211,None,980.5010424000211,None,980.5010424000211,None,980.788755599875,981.9354758001864,980.788755599875,981.9354758001864,981.9579118001275,None,981.9579118001275,None,981.9579118001275,None,981.9579118001275,None,981.9579118001275,None,981.9579118001275,None,981.9579118001275,None,981.9579118001275,None,981.9579118001275,None,34,60,43,58,58,47,984.4699438000098,None,6.0,0.7036990001797676,984.4699438000098,None,984.4699438000098,None,984.4699438000098,None,984.4699438000098,None,None,None,985.1921497001313,None,,,,,,,143,f,1,2022_Dec_13_1633,RL,2021.2.3,60.13109787981678,
1,59,0,59,0,,,,,,,,,,,,,,,None,None,None,None,None,986.8386754998937,None,986.8386754998937,None,986.8386754998937,None,986.8386754998937,None,j,0.31776800006628036,986.8386754998937,None,986.8386754998937,None,987.1984828002751,None,987.1984828002751,None,987.1984828002751,None,987.1984828002751,None,987.1984828002751,None,987.1984828002751,None,987.4870949001051,None,987.4870949001051,None,988.5225758003071,None,988.5225758003071,None,988.5225758003071,None,988.5225758003071,None,988.5225758003071,None,988.5225758003071,None,988.5225758003071,None,988.5225758003071,None,988.5225758003071,None,38,55,43,62,62,17,991.032446899917,None,7.0,0.6743758004158735,991.032446899917,None,991.032446899917,None,991.032446899917,None,991.032446899917,None,None,None,991.7246749000624,None,,,,,,,143,f,1,2022_Dec_13_1633,RL,2021.2.3,60.13109787981678,
1,60,0,60,0,,,,,,,,,,,,,,,None,None,None,None,None,993.254718999844,None,993.254718999844,None,993.254718999844,None,993.254718999844,None,j,1.0559610999189317,993.254718999844,None,993.254718999844,None,994.3451060000807,None,994.3451060000807,None,994.3451060000807,None,994.3451060000807,None,994.3451060000807,None,994.3451060000807,None,994.6346351001412,None,994.6346351001412,None,995.8509618998505,None,995.8509618998505,None,995.8509618998505,None,995.8509618998505,None,995.8509618998505,None,995.8509618998505,None,995.8509618998505,None,995.8509618998505,None,995.8509618998505,None,33,55,43,56,56,32,998.3645363003016,None,7.0,0.5093304999172688,998.3645363003016,None,998.3645363003016,None,998.3645363003016,None,998.3645363003016,None,None,None,998.8882299000397,None,,,,,,,143,f,1,2022_Dec_13_1633,RL,2021.2.3,60.13109787981678,
