bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_img1.stopped,instru_resp.keys,instru_resp.rt,instru_resp.started,instru_resp.stopped,instru_img2.started,instru_img2.stopped,instru_resp2.keys,instru_resp2.rt,instru_resp2.started,instru_resp2.stopped,fixbefore_2.started,fixbefore_2.stopped,rest_image.started,rest_image.stopped,rest_response.keys,rest_response.started,rest_response.stopped,red.started,red.stopped,green.started,green.stopped,yellow.started,yellow.stopped,blue.started,blue.stopped,choose_bandit.keys,choose_bandit.rt,choose_bandit.started,choose_bandit.stopped,Fixation.started,Fixation.stopped,black.started,black.stopped,red_2.started,red_2.stopped,green_2.started,green_2.stopped,yellow_2.started,yellow_2.stopped,blue_2.started,blue_2.stopped,fixation_2.started,fixation_2.stopped,docs.started,docs.stopped,image_2.started,image_2.stopped,black_com.started,black_com.stopped,reward_sub.started,reward_sub.stopped,palyerb.started,palyerb.stopped,reward__sub.started,reward__sub.stopped,compare.started,compare.stopped,red_compare.started,red_compare.stopped,green_com.started,green_com.stopped,yellow_com.started,yellow_com.stopped,blue_com.started,blue_com.stopped,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,image_3.started,image_3.stopped,slider.response,slider.rt,slider.started,slider.stopped,text.started,text.stopped,image_4.started,image_4.stopped,image_5.started,image_5.stopped,bigx.started,bigx.stopped,intertrialfix.started,intertrialfix.stopped,rest_response.rt,image.started,image.stopped,key_resp.keys,key_resp.started,key_resp.stopped,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,60,0,60,0,,,,,,,,,,,,,,,None,None,None,None,None,1108.6075435997918,None,1108.6075435997918,None,1108.6075435997918,None,1108.6075435997918,None,j,0.2920374001841992,1108.6075435997918,None,1108.6075435997918,None,1108.9451492999215,None,1108.9451492999215,None,1108.9451492999215,None,1108.9451492999215,None,1108.9451492999215,None,1108.9451492999215,None,1109.2212908999063,1110.6554032999557,1109.2212908999063,1110.6554032999557,1110.6860225999262,None,1110.6860225999262,None,1110.6860225999262,None,1110.6860225999262,None,1110.6860225999262,None,1110.6860225999262,None,1110.6860225999262,None,1110.6860225999262,None,1110.6860225999262,None,56,54,27,40,40,65,1113.2049887999892,None,2.0,1.0371354001108557,1113.2049887999892,None,1113.2049887999892,None,1113.2049887999892,None,1113.2049887999892,None,None,None,1114.2577964998782,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,61,0,61,0,,,,,,,,,,,,,,,None,None,None,None,None,1116.2291470000055,None,1116.2291470000055,None,1116.2291470000055,None,1116.2291470000055,None,i,0.3104763999581337,1116.2291470000055,None,1116.2291470000055,None,1116.5890614998061,None,1116.5890614998061,None,1116.5890614998061,None,1116.5890614998061,None,1116.5890614998061,None,1116.5890614998061,None,1116.8764974998776,1117.9607295999303,1116.8764974998776,1117.9607295999303,1117.995129399933,None,1117.995129399933,None,1117.995129399933,None,1117.995129399933,None,1117.995129399933,None,1117.995129399933,None,1117.995129399933,None,1117.995129399933,None,1117.995129399933,None,59,69,32,38,32,66,1120.5120613998733,None,2.0,0.6207057998981327,1120.5120613998733,None,1120.5120613998733,None,1120.5120613998733,None,1120.5120613998733,None,None,None,1121.1503168998752,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,62,0,62,0,,,,,,,,,,,,,,,None,None,None,None,None,1122.9172987998463,None,1122.9172987998463,None,1122.9172987998463,None,1122.9172987998463,None,f,0.3324994998984039,1122.9172987998463,None,1122.9172987998463,None,1123.30299739982,None,1123.30299739982,None,1123.30299739982,None,1123.30299739982,None,1123.30299739982,None,1123.30299739982,None,1123.5978947998956,None,1123.5978947998956,None,1125.0130561999977,None,1125.0130561999977,None,1125.0130561999977,None,1125.0130561999977,None,1125.0130561999977,None,1125.0130561999977,None,1125.0130561999977,None,1125.0130561999977,None,1125.0130561999977,None,62,55,29,34,55,25,1127.5304792998359,None,4.0,1.0881783999502659,1127.5304792998359,None,1127.5304792998359,None,1127.5304792998359,None,1127.5304792998359,None,None,None,1128.634763599839,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,63,0,63,0,,,,,,,,,,,,,,,None,None,None,None,None,1130.5553827998228,None,1130.5553827998228,None,1130.5553827998228,None,1130.5553827998228,None,f,0.2843755001667887,1130.5553827998228,None,1130.5553827998228,None,1130.9362845998257,None,1130.9362845998257,None,1130.9362845998257,None,1130.9362845998257,None,1130.9362845998257,None,1130.9362845998257,None,1131.2365242999513,None,1131.2365242999513,None,1132.6983808998484,None,1132.6983808998484,None,1132.6983808998484,None,1132.6983808998484,None,1132.6983808998484,None,1132.6983808998484,None,1132.6983808998484,None,1132.6983808998484,None,1132.6983808998484,None,61,70,33,33,70,54,1135.2181894998066,None,5.0,1.1220774000976235,1135.2181894998066,None,1135.2181894998066,None,1135.2181894998066,None,1135.2181894998066,None,None,None,1136.3561918998603,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,64,0,64,0,,,,,,,,,,,,,,,None,None,None,None,None,1138.0941759999841,None,1138.0941759999841,None,1138.0941759999841,None,1138.0941759999841,None,f,0.28553149988874793,1138.0941759999841,None,1138.0941759999841,None,1138.428862300003,None,1138.428862300003,None,1138.428862300003,None,1138.428862300003,None,1138.428862300003,None,1138.428862300003,None,1138.7250507997815,None,1138.7250507997815,None,1140.5230521999765,None,1140.5230521999765,None,1140.5230521999765,None,1140.5230521999765,None,1140.5230521999765,None,1140.5230521999765,None,1140.5230521999765,None,1140.5230521999765,None,1140.5230521999765,None,65,65,25,39,65,49,1143.0413493998349,None,5.0,1.0887830001302063,1143.0413493998349,None,1143.0413493998349,None,1143.0413493998349,None,1143.0413493998349,None,None,None,1144.1457974999212,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,65,0,65,0,,,,,,,,,,,,,,,None,None,None,None,None,1145.8995764998253,None,1145.8995764998253,None,1145.8995764998253,None,1145.8995764998253,None,f,0.49024890013970435,1145.8995764998253,None,1145.8995764998253,None,1146.4363554997835,None,1146.4363554997835,None,1146.4363554997835,None,1146.4363554997835,None,1146.4363554997835,None,1146.4363554997835,None,1146.7306651999243,None,1146.7306651999243,None,1148.4952455998864,None,1148.4952455998864,None,1148.4952455998864,None,1148.4952455998864,None,1148.4952455998864,None,1148.4952455998864,None,1148.4952455998864,None,1148.4952455998864,None,1148.4952455998864,None,62,57,35,43,57,44,1151.0137009997852,None,4.0,0.5377433998510242,1151.0137009997852,None,1151.0137009997852,None,1151.0137009997852,None,1151.0137009997852,None,None,None,1151.5674264999107,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,66,0,66,0,,,,,,,,,,,,,,,None,None,None,None,None,1153.2377753998153,None,1153.2377753998153,None,1153.2377753998153,None,1153.2377753998153,None,f,0.33208449999801815,1153.2377753998153,None,1153.2377753998153,None,1153.6073716999963,None,1153.6073716999963,None,1153.6073716999963,None,1153.6073716999963,None,1153.6073716999963,None,1153.6073716999963,None,1153.9023341999855,None,1153.9023341999855,None,1155.3838889999315,None,1155.3838889999315,None,1155.3838889999315,None,1155.3838889999315,None,1155.3838889999315,None,1155.3838889999315,None,1155.3838889999315,None,1155.3838889999315,None,1155.3838889999315,None,60,61,28,36,61,38,1157.9012017999776,None,5.0,0.5554058998823166,1157.9012017999776,None,1157.9012017999776,None,1157.9012017999776,None,1157.9012017999776,None,None,None,1158.479376599891,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,67,0,67,0,,,,,,,,,,,,,,,None,None,None,None,None,1160.3264720998704,None,1160.3264720998704,None,1160.3264720998704,None,1160.3264720998704,None,f,0.32387230009771883,1160.3264720998704,None,1160.3264720998704,None,1160.7010607998818,None,1160.7010607998818,None,1160.7010607998818,None,1160.7010607998818,None,1160.7010607998818,None,1160.7010607998818,None,1160.9905258999206,1162.991860399954,1160.9905258999206,1162.991860399954,1163.0287162999157,None,1163.0287162999157,None,1163.0287162999157,None,1163.0287162999157,None,1163.0287162999157,None,1163.0287162999157,None,1163.0287162999157,None,1163.0287162999157,None,1163.0287162999157,None,62,57,33,38,57,60,1165.565140399849,None,4.0,0.4492046998348087,1165.565140399849,None,1165.565140399849,None,1165.565140399849,None,1165.565140399849,None,None,None,1166.0328169998247,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,68,0,68,0,,,,,,,,,,,,,,,None,None,None,None,None,1167.9147099999245,None,1167.9147099999245,None,1167.9147099999245,None,1167.9147099999245,None,f,0.27519980003125966,1167.9147099999245,None,1167.9147099999245,None,1168.232172699878,None,1168.232172699878,None,1168.232172699878,None,1168.232172699878,None,1168.232172699878,None,1168.232172699878,None,1168.5289456997998,None,1168.5289456997998,None,1169.4585843998939,None,1169.4585843998939,None,1169.4585843998939,None,1169.4585843998939,None,1169.4585843998939,None,1169.4585843998939,None,1169.4585843998939,None,1169.4585843998939,None,1169.4585843998939,None,60,57,30,26,57,54,1171.980755099794,None,4.0,0.4507637999486178,1171.980755099794,None,1171.980755099794,None,1171.980755099794,None,1171.980755099794,None,None,None,1172.4485567999072,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,69,0,69,0,,,,,,,,,,,,,,,None,None,None,None,None,1174.4357759999111,None,1174.4357759999111,None,1174.4357759999111,None,1174.4357759999111,None,f,0.2943102999124676,1174.4357759999111,None,1174.4357759999111,None,1174.7731892999727,None,1174.7731892999727,None,1174.7731892999727,None,1174.7731892999727,None,1174.7731892999727,None,1174.7731892999727,None,1175.0667558999266,None,1175.0667558999266,None,1176.7990395999514,None,1176.7990395999514,None,1176.7990395999514,None,1176.7990395999514,None,1176.7990395999514,None,1176.7990395999514,None,1176.7990395999514,None,1176.7990395999514,None,1176.7990395999514,None,69,58,34,40,58,48,1179.3249611998908,None,4.0,0.40020200004801154,1179.3249611998908,None,1179.3249611998908,None,1179.3249611998908,None,1179.3249611998908,None,None,None,1179.7469127997756,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,70,0,70,0,,,,,,,,,,,,,,,None,None,None,None,None,1181.7075693998486,None,1181.7075693998486,None,1181.7075693998486,None,1181.7075693998486,None,f,0.2925698000472039,1181.7075693998486,None,1181.7075693998486,None,1182.0421278998256,None,1182.0421278998256,None,1182.0421278998256,None,1182.0421278998256,None,1182.0421278998256,None,1182.0421278998256,None,1182.3385408998001,None,1182.3385408998001,None,1183.209771399852,None,1183.209771399852,None,1183.209771399852,None,1183.209771399852,None,1183.209771399852,None,1183.209771399852,None,1183.209771399852,None,1183.209771399852,None,1183.209771399852,None,71,56,32,34,56,44,1185.7366833998822,None,4.0,0.4224197000730783,1185.7366833998822,None,1185.7366833998822,None,1185.7366833998822,None,1185.7366833998822,None,None,None,1186.182816799963,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,71,0,71,0,,,,,,,,,,,,,,,None,None,None,None,None,1187.8628604998812,None,1187.8628604998812,None,1187.8628604998812,None,1187.8628604998812,None,f,0.247365300077945,1187.8628604998812,None,1187.8628604998812,None,1188.1510727999266,None,1188.1510727999266,None,1188.1510727999266,None,1188.1510727999266,None,1188.1510727999266,None,1188.1510727999266,None,1188.442878199974,None,1188.442878199974,None,1189.6420057998039,None,1189.6420057998039,None,1189.6420057998039,None,1189.6420057998039,None,1189.6420057998039,None,1189.6420057998039,None,1189.6420057998039,None,1189.6420057998039,None,1189.6420057998039,None,69,62,28,35,62,54,1192.1636004999746,None,4.0,0.6320704999379814,1192.1636004999746,None,1192.1636004999746,None,1192.1636004999746,None,1192.1636004999746,None,None,None,1192.8123360997997,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,72,0,72,0,,,,,,,,,,,,,,,None,None,None,None,None,1194.383149100002,None,1194.383149100002,None,1194.383149100002,None,1194.383149100002,None,f,0.31711770012043417,1194.383149100002,None,1194.383149100002,None,1194.753459799802,None,1194.753459799802,None,1194.753459799802,None,1194.753459799802,None,1194.753459799802,None,1194.753459799802,None,1195.0477221999317,None,1195.0477221999317,None,1197.0159286998678,None,1197.0159286998678,None,1197.0159286998678,None,1197.0159286998678,None,1197.0159286998678,None,1197.0159286998678,None,1197.0159286998678,None,1197.0159286998678,None,1197.0159286998678,None,73,57,31,28,57,48,1199.5322625997942,None,5.0,0.7709402998443693,1199.5322625997942,None,1199.5322625997942,None,1199.5322625997942,None,1199.5322625997942,None,None,None,1200.3269059997983,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,73,0,73,0,,,,,,,,,,,,,,,None,None,None,None,None,1202.2557703999337,None,1202.2557703999337,None,1202.2557703999337,None,1202.2557703999337,None,f,0.3446529000066221,1202.2557703999337,None,1202.2557703999337,None,1202.6419673999771,None,1202.6419673999771,None,1202.6419673999771,None,1202.6419673999771,None,1202.6419673999771,None,1202.6419673999771,None,1202.9363181998488,None,1202.9363181998488,None,1203.973018199904,None,1203.973018199904,None,1203.973018199904,None,1203.973018199904,None,1203.973018199904,None,1203.973018199904,None,1203.973018199904,None,1203.973018199904,None,1203.973018199904,None,63,62,40,31,62,45,1206.4862549998797,None,5.0,0.4709290999453515,1206.4862549998797,None,1206.4862549998797,None,1206.4862549998797,None,1206.4862549998797,None,None,None,1206.9720625998452,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,74,0,74,0,,,,,,,,,,,,,,,None,None,None,None,None,1208.5934975999407,None,1208.5934975999407,None,1208.5934975999407,None,1208.5934975999407,None,f,0.35662880004383624,1208.5934975999407,None,1208.5934975999407,None,1208.995252699824,None,1208.995252699824,None,1208.995252699824,None,1208.995252699824,None,1208.995252699824,None,1208.995252699824,None,1209.290546399774,None,1209.290546399774,None,1210.787242299877,None,1210.787242299877,None,1210.787242299877,None,1210.787242299877,None,1210.787242299877,None,1210.787242299877,None,1210.787242299877,None,1210.787242299877,None,1210.787242299877,None,71,65,38,25,65,37,1213.3056212998927,None,5.0,0.8225427998695523,1213.3056212998927,None,1213.3056212998927,None,1213.3056212998927,None,1213.3056212998927,None,None,None,1214.1435949997976,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,75,0,75,0,,,,,,,,,,,,,,,1216.078509699786,None,q,1216.078509699786,None,1315.483922299929,None,1315.483922299929,None,1315.483922299929,None,1315.483922299929,None,f,1.2627123000565916,1315.483922299929,None,1315.483922299929,None,1316.776204599999,None,1316.776204599999,None,1316.776204599999,None,1316.776204599999,None,1316.776204599999,None,1316.776204599999,None,1317.0652834000066,None,1317.0652834000066,None,1318.2461504999083,None,1318.2461504999083,None,1318.2461504999083,None,1318.2461504999083,None,1318.2461504999083,None,1318.2461504999083,None,1318.2461504999083,None,1318.2461504999083,None,1318.2461504999083,None,69,67,37,33,67,44,1320.7759355998132,None,5.0,1.566243200097233,1320.7759355998132,None,1320.7759355998132,None,1320.7759355998132,None,1320.7759355998132,None,None,None,1322.3524178999942,None,99.37113959994167,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,76,0,76,0,,,,,,,,,,,,,,,None,None,None,None,None,1324.1567714998964,None,1324.1567714998964,None,1324.1567714998964,None,1324.1567714998964,None,f,0.51022919989191,1324.1567714998964,None,1324.1567714998964,None,1324.7124053000007,None,1324.7124053000007,None,1324.7124053000007,None,1324.7124053000007,None,1324.7124053000007,None,1324.7124053000007,None,1325.004515499808,None,1325.004515499808,None,1326.5174122999888,None,1326.5174122999888,None,1326.5174122999888,None,1326.5174122999888,None,1326.5174122999888,None,1326.5174122999888,None,1326.5174122999888,None,1326.5174122999888,None,1326.5174122999888,None,58,71,32,36,71,56,1329.0412376997992,None,6.0,0.7179543999955058,1329.0412376997992,None,1329.0412376997992,None,1329.0412376997992,None,1329.0412376997992,None,None,None,1329.7735994998366,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,77,0,77,0,,,,,,,,,,,,,,,None,None,None,None,None,1331.762073499849,None,1331.762073499849,None,1331.762073499849,None,1331.762073499849,None,f,0.4045790999662131,1331.762073499849,None,1331.762073499849,None,1332.21734429989,None,1332.21734429989,None,1332.21734429989,None,1332.21734429989,None,1332.21734429989,None,1332.21734429989,None,1332.5094492000062,1333.7100582998246,1332.5094492000062,1333.7100582998246,1333.7416176998522,None,1333.7416176998522,None,1333.7416176998522,None,1333.7416176998522,None,1333.7416176998522,None,1333.7416176998522,None,1333.7416176998522,None,1333.7416176998522,None,1333.7416176998522,None,61,61,30,32,61,38,1336.2590231997892,None,5.0,0.48827479989267886,1336.2590231997892,None,1336.2590231997892,None,1336.2590231997892,None,1336.2590231997892,None,None,None,1336.7618522997946,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,78,0,78,0,,,,,,,,,,,,,,,None,None,None,None,None,1338.4662332998123,None,1338.4662332998123,None,1338.4662332998123,None,1338.4662332998123,None,f,0.3213748000562191,1338.4662332998123,None,1338.4662332998123,None,1338.8393280999735,None,1338.8393280999735,None,1338.8393280999735,None,1338.8393280999735,None,1338.8393280999735,None,1338.8393280999735,None,1339.1308136999141,None,1339.1308136999141,None,1340.3965865999926,None,1340.3965865999926,None,1340.3965865999926,None,1340.3965865999926,None,1340.3965865999926,None,1340.3965865999926,None,1340.3965865999926,None,1340.3965865999926,None,1340.3965865999926,None,57,64,27,40,64,44,1342.911570899887,None,5.0,0.5573460999876261,1342.911570899887,None,1342.911570899887,None,1342.911570899887,None,1342.911570899887,None,None,None,1343.4838906999212,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,79,0,79,0,,,,,,,,,,,,,,,None,None,None,None,None,1345.2549944999628,None,1345.2549944999628,None,1345.2549944999628,None,1345.2549944999628,None,f,0.27293509989976883,1345.2549944999628,None,1345.2549944999628,None,1345.5733147999272,None,1345.5733147999272,None,1345.5733147999272,None,1345.5733147999272,None,1345.5733147999272,None,1345.5733147999272,None,1345.868781699799,1347.736468499992,1345.868781699799,1347.736468499992,1347.774158399785,None,1347.774158399785,None,1347.774158399785,None,1347.774158399785,None,1347.774158399785,None,1347.774158399785,None,1347.774158399785,None,1347.774158399785,None,1347.774158399785,None,60,63,30,29,63,34,1350.2833070999477,None,5.0,0.7064215000718832,1350.2833070999477,None,1350.2833070999477,None,1350.2833070999477,None,1350.2833070999477,None,None,None,1351.0051775998436,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,80,0,80,0,,,,,,,,,,,,,,,None,None,None,None,None,1352.559641999891,None,1352.559641999891,None,1352.559641999891,None,1352.559641999891,None,f,0.38839570013806224,1352.559641999891,None,1352.559641999891,None,1352.998857199913,None,1352.998857199913,None,1352.998857199913,None,1352.998857199913,None,1352.998857199913,None,1352.998857199913,None,1353.2904621998314,None,1353.2904621998314,None,1355.2620259998366,None,1355.2620259998366,None,1355.2620259998366,None,1355.2620259998366,None,1355.2620259998366,None,1355.2620259998366,None,1355.2620259998366,None,1355.2620259998366,None,1355.2620259998366,None,48,68,29,37,68,58,1357.7723551997915,None,4.0,0.8729369998909533,1357.7723551997915,None,1357.7723551997915,None,1357.7723551997915,None,1357.7723551997915,None,None,None,1358.6603969999123,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,81,0,81,0,,,,,,,,,,,,,,,None,None,None,None,None,1360.3314159999136,None,1360.3314159999136,None,1360.3314159999136,None,1360.3314159999136,None,f,0.37677990016527474,1360.3314159999136,None,1360.3314159999136,None,1360.7512007998303,None,1360.7512007998303,None,1360.7512007998303,None,1360.7512007998303,None,1360.7512007998303,None,1360.7512007998303,None,1361.046002099989,None,1361.046002099989,None,1362.8463610999752,None,1362.8463610999752,None,1362.8463610999752,None,1362.8463610999752,None,1362.8463610999752,None,1362.8463610999752,None,1362.8463610999752,None,1362.8463610999752,None,1362.8463610999752,None,67,64,30,35,64,54,1365.366142099956,None,4.0,0.48367869993671775,1365.366142099956,None,1365.366142099956,None,1365.366142099956,None,1365.366142099956,None,None,None,1365.8652960998006,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,82,0,82,0,,,,,,,,,,,,,,,None,None,None,None,None,1367.5698867999017,None,1367.5698867999017,None,1367.5698867999017,None,1367.5698867999017,None,f,0.3580894998740405,1367.5698867999017,None,1367.5698867999017,None,1367.976193399867,None,1367.976193399867,None,1367.976193399867,None,1367.976193399867,None,1367.976193399867,None,1367.976193399867,None,1368.2676242999732,None,1368.2676242999732,None,1369.5813018998597,None,1369.5813018998597,None,1369.5813018998597,None,1369.5813018998597,None,1369.5813018998597,None,1369.5813018998597,None,1369.5813018998597,None,1369.5813018998597,None,1369.5813018998597,None,60,62,35,36,62,43,1372.101673899917,None,5.0,1.2212678000796586,1372.101673899917,None,1372.101673899917,None,1372.101673899917,None,1372.101673899917,None,None,None,1373.3468026998453,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,83,0,83,0,,,,,,,,,,,,,,,None,None,None,None,None,1375.0912673999555,None,1375.0912673999555,None,1375.0912673999555,None,1375.0912673999555,None,f,0.33685519988648593,1375.0912673999555,None,1375.0912673999555,None,1375.477461299859,None,1375.477461299859,None,1375.477461299859,None,1375.477461299859,None,1375.477461299859,None,1375.477461299859,None,1375.7727126998361,None,1375.7727126998361,None,1377.193789199926,None,1377.193789199926,None,1377.193789199926,None,1377.193789199926,None,1377.193789199926,None,1377.193789199926,None,1377.193789199926,None,1377.193789199926,None,1377.193789199926,None,54,65,40,44,65,64,1379.705307399854,None,4.0,0.47410640004090965,1379.705307399854,None,1379.705307399854,None,1379.705307399854,None,1379.705307399854,None,None,None,1380.1959531998727,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,84,0,84,0,,,,,,,,,,,,,,,None,None,None,None,None,1381.7967588999309,None,1381.7967588999309,None,1381.7967588999309,None,1381.7967588999309,None,f,0.4712948000524193,1381.7967588999309,None,1381.7967588999309,None,1382.3161450999323,None,1382.3161450999323,None,1382.3161450999323,None,1382.3161450999323,None,1382.3161450999323,None,1382.3161450999323,None,1382.6108057999518,None,1382.6108057999518,None,1384.5915010999888,None,1384.5915010999888,None,1384.5915010999888,None,1384.5915010999888,None,1384.5915010999888,None,1384.5915010999888,None,1384.5915010999888,None,1384.5915010999888,None,1384.5915010999888,None,56,61,25,49,61,49,1387.1099232998677,None,4.0,0.47059800010174513,1387.1099232998677,None,1387.1099232998677,None,1387.1099232998677,None,1387.1099232998677,None,None,None,1387.5971022997983,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,85,0,85,0,,,,,,,,,,,,,,,None,None,None,None,None,1389.3186381999403,None,1389.3186381999403,None,1389.3186381999403,None,1389.3186381999403,None,f,0.27970990003086627,1389.3186381999403,None,1389.3186381999403,None,1389.6368034998886,None,1389.6368034998886,None,1389.6368034998886,None,1389.6368034998886,None,1389.6368034998886,None,1389.6368034998886,None,1389.9325720998459,None,1389.9325720998459,None,1390.8639222998172,None,1390.8639222998172,None,1390.8639222998172,None,1390.8639222998172,None,1390.8639222998172,None,1390.8639222998172,None,1390.8639222998172,None,1390.8639222998172,None,1390.8639222998172,None,61,58,34,53,58,41,1393.3815808999352,None,4.0,0.4367845000233501,1393.3815808999352,None,1393.3815808999352,None,1393.3815808999352,None,1393.3815808999352,None,None,None,1393.83461299981,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,86,0,86,0,,,,,,,,,,,,,,,None,None,None,None,None,1395.6732876999304,None,1395.6732876999304,None,1395.6732876999304,None,1395.6732876999304,None,f,0.3050830999854952,1395.6732876999304,None,1395.6732876999304,None,1396.0175622999668,None,1396.0175622999668,None,1396.0175622999668,None,1396.0175622999668,None,1396.0175622999668,None,1396.0175622999668,None,1396.3038399999496,1397.2375034999568,1396.3038399999496,1397.2375034999568,1397.2682627998292,None,1397.2682627998292,None,1397.2682627998292,None,1397.2682627998292,None,1397.2682627998292,None,1397.2682627998292,None,1397.2682627998292,None,1397.2682627998292,None,1397.2682627998292,None,61,61,29,69,61,64,1399.7904619998299,None,3.0,0.5677181999199092,1399.7904619998299,None,1399.7904619998299,None,1399.7904619998299,None,1399.7904619998299,None,None,None,1400.3726670998149,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,87,0,87,0,,,,,,,,,,,,,,,None,None,None,None,None,1402.3604133999906,None,1402.3604133999906,None,1402.3604133999906,None,1402.3604133999906,None,f,0.26795589993707836,1402.3604133999906,None,1402.3604133999906,None,1402.6819760999642,None,1402.6819760999642,None,1402.6819760999642,None,1402.6819760999642,None,1402.6819760999642,None,1402.6819760999642,None,1402.9749131998979,None,1402.9749131998979,None,1404.9575238998514,None,1404.9575238998514,None,1404.9575238998514,None,1404.9575238998514,None,1404.9575238998514,None,1404.9575238998514,None,1404.9575238998514,None,1404.9575238998514,None,1404.9575238998514,None,59,55,27,57,55,55,1407.4812723998912,None,4.0,1.0349743999540806,1407.4812723998912,None,1407.4812723998912,None,1407.4812723998912,None,1407.4812723998912,None,None,None,1408.529343499802,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,88,0,88,0,,,,,,,,,,,,,,,None,None,None,None,None,1410.3498694999143,None,1410.3498694999143,None,1410.3498694999143,None,1410.3498694999143,None,f,0.30832870001904666,1410.3498694999143,None,1410.3498694999143,None,1410.7010402998421,None,1410.7010402998421,None,1410.7010402998421,None,1410.7010402998421,None,1410.7010402998421,None,1410.7010402998421,None,1410.9969129997771,None,1410.9969129997771,None,1412.5280593999196,None,1412.5280593999196,None,1412.5280593999196,None,1412.5280593999196,None,1412.5280593999196,None,1412.5280593999196,None,1412.5280593999196,None,1412.5280593999196,None,1412.5280593999196,None,57,67,28,51,67,57,1415.0450526999775,None,5.0,0.6576008999254555,1415.0450526999775,None,1415.0450526999775,None,1415.0450526999775,None,1415.0450526999775,None,None,None,1415.7214745997917,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
1,89,0,89,0,,,,,,,,,,,,,,,None,None,None,None,None,1417.254210199928,None,1417.254210199928,None,1417.254210199928,None,1417.254210199928,None,f,0.3340015998110175,1417.254210199928,None,1417.254210199928,None,1417.641278399853,None,1417.641278399853,None,1417.641278399853,None,1417.641278399853,None,1417.641278399853,None,1417.641278399853,None,1417.9353936999105,None,1417.9353936999105,None,1418.8994802997913,None,1418.8994802997913,None,1418.8994802997913,None,1418.8994802997913,None,1418.8994802997913,None,1418.8994802997913,None,1418.8994802997913,None,1418.8994802997913,None,1418.8994802997913,None,56,57,35,54,57,66,1421.4179732999764,None,4.0,0.9563023000955582,1421.4179732999764,None,1421.4179732999764,None,1421.4179732999764,None,1421.4179732999764,None,None,None,1422.3879588998388,None,,,,,,,135,f,1,2022_Dec_12_1737,RL,2021.2.3,59.91446615431703,
