bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_img1.stopped,instru_resp.keys,instru_resp.rt,instru_resp.started,instru_resp.stopped,instru_img2.started,instru_img2.stopped,instru_resp2.keys,instru_resp2.rt,instru_resp2.started,instru_resp2.stopped,fixbefore_2.started,fixbefore_2.stopped,rest_image.started,rest_image.stopped,rest_response.keys,rest_response.started,rest_response.stopped,red.started,red.stopped,green.started,green.stopped,yellow.started,yellow.stopped,blue.started,blue.stopped,choose_bandit.keys,choose_bandit.rt,choose_bandit.started,choose_bandit.stopped,Fixation.started,Fixation.stopped,black.started,black.stopped,red_2.started,red_2.stopped,green_2.started,green_2.stopped,yellow_2.started,yellow_2.stopped,blue_2.started,blue_2.stopped,fixation_2.started,fixation_2.stopped,docs.started,docs.stopped,image_2.started,image_2.stopped,black_com.started,black_com.stopped,reward_sub.started,reward_sub.stopped,palyerb.started,palyerb.stopped,reward__sub.started,reward__sub.stopped,compare.started,compare.stopped,red_compare.started,red_compare.stopped,green_com.started,green_com.stopped,yellow_com.started,yellow_com.stopped,blue_com.started,blue_com.stopped,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,image_3.started,image_3.stopped,slider.response,slider.rt,slider.started,slider.stopped,text.started,text.stopped,image_4.started,image_4.stopped,image_5.started,image_5.stopped,bigx.started,bigx.stopped,intertrialfix.started,intertrialfix.stopped,rest_response.rt,image.started,image.stopped,key_resp.keys,key_resp.started,key_resp.stopped,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,61,0,61,0,,,,,,,,,,,,,,,None,None,None,None,None,484.1182520999573,None,484.1182520999573,None,484.1182520999573,None,484.1182520999573,None,r,0.3462002999149263,484.1182520999573,None,484.1182520999573,None,484.5026084999554,None,484.5026084999554,None,484.5026084999554,None,484.5026084999554,None,484.5026084999554,None,484.5026084999554,None,484.7989797000773,None,484.7989797000773,None,485.98015479999594,None,485.98015479999594,None,485.98015479999594,None,485.98015479999594,None,485.98015479999594,None,485.98015479999594,None,485.98015479999594,None,485.98015479999594,None,485.98015479999594,None,73,47,67,59,73,33,488.4978535999544,None,6.0,0.5808296999894083,488.4978535999544,None,488.4978535999544,None,488.4978535999544,None,488.4978535999544,None,None,None,489.0883551000152,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,62,0,62,0,,,,,,,,,,,,,,,None,None,None,None,None,490.80536970007233,None,490.80536970007233,None,490.80536970007233,None,490.80536970007233,None,i,0.3493093999568373,490.80536970007233,None,490.80536970007233,None,491.20960339996964,None,491.20960339996964,None,491.20960339996964,None,491.20960339996964,None,491.20960339996964,None,491.20960339996964,None,491.4868775000796,493.27140399999917,491.4868775000796,493.27140399999917,493.323060200084,None,493.323060200084,None,493.323060200084,None,493.323060200084,None,493.323060200084,None,493.323060200084,None,493.323060200084,None,493.323060200084,None,493.323060200084,None,63,46,67,38,67,56,495.83994499989785,None,6.0,0.3854361998382956,495.83994499989785,None,495.83994499989785,None,495.83994499989785,None,495.83994499989785,None,None,None,496.2406278999988,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,63,0,63,0,,,,,,,,,,,,,,,None,None,None,None,None,498.2109165000729,None,498.2109165000729,None,498.2109165000729,None,498.2109165000729,None,i,0.2638308999594301,498.2109165000729,None,498.2109165000729,None,498.5208129999228,None,498.5208129999228,None,498.5208129999228,None,498.5208129999228,None,498.5208129999228,None,498.5208129999228,None,498.80858900002204,500.5429513999261,498.80858900002204,500.5429513999261,500.5748097000178,None,500.5748097000178,None,500.5748097000178,None,500.5748097000178,None,500.5748097000178,None,500.5748097000178,None,500.5748097000178,None,500.5748097000178,None,500.5748097000178,None,64,56,67,48,67,53,503.09012999990955,None,6.0,0.47255800012499094,503.09012999990955,None,503.09012999990955,None,503.09012999990955,None,503.09012999990955,None,None,None,503.58588070003316,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,64,0,64,0,,,,,,,,,,,,,,,None,None,None,None,None,505.1333965000231,None,505.1333965000231,None,505.1333965000231,None,505.1333965000231,None,r,0.7511487998999655,505.1333965000231,None,505.1333965000231,None,505.9423962000292,None,505.9423962000292,None,505.9423962000292,None,505.9423962000292,None,505.9423962000292,None,505.9423962000292,None,506.23028929997236,507.46442730003037,506.23028929997236,507.46442730003037,507.49974370002747,None,507.49974370002747,None,507.49974370002747,None,507.49974370002747,None,507.49974370002747,None,507.49974370002747,None,507.49974370002747,None,507.49974370002747,None,507.49974370002747,None,64,52,59,49,64,62,510.01491959998384,None,6.0,0.38723509991541505,510.01491959998384,None,510.01491959998384,None,510.01491959998384,None,510.01491959998384,None,None,None,510.4267333999742,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,65,0,65,0,,,,,,,,,,,,,,,None,None,None,None,None,512.1707649000455,None,512.1707649000455,None,512.1707649000455,None,512.1707649000455,None,r,0.4538928000256419,512.1707649000455,None,512.1707649000455,None,512.6727865000721,None,512.6727865000721,None,512.6727865000721,None,512.6727865000721,None,512.6727865000721,None,512.6727865000721,None,512.9684597000014,514.5192772001028,512.9684597000014,514.5192772001028,514.5500839001033,None,514.5500839001033,None,514.5500839001033,None,514.5500839001033,None,514.5500839001033,None,514.5500839001033,None,514.5500839001033,None,514.5500839001033,None,514.5500839001033,None,65,48,62,49,65,48,517.0672585000284,None,6.0,0.4055880999658257,517.0672585000284,None,517.0672585000284,None,517.0672585000284,None,517.0672585000284,None,None,None,517.4898180000018,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,66,0,66,0,,,,,,,,,,,,,,,None,None,None,None,None,519.0092953001149,None,519.0092953001149,None,519.0092953001149,None,519.0092953001149,None,i,0.27560149994678795,519.0092953001149,None,519.0092953001149,None,519.3287446999457,None,519.3287446999457,None,519.3287446999457,None,519.3287446999457,None,519.3287446999457,None,519.3287446999457,None,519.623153100023,None,519.623153100023,None,521.4881233000197,None,521.4881233000197,None,521.4881233000197,None,521.4881233000197,None,521.4881233000197,None,521.4881233000197,None,521.4881233000197,None,521.4881233000197,None,521.4881233000197,None,53,50,64,54,64,52,524.0133088000584,None,6.0,0.44933749991469085,524.0133088000584,None,524.0133088000584,None,524.0133088000584,None,524.0133088000584,None,None,None,524.4760934999213,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,67,0,67,0,,,,,,,,,,,,,,,None,None,None,None,None,526.0120286000893,None,526.0120286000893,None,526.0120286000893,None,526.0120286000893,None,i,0.3927551999222487,526.0120286000893,None,526.0120286000893,None,526.4517083999235,None,526.4517083999235,None,526.4517083999235,None,526.4517083999235,None,526.4517083999235,None,526.4517083999235,None,526.7445521999616,528.0286725000478,526.7445521999616,528.0286725000478,528.0623532000463,None,528.0623532000463,None,528.0623532000463,None,528.0623532000463,None,528.0623532000463,None,528.0623532000463,None,528.0623532000463,None,528.0623532000463,None,528.0623532000463,None,52,56,68,50,68,48,530.5761013999581,None,7.0,0.4894416998140514,530.5761013999581,None,530.5761013999581,None,530.5761013999581,None,530.5761013999581,None,None,None,531.0802968000062,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,68,0,68,0,,,,,,,,,,,,,,,None,None,None,None,None,532.6178659999277,None,532.6178659999277,None,532.6178659999277,None,532.6178659999277,None,r,0.6071030001621693,532.6178659999277,None,532.6178659999277,None,533.2749354001135,None,533.2749354001135,None,533.2749354001135,None,533.2749354001135,None,533.2749354001135,None,533.2749354001135,None,533.5660556000657,534.9169022999704,533.5660556000657,534.9169022999704,534.9481492000632,None,534.9481492000632,None,534.9481492000632,None,534.9481492000632,None,534.9481492000632,None,534.9481492000632,None,534.9481492000632,None,534.9481492000632,None,534.9481492000632,None,51,58,64,50,51,37,537.466594700003,None,7.0,1.8546243999153376,537.466594700003,None,537.466594700003,None,537.466594700003,None,537.466594700003,None,None,None,539.3361488000955,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,69,0,69,0,,,,,,,,,,,,,,,None,None,None,None,None,540.9066190000158,None,540.9066190000158,None,540.9066190000158,None,540.9066190000158,None,r,0.33835029997862875,540.9066190000158,None,540.9066190000158,None,541.3011113000102,None,541.3011113000102,None,541.3011113000102,None,541.3011113000102,None,541.3011113000102,None,541.3011113000102,None,541.5881149000488,542.4387845001183,541.5881149000488,542.4387845001183,542.4690270998981,None,542.4690270998981,None,542.4690270998981,None,542.4690270998981,None,542.4690270998981,None,542.4690270998981,None,542.4690270998981,None,542.4690270998981,None,542.4690270998981,None,57,58,66,38,57,52,544.9865612001158,None,6.0,0.5718038999475539,544.9865612001158,None,544.9865612001158,None,544.9865612001158,None,544.9865612001158,None,None,None,545.578697900055,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,70,0,70,0,,,,,,,,,,,,,,,None,None,None,None,None,547.4950981000438,None,547.4950981000438,None,547.4950981000438,None,547.4950981000438,None,i,0.3697996998671442,547.4950981000438,None,547.4950981000438,None,547.9128799000755,None,547.9128799000755,None,547.9128799000755,None,547.9128799000755,None,547.9128799000755,None,547.9128799000755,None,548.209422300104,None,548.209422300104,None,549.7409566999413,None,549.7409566999413,None,549.7409566999413,None,549.7409566999413,None,549.7409566999413,None,549.7409566999413,None,549.7409566999413,None,549.7409566999413,None,549.7409566999413,None,53,63,59,32,59,52,552.2664812000003,None,6.0,0.4990747000556439,552.2664812000003,None,552.2664812000003,None,552.2664812000003,None,552.2664812000003,None,None,None,552.7790552000515,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,71,0,71,0,,,,,,,,,,,,,,,None,None,None,None,None,554.3333564000204,None,554.3333564000204,None,554.3333564000204,None,554.3333564000204,None,i,0.2713996998500079,554.3333564000204,None,554.3333564000204,None,554.658058400033,None,554.658058400033,None,554.658058400033,None,554.658058400033,None,554.658058400033,None,554.658058400033,None,554.9475251999684,556.4985183000099,554.9475251999684,556.4985183000099,556.5298107000999,None,556.5298107000999,None,556.5298107000999,None,556.5298107000999,None,556.5298107000999,None,556.5298107000999,None,556.5298107000999,None,556.5298107000999,None,556.5298107000999,None,57,50,53,41,53,45,559.047342899954,None,6.0,0.5211148001253605,559.047342899954,None,559.047342899954,None,559.047342899954,None,559.047342899954,None,None,None,559.5834800000302,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,72,0,72,0,,,,,,,,,,,,,,,None,None,None,None,None,561.1202944000252,None,561.1202944000252,None,561.1202944000252,None,561.1202944000252,None,r,0.44473730004392564,561.1202944000252,None,561.1202944000252,None,561.6118070001248,None,561.6118070001248,None,561.6118070001248,None,561.6118070001248,None,561.6118070001248,None,561.6118070001248,None,561.902255800087,563.5366911001038,561.902255800087,563.5366911001038,563.5684346000198,None,563.5684346000198,None,563.5684346000198,None,563.5684346000198,None,563.5684346000198,None,563.5684346000198,None,563.5684346000198,None,563.5684346000198,None,563.5684346000198,None,46,68,57,42,46,43,566.0901114000008,None,6.0,0.3511006000917405,566.0901114000008,None,566.0901114000008,None,566.0901114000008,None,566.0901114000008,None,None,None,566.4553173999302,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,73,0,73,0,,,,,,,,,,,,,,,None,None,None,None,None,568.0932104000822,None,568.0932104000822,None,568.0932104000822,None,568.0932104000822,None,r,0.43214059993624687,568.0932104000822,None,568.0932104000822,None,568.5823876000941,None,568.5823876000941,None,568.5823876000941,None,568.5823876000941,None,568.5823876000941,None,568.5823876000941,None,568.8737530999351,570.6581900999881,568.8737530999351,570.6581900999881,570.6902886000462,None,570.6902886000462,None,570.6902886000462,None,570.6902886000462,None,570.6902886000462,None,570.6902886000462,None,570.6902886000462,None,570.6902886000462,None,570.6902886000462,None,50,59,66,41,50,38,573.2064269999973,None,6.0,0.5547632002271712,573.2064269999973,None,573.2064269999973,None,573.2064269999973,None,573.2064269999973,None,None,None,573.7765899000224,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,74,0,74,0,,,,,,,,,,,,,,,None,None,None,None,None,575.664512099931,None,575.664512099931,None,575.664512099931,None,575.664512099931,None,i,0.29026390006765723,575.664512099931,None,575.664512099931,None,576.0072222000454,None,576.0072222000454,None,576.0072222000454,None,576.0072222000454,None,576.0072222000454,None,576.0072222000454,None,576.2956423000433,577.4962985001039,576.2956423000433,577.4962985001039,577.5272701999638,None,577.5272701999638,None,577.5272701999638,None,577.5272701999638,None,577.5272701999638,None,577.5272701999638,None,577.5272701999638,None,577.5272701999638,None,577.5272701999638,None,47,61,64,48,64,54,580.0481074999552,None,6.0,0.48510189983062446,580.0481074999552,None,580.0481074999552,None,580.0481074999552,None,580.0481074999552,None,None,None,580.5531025000382,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,75,0,75,0,,,,,,,,,,,,,,,582.1661495999433,None,q,582.1661495999433,None,606.1188046000898,None,606.1188046000898,None,606.1188046000898,None,606.1188046000898,None,r,1.086335300002247,606.1188046000898,None,606.1188046000898,None,607.2598347999156,None,607.2598347999156,None,607.2598347999156,None,607.2598347999156,None,607.2598347999156,None,607.2598347999156,None,607.5505888001062,None,607.5505888001062,None,608.7655448999722,None,608.7655448999722,None,608.7655448999722,None,608.7655448999722,None,608.7655448999722,None,608.7655448999722,None,608.7655448999722,None,608.7655448999722,None,608.7655448999722,None,48,54,75,51,48,37,611.2821553999092,None,6.0,0.5381657998077571,611.2821553999092,None,611.2821553999092,None,611.2821553999092,None,611.2821553999092,None,None,None,611.8363344001118,None,23.929231699788943,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,76,0,76,0,,,,,,,,,,,,,,,None,None,None,None,None,613.7745705000125,None,613.7745705000125,None,613.7745705000125,None,613.7745705000125,None,r,0.310903700068593,613.7745705000125,None,613.7745705000125,None,614.1300069999415,None,614.1300069999415,None,614.1300069999415,None,614.1300069999415,None,614.1300069999415,None,614.1300069999415,None,614.4053478999995,615.9397295999806,614.4053478999995,615.9397295999806,615.9876598999836,None,615.9876598999836,None,615.9876598999836,None,615.9876598999836,None,615.9876598999836,None,615.9876598999836,None,615.9876598999836,None,615.9876598999836,None,615.9876598999836,None,44,62,69,52,44,46,618.50303849997,None,6.0,0.5212823001202196,618.50303849997,None,618.50303849997,None,618.50303849997,None,618.50303849997,None,None,None,619.0416806999128,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,77,0,77,0,,,,,,,,,,,,,,,None,None,None,None,None,620.6788294001017,None,620.6788294001017,None,620.6788294001017,None,620.6788294001017,None,f,0.30742269987240434,620.6788294001017,None,620.6788294001017,None,621.0338618999813,None,621.0338618999813,None,621.0338618999813,None,621.0338618999813,None,621.0338618999813,None,621.0338618999813,None,621.3102740999311,622.5942705001216,621.3102740999311,622.5942705001216,622.6241594001185,None,622.6241594001185,None,622.6241594001185,None,622.6241594001185,None,622.6241594001185,None,622.6241594001185,None,622.6241594001185,None,622.6241594001185,None,622.6241594001185,None,49,61,67,54,61,42,625.1465447000228,None,5.0,0.8499514998402447,625.1465447000228,None,625.1465447000228,None,625.1465447000228,None,625.1465447000228,None,None,None,626.0209321000148,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,78,0,78,0,,,,,,,,,,,,,,,None,None,None,None,None,627.8005753001198,None,627.8005753001198,None,627.8005753001198,None,627.8005753001198,None,j,0.3357239000033587,627.8005753001198,None,627.8005753001198,None,628.1865904999431,None,628.1865904999431,None,628.1865904999431,None,628.1865904999431,None,628.1865904999431,None,628.1865904999431,None,628.4817306001205,None,628.4817306001205,None,630.2927013000008,None,630.2927013000008,None,630.2927013000008,None,630.2927013000008,None,630.2927013000008,None,630.2927013000008,None,630.2927013000008,None,630.2927013000008,None,630.2927013000008,None,48,54,66,49,49,43,632.8185364000965,None,6.0,0.5181655997876078,632.8185364000965,None,632.8185364000965,None,632.8185364000965,None,632.8185364000965,None,None,None,633.3580887001008,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,79,0,79,0,,,,,,,,,,,,,,,None,None,None,None,None,635.1228887999896,None,635.1228887999896,None,635.1228887999896,None,635.1228887999896,None,j,0.43361209984868765,635.1228887999896,None,635.1228887999896,None,635.6145041999407,None,635.6145041999407,None,635.6145041999407,None,635.6145041999407,None,635.6145041999407,None,635.6145041999407,None,635.9036958999932,637.471214500023,635.9036958999932,637.471214500023,637.5028385000769,None,637.5028385000769,None,637.5028385000769,None,637.5028385000769,None,637.5028385000769,None,637.5028385000769,None,637.5028385000769,None,637.5028385000769,None,637.5028385000769,None,52,60,65,46,46,47,640.0177933999803,None,5.0,0.7236051999498159,640.0177933999803,None,640.0177933999803,None,640.0177933999803,None,640.0177933999803,None,None,None,640.7566565000452,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,80,0,80,0,,,,,,,,,,,,,,,None,None,None,None,None,642.3430105999578,None,642.3430105999578,None,642.3430105999578,None,642.3430105999578,None,i,0.2634999000001699,642.3430105999578,None,642.3430105999578,None,642.6455854000524,None,642.6455854000524,None,642.6455854000524,None,642.6455854000524,None,642.6455854000524,None,642.6455854000524,None,642.9418214000762,None,642.9418214000762,None,643.8050319999456,None,643.8050319999456,None,643.8050319999456,None,643.8050319999456,None,643.8050319999456,None,643.8050319999456,None,643.8050319999456,None,643.8050319999456,None,643.8050319999456,None,46,61,65,55,65,31,646.3239996000193,None,5.0,0.45522819994948804,646.3239996000193,None,646.3239996000193,None,646.3239996000193,None,646.3239996000193,None,None,None,646.7993795000948,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,81,0,81,0,,,,,,,,,,,,,,,None,None,None,None,None,648.4649128001183,None,648.4649128001183,None,648.4649128001183,None,648.4649128001183,None,i,0.37154159997589886,648.4649128001183,None,648.4649128001183,None,648.8896504999138,None,648.8896504999138,None,648.8896504999138,None,648.8896504999138,None,648.8896504999138,None,648.8896504999138,None,649.1794755000155,None,649.1794755000155,None,650.1769274000544,None,650.1769274000544,None,650.1769274000544,None,650.1769274000544,None,650.1769274000544,None,650.1769274000544,None,650.1769274000544,None,650.1769274000544,None,650.1769274000544,None,41,64,68,53,68,49,652.6959567000158,None,5.0,0.38662669993937016,652.6959567000158,None,652.6959567000158,None,652.6959567000158,None,652.6959567000158,None,None,None,653.09868429997,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,82,0,82,0,,,,,,,,,,,,,,,None,None,None,None,None,654.7363867000677,None,654.7363867000677,None,654.7363867000677,None,654.7363867000677,None,f,0.36036509997211397,654.7363867000677,None,654.7363867000677,None,655.136501400033,None,655.136501400033,None,655.136501400033,None,655.136501400033,None,655.136501400033,None,655.136501400033,None,655.43391110003,None,655.43391110003,None,657.1704728999175,None,657.1704728999175,None,657.1704728999175,None,657.1704728999175,None,657.1704728999175,None,657.1704728999175,None,657.1704728999175,None,657.1704728999175,None,657.1704728999175,None,47,53,73,57,53,49,659.6929745001253,None,6.0,0.41559020010754466,659.6929745001253,None,659.6929745001253,None,659.6929745001253,None,659.6929745001253,None,None,None,660.1221471999306,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,83,0,83,0,,,,,,,,,,,,,,,None,None,None,None,None,661.8072716000024,None,661.8072716000024,None,661.8072716000024,None,661.8072716000024,None,i,0.27950330008752644,661.8072716000024,None,661.8072716000024,None,662.1285284000915,None,662.1285284000915,None,662.1285284000915,None,662.1285284000915,None,662.1285284000915,None,662.1285284000915,None,662.4053988999221,663.7562041000929,662.4053988999221,663.7562041000929,663.7878767000511,None,663.7878767000511,None,663.7878767000511,None,663.7878767000511,None,663.7878767000511,None,663.7878767000511,None,663.7878767000511,None,663.7878767000511,None,663.7878767000511,None,46,57,70,54,70,49,666.3093618999701,None,6.0,0.4677997000981122,666.3093618999701,None,666.3093618999701,None,666.3093618999701,None,666.3093618999701,None,None,None,666.7923767999746,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,84,0,84,0,,,,,,,,,,,,,,,None,None,None,None,None,668.5951980999671,None,668.5951980999671,None,668.5951980999671,None,668.5951980999671,None,i,0.3314843999687582,668.5951980999671,None,668.5951980999671,None,668.9698769999668,None,668.9698769999668,None,668.9698769999668,None,668.9698769999668,None,668.9698769999668,None,668.9698769999668,None,669.260205599945,670.4274637999479,669.260205599945,670.4274637999479,670.4581196999643,None,670.4581196999643,None,670.4581196999643,None,670.4581196999643,None,670.4581196999643,None,670.4581196999643,None,670.4581196999643,None,670.4581196999643,None,670.4581196999643,None,55,56,70,61,70,38,672.974696499994,None,5.0,1.0401791001204401,672.974696499994,None,672.974696499994,None,672.974696499994,None,672.974696499994,None,None,None,674.0304237999953,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,85,0,85,0,,,,,,,,,,,,,,,None,None,None,None,None,675.9508422000799,None,675.9508422000799,None,675.9508422000799,None,675.9508422000799,None,f,0.5462106999475509,675.9508422000799,None,675.9508422000799,None,676.54291440011,None,676.54291440011,None,676.54291440011,None,676.54291440011,None,676.54291440011,None,676.54291440011,None,676.8319773999974,677.7657602999825,676.8319773999974,677.7657602999825,677.7977756001055,None,677.7977756001055,None,677.7977756001055,None,677.7977756001055,None,677.7977756001055,None,677.7977756001055,None,677.7977756001055,None,677.7977756001055,None,677.7977756001055,None,53,55,65,63,55,43,680.306268400047,None,6.0,0.42322449991479516,680.306268400047,None,680.306268400047,None,680.306268400047,None,680.306268400047,None,None,None,680.7506800000556,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,86,0,86,0,,,,,,,,,,,,,,,None,None,None,None,None,682.4520519000944,None,682.4520519000944,None,682.4520519000944,None,682.4520519000944,None,i,0.503678800072521,682.4520519000944,None,682.4520519000944,None,682.9930744001176,None,682.9930744001176,None,682.9930744001176,None,682.9930744001176,None,682.9930744001176,None,682.9930744001176,None,683.2862666000146,685.1039044999052,683.2862666000146,685.1039044999052,685.121990100015,None,685.121990100015,None,685.121990100015,None,685.121990100015,None,685.121990100015,None,685.121990100015,None,685.121990100015,None,685.121990100015,None,685.121990100015,None,47,55,74,52,74,50,687.6417565001175,None,6.0,0.3642428000457585,687.6417565001175,None,687.6417565001175,None,687.6417565001175,None,687.6417565001175,None,None,None,688.0280571999028,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,87,0,87,0,,,,,,,,,,,,,,,None,None,None,None,None,689.5604805001058,None,689.5604805001058,None,689.5604805001058,None,689.5604805001058,None,i,0.39661299996078014,689.5604805001058,None,689.5604805001058,None,689.9957878000569,None,689.9957878000569,None,689.9957878000569,None,689.9957878000569,None,689.9957878000569,None,689.9957878000569,None,690.2912516999058,691.8088251999579,690.2912516999058,691.8088251999579,691.8406179000158,None,691.8406179000158,None,691.8406179000158,None,691.8406179000158,None,691.8406179000158,None,691.8406179000158,None,691.8406179000158,None,691.8406179000158,None,691.8406179000158,None,38,51,75,58,75,46,694.3637759999838,None,6.0,0.4453489000443369,694.3637759999838,None,694.3637759999838,None,694.3637759999838,None,694.3637759999838,None,None,None,694.8270539001096,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,88,0,88,0,,,,,,,,,,,,,,,None,None,None,None,None,696.5313997999765,None,696.5313997999765,None,696.5313997999765,None,696.5313997999765,None,f,0.8755012000910938,696.5313997999765,None,696.5313997999765,None,697.4530829000287,None,697.4530829000287,None,697.4530829000287,None,697.4530829000287,None,697.4530829000287,None,697.4530829000287,None,697.7298351000063,699.4308875999413,697.7298351000063,699.4308875999413,699.4629915000405,None,699.4629915000405,None,699.4629915000405,None,699.4629915000405,None,699.4629915000405,None,699.4629915000405,None,699.4629915000405,None,699.4629915000405,None,699.4629915000405,None,37,62,75,65,62,43,701.9816278999206,None,6.0,0.11871950002387166,701.9816278999206,None,701.9816278999206,None,701.9816278999206,None,701.9816278999206,None,None,None,702.1226691999473,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,89,0,89,0,,,,,,,,,,,,,,,None,None,None,None,None,704.1034703999758,None,704.1034703999758,None,704.1034703999758,None,704.1034703999758,None,i,0.28334930003620684,704.1034703999758,None,704.1034703999758,None,704.4395703000482,None,704.4395703000482,None,704.4395703000482,None,704.4395703000482,None,704.4395703000482,None,704.4395703000482,None,704.7346570999362,None,704.7346570999362,None,706.4190837000497,None,706.4190837000497,None,706.4190837000497,None,706.4190837000497,None,706.4190837000497,None,706.4190837000497,None,706.4190837000497,None,706.4190837000497,None,706.4190837000497,None,37,58,80,64,80,44,708.9440321000293,None,6.0,0.3499040000606328,708.9440321000293,None,708.9440321000293,None,708.9440321000293,None,708.9440321000293,None,None,None,709.3077201999258,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,90,0,90,0,,,,,,,,,,,,,,,None,None,None,None,None,711.2750947999302,None,711.2750947999302,None,711.2750947999302,None,711.2750947999302,None,f,0.23199109989218414,711.2750947999302,None,711.2750947999302,None,711.542726200074,None,711.542726200074,None,711.542726200074,None,711.542726200074,None,711.542726200074,None,711.542726200074,None,711.8396417999174,None,711.8396417999174,None,713.3777509999927,None,713.3777509999927,None,713.3777509999927,None,713.3777509999927,None,713.3777509999927,None,713.3777509999927,None,713.3777509999927,None,713.3777509999927,None,713.3777509999927,None,37,48,70,55,48,41,715.8936596000567,None,6.0,0.3684487999416888,715.8936596000567,None,715.8936596000567,None,715.8936596000567,None,715.8936596000567,None,None,None,716.2757500999141,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,91,0,91,0,,,,,,,,,,,,,,,None,None,None,None,None,717.8967486999463,None,717.8967486999463,None,717.8967486999463,None,717.8967486999463,None,i,0.32010910008102655,717.8967486999463,None,717.8967486999463,None,718.2707628000062,None,718.2707628000062,None,718.2707628000062,None,718.2707628000062,None,718.2707628000062,None,718.2707628000062,None,718.5613063001074,719.8115785000846,718.5613063001074,719.8115785000846,719.846808000002,None,719.846808000002,None,719.846808000002,None,719.846808000002,None,719.846808000002,None,719.846808000002,None,719.846808000002,None,719.846808000002,None,719.846808000002,None,39,44,77,57,77,34,722.3665561000817,None,6.0,0.3820780999958515,722.3665561000817,None,722.3665561000817,None,722.3665561000817,None,722.3665561000817,None,None,None,722.763405600097,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
1,92,0,92,0,,,,,,,,,,,,,,,None,None,None,None,None,724.3177994000725,None,724.3177994000725,None,724.3177994000725,None,724.3177994000725,None,f,0.24951850017532706,724.3177994000725,None,724.3177994000725,None,724.6208554999903,None,724.6208554999903,None,724.6208554999903,None,724.6208554999903,None,724.6208554999903,None,724.6208554999903,None,724.9152313000523,None,724.9152313000523,None,726.4525943000335,None,726.4525943000335,None,726.4525943000335,None,726.4525943000335,None,726.4525943000335,None,726.4525943000335,None,726.4525943000335,None,726.4525943000335,None,726.4525943000335,None,31,53,71,64,53,45,728.96420580009,None,6.0,0.3720000998582691,728.96420580009,None,728.96420580009,None,728.96420580009,None,728.96420580009,None,None,None,729.3611512000207,None,,,,,,,115,f,22,2022_Dec_11_1526,RL,2021.2.3,59.943880516485606,
