,mean,se_mean,sd,2.50%,25%,50%,75%,97.50%,n_eff,Rhat
persev_b[5],1.066020779,0.002552313,0.307457011,0.464171505,0.860243594,1.063159481,1.270587556,1.680604588,14511.11699,1.000130254
persev_b[6],0.393376065,0.001785091,0.198590444,0.043851838,0.246946494,0.386518426,0.528915611,0.806861268,12376.44471,1.000045431
persev_b[7],1.028029456,0.003320992,0.347748207,0.37295479,0.788929516,1.015980733,1.253443904,1.744123911,10964.63703,1.000103575
persev_b[8],0.858827477,0.002501859,0.258849578,0.359664304,0.684448001,0.856294649,1.027989665,1.382250836,10704.56914,1.00020263
persev_b[9],2.482487143,0.004238133,0.427240475,1.714393026,2.187587536,2.459296388,2.757344847,3.384979322,10162.38521,1.000129348
persev_b[10],1.768609194,0.002698193,0.28584558,1.237940223,1.572112745,1.759578185,1.955248133,2.3605579,11223.20352,1.000093812
persev_b[1],3.252418408,0.003125498,0.359174099,2.604668271,3.005682425,3.234353751,3.480956618,4.020607695,13206.00523,1.000067849
persev_b[2],1.698889609,0.004181702,0.466731834,0.828599907,1.365559422,1.689924211,2.016108989,2.631523765,12457.43677,0.999885121
persev_b[3],0.078760139,0.000516812,0.074663006,0.002095077,0.02356569,0.056288065,0.111774874,0.275520687,20871.14519,1.000036054
persev_b[4],0.793649221,0.002472335,0.277628119,0.258539035,0.603045831,0.788253961,0.979067862,1.347073488,12609.92251,1.000354036
persev_b[5],0.093255702,0.000645526,0.087639618,0.002247613,0.027772675,0.066935597,0.13298939,0.324575257,18432.06875,0.999886241
persev_b[6],2.044104297,0.002604756,0.302144331,1.482566141,1.836904627,2.03467562,2.240638208,2.662468094,13455.34348,1.000001234
persev_b[7],1.953254809,0.006887928,0.783980212,0.506093515,1.411158711,1.923428114,2.450953205,3.612786237,12954.86737,1.000092576
persev_b[8],1.256010303,0.002936863,0.343937494,0.608014639,1.020951563,1.24371419,1.482671523,1.951180817,13714.86989,0.999954546
persev_b[9],0.553142888,0.003300899,0.401318509,0.023054688,0.233991271,0.477448558,0.792102278,1.494812378,14781.34602,1.000089
persev_b[10],2.056320838,0.003052345,0.336047679,1.441840038,1.822728513,2.043600365,2.272505879,2.753575294,12120.89527,0.999953478
persev_b[1],0.111053444,0.000734902,0.101367665,0.00316425,0.034937342,0.081253398,0.15893883,0.369073105,19025.66035,1.000156833
persev_b[2],1.768971711,0.003291015,0.333399449,1.149046436,1.538444764,1.755284118,1.982678061,2.475618424,10262.90118,1.000507588
persev_b[3],2.205414038,0.002396699,0.263475898,1.721971658,2.022310952,2.195506929,2.377725486,2.751250478,12085.22306,1.000090894
persev_b[4],1.264730257,0.00178951,0.215012545,0.854207997,1.118186784,1.262309471,1.408835335,1.698127244,14436.42201,0.999784495
persev_b[5],1.728328594,0.003472295,0.369850434,1.023275626,1.476994065,1.720083739,1.971129072,2.481557594,11345.3806,1.000012227
