,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
persev_b[40],0.031159905183651006,0.00428482838924877,0.38862442870746333,-0.7594038886920704,-0.22560710847726362,0.04496070219953797,0.2965436728112488,0.7588897230115056,8226.087556083572,0.9997694382388881
persev_b[41],0.9843597249859612,0.00254079772649385,0.2431522635690771,0.4959297745625814,0.8238262182789676,0.9880097646329893,1.1491641286871435,1.4569009820384882,9158.333399021138,0.9997767028643313
persev_b[42],0.8811820705412504,0.001501350821536276,0.17038324031070912,0.5458529468667305,0.7672485951783314,0.8804710269935536,0.9956574130524521,1.2182633317938316,12879.214452033533,0.9996715995745183
persev_b[43],1.2205126680561253,0.0018831579713226782,0.19758882260467586,0.833607561904642,1.0870941686894824,1.2192223766495753,1.3540532192876804,1.6056385617131124,11009.085404407704,0.9998778905425911
persev_b[44],0.5407055004829261,0.0024155526542725993,0.2509282972891597,0.03575193180168618,0.374081312064538,0.5431406954031497,0.7099527715046754,1.0384811387106478,10791.11353692308,0.9999126007536171
persev_b[45],1.3474607174588291,0.0016999398828933478,0.19315335364186487,0.971097878600979,1.2180288482171915,1.3474740517116301,1.476563707571795,1.7227751771298898,12910.331081104594,0.9999385110049626
persev_b[46],-0.7299975465989229,0.0068644049288968684,0.5494128576354652,-1.8346005266097833,-1.0967254036920724,-0.7115278566776511,-0.34938779798388303,0.31257313810018483,6406.072487747979,1.0002561370641763
persev_b[47],1.0778987752679623,0.001975717324895078,0.2265852768749262,0.635386352613474,0.9236905832494198,1.0763187352305132,1.2326068880303653,1.5133680347361815,13152.664952255147,0.9995383305492122
persev_b[48],0.22121804954261795,0.001692934502816992,0.18506146841298068,-0.14500922106751798,0.09853574536307802,0.22135134006671736,0.3455934877312131,0.5830691490423887,11949.5539758957,0.9997744401351487
persev_b[49],-1.6151839698939654,0.0030733948801858185,0.33714326434436687,-2.3216951701725987,-1.838195508837054,-1.5959288242287624,-1.3821348640951316,-0.9983667756917313,12033.50791775122,0.9997752062862785
persev_b[50],1.0030258225652473,0.0014380028396955833,0.16675110789549938,0.6762750248451872,0.889317371169848,1.0024748638267633,1.1142240997005692,1.3328782952600975,13446.769758732678,0.9998267350140082
persev_b[51],-1.04066463876349,0.0025632274961609833,0.2749856739186396,-1.6032369279893164,-1.2176390680593687,-1.0315519224805174,-0.8514365395966929,-0.5194652606178357,11509.218393884003,0.9996882902296914
persev_b[52],-0.35309255663119676,0.0018624796541962868,0.2084495641858503,-0.7794105875978905,-0.4892754369685696,-0.34775650735225405,-0.21176939320228705,0.03975940705221613,12526.187509470215,0.9999513307995014
persev_b[53],-1.2582326573453801,0.0026490149405755422,0.29407831870642037,-1.8702633571574176,-1.4466655530853916,-1.246629352581507,-1.056553016964963,-0.7169915613074909,12324.156313858673,0.9997109704384762
persev_b[54],0.6193253289213594,0.0018381818560320997,0.18954676778340615,0.2476558606286205,0.4925728346680369,0.6226475682044879,0.7484197942476092,0.9855789271441693,10633.000054304475,0.9997217941348497
persev_b[55],0.44513319817206354,0.002386656316460618,0.2281711928538614,-0.0035396550188359424,0.2913877017030652,0.44714431603291827,0.5975140841506903,0.8950385496414623,9139.908695884214,0.9998013477474498
persev_b[56],0.6851676197683783,0.0022934843481674143,0.20847024836340677,0.27483909076047264,0.5467978316098179,0.6898318892338571,0.8248230089563299,1.0943637736615424,8262.217174106934,1.000193599560899
persev_b[57],0.8043644637498416,0.0020176144920571373,0.20238485984679505,0.40185133735824785,0.6710618329023791,0.8028293858767214,0.9424751856171129,1.1991679919884586,10061.89227557358,1.0000293659379893
persev_b[58],1.3947626470504368,0.002300973379679009,0.24317939187847631,0.9238947952867185,1.2345576966196816,1.3945429929650577,1.5599674646942001,1.8740101218572436,11169.412946241564,0.9996545492201698
persev_b[59],0.7399144196565747,0.0023097755874830965,0.23354723128081845,0.2769069882433863,0.5826309780173223,0.7424115479546727,0.904171915177043,1.1872857983678204,10223.741787945184,0.9998930093142442
persev_b[60],0.6094479466673907,0.0019705510157357656,0.19826095721011353,0.2207317910703356,0.4761990898241244,0.6114642776055181,0.7439092263648064,0.9976845215608594,10122.762128269009,0.9997897760741318
lp__,-8569.4053169112,0.15181099302379203,8.082954291622624,-8586.523020846864,-8574.592064379138,-8568.988133040106,-8563.75787187613,-8554.805632660082,2834.874279655518,1.000578893460967
