,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
persev[11],2.5490001217713143,0.002067739436882147,0.3037488184793168,1.9814389304734052,2.339683127860016,2.539855210257429,2.7478261589404305,3.1727293486366612,21579.310935380992,1.0001622793376812
persev[12],0.13377002279046077,0.000789998643302371,0.11800907344603781,0.003564048459764507,0.04366779522242592,0.10079483626938446,0.19267277599042804,0.43408126176615863,22314.035006442442,0.9999162774696922
persev[13],0.07279528150657737,0.0004436047566089509,0.06829569146190752,0.002128154438118912,0.022719249462180957,0.05218122473799491,0.10282220340615261,0.2549925144060678,23702.503766897487,0.9999990387724654
persev[14],0.34518579098207597,0.001659673976219817,0.20225477789167293,0.026379480748469054,0.18890090185565145,0.3276943085160344,0.4775521873484705,0.7868333411226367,14850.873919229221,0.9999248826295595
persev[15],0.08795400741640225,0.0004586753324136924,0.0772456704904922,0.002478359421081627,0.029162867643043044,0.06724008424557115,0.12612505166130378,0.28456589265521337,28362.043947390524,0.9998628288684392
persev[16],1.7527246146806084,0.0020465824413787885,0.2785165162944197,1.2281467441133798,1.5639338890952437,1.7462120001611081,1.9381863479533363,2.3237643855134107,18520.10399949041,1.0001784347374991
persev[17],1.8419950969376577,0.0068643660518068654,0.7819900204198649,0.42982285453658164,1.295602057198177,1.7974961272703283,2.33655335014458,3.5131230712787365,12977.814189392631,1.0000291032589717
persev[18],0.9201650811885301,0.00184259760343006,0.2411383763819379,0.4426907968808871,0.7610661566577231,0.9172974938639844,1.0794294079891227,1.3935438758637417,17126.619963320598,0.9998785923198317
persev[19],0.7718607897850616,0.0034493524036245484,0.406539653259637,0.07649202492566497,0.4656891275070243,0.7526982823027373,1.0480081355687845,1.6176684048326107,13890.909825379398,0.9999582652412617
persev[20],0.9188712579712133,0.0019725712745680673,0.2549693540907657,0.42308601167136084,0.7500903054439294,0.9174420623557838,1.090483551390823,1.424280887760703,16707.464947502398,1.0001401807185955
persev[21],0.08944918711337405,0.0005466108532853114,0.08242586316846305,0.0023659555711796508,0.027941606227884275,0.06651705320769641,0.1258743716348904,0.3040187891226925,22738.955217057042,1.0000159665127413
persev[22],0.9624277054823557,0.0017189683362442228,0.22382699912047266,0.5429904689750437,0.8081972385257351,0.956667460829545,1.1102394056747917,1.4129320726321266,16954.664106525463,0.9998941024009882
persev[23],1.9149014663933512,0.001650506700826231,0.22821864657144877,1.4910029632702866,1.757319511719265,1.9052808998291326,2.0610170262473164,2.3924858238735736,19119.109798838905,1.0003656882807317
