,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
beta_b[44],0.07448425033520772,5.516285127833945e-05,0.007390572708120245,0.060563482423818954,0.06932667368763076,0.07426474559886409,0.07933837994568158,0.08955519801366621,17949.930679300036,0.9996255283055442
beta_b[45],0.08499934632248124,8.207472789398163e-05,0.010151225154470119,0.06575495869391888,0.0780353269922234,0.08484546121941444,0.09182150243244,0.10542102955937566,15297.413916401441,1.0000051754284707
beta_b[46],0.09369204244141446,7.377295570892857e-05,0.009482269619120123,0.07670517850790268,0.08716254581573049,0.09317170998835844,0.09976948999561383,0.1136633510680054,16520.76799034627,0.9996819935964085
beta_b[47],0.07494951829566615,6.028403613022044e-05,0.007298796207243144,0.060932786413203384,0.06999609510081811,0.07476408601630397,0.07957989102154156,0.09022817618321499,14658.780186581178,0.9995844055891531
beta_b[48],0.0292948956907214,5.5179968420515384e-05,0.006952178071562191,0.016202846736493394,0.02457512333678391,0.029243336385186836,0.033876531003614416,0.04318486452211674,15873.726008829293,0.9996443986943853
beta_b[49],0.004536883365237848,3.470870560140896e-05,0.003949279085738918,0.0001429206855117654,0.0015388699368620974,0.003511702478760481,0.00645678164446017,0.014645224915887323,12946.691965977561,1.000034998523686
beta_b[50],0.029515135106833502,9.393840633124593e-05,0.009355899488499053,0.011540780625630548,0.023164948574071684,0.02940509414194936,0.03568760591151028,0.047681406295202705,9919.384360179409,0.9998529177958857
beta_b[51],0.003537631313878375,2.3802298320355862e-05,0.002799854434198737,0.000122725424018032,0.001315280856436063,0.0029372088223925674,0.005132787095764963,0.01032683345651865,13836.718879122984,0.9997284651701898
beta_b[52],0.012510358425757694,7.520555951175872e-05,0.0066153141172673735,0.0013306178155657366,0.007509519676315063,0.012101259938048892,0.01698582767663201,0.026650305858531405,7737.506880621132,0.9998048119037927
beta_b[53],0.006229057841385506,4.17394779719517e-05,0.004410942682019862,0.00030553778094872587,0.002704551491357393,0.005494648125931312,0.008891043632974011,0.01639164950123807,11167.83020932141,0.9996943908012115
beta_b[54],0.04278550229855143,4.31903014095621e-05,0.005218844704835827,0.032667556194402564,0.0392323830922021,0.04270054558814845,0.04620764066786588,0.053326328527092556,14600.787427960931,0.9999530674760797
beta_b[55],0.08065343663743005,5.821570230278433e-05,0.00783921704105215,0.06576866118127538,0.0751930866569918,0.08029508789423251,0.08595018769665427,0.09645802681425794,18132.809348919345,0.9997259234933833
beta_b[56],0.11164188923394694,9.726797440877352e-05,0.012867938598442845,0.0872318707272845,0.10286399143696681,0.11135195320044294,0.12023236817101052,0.13761964462514037,17501.61863231096,0.9996384533679316
beta_b[57],0.07231027961561197,5.857275914101349e-05,0.007810413364608484,0.05730207046933421,0.06701194891072774,0.07220233035431889,0.07740925670061834,0.0879971517279472,17781.020141800313,0.9996099222986842
beta_b[58],0.14596513905939174,0.0001268655799375305,0.016286511424570223,0.11587487411307672,0.13449012922667375,0.14521434533345012,0.15677917611584513,0.17947464258705925,16480.42921969484,0.9996913361921315
beta_b[59],0.10797746100893799,8.442927971831081e-05,0.010775262152789828,0.08793454093608766,0.10045439157834972,0.10777590079086719,0.11514180883679188,0.13007758110973958,16288.066037939421,0.9997726155527042
beta_b[60],0.06541489322630849,5.886088893926657e-05,0.007876176406032557,0.05044195274829881,0.06009752997924241,0.06531472554183387,0.07047496039345869,0.08108568301514262,17905.119996796362,0.9996196167215835
lp__,-9214.41454122896,0.10912068860742526,5.697029715776722,-9226.473129389873,-9218.021697302618,-9214.044316832598,-9210.413618896957,-9204.254151405261,2725.7296201113622,1.001113709980478
