bandit,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_img1.stopped,instru_resp.keys,instru_resp.rt,instru_resp.started,instru_resp.stopped,instru_img2.started,instru_img2.stopped,instru_resp2.keys,instru_resp2.rt,instru_resp2.started,instru_resp2.stopped,fixbefore_2.started,fixbefore_2.stopped,rest_image.started,rest_image.stopped,rest_response.keys,rest_response.started,rest_response.stopped,red.started,red.stopped,green.started,green.stopped,yellow.started,yellow.stopped,blue.started,blue.stopped,choose_bandit.keys,choose_bandit.rt,choose_bandit.started,choose_bandit.stopped,Fixation.started,Fixation.stopped,black.started,black.stopped,red_2.started,red_2.stopped,green_2.started,green_2.stopped,yellow_2.started,yellow_2.stopped,blue_2.started,blue_2.stopped,fixation_2.started,fixation_2.stopped,docs.started,docs.stopped,image_2.started,image_2.stopped,black_com.started,black_com.stopped,reward_sub.started,reward_sub.stopped,palyerb.started,palyerb.stopped,reward__sub.started,reward__sub.stopped,compare.started,compare.stopped,red_compare.started,red_compare.stopped,green_com.started,green_com.stopped,yellow_com.started,yellow_com.stopped,blue_com.started,blue_com.stopped,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,image_3.started,image_3.stopped,slider.response,slider.rt,slider.started,slider.stopped,text.started,text.stopped,image_4.started,image_4.stopped,image_5.started,image_5.stopped,bigx.started,bigx.stopped,intertrialfix.started,intertrialfix.stopped,rest_response.rt,image.started,image.stopped,key_resp.keys,key_resp.started,key_resp.stopped,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,68,0,68,0,,,,,,,,,,,,,,,None,None,None,None,None,1512.8802470001392,None,1512.8802470001392,None,1512.8802470001392,None,1512.8802470001392,None,i,0.3644953998737037,1512.8802470001392,None,1512.8802470001392,None,1513.2747368998826,None,1513.2747368998826,None,1513.2747368998826,None,1513.2747368998826,None,1513.2747368998826,None,1513.2747368998826,None,1513.5617530001327,1514.7418802999891,1513.5617530001327,1514.7418802999891,1514.7628454002552,None,1514.7628454002552,None,1514.7628454002552,None,1514.7628454002552,None,1514.7628454002552,None,1514.7628454002552,None,1514.7628454002552,None,1514.7628454002552,None,1514.7628454002552,None,54,49,49,64,49,32,1517.2753447000869,None,3.0,1.551272299606353,1517.2753447000869,None,1517.2753447000869,None,1517.2753447000869,None,1517.2753447000869,None,None,None,1518.8463583001867,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,69,0,69,0,,,,,,,,,,,,,,,None,None,None,None,None,1520.8253796002828,None,1520.8253796002828,None,1520.8253796002828,None,1520.8253796002828,None,j,0.38105469988659024,1520.8253796002828,None,1520.8253796002828,None,1521.2353416001424,None,1521.2353416001424,None,1521.2353416001424,None,1521.2353416001424,None,1521.2353416001424,None,1521.2353416001424,None,1521.5238602003083,1522.769801700022,1521.5238602003083,1522.769801700022,1522.7910380000249,None,1522.7910380000249,None,1522.7910380000249,None,1522.7910380000249,None,1522.7910380000249,None,1522.7910380000249,None,1522.7910380000249,None,1522.7910380000249,None,1522.7910380000249,None,45,52,59,55,55,57,1525.302205900196,None,4.0,0.8886681003496051,1525.302205900196,None,1525.302205900196,None,1525.302205900196,None,1525.302205900196,None,None,None,1526.209626799915,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,70,0,70,0,,,,,,,,,,,,,,,None,None,None,None,None,1527.789767500013,None,1527.789767500013,None,1527.789767500013,None,1527.789767500013,None,i,0.43577179964631796,1527.789767500013,None,1527.789767500013,None,1528.265283100307,None,1528.265283100307,None,1528.265283100307,None,1528.265283100307,None,1528.265283100307,None,1528.265283100307,None,1528.5546777001582,1529.385095000267,1528.5546777001582,1529.385095000267,1529.4037729999982,None,1529.4037729999982,None,1529.4037729999982,None,1529.4037729999982,None,1529.4037729999982,None,1529.4037729999982,None,1529.4037729999982,None,1529.4037729999982,None,1529.4037729999982,None,54,49,63,53,63,41,1531.9154838002287,None,7.0,0.6760537000373006,1531.9154838002287,None,1531.9154838002287,None,1531.9154838002287,None,1531.9154838002287,None,None,None,1532.6090402002446,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,71,0,71,0,,,,,,,,,,,,,,,None,None,None,None,None,1534.4876488000154,None,1534.4876488000154,None,1534.4876488000154,None,1534.4876488000154,None,i,0.27683279989287257,1534.4876488000154,None,1534.4876488000154,None,1534.798980299849,None,1534.798980299849,None,1534.798980299849,None,1534.798980299849,None,1534.798980299849,None,1534.798980299849,None,1535.0867853001691,1536.3164602001198,1535.0867853001691,1536.3164602001198,1536.3377840998583,None,1536.3377840998583,None,1536.3377840998583,None,1536.3377840998583,None,1536.3377840998583,None,1536.3377840998583,None,1536.3377840998583,None,1536.3377840998583,None,1536.3377840998583,None,54,41,69,59,69,45,1538.8483195998706,None,7.0,0.4741364996880293,1538.8483195998706,None,1538.8483195998706,None,1538.8483195998706,None,1538.8483195998706,None,None,None,1539.3405166999437,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,72,0,72,0,,,,,,,,,,,,,,,None,None,None,None,None,1541.2194730001502,None,1541.2194730001502,None,1541.2194730001502,None,1541.2194730001502,None,i,0.2345091002061963,1541.2194730001502,None,1541.2194730001502,None,1541.497547000181,None,1541.497547000181,None,1541.497547000181,None,1541.497547000181,None,1541.497547000181,None,1541.497547000181,None,1541.785077100154,1542.9981261002831,1541.785077100154,1542.9981261002831,1543.01877540024,None,1543.01877540024,None,1543.01877540024,None,1543.01877540024,None,1543.01877540024,None,1543.01877540024,None,1543.01877540024,None,1543.01877540024,None,1543.01877540024,None,59,51,63,67,63,60,1545.5284207998775,None,7.0,0.3911599996499717,1545.5284207998775,None,1545.5284207998775,None,1545.5284207998775,None,1545.5284207998775,None,None,None,1545.939309200272,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,73,0,73,0,,,,,,,,,,,,,,,None,None,None,None,None,1547.4859923999757,None,1547.4859923999757,None,1547.4859923999757,None,1547.4859923999757,None,i,0.3815993000753224,1547.4859923999757,None,1547.4859923999757,None,1547.8932707002386,None,1547.8932707002386,None,1547.8932707002386,None,1547.8932707002386,None,1547.8932707002386,None,1547.8932707002386,None,1548.1843497999944,1549.4307011002675,1548.1843497999944,1549.4307011002675,1549.4512501000427,None,1549.4512501000427,None,1549.4512501000427,None,1549.4512501000427,None,1549.4512501000427,None,1549.4512501000427,None,1549.4512501000427,None,1549.4512501000427,None,1549.4512501000427,None,53,50,64,56,64,60,1551.963000799995,None,7.0,0.4385791998356581,1551.963000799995,None,1551.963000799995,None,1551.963000799995,None,1551.963000799995,None,None,None,1552.4213828002103,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,74,0,74,0,,,,,,,,,,,,,,,None,None,None,None,None,1554.2338268002495,None,1554.2338268002495,None,1554.2338268002495,None,1554.2338268002495,None,i,0.28320250008255243,1554.2338268002495,None,1554.2338268002495,None,1554.5437497003004,None,1554.5437497003004,None,1554.5437497003004,None,1554.5437497003004,None,1554.5437497003004,None,1554.5437497003004,None,1554.8325669001788,1556.8273736000992,1554.8325669001788,1556.8273736000992,1556.8485329998657,None,1556.8485329998657,None,1556.8485329998657,None,1556.8485329998657,None,1556.8485329998657,None,1556.8485329998657,None,1556.8485329998657,None,1556.8485329998657,None,1556.8485329998657,None,51,49,69,65,69,53,1559.3588751000352,None,7.0,0.522853100206703,1559.3588751000352,None,1559.3588751000352,None,1559.3588751000352,None,1559.3588751000352,None,None,None,1559.9009591001086,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,75,0,75,0,,,,,,,,,,,,,,,1561.4807800999843,None,q,1561.4807800999843,None,1613.1896953000687,None,1613.1896953000687,None,1613.1896953000687,None,1613.1896953000687,None,None,,1613.1896953000687,None,1613.1896953000687,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,62,43,66,61,0,**,None,None,None,None,None,None,None,None,None,None,None,None,1614.7357994001359,None,1619.2394308000803,None,51.68394139967859,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,76,0,76,0,,,,,,,,,,,,,,,None,None,None,None,None,1620.9855189998634,None,1620.9855189998634,None,1620.9855189998634,None,1620.9855189998634,None,i,0.8303964999504387,1620.9855189998634,None,1620.9855189998634,None,1621.8446113001555,None,1621.8446113001555,None,1621.8446113001555,None,1621.8446113001555,None,1621.8446113001555,None,1621.8446113001555,None,1622.1325850998983,1623.727927400265,1622.1325850998983,1623.727927400265,1623.7514818999916,None,1623.7514818999916,None,1623.7514818999916,None,1623.7514818999916,None,1623.7514818999916,None,1623.7514818999916,None,1623.7514818999916,None,1623.7514818999916,None,1623.7514818999916,None,60,54,64,61,64,61,1626.262158700265,None,7.0,0.8526272997260094,1626.262158700265,None,1626.262158700265,None,1626.262158700265,None,1626.262158700265,None,None,None,1627.134415499866,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,77,0,77,0,,,,,,,,,,,,,,,None,None,None,None,None,1629.0964575000107,None,1629.0964575000107,None,1629.0964575000107,None,1629.0964575000107,None,i,0.3423405000939965,1629.0964575000107,None,1629.0964575000107,None,1629.4746985998936,None,1629.4746985998936,None,1629.4746985998936,None,1629.4746985998936,None,1629.4746985998936,None,1629.4746985998936,None,1629.7616973002441,1630.576339200139,1629.7616973002441,1630.576339200139,1630.5968026001938,None,1630.5968026001938,None,1630.5968026001938,None,1630.5968026001938,None,1630.5968026001938,None,1630.5968026001938,None,1630.5968026001938,None,1630.5968026001938,None,1630.5968026001938,None,64,46,67,63,67,59,1633.1088117999025,None,7.0,0.4223667997866869,1633.1088117999025,None,1633.1088117999025,None,1633.1088117999025,None,1633.1088117999025,None,None,None,1633.5501492000185,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,78,0,78,0,,,,,,,,,,,,,,,None,None,None,None,None,1635.196460899897,None,1635.196460899897,None,1635.196460899897,None,1635.196460899897,None,i,0.2882982003502548,1635.196460899897,None,1635.196460899897,None,1635.5234811999835,None,1635.5234811999835,None,1635.5234811999835,None,1635.5234811999835,None,1635.5234811999835,None,1635.5234811999835,None,1635.8115480002016,None,1635.8115480002016,None,1637.776761200279,None,1637.776761200279,None,1637.776761200279,None,1637.776761200279,None,1637.776761200279,None,1637.776761200279,None,1637.776761200279,None,1637.776761200279,None,1637.776761200279,None,58,42,64,61,64,58,1640.2852266998962,None,7.0,0.41078720008954406,1640.2852266998962,None,1640.2852266998962,None,1640.2852266998962,None,1640.2852266998962,None,None,None,1640.7139226002619,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,79,0,79,0,,,,,,,,,,,,,,,None,None,None,None,None,1642.559632500168,None,1642.559632500168,None,1642.559632500168,None,1642.559632500168,None,i,0.21458759997040033,1642.559632500168,None,1642.559632500168,None,1642.8025516001508,None,1642.8025516001508,None,1642.8025516001508,None,1642.8025516001508,None,1642.8025516001508,None,1642.8025516001508,None,1643.0921755000018,1644.0390619002283,1643.0921755000018,1644.0390619002283,1644.0623339000158,None,1644.0623339000158,None,1644.0623339000158,None,1644.0623339000158,None,1644.0623339000158,None,1644.0623339000158,None,1644.0623339000158,None,1644.0623339000158,None,1644.0623339000158,None,57,39,57,66,57,53,1646.5710169002414,None,7.0,0.42246099980548024,1646.5710169002414,None,1646.5710169002414,None,1646.5710169002414,None,1646.5710169002414,None,None,None,1647.013435000088,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,80,0,80,0,,,,,,,,,,,,,,,None,None,None,None,None,1648.8761204001494,None,1648.8761204001494,None,1648.8761204001494,None,1648.8761204001494,None,i,0.2121120998635888,1648.8761204001494,None,1648.8761204001494,None,1649.1204522000626,None,1649.1204522000626,None,1649.1204522000626,None,1649.1204522000626,None,1649.1204522000626,None,1649.1204522000626,None,1649.4079265003093,1650.8039259002544,1649.4079265003093,1650.8039259002544,1650.8245017998852,None,1650.8245017998852,None,1650.8245017998852,None,1650.8245017998852,None,1650.8245017998852,None,1650.8245017998852,None,1650.8245017998852,None,1650.8245017998852,None,1650.8245017998852,None,58,51,55,68,55,59,1653.3340791999362,None,5.0,0.7092233998700976,1653.3340791999362,None,1653.3340791999362,None,1653.3340791999362,None,1653.3340791999362,None,None,None,1654.0613421001472,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,81,0,81,0,,,,,,,,,,,,,,,None,None,None,None,None,1655.9231512001716,None,1655.9231512001716,None,1655.9231512001716,None,1655.9231512001716,None,j,0.28852719999849796,1655.9231512001716,None,1655.9231512001716,None,1656.2512223999947,None,1656.2512223999947,None,1656.2512223999947,None,1656.2512223999947,None,1656.2512223999947,None,1656.2512223999947,None,1656.538625600282,None,1656.538625600282,None,1658.0548455999233,None,1658.0548455999233,None,1658.0548455999233,None,1658.0548455999233,None,1658.0548455999233,None,1658.0548455999233,None,1658.0548455999233,None,1658.0548455999233,None,1658.0548455999233,None,57,36,56,72,72,51,1660.5661094002426,None,7.0,0.8922831998206675,1660.5661094002426,None,1660.5661094002426,None,1660.5661094002426,None,1660.5661094002426,None,None,None,1661.4743095999584,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,82,0,82,0,,,,,,,,,,,,,,,None,None,None,None,None,1662.9875205000862,None,1662.9875205000862,None,1662.9875205000862,None,1662.9875205000862,None,j,0.4827531003393233,1662.9875205000862,None,1662.9875205000862,None,1663.498911799863,None,1663.498911799863,None,1663.498911799863,None,1663.498911799863,None,1663.498911799863,None,1663.498911799863,None,1663.785454500001,1664.9321662001312,1663.785454500001,1664.9321662001312,1664.953044900205,None,1664.953044900205,None,1664.953044900205,None,1664.953044900205,None,1664.953044900205,None,1664.953044900205,None,1664.953044900205,None,1664.953044900205,None,1664.953044900205,None,47,43,51,65,65,58,1667.465545500163,None,7.0,1.2045843000523746,1667.465545500163,None,1667.465545500163,None,1667.465545500163,None,1667.465545500163,None,None,None,1668.6877741999924,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,83,0,83,0,,,,,,,,,,,,,,,None,None,None,None,None,1670.5499033001252,None,1670.5499033001252,None,1670.5499033001252,None,1670.5499033001252,None,j,0.3697005999274552,1670.5499033001252,None,1670.5499033001252,None,1670.963901199866,None,1670.963901199866,None,1670.963901199866,None,1670.963901199866,None,1670.963901199866,None,1670.963901199866,None,1671.2483760998584,1673.2098782001995,1671.2483760998584,1673.2098782001995,1673.2311676000245,None,1673.2311676000245,None,1673.2311676000245,None,1673.2311676000245,None,1673.2311676000245,None,1673.2311676000245,None,1673.2311676000245,None,1673.2311676000245,None,1673.2311676000245,None,57,39,57,73,73,55,1675.7424888000824,None,7.0,0.47275030007585883,1675.7424888000824,None,1675.7424888000824,None,1675.7424888000824,None,1675.7424888000824,None,None,None,1676.233852900099,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,84,0,84,0,,,,,,,,,,,,,,,None,None,None,None,None,1677.764094099868,None,1677.764094099868,None,1677.764094099868,None,1677.764094099868,None,j,0.3079645000398159,1677.764094099868,None,1677.764094099868,None,1678.1069634002633,None,1678.1069634002633,None,1678.1069634002633,None,1678.1069634002633,None,1678.1069634002633,None,1678.1069634002633,None,1678.396081900224,1680.2239696001634,1678.396081900224,1680.2239696001634,1680.2426396999508,None,1680.2426396999508,None,1680.2426396999508,None,1680.2426396999508,None,1680.2426396999508,None,1680.2426396999508,None,1680.2426396999508,None,1680.2426396999508,None,1680.2426396999508,None,56,38,58,73,73,46,1682.7545415000059,None,7.0,0.39502029959112406,1682.7545415000059,None,1682.7545415000059,None,1682.7545415000059,None,1682.7545415000059,None,None,None,1683.1649203002453,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,85,0,85,0,,,,,,,,,,,,,,,None,None,None,None,None,1684.877662899904,None,1684.877662899904,None,1684.877662899904,None,1684.877662899904,None,j,0.2777652000077069,1684.877662899904,None,1684.877662899904,None,1685.1874061999843,None,1685.1874061999843,None,1685.1874061999843,None,1685.1874061999843,None,1685.1874061999843,None,1685.1874061999843,None,1685.4762788000517,None,1685.4762788000517,None,1686.676462800242,None,1686.676462800242,None,1686.676462800242,None,1686.676462800242,None,1686.676462800242,None,1686.676462800242,None,1686.676462800242,None,1686.676462800242,None,1686.676462800242,None,51,35,58,75,75,38,1689.1854028999805,None,7.0,0.5418552998453379,1689.1854028999805,None,1689.1854028999805,None,1689.1854028999805,None,1689.1854028999805,None,None,None,1689.7472533001564,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,86,0,86,0,,,,,,,,,,,,,,,None,None,None,None,None,1691.6589307999238,None,1691.6589307999238,None,1691.6589307999238,None,1691.6589307999238,None,i,0.31157679995521903,1691.6589307999238,None,1691.6589307999238,None,1692.0020878999494,None,1692.0020878999494,None,1692.0020878999494,None,1692.0020878999494,None,1692.0020878999494,None,1692.0020878999494,None,1692.2910466999747,1693.1550925001502,1692.2910466999747,1693.1550925001502,1693.1757259001024,None,1693.1757259001024,None,1693.1757259001024,None,1693.1757259001024,None,1693.1757259001024,None,1693.1757259001024,None,1693.1757259001024,None,1693.1757259001024,None,1693.1757259001024,None,50,38,58,67,58,51,1695.6882143998519,None,7.0,0.40568859968334436,1695.6882143998519,None,1695.6882143998519,None,1695.6882143998519,None,1695.6882143998519,None,None,None,1696.1130794002675,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,87,0,87,0,,,,,,,,,,,,,,,None,None,None,None,None,1697.7595138000324,None,1697.7595138000324,None,1697.7595138000324,None,1697.7595138000324,None,j,0.2909953002817929,1697.7595138000324,None,1697.7595138000324,None,1698.0862953001633,None,1698.0862953001633,None,1698.0862953001633,None,1698.0862953001633,None,1698.0862953001633,None,1698.0862953001633,None,1698.3748197001405,1699.521013500169,1698.3748197001405,1699.521013500169,1699.5415684999898,None,1699.5415684999898,None,1699.5415684999898,None,1699.5415684999898,None,1699.5415684999898,None,1699.5415684999898,None,1699.5415684999898,None,1699.5415684999898,None,1699.5415684999898,None,53,41,56,68,68,48,1702.0502549000084,None,7.0,0.4257398000918329,1702.0502549000084,None,1702.0502549000084,None,1702.0502549000084,None,1702.0502549000084,None,None,None,1702.4955370002426,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,88,0,88,0,,,,,,,,,,,,,,,None,None,None,None,None,1704.1921449000947,None,1704.1921449000947,None,1704.1921449000947,None,1704.1921449000947,None,j,0.20831829961389303,1704.1921449000947,None,1704.1921449000947,None,1704.4359729001299,None,1704.4359729001299,None,1704.4359729001299,None,1704.4359729001299,None,1704.4359729001299,None,1704.4359729001299,None,1704.7239808999002,1706.0201091002673,1704.7239808999002,1706.0201091002673,1706.0411133999005,None,1706.0411133999005,None,1706.0411133999005,None,1706.0411133999005,None,1706.0411133999005,None,1706.0411133999005,None,1706.0411133999005,None,1706.0411133999005,None,1706.0411133999005,None,57,36,50,73,73,54,1708.5529750999995,None,7.0,0.45604259986430407,1708.5529750999995,None,1708.5529750999995,None,1708.5529750999995,None,1708.5529750999995,None,None,None,1709.0277531002648,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,89,0,89,0,,,,,,,,,,,,,,,None,None,None,None,None,1710.9891333002597,None,1710.9891333002597,None,1710.9891333002597,None,1710.9891333002597,None,j,0.20549200009554625,1710.9891333002597,None,1710.9891333002597,None,1711.235976499971,None,1711.235976499971,None,1711.235976499971,None,1711.235976499971,None,1711.235976499971,None,1711.235976499971,None,1711.5218175002374,1712.4860641001724,1711.5218175002374,1712.4860641001724,1712.5059934998862,None,1712.5059934998862,None,1712.5059934998862,None,1712.5059934998862,None,1712.5059934998862,None,1712.5059934998862,None,1712.5059934998862,None,1712.5059934998862,None,1712.5059934998862,None,57,38,52,69,69,46,1715.0174973001704,None,7.0,0.4567347001284361,1715.0174973001704,None,1715.0174973001704,None,1715.0174973001704,None,1715.0174973001704,None,None,None,1715.493219899945,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,90,0,90,0,,,,,,,,,,,,,,,None,None,None,None,None,1717.472634400241,None,1717.472634400241,None,1717.472634400241,None,1717.472634400241,None,j,0.27708169957622886,1717.472634400241,None,1717.472634400241,None,1717.7828919002786,None,1717.7828919002786,None,1717.7828919002786,None,1717.7828919002786,None,1717.7828919002786,None,1717.7828919002786,None,1718.0706333001144,1719.0350267998874,1718.0706333001144,1719.0350267998874,1719.0561353000812,None,1719.0561353000812,None,1719.0561353000812,None,1719.0561353000812,None,1719.0561353000812,None,1719.0561353000812,None,1719.0561353000812,None,1719.0561353000812,None,1719.0561353000812,None,52,41,56,61,61,52,1721.5650736000389,None,7.0,0.4418378002010286,1721.5650736000389,None,1721.5650736000389,None,1721.5650736000389,None,1721.5650736000389,None,None,None,1722.025797500275,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,91,0,91,0,,,,,,,,,,,,,,,None,None,None,None,None,1723.6717900000513,None,1723.6717900000513,None,1723.6717900000513,None,1723.6717900000513,None,j,0.24392829975113273,1723.6717900000513,None,1723.6717900000513,None,1723.9473510999233,None,1723.9473510999233,None,1723.9473510999233,None,1723.9473510999233,None,1723.9473510999233,None,1723.9473510999233,None,1724.2375846998766,1725.616673100274,1724.2375846998766,1725.616673100274,1725.6376489000395,None,1725.6376489000395,None,1725.6376489000395,None,1725.6376489000395,None,1725.6376489000395,None,1725.6376489000395,None,1725.6376489000395,None,1725.6376489000395,None,1725.6376489000395,None,56,47,56,61,61,32,1728.148067700211,None,7.0,0.3893868001177907,1728.148067700211,None,1728.148067700211,None,1728.148067700211,None,1728.148067700211,None,None,None,1728.5580934002064,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,92,0,92,0,,,,,,,,,,,,,,,None,None,None,None,None,1730.5700008999556,None,1730.5700008999556,None,1730.5700008999556,None,1730.5700008999556,None,j,0.21896070009097457,1730.5700008999556,None,1730.5700008999556,None,1730.8295249002986,None,1730.8295249002986,None,1730.8295249002986,None,1730.8295249002986,None,1730.8295249002986,None,1730.8295249002986,None,1731.118797100149,None,1731.118797100149,None,1732.8683949001133,None,1732.8683949001133,None,1732.8683949001133,None,1732.8683949001133,None,1732.8683949001133,None,1732.8683949001133,None,1732.8683949001133,None,1732.8683949001133,None,1732.8683949001133,None,57,44,43,68,68,46,1735.3808444002643,None,7.0,0.6373120998032391,1735.3808444002643,None,1735.3808444002643,None,1735.3808444002643,None,1735.3808444002643,None,None,None,1736.037393100094,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,93,0,93,0,,,,,,,,,,,,,,,None,None,None,None,None,1737.8330641002394,None,1737.8330641002394,None,1737.8330641002394,None,1737.8330641002394,None,j,1.0385380000807345,1737.8330641002394,None,1737.8330641002394,None,1738.906492699869,None,1738.906492699869,None,1738.906492699869,None,1738.906492699869,None,1738.906492699869,None,1738.906492699869,None,1739.1967060999013,1740.57537649991,1739.1967060999013,1740.57537649991,1740.5943112000823,None,1740.5943112000823,None,1740.5943112000823,None,1740.5943112000823,None,1740.5943112000823,None,1740.5943112000823,None,1740.5943112000823,None,1740.5943112000823,None,1740.5943112000823,None,54,42,41,64,64,56,1743.1054254001938,None,7.0,0.35875519970431924,1743.1054254001938,None,1743.1054254001938,None,1743.1054254001938,None,1743.1054254001938,None,None,None,1743.485900899861,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,94,0,94,0,,,,,,,,,,,,,,,None,None,None,None,None,1745.0965574001893,None,1745.0965574001893,None,1745.0965574001893,None,1745.0965574001893,None,j,0.2792563000693917,1745.0965574001893,None,1745.0965574001893,None,1745.4071583002806,None,1745.4071583002806,None,1745.4071583002806,None,1745.4071583002806,None,1745.4071583002806,None,1745.4071583002806,None,1745.6955953002907,None,1745.6955953002907,None,1746.7620807001367,None,1746.7620807001367,None,1746.7620807001367,None,1746.7620807001367,None,1746.7620807001367,None,1746.7620807001367,None,1746.7620807001367,None,1746.7620807001367,None,1746.7620807001367,None,57,46,46,69,69,50,1749.273299800232,None,7.0,0.45756669994443655,1749.273299800232,None,1749.273299800232,None,1749.273299800232,None,1749.273299800232,None,None,None,1749.7496601999737,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,95,0,95,0,,,,,,,,,,,,,,,None,None,None,None,None,1751.3961839000694,None,1751.3961839000694,None,1751.3961839000694,None,1751.3961839000694,None,j,0.19956889981403947,1751.3961839000694,None,1751.3961839000694,None,1751.622856200207,None,1751.622856200207,None,1751.622856200207,None,1751.622856200207,None,1751.622856200207,None,1751.622856200207,None,1751.9117685002275,None,1751.9117685002275,None,1753.3109921999276,None,1753.3109921999276,None,1753.3109921999276,None,1753.3109921999276,None,1753.3109921999276,None,1753.3109921999276,None,1753.3109921999276,None,1753.3109921999276,None,1753.3109921999276,None,56,51,66,69,69,50,1755.8205744000152,None,7.0,0.47602599998936057,1755.8205744000152,None,1755.8205744000152,None,1755.8205744000152,None,1755.8205744000152,None,None,None,1756.315139000304,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,96,0,96,0,,,,,,,,,,,,,,,None,None,None,None,None,1758.0943873003125,None,1758.0943873003125,None,1758.0943873003125,None,1758.0943873003125,None,j,0.23567589977756143,1758.0943873003125,None,1758.0943873003125,None,1758.3728728001006,None,1758.3728728001006,None,1758.3728728001006,None,1758.3728728001006,None,1758.3728728001006,None,1758.3728728001006,None,1758.6598705998622,1760.1227202001028,1758.6598705998622,1760.1227202001028,1760.1448218002915,None,1760.1448218002915,None,1760.1448218002915,None,1760.1448218002915,None,1760.1448218002915,None,1760.1448218002915,None,1760.1448218002915,None,1760.1448218002915,None,1760.1448218002915,None,47,44,48,70,70,57,1762.6550304000266,None,7.0,0.34193839970976114,1762.6550304000266,None,1762.6550304000266,None,1762.6550304000266,None,1762.6550304000266,None,None,None,1763.0137120001018,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
1,97,0,97,0,,,,,,,,,,,,,,,None,None,None,None,None,1764.9426199998707,None,1764.9426199998707,None,1764.9426199998707,None,1764.9426199998707,None,j,0.1967901000753045,1764.9426199998707,None,1764.9426199998707,None,1765.171062400099,None,1765.171062400099,None,1765.171062400099,None,1765.171062400099,None,1765.171062400099,None,1765.171062400099,None,1765.4581007999368,1766.4219015999697,1765.4581007999368,1766.4219015999697,1766.4428572002798,None,1766.4428572002798,None,1766.4428572002798,None,1766.4428572002798,None,1766.4428572002798,None,1766.4428572002798,None,1766.4428572002798,None,1766.4428572002798,None,1766.4428572002798,None,59,51,55,67,67,53,1768.9538414999843,None,7.0,0.3745222999714315,1768.9538414999843,None,1768.9538414999843,None,1768.9538414999843,None,1768.9538414999843,None,None,None,1769.346864500083,None,,,,,,,138,f,22,2022_Dec_13_1336,RL,2021.2.3,60.17426476477965,
